ä_vals,norm_G_uni,norm_G_def,norm_G_add,norm_G_var,norm_G_var_x,norm_G_var_y,norm_G_var_z,norm_G_uni_x,norm_G_uni_y,norm_G_uni_z,norm_G_def_x,norm_G_def_y,norm_G_def_z,norm_G_add_x,norm_G_add_y,norm_G_add_z
0.001,0.6716867794680392,0.671686778420539,0.6716867810134524,0.6716837578985172,0.7588428898914983,0.4597886178163587,0.7964197659876949,0.7588925084643083,0.45979318014582177,0.7963746497939878,0.7588924932331835,0.45979317837552514,0.7963746636529087,0.7588925292256478,0.45979318255470697,0.7963746312600024
0.0010974987654930556,0.6723222605417561,0.6724392823662758,0.6722663894098134,0.6723743000603482,0.7577023318770584,0.46121498807734995,0.7982055802266362,0.757730209079205,0.461166829385081,0.7980697431609826,0.7979098385129739,0.46135446482550296,0.7580535437603505,0.7573751934006205,0.46103330834268313,0.7983906664861365
0.0012045035402587824,0.6728932612684814,0.6729535426399148,0.6728932610800687,0.673020696640322,0.8001539995573481,0.4626635571190063,0.7562445332446116,0.7557335995865951,0.4623877025882982,0.8005584816305507,0.7560739566246012,0.46253051179452187,0.8002561595006211,0.8005584843344465,0.4623877022058417,0.7557335966999178
0.0013219411484660286,0.6735677886200047,0.6736327053114515,0.6736327120633764,0.6735551476005458,0.8024245515580707,0.4638227430093467,0.7544181482342197,0.7539334516772191,0.4638653928337016,0.8029045213490932,0.7542579175240224,0.46401766202406425,0.8026225363862678,0.7542579870705551,0.46401767222297824,0.8026224768965962
0.0014508287784959402,0.6742921065446869,0.6744088162484084,0.6742921055088894,0.6744806277220984,0.8050094643839654,0.46584062321754316,0.7525917955647867,0.7519598536672651,0.4654766723623266,0.8054397936044688,0.8053397799575521,0.4656654721820246,0.7522211966056486,0.8054398034697572,0.4654766705805229,0.7519598424763881
0.0015922827933410922,0.6750681110591986,0.6751428963344431,0.6751428980522446,0.6750682321296478,0.7497977032413431,0.4672326866562746,0.8081743064913257,0.8081752366283267,0.46723249414784734,0.7497966024014217,0.7500851584256898,0.46740368771706964,0.80793984286057,0.807939831298556,0.4674036901613971,0.7500851726967805
0.001747528400007683,0.6760855877399677,0.675977347838595,0.6760935151321479,0.6759299541541212,0.7475318470599212,0.46919736969464826,0.8110606457077943,0.7477242652532634,0.46947225595043096,0.8110602420162087,0.8109125598698156,0.469324819341146,0.7476946643048233,0.8108524297085917,0.4695107984521114,0.7479173172357405
0.0019179102616724887,0.6769363349375976,0.6768933220919716,0.6768998591099643,0.6768886260421402,0.814154618304957,0.47139649325100136,0.7451147665704619,0.8142571676061547,0.47150499051442235,0.7450468466922159,0.8142893297377378,0.4714187123019006,0.7449719242362765,0.7449753125579607,0.4714473697452607,0.8142768950266716
0.00210490414451202,0.6778102474511744,0.6778497587086912,0.6778102423976726,0.6777245569681103,0.8176583574745314,0.4734942972362701,0.7420210161935297,0.7422104430468892,0.47368348082345774,0.8175368184831762,0.817564176635781,0.4737233623140912,0.7422617371762017,0.7422104107178666,0.47368347396150984,0.8175368425136411
0.0023101297000831605,0.678809221397015,0.6788152747219688,0.6788089517414427,0.6787211491882735,0.8213052443932422,0.4759569872138171,0.7389012159577611,0.8212988540930154,0.476125108534578,0.7390037015634515,0.7389775198918634,0.47614396565178113,0.8213243386222618,0.7390745405578395,0.4761467578639191,0.82120555680257
0.0025353644939701114,0.6798363335240826,0.6798442665567688,0.6798251793306563,0.6797605475570881,0.7354772701166769,0.4786095934572225,0.8251947790973655,0.8251968978662578,0.4787615081102873,0.7355505945957028,0.735581868936934,0.47876939611509656,0.8251815346182759,0.8251906462616282,0.47874067606868687,0.7355442156616541
0.0027825594022071257,0.6809122073126254,0.6809121964361534,0.68091220970316,0.6810086221367233,0.8291440432095543,0.4817288770457978,0.7321529461548176,0.8293197847156072,0.4816063225113812,0.7318105147108875,0.7318105056045717,0.48160630243856506,0.8293197812653234,0.8293197893524936,0.4816063272183103,0.7318105125386761
0.0030538555088334154,0.6852655794854715,0.6852638656432838,0.6852656604199833,0.685198645443888,0.7532588883603395,0.4862476045226586,0.8160894434486663,0.8160818345077269,0.4863767152717249,0.7533381886769628,0.7533719356749691,0.48637489440587484,0.8160447668490077,0.7533394330924837,0.4863769267130166,0.8160806214544494
0.003351602650938841,0.6884634783394264,0.6884799533773046,0.6884624444727878,0.6885275601315596,0.7791298999148271,0.4905647071338442,0.7958880733460075,0.7956663231558833,0.49043287571861754,0.7792912361437788,0.7790964292943994,0.4904602964889556,0.795883134348559,0.7788699257092254,0.4904293230891982,0.7960880846199396
0.0036783797718286343,0.6767561753354002,0.6806256302486258,0.6773223005175413,0.6697881393759926,0.777653979784739,0.4560452671371117,0.7756651712061272,0.7820769638462902,0.4685416023651713,0.7796499597947395,0.782670424333309,0.47576568002189373,0.7834407863906743,0.781118846277833,0.469582719132451,0.7812653361423398
0.004037017258596553,0.675302584610823,0.678695174649199,0.6717579754649389,0.6697882250891504,0.7756655126229182,0.45604522904209965,0.777653933602433,0.7823884070930128,0.4658154744745795,0.7777038722648767,0.7819747295357993,0.47215858973135605,0.7819522046804418,0.7968855685358539,0.4608906638568982,0.7574976940020642
0.004430621457583882,0.6697806377568822,0.678071914524437,0.6617518044137598,0.6697881393803046,0.7776539797907888,0.4560452671450619,0.7756651712050633,0.7543127446397556,0.457043803032177,0.797985365598714,0.7821171881282173,0.4709929124555674,0.7811056429895261,0.7100803432783546,0.4520305132630785,0.8231445566998462
0.004862601580065354,0.6603890561378479,0.6783542970838886,0.65425011909219,0.6697881986536945,0.7756654148985177,0.45604523552342613,0.7776539455391398,0.8307954369898888,0.4515223659915756,0.6988493654320793,0.7818094138840207,0.47152089251714896,0.7817325848504962,0.8383942703071678,0.4458687352551722,0.67848735171423
0.005336699231206307,0.6525292511943352,0.6784561782751806,0.6433684726848586,0.6697881393842652,0.7776539797893839,0.4560452671527395,0.7756651712106726,0.8386418972311181,0.44268899331968525,0.6762568630322023,0.7822538366358629,0.47171213819410374,0.7814025599955753,0.653888234930832,0.4318180138315285,0.8443991692922153
0.005857020818056668,0.6584045036951863,0.678632733104353,0.6349610904008655,0.6697881393432014,0.7756651706118844,0.4560452670688017,0.7776539803489179,0.8347047473260576,0.4481725816431543,0.6923361821163468,0.7816297249236076,0.47204221436001637,0.7822262600294349,0.6315802474685992,0.4221928206771829,0.8511102030568142
0.006428073117284319,0.6354164296891334,0.6795023036027185,0.6286433445717309,0.669788139354461,0.775665171019909,0.4560452670901409,0.7776539799533332,0.8507571763218177,0.42338007734831706,0.6321120353972653,0.7821881382002307,0.47366923145392426,0.7826495411540003,0.8541789927431814,0.4161520706445341,0.6155989703274768
0.007054802310718645,0.6253507726482347,0.6795027775618117,0.6185134676920642,0.6697882829156655,0.775665767767302,0.45604518585831066,0.7776538951213837,0.6048098773969248,0.41536789755786274,0.8558745429899165,0.7824987820240695,0.47366881596556176,0.7823407346958038,0.5883328371036055,0.4097224080774349,0.8574851578951519
0.007742636826811269,0.6132493470347549,0.6791725051515206,0.6192509391244436,0.6697881326797087,0.7776538899674957,0.45604525226683623,0.7756652558047943,0.8599865894959846,0.40557626102369215,0.5741851905845877,0.7876599955430933,0.473112117756282,0.7767454021551866,0.809348812161736,0.46106320472831885,0.5873408004832757
0.008497534359086447,0.5986878738607005,0.6813023368714058,0.6084639970424747,0.6697881394442838,0.7776539797473874,0.456045267279945,0.7756651713055189,0.5522083222488753,0.4075050270141379,0.8363502723190882,0.7829262352282861,0.4770349071687649,0.7839458682171666,0.7915536397259498,0.4753047278713613,0.5585336235301129
0.0093260334688322,0.6010251711131568,0.675434323959274,0.5945910911416711,0.6697881400686282,0.7776539776261577,0.45604526859853645,0.7756651739811903,0.5417297693381782,0.4810803694609973,0.7802653745402947,0.7801854604752176,0.46604683067424196,0.7800706807283622,0.5224347761890915,0.4871820872547926,0.7741564099811289
0.010235310218990263,0.5739414291326607,0.6753251538346635,0.5708976185860302,0.6697881393585944,0.7756651711967398,0.45604526709559623,0.777653979783447,0.7977311846951233,0.45697437164418825,0.4671187310586706,0.7800155103906458,0.46584181157718957,0.7801181395361552,0.780767139017157,0.4726668104135428,0.4592589063273907
0.011233240329780276,0.5530395599375689,0.6750730418101285,0.5553875058575596,0.6697881412488252,0.7756652339762857,0.45604527078486357,0.7776539189853265,0.7713103874938191,0.47053326540883267,0.41727502691005497,0.7796748463082741,0.46536837784968005,0.7801759012724313,0.7248437924642998,0.514434255987913,0.42688446912046607
0.012328467394420659,0.5265416007450473,0.6749510073524968,0.5171838402533759,0.6697881396023989,0.7776539797781341,0.45604526761770176,0.7756651714113606,0.7383700631460288,0.484391255345367,0.356863483743746,0.7800129230404391,0.46513889263257413,0.779701206384477,0.3347220512411102,0.4858993111590766,0.730930158359941
0.013530477745798068,0.49317844352853774,0.6871007072273612,0.49320659207123435,0.6697883651766086,0.7776538448970546,0.45604513644998795,0.7756661141827831,0.30273367029732917,0.4615454391806612,0.7152562211076228,0.7818872056255821,0.4878667381906402,0.7915481778658613,0.29067118954638504,0.5293295419791748,0.6596190446881434
0.01484968262254465,0.4522398457368572,0.6746950688179076,0.4466011425731573,0.6697881395575261,0.7756651709124737,0.45604526752281704,0.7776539802372877,0.6289684081850442,0.5183560901390677,0.2093950388864597,0.7798021046343133,0.46465783544893047,0.7796252663704795,0.20453597990131656,0.5333802142859231,0.6018872335322323
0.016297508346206444,0.41061739631630295,0.6799081424293867,0.4022089919872336,0.6697881405606014,0.7776539693220834,0.4560452696071885,0.7756651827525324,0.15007568599795118,0.49012826022402284,0.591648242726935,0.8073269724004063,0.47432033399454687,0.7580771208932069,0.584650922239466,0.4824827632181369,0.1394932905040981
0.01788649529057435,0.37817043839007436,0.675819623764698,0.37407044460495503,0.6697881557215886,0.7756650611926366,0.4560453028574304,0.7776541031146986,0.1428537232202863,0.5218548469289637,0.4698027450209731,0.7771792474682989,0.4667958024263085,0.7834838213994867,0.15643588900643682,0.5184919986882535,0.44728344612017484
0.019630406500402715,0.36256123922234385,0.6744248201464536,0.3570936751076134,0.6697881405819587,0.7756651773426247,0.45604526539439205,0.7776539790088595,0.2313804057252293,0.4953070691641648,0.3609962427776374,0.7795455764791769,0.46414972821606215,0.7795791557441217,0.2550974693504532,0.48575082688039434,0.33043272909199256
0.021544346900318832,0.3420634999839849,0.6744988811170215,0.34144885290951493,0.6697882633191479,0.7776540849085936,0.4560455331279759,0.775665171920874,0.3134062935744195,0.4418251554966362,0.27095905088089905,0.777167637410346,0.46430484659352084,0.7820241593471979,0.36944461251424093,0.38895596302700247,0.26594598318730145
0.023644894126454073,0.33395837517427207,0.6744001805625275,0.3384361391144565,0.6697889412862353,0.7756685239033667,0.4560448002761056,0.7776534996792338,0.24567494420263009,0.38028403377414566,0.3759161475460403,0.779542248600302,0.46410354683806165,0.7795547462492189,0.24874698962664624,0.3734269774751902,0.39313445024153304
0.02595024211399736,0.3197070895907497,0.6743009178433907,0.3106769066003781,0.6697881399611708,0.7776539793064509,0.4560452682658112,0.7756651723112505,0.3749566824622252,0.35329055628766654,0.23087403002235757,0.7795874707401091,0.4639167519216929,0.7793985308683703,0.22842895988897416,0.3345836655026283,0.36901809440953187
0.02848035868435802,0.30357207756592625,0.6761495802041367,0.3123393328467588,0.6697881316148934,0.7756652767029452,0.4560452497788488,0.7776538683628862,0.3674347797854341,0.31642840843114994,0.22685304448119475,0.7742510413233908,0.46658557657431593,0.7876121227147034,0.35608518783130844,0.3382440358888073,0.24268877482016066
0.03125715849688237,0.2876240711569669,0.6742913550181071,0.2762673962653061,0.6697881914850452,0.7776538928322649,0.45604537813959073,0.77566530348328,0.3321075712790665,0.2852861474417262,0.24547849475010797,0.7794573174350584,0.46389888429765985,0.7795178633216031,0.23477923099059028,0.2560053623324505,0.33801759547287746
0.034304692863149175,0.2615581566850109,0.6743178911866599,0.25141986468896765,0.6697881409890497,0.7776539834319777,0.45604527047010274,0.7756651690650687,0.24053493386926597,0.22393869128922753,0.3202008448965393,0.7796086319510324,0.4639487354336778,0.7793963061752692,0.3003846392700881,0.21195132423676377,0.24192363056005103
0.037649358067924674,0.32640032331651275,0.6748841121722298,0.22442622935350784,0.6697881418566434,0.7776540512799142,0.4560452725967039,0.775665101693312,0.3649885820615804,0.392875625154122,0.22133676273383576,0.7796986037930651,0.4650131782189795,0.7799405545046446,0.24033769843422506,0.18211871936953183,0.2508222702567666
0.04132012400115337,0.2093536481302304,0.6746533150917089,0.19648881015467645,0.669905611435608,0.7777956453217633,0.45623674700600747,0.7756844419790533,0.22343030806081923,0.1710933705600209,0.23353726576985118,0.7798710184767328,0.46457866313706075,0.7795102636613332,0.1934870770580012,0.16526121806594468,0.2307181353400834
0.04534878508128582,0.18469341942305503,0.6760533870601648,0.2679028428461,0.669788335379453,0.7776542184994866,0.4560456879524344,0.7756650996864382,0.2164142729015969,0.16297666922381696,0.1746893161437512,0.7802209242194756,0.4672089437852358,0.7807302931757827,0.22439777597348107,0.33616359919924527,0.24314715336557366
0.049770235643321115,0.1628019701346849,0.674626562309535,0.25554609297149206,0.6697881401491316,0.7776539797685189,0.4560452675150495,0.7756651731638262,0.1385460351296291,0.15756000773111886,0.19229986754330675,0.7797742276305697,0.4645290684524462,0.7795763908455893,0.3467780934382996,0.24408914176732358,0.17577104370885308
0.05462277217684343,0.14505671784268068,0.6747835556799121,0.16121431932674776,0.6697881454659552,0.7756651768570407,0.4560452789803691,0.7776539805604558,0.17162141219738467,0.1475856765372708,0.11596306479338657,0.7794687837794396,0.4648244221165889,0.7800574611437079,0.18786454814451325,0.15947118516638434,0.1363072246693456
0.05994842503189409,0.13099253097074204,0.6749285325598738,0.11112981367050734,0.6697882098281521,0.7776537572162695,0.4560454163585526,0.7756654559096341,0.10104325055765558,0.145733670942958,0.14620067141161253,0.7798149503954089,0.46509661309668493,0.7798740341875273,0.0854018229945604,0.1283474235334928,0.11964019448346881
0.0657933224657568,0.11601454702849275,0.6751852777205437,0.11473606359046916,0.6697883250951525,0.7756656377002454,0.4560456624755493,0.7776536751096629,0.12280510398115498,0.13886836851391754,0.08637016859040574,0.7799070804282388,0.46557885689816253,0.7800698958352295,0.1416444784830032,0.12205485345486934,0.08050885883353491
0.07220809018385464,0.10758878246204173,0.6754229946725007,0.08864492164991648,0.6697880385464234,0.7756654238092425,0.45604504826910613,0.7776536435609214,0.12393218340308378,0.11909223761084607,0.07974192637219536,0.7802055512866077,0.4660255482255041,0.7800378845053906,0.11672029572887589,0.10876880766002196,0.0404456615608516
0.07924828983539174,0.1116775785283854,0.6756484726852374,0.08081300217426655,0.6697888164205225,0.7776534707163483,0.4560467127054836,0.7756662658397357,0.10455343214828439,0.11979749485402312,0.11068180858284869,0.7808262967325137,0.46645428034186853,0.7796648409813303,0.0814197451217923,0.06462846211462049,0.09639079928638687
0.08697490026177834,0.09508734299048792,0.6761092673651512,0.07927647051026605,0.6697880027681363,0.7756644537723387,0.456044975599212,0.7776545789328583,0.07707728182641266,0.10112207035330505,0.10706267679174604,0.7809098764300064,0.4673152125988971,0.78010271306655,0.08583812998056177,0.07129857135605526,0.08069271019418113
0.09545484566618342,0.0765086212105746,0.6771050920487071,0.08832392931156886,0.021512992076405505,0.0176974903756798,0.02422884657723327,0.022612639276303453,0.08697171305754502,0.06586240476702944,0.07669174580714931,0.781155387282535,0.46918138044024893,0.7809785084233374,0.09001111392816802,0.10530997334117546,0.06965070066536311
0.10476157527896648,0.12098568991276544,0.677349638965374,0.06703810966654879,0.019962791007615867,0.01581758484542379,0.021021861756465064,0.023048926420958744,0.12522710037103985,0.1359951049851437,0.10173486438211277,0.7821020697644314,0.4696477896134819,0.780299057518209,0.06956197085727753,0.04755202346472665,0.08400033467764222
0.11497569953977356,0.06762269870317378,0.6775224911865325,0.0683727840350898,0.6697885510316506,0.7776534250949676,0.45604614282518613,0.7756660851747981,0.06816153650481863,0.05829622022809824,0.07641033937660445,0.7812964669735991,0.4699634470316156,0.7813075595543829,0.07924280153258124,0.058193066708882774,0.06768248386380535
0.12618568830660204,0.0729364714538616,0.6829338824609038,0.03325478640014376,0.6697881544173566,0.7756654934619058,0.4560452886050396,0.7776536811851242,0.07708167799703414,0.06488496534603279,0.07684277101851787,0.7842223845216597,0.4800656726784345,0.7845135901826176,0.03448259297175708,0.027010201226884144,0.03827156500179006
0.1384886371393873,0.045833601338949724,0.6791582577102807,0.05036843875150751,0.6697880885431893,0.775665330647101,0.4560451568170365,0.7776537781654304,0.05064394560868775,0.05354555792866522,0.03331130047949618,0.7818368465755445,0.4730265255451295,0.7826114010101679,0.05143756859571857,0.04049112269637868,0.059176624962425296
0.15199110829529336,0.0626603025475307,0.6798399103410516,0.02184151020720555,0.6697883210292089,0.7756653783104578,0.45604563258904895,0.77765395218812,0.061057342347893374,0.05451884014159535,0.07240472515310337,0.783536529004593,0.4743006776865159,0.7816825243320458,0.023279723173360613,0.017228022839115783,0.02501678460914026
0.16681005372000587,0.03672542794545718,0.6809642993994309,0.019185195898776732,0.6697961326630057,0.7756984341250521,0.45604067597056125,0.7776492878934039,0.04053024265312438,0.03234594148583837,0.03730009969740879,0.7820965812207122,0.47639295763004386,0.7844033593475366,0.01971142064480336,0.015897746549181573,0.021946420502345264
0.18307382802953684,0.033590690798637544,0.681781837833736,0.016612117249152045,0.6697883461418339,0.777649287434852,0.4560456684805674,0.7756700825100824,0.03553043689712813,0.027892339960314236,0.037349295538470266,0.7800110690652382,0.4779474074108482,0.7873870370251214,0.01529247947916757,0.014867182656126033,0.019676689612162537
0.20092330025650468,0.02956356357649904,0.6821135813144279,0.014483040003785972,0.6697885641228108,0.7776544248457373,0.456046168804554,0.7756650987181414,0.030416853162037412,0.026434710210623515,0.031839127356836194,0.7842162722658025,0.47848165273846543,0.7836428189390154,0.013110775834584441,0.015266610922146703,0.015071733254626773
0.22051307399030456,0.029040185027651776,0.6837846256066858,0.044330261308804714,0.6697879042725073,0.7776539808904889,0.4560447543474265,0.7756649775796064,0.03160845617596749,0.02273355348689612,0.03277854542009172,0.784748421467761,0.48164948047237577,0.7849559748799209,0.03929223818415501,0.043973676731095875,0.04972486901116325
0.24201282647943823,0.02604952407915449,0.6877587003641411,0.012143870745299564,0.6658719100499836,0.7838170308532159,0.44992863891787205,0.7638700603788628,0.030064900929972653,0.02046696738768746,0.027616703919803358,0.7867251026455211,0.4890173092961423,0.7875336891507599,0.012959810180587311,0.008928129900250091,0.014543672155061294
0.2656087782946686,0.05386309110064592,0.6859676032084506,0.010596912745526368,0.6598924713654766,0.796809737731932,0.445090501579943,0.7377771747845547,0.05370195140929651,0.04319672549669037,0.06469059639595087,0.7860101410211578,0.4857030701647733,0.7861895984394212,0.010912113043439055,0.009728283978051392,0.011150341215088653
0.29150530628251764,0.021837987505677416,0.6870475161939368,0.02807495558832945,0.6548916691347313,0.7964459540260366,0.44316762792635256,0.7250614254518046,0.022012209916841788,0.020091443635710488,0.02341030896447997,0.7867190336746248,0.4877084020195604,0.7867151128876252,0.02978277280989713,0.023475929355042724,0.03096616460004849
0.3199267137797383,0.09696045938834275,0.688332025762281,0.0096802534745274,0.6505177815766845,0.7152373030039707,0.4445881724916047,0.7917278692344779,0.10483972551051482,0.09888695391370156,0.08715469874081186,0.7880378618472303,0.4900819610036501,0.7868762544359623,0.010089474230169608,0.007852465913520538,0.011098820279892053
0.35111917342151316,0.020294669721547993,0.6897788939598716,0.010658759017985839,0.6461556330102471,0.7835922739642587,0.44872919862791794,0.7061454264385648,0.021752933968911613,0.016319288401288545,0.022811786794443817,0.7895188088313928,0.4927591296282363,0.7870587434199858,0.010852825308663173,0.010480671314404017,0.010642780430890331
0.38535285937105296,0.019915077719181454,0.6903114037607515,0.009087796886787692,0.01268271751850148,0.016761267265181783,0.006026680002429692,0.015260205287892964,0.020451398673661105,0.018197873020713615,0.021095961463169638,0.7886003362921324,0.4937385841020194,0.788595290888103,0.00919516517652716,0.008154603972181528,0.009913621511654393
0.42292428743894983,0.018417412815379907,0.6912788006610248,0.008588477212891757,0.00964432596230831,0.011874566648165677,0.0017740501083624229,0.015284361130396829,0.01979358945269225,0.014383307575343441,0.021075341418104028,0.782984433640596,0.49560743456289574,0.7952445337795826,0.008593073696459067,0.008810272298905974,0.00836208564331023
