ä_vals,norm_G_uni,norm_G_def,norm_G_add,norm_G_var,norm_G_var_x,norm_G_var_y,norm_G_var_z,norm_G_uni_x,norm_G_uni_y,norm_G_uni_z,norm_G_def_x,norm_G_def_y,norm_G_def_z,norm_G_add_x,norm_G_add_y,norm_G_add_z
0.021544346900318832,0.3439672297705689,0.6744605611764299,0.3460078807926333,0.34125716254105715,0.7688862808210962,0.24341148390061684,0.011473722901458386,0.2709512568207289,0.44564588325222393,0.315304549238754,0.7804792376231193,0.46422613450643063,0.7786763113997398,0.7816615367617686,0.2384806456797904,0.01788145993634092
0.023644894126454073,0.3331211849931433,0.6743563385926704,0.3478051718554098,0.34090540761762894,0.7679797032562556,0.2462799487049634,0.008456570891667816,0.2445762692605586,0.4051300486515647,0.3496572370673067,0.7793060450725723,0.46402104533004734,0.7797419253753916,0.7719149203341119,0.2566393491457131,0.014861246086404286
0.02595024211399736,0.3218097128048557,0.6755215846986312,0.3459930248446383,0.34367233037794526,0.7668175552544384,0.25128814041959985,0.012911295459797627,0.3561418001701379,0.36534671348287473,0.24394062476155445,0.7799415564007028,0.4661899509906654,0.7804332467045257,0.7706351147187804,0.2560421852509382,0.011301774564196145
0.02848035868435802,0.30777926172366565,0.674288269385723,0.3479461810957811,0.3366955620952648,0.7803965157170518,0.21811737900062256,0.011572791568120005,0.3530485564374298,0.32629429570214974,0.24399493303141753,0.7795445036663643,0.46389297950200237,0.7794273249888024,0.7636270102668181,0.27060481068717174,0.009606722333353601
0.03125715849688237,0.2848925986618626,0.6742849587040397,0.33814101239035715,0.647965871145691,0.8547440845573275,0.43953750042515916,0.6496160284545864,0.3509790626799169,0.2735963916198612,0.2301023416858097,0.7794957916682327,0.4638867136093726,0.7794723708345138,0.7808412535410936,0.2265789045408997,0.007002879089078128
0.034304692863149175,0.2625239894644966,0.6839697351844728,0.3376226785456827,0.34939603485648946,0.744386097828799,0.29208329505502895,0.011718711685640232,0.3210242284473276,0.23224086852666193,0.23430687141950032,0.7947149358507344,0.48215779452857005,0.7750364751741142,0.7809206424634876,0.22527947018369382,0.00666792298986675
0.037649358067924674,0.23869861669905,0.6743525970813019,0.33878118791964273,0.6479661408595019,0.8547442856231503,0.43953801398053516,0.6496161229748203,0.2526860364055596,0.21228989689092173,0.25111991680066853,0.779485783944322,0.4640140090190126,0.7795579982805713,0.7770723403204138,0.23318367657990047,0.006087546858613998
0.04132012400115337,0.2100986166780474,0.6744338097264168,0.33950410002902015,0.6479658291721494,0.854744049936769,0.439537425104262,0.6496160124754173,0.19633473349670344,0.18791189754012547,0.24604921899731338,0.7795935719293252,0.4641666569250751,0.7795412003248503,0.7843737249488123,0.22680344967636282,0.007335125461885103
0.04534878508128582,0.27817212448408946,0.6745530298958499,0.33989743231555253,0.35128081696456054,0.739900316340003,0.3025366030625524,0.01140553149112624,0.24051896758704175,0.3592270878208893,0.23477031804433732,0.7786770606098347,0.4643931582471755,0.7805888708305395,0.7741671494182848,0.24037285573065148,0.005152291797721354
0.049770235643321115,0.16365490848679062,0.6746567201487066,0.3360516113975183,0.33852158526086346,0.7736712286725458,0.2301064595410857,0.011787067568958772,0.19052021457584023,0.1588243319875696,0.14162017889696205,0.7795961964413707,0.4645855018250711,0.7797884621796778,0.7794646419521654,0.2248701451516793,0.0038200470887105055
