ä_vals,norm_G_uni,norm_G_def,norm_G_add,norm_G_var,norm_G_var_x,norm_G_var_y,norm_G_var_z,norm_G_uni_x,norm_G_uni_y,norm_G_uni_z,norm_G_def_x,norm_G_def_y,norm_G_def_z,norm_G_add_x,norm_G_add_y,norm_G_add_z
0.001,0.6716867792099205,0.6717386473463525,0.6716867790589568,0.6718459887290033,0.7595529014760746,0.46010019909299527,0.79588486561794,0.7963746561382202,0.4597931793988833,0.7588925020926581,0.7592619414408862,0.4599175349878513,0.7960364656103198,0.7963746514360903,0.45979317985428025,0.7588925058864998
0.0010974987654930556,0.6723222603522744,0.6722663817711888,0.6722663920716047,0.6724909469334607,0.7984581387670382,0.4614229757858342,0.7575917262475095,0.7980697452795795,0.46116682908942463,0.7577302066878192,0.757375100338037,0.46103329659792663,0.7983907483776026,0.7983906432579109,0.4610333119082285,0.7573752210486744
0.0012045035402587824,0.6728932615848571,0.6729535433437226,0.6728932608097038,0.6729674961680483,0.8002576922882241,0.4625536120635288,0.7560911841523921,0.8005584789301331,0.4623877030344415,0.7557336027899968,0.8002561535207308,0.46253051274236945,0.7560739637680676,0.8005584883073668,0.4623877016471539,0.7557335924745907
0.0013219411484660286,0.6736327053635476,0.6735677888628334,0.6735677914366888,0.6734536651126183,0.8027952293046441,0.46363086661614505,0.753934899417066,0.8026225363165884,0.46401766204551453,0.7542579177285399,0.7539334543887427,0.4638653932342958,0.8029045189654618,0.8029044956377676,0.4638653972594496,0.753933481412849
0.0014508287784959402,0.6743618632274527,0.6742921073862713,0.6743618641618548,0.6743618468161867,0.7522668422773793,0.46563841346176366,0.805180284709417,0.7522670596770312,0.46563844963612444,0.8051800803692024,0.8054397878510892,0.4654766735369772,0.7519598607707476,0.752267066919374,0.4656384507340977,0.8051800748320931
0.0015922827933410922,0.6751428993458818,0.6750681108543449,0.6751428988476235,0.6750681206733168,0.8081751713361292,0.467232508356332,0.7497966823274892,0.8079398229575953,0.4674036919347821,0.750085183145268,0.7497966009024665,0.46723249387468624,0.8081752377858822,0.8079398250799233,0.4674036914526998,0.7500851800102473
0.001747528400007683,0.6760701525040611,0.6759773472475166,0.6759773466776021,0.6760443693072317,0.8111313172658126,0.469416741263406,0.7475850493924763,0.7476416742188148,0.46945728627430083,0.8111114970190675,0.8109125637975876,0.46932481843188634,0.7476946595130757,0.8109125668618359,0.46932481770577583,0.7476946554651949
0.0019179102616724887,0.6767810324312579,0.676781031688464,0.6769157198269724,0.6767810217861051,0.8142883448353065,0.47122492229304147,0.7448297982299675,0.744829867435721,0.47122493724265024,0.8142882926154025,0.8142882967379924,0.4712249361395311,0.7448298621878687,0.8142589633033802,0.47146958762503544,0.7450186085525019
0.00210490414451202,0.677741884136008,0.677810248006927,0.6778399590852376,0.6776888084179434,0.8176251448539984,0.47343672200342324,0.7420045583964083,0.8176752081736111,0.47352271646306393,0.742027727771349,0.7422104469145125,0.4736834816962968,0.8175368154099714,0.7421063920963176,0.4737186092971194,0.8176948758622758
0.0023101297000831605,0.6788149528194932,0.6788143461533842,0.6787130020900606,0.6788388053172967,0.8212302340763121,0.47614467460075655,0.7391415072748214,0.7389778046712057,0.4761433084156073,0.8213237453716671,0.7389787282683298,0.47614196621864646,0.8213223439731764,0.738876442756351,0.4759433829187175,0.8213191805951131
0.0025353644939701114,0.6798366917761415,0.6798382592840952,0.679838599960554,0.6797600731597343,0.8251966975799057,0.4786088820871375,0.73547463981216,0.735552869884878,0.47876193950589097,0.8251952659376554,0.8251969859027434,0.4787650164605112,0.7355527754890311,0.7355527917685825,0.4787656803556296,0.8251973277574496
0.0027825594022071257,0.680912183728978,0.6809121820551255,0.6809121481259641,0.6808917693859348,0.829292800119999,0.4815511888242052,0.7318313192135999,0.8293197794024034,0.4816062791461878,0.7318104926383427,0.7318104908662171,0.4816062760819375,0.8293197792172218,0.8293197592949626,0.4816062126339404,0.7318104724489896
0.0030538555088334154,0.685200597556448,0.6852618690138311,0.6852008584450283,0.6852451565053332,0.8154860022329803,0.48636496837329674,0.7538844989097226,0.8160489471038558,0.48625485442302485,0.7532979911424637,0.7534375348394656,0.4863745682312881,0.8159735039707394,0.7533116908453409,0.4862559555474002,0.8160349289423434
0.003351602650938841,0.688497775836541,0.6884901263997332,0.6884716118831978,0.6983421920736982,0.7974792201143139,0.507587831677726,0.7899595244290546,0.7792955270703894,0.4904915809269308,0.7957062195123026,0.7957758922423126,0.4904779790945229,0.7792165078623641,0.7960983667049475,0.49044598194488714,0.7788704869997589
0.0036783797718286343,0.6775134940632813,0.6792361584477544,0.6789766098494671,0.676945805695358,0.8035441013460263,0.46977518413831876,0.7575181316017292,0.7819968467413937,0.4699623715371501,0.7805812639113004,0.7822952121809242,0.47317016890855035,0.7822430942537885,0.7959720616007815,0.47293935990416464,0.7680184080434553
0.004037017258596553,0.6714789943529452,0.6787720527555559,0.6778916505438262,0.6734985630436533,0.8271892105862729,0.46924896052804005,0.7240575180166469,0.7778194340444708,0.4585976541218693,0.7780198948924953,0.7818412964669268,0.4723027678174111,0.7821720939823296,0.8223899619552865,0.47464753478149235,0.7366374548946997
0.004430621457583882,0.6694768610543934,0.678398391442467,0.6603806819369861,0.6612096605420092,0.8437530702724596,0.4642168232288022,0.6756590881247659,0.8065661703141742,0.45841861567466835,0.7434457971743377,0.7819929349837544,0.47160346101926387,0.7815987783243827,0.8354763491907831,0.45872602946900165,0.6869396671511734
0.004862601580065354,0.6598130147363693,0.6782917630468791,0.6504341642967152,0.6479657973563767,0.8547440262110638,0.4395373633752802,0.649616002482786,0.8311340006805082,0.4508089495160175,0.6974960940125822,0.7815916095466311,0.47140383448377343,0.7818798451102325,0.8461457737025145,0.4426513728777605,0.6625053463098705
0.005336699231206307,0.6525348541906665,0.677116276280204,0.6422133525596483,0.6479657965249385,0.8547440255892188,0.43953736179491637,0.6496160021906799,0.8386200960896483,0.4426917112452918,0.6762927552370592,0.7809672038008674,0.46920236693951745,0.7811792581002273,0.8496298668291964,0.4322962618421665,0.6447139290075821
0.005857020818056668,0.6438434098154318,0.6786268661856729,0.6365875890141109,0.6479658170850495,0.8547440446427982,0.4395373896741236,0.6496160169382267,0.6546751554047819,0.4322714181237525,0.8445836559177607,0.7821709743488605,0.4720309737677792,0.781678650440379,0.8529813506096111,0.42807287851667797,0.6287085379160435
0.006428073117284319,0.6373451716286068,0.6804482337610054,0.6245736501014519,0.6479658553240039,0.8547440803630005,0.43953744057061006,0.6496160450384009,0.6370529191073194,0.42525268210132766,0.8497299136771735,0.7809217126842024,0.47543907490785686,0.784983913690957,0.8580573144203929,0.41546554237312266,0.6001980935108402
0.007054802310718645,0.6475167668639661,0.6795435480468877,0.614328962526074,0.6078216459249633,0.8693209542956197,0.3998458173897859,0.5542981660894843,0.6688803986773447,0.43371367672625977,0.8399562251882938,0.7837101471389011,0.4737501013943989,0.7811703956073628,0.861361187918439,0.4079488873090721,0.5736768123507113
0.007742636826811269,0.6149938857319203,0.6803438292589817,0.6055023252032821,0.6479657828217292,0.8547440154188518,0.4395373356789906,0.6496159973673453,0.8578785420425897,0.40870590674197277,0.5783972084111981,0.7833073938658983,0.4752397073533823,0.7824843865576645,0.862755730336352,0.4042597132142062,0.549491532059288
0.008497534359086447,0.6032535819013244,0.6821331875497495,0.5915023761442572,0.5804776624928812,0.8689212344150951,0.3881161585551045,0.4843955945084442,0.5439242208428288,0.4181099009687509,0.8477266238923936,0.782430515790078,0.47858720996856297,0.7853818368906077,0.8637892013373978,0.39860080059806147,0.5121171264973121
0.0093260334688322,0.596529120981955,0.6754620885411807,0.5734317321303891,0.6479656876634018,0.8547439412348087,0.43953715792578246,0.6496159638296141,0.8181913475033894,0.446548395883194,0.5248476195592816,0.7806365117999599,0.4660996204990139,0.7796501333245682,0.8620125345568775,0.3901255684481239,0.4681570933861661
0.010235310218990263,0.5766901110109474,0.6868110561820456,0.5541536439418585,0.6479657953873248,0.8547440247043886,0.4395373596675079,0.6496160017900778,0.47465789836432487,0.4662883348014308,0.7891240998670866,0.782212800917009,0.48722767704321024,0.7909926905859175,0.8585332537021894,0.3833024173021672,0.42062526082121887
0.011233240329780276,0.5510078715341921,0.6750671216599348,0.5293694731430884,0.6479660375441264,0.8547442524627011,0.4395376764152725,0.6496161837544057,0.788968550649648,0.45181268979086003,0.4122423741620679,0.7799046809265632,0.46535709703085754,0.7799395870223836,0.8505409889102031,0.37577424781763086,0.36179318270143085
0.012328467394420659,0.5271128069722683,0.6749305016779236,0.5055962677358935,0.4816282512885573,0.8311239096864194,0.36189122387674866,0.251869620302504,0.7373816000493854,0.4853252088287425,0.3586316120386768,0.7800904621117812,0.46510052099048627,0.7796005219315034,0.8506517452205018,0.3537560828856587,0.31238097510152013
0.013530477745798068,0.5012337841366139,0.6755255564785152,0.47586132012105864,0.6479658574960934,0.8547440709388842,0.43953747792832626,0.6496160236210697,0.3084192164401792,0.5288036973713599,0.6664784385983025,0.7811306446698386,0.4662193568096798,0.7792266679560269,0.7856987958067683,0.41591151322250286,0.22597365133390487
0.01484968262254465,0.4618086997780558,0.6780494407438461,0.4332971758161386,0.39359438479845177,0.7824219416041363,0.32025060533756144,0.07811060745365742,0.23173204692290453,0.531739093781263,0.6219549586299999,0.7808308623008254,0.47098580538526447,0.7823316545454488,0.7546258198852241,0.404548723225103,0.1407169843380886
0.016297508346206444,0.4092897002817801,0.6746089793032167,0.3875272686773687,0.6479657953419555,0.8547440246522399,0.4395373595912165,0.6496160017824103,0.596245648825501,0.4859166883996819,0.14570676362015725,0.7797761903948909,0.4644960222539414,0.7795547252608176,0.7517200632111789,0.34845127104710294,0.06241047177382412
0.01788649529057435,0.3772924607697643,0.6755235552722603,0.36366643448233543,0.6479657582862536,0.8547439959757744,0.4395372901586891,0.6496159887242973,0.47799870940756584,0.5139133778468915,0.13996529505483546,0.7806122708067625,0.46620944514519796,0.7797489498648201,0.7538068977396921,0.308690544814667,0.028501860892646967
0.019630406500402715,0.3617349644012444,0.6746417880753155,0.36846185251500696,0.3426038722403868,0.7714343548717538,0.2460599182236817,0.010317343625724867,0.3552457798750544,0.4916350310262616,0.23832408230241736,0.7795255499921903,0.4645576354339648,0.7798421787997912,0.7842415618583449,0.2742278705885631,0.04691612509811264
0.021544346900318832,0.3608221641473471,0.6744656613314829,0.3464156588673688,0.34708714938433444,0.7454066382382688,0.2876742811250361,0.00818052878969827,0.31277455214889316,0.4791741351161036,0.2905178051770445,0.780025089919105,0.4642274537328338,0.7791444403425095,0.7807926990410426,0.24157989328778431,0.016874384273279388
0.023644894126454073,0.33295614605058804,0.6744288408305795,0.34618592780495216,0.35042381550992013,0.7435206608262455,0.29652600142621116,0.011224784277303753,0.24387213684556194,0.40468029203389994,0.35031600927230216,0.7798566754727587,0.4641584908383485,0.7792713561806311,0.7745339794296422,0.24998294122089756,0.014040862764316635
0.02595024211399736,0.3207732408698261,0.6745829826893918,0.3411434098359676,0.35688144906420066,0.7157606152321015,0.34284224918924716,0.012041482771253232,0.2442590917912391,0.3600881041289891,0.3579725266892502,0.7797482298182092,0.4644469980389254,0.7795537202110405,0.7814783203471612,0.2300386715855373,0.01191323757520428
0.02848035868435802,0.30649315894194906,0.6840708268619711,0.3425197816499937,0.3448931336906333,0.7589976047885656,0.2636940039453697,0.011987792337964502,0.2418129423150997,0.3267732960269278,0.35089323848381976,0.7913630796786851,0.4824894947524346,0.7783599061547934,0.7753783388646636,0.24269527837173316,0.009485727713584509
0.03125715849688237,0.28489753678981306,0.6742808340333325,0.33875134170374993,0.34294186666398657,0.7625197114511784,0.2585360061577897,0.007769882382991749,0.231404859758776,0.27288035173364994,0.35040739887701333,0.7794985189184539,0.46387894875813124,0.7794650344234121,0.783509375810398,0.22436069464305453,0.008383954657797312
0.034304692863149175,0.26594720758602647,0.6737544122672867,0.33805161746196394,0.3507914725559859,0.7419415698806592,0.2982851670564259,0.012147680730872601,0.3040084903877014,0.24142458608516665,0.25240854628521125,0.7817729656733684,0.4630243747257985,0.7764658964026934,0.78012278971585,0.2270457037815957,0.006986358888446141
0.037649358067924674,0.23643658964226144,0.6746224987976536,0.33702750522130026,0.3536725846982675,0.7424831815123031,0.3041883391181928,0.014346233464306584,0.27721282570065353,0.19331762170360306,0.23877932152252776,0.7795322091129108,0.4645214621492362,0.7798138251308139,0.7804382377225194,0.2249900173643038,0.005654260577077464
0.04132012400115337,0.20951957818922964,0.6866924129646105,0.33818274005792426,0.3511592781422998,0.7407475644176514,0.29987971116626566,0.012850558842982222,0.2236336382501794,0.17279060162199925,0.23213449469551026,0.7799563469378118,0.48767922269521025,0.7924416692608096,0.7772262362984224,0.23202080231972877,0.005301181555621565
0.04534878508128582,0.1822433251115716,0.6744436862979039,0.3382868111114576,0.34277623714610067,0.7679777323705305,0.2480633643544399,0.012287614713331447,0.14548969170710443,0.17458798625093308,0.2266522973766772,0.7795754648908226,0.46418520909401934,0.7795703849088697,0.7761951433466462,0.23424378592442632,0.0044215040633003065
0.049770235643321115,0.2677981191975823,0.6746051423670592,0.3360710466933387,0.3353989197291342,0.7820069495441334,0.21080293009618775,0.013386879547081364,0.3398111982251576,0.2900227469119435,0.17356041245564577,0.7794113449111529,0.4644890642153741,0.7799150179746501,0.7801896701254117,0.22395413734306555,0.004069332611538801
0.05462277217684343,0.1456358753923893,0.6747713476486826,0.3383991045391655,0.34918132122575574,0.7473211862732434,0.2852042581756217,0.015018519228402022,0.09916346296480821,0.15826700712272823,0.1794771560896315,0.7798483241641586,0.4648012096184006,0.7796645091634887,0.7748212811282607,0.23662667952282393,0.0037493529664118018
0.05994842503189409,0.1818849441187722,0.6749226907631799,0.3373808844163111,0.334941286858879,0.7795864965550829,0.2118003518468261,0.013437012174727824,0.17212509921441962,0.2124874477815627,0.1610422853603343,0.7797143003509487,0.46508642409247775,0.7799673478461132,0.7774373009528845,0.23095674021540252,0.0037486120806462645
0.0657933224657568,0.11802757707523985,0.6751488391890591,0.3364171827451468,0.33622839679377275,0.7785530931152718,0.21631511082263166,0.013816986443414904,0.12276545419689032,0.14124317594679478,0.09007410108203447,0.7800828446135162,0.4655106071455966,0.7798530658080645,0.7779134797232672,0.22830150771027044,0.003036560801903017
0.07220809018385464,0.1044745748439153,0.6754297816448677,0.33562063544772663,0.33708595231236416,0.7816013865128428,0.21473824222363336,0.014918228200616283,0.0915388716554178,0.10496141171538642,0.11692344116094168,0.779772879644065,0.46603862378373256,0.7804778415068052,0.7790534909393855,0.225286512708938,0.002521902694856314
0.07924828983539174,0.11104402842597734,0.6757763820860389,0.3354870224979796,0.6479658851578705,0.8547440924343431,0.4395375291830536,0.6496160338562147,0.11070679107231972,0.11589435647887301,0.1065309377267393,0.780110453113749,0.4666892487330802,0.7805294444112876,0.7795122760094712,0.22435948202115663,0.0025893094633112203
0.08697490026177834,0.08591824898015203,0.6760881177125931,0.33503573999194436,0.3415451170918054,0.7685566259936386,0.24181877075911717,0.014259954522660528,0.09748694398387382,0.07603440008644523,0.08423340287013706,0.7804049776375246,0.46727425446786824,0.7805851210323868,0.7809093276534361,0.22177393948786897,0.0024239528345279242
0.09545484566618342,0.077347082177659,0.676603518716414,0.3403575183734304,0.33495417858498827,0.7809374081571188,0.21049754505060367,0.0134275825472423,0.07757348751639324,0.06639390032041252,0.0880738586961712,0.7808318788722878,0.46824025348080656,0.7807384237961478,0.7933188739816016,0.21740469897770062,0.010348982160988939
0.10476157527896648,0.06790548043576737,0.6748556146131873,0.3352599405719933,0.3443653233807366,0.7634350235359475,0.25823618728200104,0.011424759324261376,0.0759354339612588,0.05829524071877478,0.06948576662726855,0.7797176326754022,0.46495963316228417,0.7798895780018754,0.7805328894007715,0.22287064003660018,0.0023762922786081395
0.11497569953977356,0.062008756312643826,0.7190762299028619,0.3354271757318759,0.3392682840789472,0.7743892458555013,0.22939113938981628,0.014024466991524055,0.06581737328446659,0.06782846904561748,0.05238042660784739,0.806216124809464,0.5459920675655181,0.8050204973336035,0.7796851288254538,0.22476369860856593,0.001832699761608131
0.12618568830660204,0.09497417199307819,0.6783889295562812,0.3347553227668954,0.33575605881046733,0.782636877560855,0.20961982610787996,0.015011472762666903,0.08897032150525878,0.09430775391963138,0.10164444055434438,0.7813177336044428,0.47158600550366925,0.7822630495607317,0.7818659359426227,0.22043261459178612,0.0019674177662774347
0.1384886371393873,0.05064920589248633,0.6657784450789845,0.3343503458424712,0.335100226553787,0.7805154575851271,0.21165569045785287,0.013129531618381,0.048945563137450084,0.0419502814112485,0.0610517731287604,0.7766456718287298,0.44779842042489604,0.7728912429833279,0.7829645208161877,0.21862142757683206,0.0014650891343937033
0.15199110829529336,0.04139716920172178,0.6802915108049916,0.33528368583294643,0.33867312947357836,0.7765550387682029,0.22529115839820726,0.014173191254325061,0.041104253696722735,0.03521018155284809,0.04787707235559453,0.7834179397450293,0.4751437494349616,0.782312843234984,0.780458079616566,0.22380719203900146,0.0015857858432718258
0.16681005372000587,0.03800571291369518,0.6808123203815309,0.3343189485366726,0.3368727722059124,0.7870801086341758,0.20859175556959494,0.014946452413966445,0.04034782086518276,0.032833978056437556,0.04083533981946524,0.7827431875087272,0.4761140115768337,0.783579762059032,0.7833640369284025,0.21803386161557142,0.0015589470660436545
0.18307382802953684,0.03434253048020139,0.6817513441130396,0.33454829141703274,0.3349430310587193,0.7807655399067641,0.21078562684881597,0.013277926420577887,0.027765276451902566,0.02159384867619066,0.05366846631251094,0.7829418047310517,0.4778671143654196,0.7844451132426473,0.7829260042945093,0.21932153088934375,0.0013973390672449965
0.20092330025650468,0.029035929343173783,0.6830424625234421,0.3353308162311793,0.3353092628410841,0.7821093112068539,0.2097309849381063,0.01408749237829204,0.032844728668612905,0.032152315010921834,0.022110744349986614,0.7835457229504307,0.4802754948818246,0.7853061697380711,0.783056494224952,0.219899518511906,0.0030364359566799875
0.22051307399030456,0.027351643114446444,0.6839639773981107,0.3353500995718495,0.3356514444414884,0.7847550165111842,0.2070995457588832,0.015099771054397757,0.028432616521147907,0.024876813039713865,0.02874549978247755,0.7861291209778072,0.48198403044215277,0.783778780774372,0.782929111451272,0.22162538028044088,0.0014958069838358215
0.24201282647943823,0.02596008518182311,0.684865620254195,0.3341331135324955,0.3352001353027463,0.7852981117493871,0.2059989130683539,0.014303381090497716,0.030259924465383725,0.020003651254716336,0.02761667982536927,0.7870258039066187,0.48366437351812314,0.7839066833378427,0.7857722381782156,0.21529558424954473,0.0013315181697262193
0.2656087782946686,0.023827504882939655,0.6860921741743847,0.3345608490104249,0.33568364825036734,0.787109438908099,0.204779328356686,0.015162177486317084,0.02402886584358438,0.023853653301834574,0.023599995503400018,0.7862003483623867,0.4859334679466832,0.7861427062140843,0.7853644077784371,0.2169593947958028,0.001358744457034786
0.29150530628251764,0.019690524836807177,0.6874503709535048,0.3346609866808619,0.33562421208037335,0.7860396246173937,0.20587295894214708,0.014960052681579239,0.020802584711273525,0.015817670212474523,0.022451319586673475,0.7899609725060392,0.48848229894417805,0.7839078414102973,0.7861198432529208,0.21658948311734538,0.0012736336723196177
0.3199267137797383,0.020434295610482333,0.686461414765501,0.33421434147301654,0.3356733753039302,0.7881688607368085,0.2034826479995089,0.015368617175473295,0.020251711917460554,0.01771698899646608,0.023334185917520355,0.7858570163440655,0.48679306269102446,0.7867341652614133,0.7875817821048248,0.21380620912672663,0.0012550331874982541
0.35111917342151316,0.01947975032818575,0.6910871175531438,0.3344502173911618,0.3360506136082553,0.7863484152617732,0.20731116764857055,0.014492257914421929,0.020401273917752198,0.01802295970985718,0.020015017356947867,0.7890497946188426,0.4951672071255074,0.7890443509150814,0.7874353697524709,0.21467139208022412,0.0012438903407904127
