ä_vals,norm_G_uni,norm_G_def,norm_G_add,norm_G_var,norm_G_var_x,norm_G_var_y,norm_G_var_z,norm_G_uni_x,norm_G_uni_y,norm_G_uni_z,norm_G_def_x,norm_G_def_y,norm_G_def_z,norm_G_add_x,norm_G_add_y,norm_G_add_z
0.001,0.6716867786526682,0.6716867771002358,0.6717385404194799,0.6716896366668271,0.7589082305095546,0.45979797392250343,0.7963627055684235,0.7588924970174797,0.45979317881638193,0.7963746601241428,0.7588924758625911,0.4597931763609892,0.796374679077127,0.759261513508193,0.45991736675410233,0.7960367409961445
0.0010974987654930556,0.6722663921770016,0.6722663871562217,0.6722663897620512,0.6722666744172171,0.7573831867272693,0.4610349539724201,0.7983818825519616,0.7983906378598814,0.4610333124940609,0.7573752261770627,0.7983906903336838,0.46103330490877714,0.7573751662262039,0.7573751965913543,0.4610333087629844,0.7983906639318148
0.0012045035402587824,0.6728932619526556,0.6727675827394769,0.6729535430242507,0.67297433888977,0.7558854895659141,0.46253139922506825,0.8005061278783276,0.8005584755178842,0.4623877035819866,0.7557336067580959,0.8004433288883525,0.4621244796706567,0.7557349396594217,0.8002561558126692,0.4625305123679273,0.7560739608921558
0.0013219411484660286,0.6735677882692878,0.6736327048622147,0.6735677896226316,0.6735797589219702,0.8028979522433676,0.4638865606738383,0.7539547638487043,0.7539334482081846,0.4638653923126863,0.8029045242869923,0.7542579134958428,0.4640176614486515,0.8026225396421499,0.7539334610743234,0.46386539425651935,0.8029045135370524
0.0014508287784959402,0.6743618647024157,0.6743618647311642,0.6743618637718916,0.6743183588424935,0.8055891906053052,0.4655257025919837,0.7518401833301915,0.8051800703788802,0.46563845157443406,0.752267072153933,0.7522670727355697,0.46563845167876133,0.8051800697791616,0.8051800786885274,0.4656384500684116,0.752267062558736
0.0015922827933410922,0.6751428983877966,0.6751428984350927,0.6750681103162027,0.6750795655571888,0.8081015135869979,0.4672509596639445,0.7498862234206243,0.8079398283685603,0.4674036907627176,0.750085176032112,0.7500851765383098,0.4674036908831359,0.8079398278838326,0.8081752426021653,0.467232492932564,0.7497965954138787
0.001747528400007683,0.6758973756753087,0.6758973763567983,0.6760295388304961,0.6760232711734658,0.747714537923063,0.469345792589874,0.8110094830074606,0.8111214091024903,0.46914448815068277,0.7474262297727533,0.8111214048044136,0.4691444891741576,0.7474262350918237,0.747599246085472,0.46938361615284396,0.8111057542531724
0.0019179102616724887,0.6769236107457542,0.6767810327575893,0.676781030623791,0.6769098453009974,0.8140994152017942,0.4714304705397731,0.745199650161425,0.7449715481648365,0.47149488696883557,0.8143043971035906,0.7448298699891625,0.4712249377628433,0.814288290520762,0.8142883032587913,0.4712249344817103,0.7448298541308711
0.00210490414451202,0.6777196326696759,0.6779258596296117,0.6777196338305256,0.6778288863680921,0.7422761560594354,0.4736607582126712,0.8175497448321697,0.7419871802825492,0.4734867407430616,0.8176849769834171,0.7424016593319898,0.47386749085486385,0.8175084287019817,0.7419871881545528,0.4734867425134386,0.8176849708235856
0.0023101297000831605,0.6788132906838672,0.67881202059794,0.6788089548695004,0.6788537591490399,0.7392640996139018,0.4761643731772605,0.8211328046559573,0.7389773240270034,0.4761401501858771,0.8213223978387212,0.8213213514111963,0.4761376381428843,0.7389770722397394,0.8212055416772199,0.47614676263279077,0.7390745602984907
0.0025353644939701114,0.6799033218820133,0.679843432559914,0.6798382963811557,0.6797603232162034,0.7354760975014132,0.47860924502996044,0.8251956271172364,0.7356746091614225,0.47886387858442214,0.8251714779001953,0.8250966833146174,0.4787612066175174,0.7356724077476068,0.7355517536735928,0.47876518706346194,0.8251979484064125
0.0027825594022071257,0.680912174722233,0.6809122038894464,0.6809122030537892,0.6810113911377716,0.8291360385175518,0.4817330658538908,0.7321650690418723,0.7318104870790777,0.48160626237680393,0.8293197747108176,0.7318105143912138,0.48160631601082776,0.8293197812662976,0.8293197901498885,0.48160631516710284,0.7318105038443762
0.0030538555088334154,0.6852677255945073,0.6852010703099544,0.6852665619657353,0.6852305812318588,0.7538658470111633,0.4863467107267518,0.8154791859576611,0.7534401458743745,0.4863849211320114,0.8159781097771359,0.8160314997906406,0.48625641742077885,0.7533152937184435,0.8160992662103603,0.4863758167974316,0.7533246028894138
0.003351602650938841,0.6884836067320181,0.6885168732852115,0.6884786534016077,0.6884790324933832,0.7792560587622958,0.4904588791601561,0.7957221595576975,0.7791568229176816,0.49046669282229316,0.7958273044560795,0.7955799974521909,0.4905251634909737,0.7794454589124696,0.7958944338185712,0.49045779933077294,0.7790837270554788
0.0036783797718286343,0.6769592577332476,0.6806146160006654,0.6773692077819943,0.6697881393761014,0.7756651712064693,0.45604526713712445,0.7776539797847104,0.7811496508017255,0.4688959617508686,0.7808321606471488,0.7832122418722877,0.4757480878317596,0.7828835182979491,0.781214602039472,0.4696762982938671,0.7812167230126439
0.004037017258596553,0.6717843087644787,0.6829812558958556,0.6718819270875277,0.6697881393774315,0.775665171206127,0.4560452671403907,0.7776539797857773,0.7780074163726903,0.4591753938139593,0.7781701161067868,0.7847437121644685,0.4801590717251812,0.7840409837979173,0.7602865703368173,0.4607032705538863,0.7946559403718797
0.004430621457583882,0.6692622609247015,0.6785294353343568,0.6615149814469952,0.6697881393798454,0.7776539797865979,0.4560452671438492,0.7756651712090891,0.8074623720549928,0.45830810125428756,0.7420163094648238,0.7817419861562221,0.47184843523865616,0.7819978846081924,0.8252232700696962,0.4503183993902783,0.7090032748810108
0.004862601580065354,0.661771378167556,0.6783198194434236,0.6512266837178631,0.6697881393785213,0.77566517120197,0.45604526714222404,0.7776539797913703,0.8281604559436688,0.45244323223525046,0.7047104463237488,0.7816298770855161,0.4714563960226386,0.781873185222116,0.8389763783987922,0.4418587498521619,0.6728449229026352
0.005336699231206307,0.6525192000064325,0.6770761351308648,0.6453135821491731,0.669788202339822,0.7756654314656647,0.4560452326563,0.7776539428975014,0.6760525134087436,0.442544458197696,0.8389606284128578,0.7810568481801426,0.4691271045431534,0.7810444526692987,0.8452859147237616,0.4344275090250131,0.6562273226987446
0.005857020818056668,0.6444537319685545,0.6767682581364275,0.6382028813439596,0.6697882726024812,0.7776539015085109,0.4560451930897122,0.7756657232092206,0.8448021109599829,0.4333054860907199,0.6552535988549607,0.7803055834764268,0.46855078128154715,0.7814484096513087,0.6392392860069344,0.42630841700891375,0.8490609410160306
0.006428073117284319,0.6354222580653365,0.6790217178093981,0.6354078998570842,0.669788211440443,0.77765393754227,0.4560452264257056,0.7756654703533534,0.6320428793831928,0.4234292086722509,0.8507946861405657,0.7829667718713347,0.47277090074472,0.7813274808121395,0.6302261717713642,0.4240972639650859,0.8519002638348026
0.007054802310718645,0.6251128024805166,0.6795447998262741,0.6224003207937435,0.6697882613806195,0.7756656785652669,0.45604519806901567,0.7776539075075762,0.6056335034528489,0.41330358576628173,0.856401318222419,0.7824960737731697,0.47374703750743824,0.7823912881982148,0.8357774856542726,0.4298621155855152,0.6015613611414428
0.007742636826811269,0.6146213446275667,0.6805777550269846,0.611271618291691,0.6697881394150418,0.7776539802126974,0.45604526722039795,0.7756651708120299,0.8535315032975179,0.41390645254126135,0.5764260780439205,0.7830250747948999,0.475676577404717,0.7830316128813372,0.8537915183984167,0.41389484367727963,0.5661284927993765
0.008497534359086447,0.6100703654744342,0.6756549685849732,0.597674296033988,0.6697882890508827,0.7756657943598657,0.4560451814924746,0.7776538913003079,0.8116452021754924,0.45467128080031405,0.563894613447496,0.7805699787710987,0.4664614142686225,0.7799335127151981,0.8257436922695651,0.43798810193791315,0.5292910938944856
0.0093260334688322,0.5915687380313203,0.6754530541891687,0.5865508410610977,0.6697883843432809,0.7756661924561303,0.45604512657485,0.7776538339988626,0.5120756683886383,0.44250750463431854,0.8201230410710041,0.7805360636436391,0.46608247013504767,0.7797406287888192,0.4986352741627297,0.45797575392266493,0.8030414950978985
0.010235310218990263,0.5739611374656222,0.6752636392727794,0.5780623568604669,0.6699040689212657,0.7757172229878496,0.4562511201232914,0.7777438636526562,0.4689767336405721,0.45924956340581374,0.7936571153504807,0.7800443614425262,0.46572624713208105,0.7800203092437311,0.4809581234220903,0.5008019397803345,0.752427007378976
0.011233240329780276,0.568281487125028,0.6750516622473435,0.5477312422398822,0.6697881394969382,0.7756651711237749,0.4560452673930876,0.7776539799739522,0.788807388039521,0.4520776316926722,0.4639594416428906,0.7796932668877345,0.46532945980029533,0.7801322600540007,0.7661833569254627,0.47676497697891473,0.4002453928152694
0.012328467394420659,0.5149653301183771,0.6752605793965479,0.5141516108137522,0.6697883644772115,0.7756661107074715,0.45604513729562796,0.7776538454285348,0.7547681701546154,0.4580290496907221,0.3320987705097934,0.7805024362310101,0.4657339355358921,0.7795453664227416,0.7379403600545408,0.47724722932076624,0.3272672430659494
0.013530477745798068,0.501894697924047,0.6880279845218537,0.48090410241330533,0.6697883267637689,0.7776538682983511,0.4560451588115552,0.7756659531814003,0.3091214251726899,0.5283002479645748,0.6682624206348761,0.7895404439038906,0.4895165631468439,0.7850269465148261,0.6899344133509527,0.49308319401151324,0.25969469987744986
0.01484968262254465,0.49851912358091016,0.6748219187304155,0.44088692833491816,0.6697881465722336,0.7756651644134179,0.4560452825978313,0.777653992705452,0.712258406141179,0.4841483820567406,0.2991505825448111,0.7790787635277421,0.4648973908371475,0.7804896018263574,0.18302543464085935,0.48232565869492855,0.6573096916689667
0.016297508346206444,0.4177076186152342,0.6746843156032932,0.4022508884955966,0.6697881457172107,0.7776539780283012,0.45604528070335487,0.775665178419976,0.5707533475503861,0.5269385475288878,0.1554309607664286,0.7797627801775576,0.4646373662967227,0.7796528003355989,0.13966172850818895,0.4823882971138902,0.5847026398647106
0.01788649529057435,0.3853958973538098,0.6865743279994506,0.35513766944836417,0.6697885479276398,0.7776537348871889,0.45604502992762197,0.775666878968108,0.17279065453979353,0.4796229744375953,0.5037740630840406,0.7847718045338388,0.4865816078423744,0.7883695716221388,0.6847248134387401,0.17453974214806822,0.20614845275828417
0.019630406500402715,0.3687245921824287,0.6744293049993813,0.3540511504802157,0.6697886908932253,0.7776536497590828,0.456044946445112,0.7756674764754813,0.2689622677729533,0.4560750947515236,0.3811364140228094,0.7795622577097894,0.464158159673357,0.7795674976149976,0.30441652517078055,0.4750769576516152,0.2826599686182513
0.021544346900318832,0.3441142680720568,0.675928347326701,0.3409212756370475,0.6697881349816788,0.7776539726134827,0.45604525763374565,0.7756651746978083,0.2721092605805766,0.4425039114401001,0.31772963219549377,0.8052614705718552,0.46913376943614915,0.7533898019720988,0.3687559204144013,0.387800396404079,0.2662075100926623
0.023644894126454073,0.3332723623075379,0.6743827892759792,0.32747865253749886,0.6697881399400435,0.7776540369911946,0.45604526867140555,0.7756651141575301,0.3505377711078158,0.4042657445995225,0.2450135712152753,0.7798589425264231,0.46407080539826456,0.7792186199032497,0.2469984001959388,0.37507645624641267,0.3603611011701451
0.02595024211399736,0.3208077053445752,0.6743379377509765,0.31126597601058037,0.6697881395900084,0.7756651724487771,0.45604526731627665,0.7776539790049711,0.2431537140239318,0.35963847737666926,0.3596309246331245,0.7795566163864209,0.46398633534788014,0.7794708615186284,0.22860576341000338,0.33394683845353984,0.37124532616819794
0.02848035868435802,0.3062967359832004,0.6744412452579726,0.2943968724478276,0.6697881103484723,0.7776536945591795,0.4560452032050877,0.7756654332811498,0.35109280977650753,0.3245440103731546,0.24325338779993913,0.7799422802083993,0.4641806861973177,0.7792007693682007,0.359010830446171,0.2952947791994846,0.22888500769782705
0.03125715849688237,0.2876284414983381,0.6820408676251634,0.27790302994932065,0.6697881596226164,0.7776540786447822,0.45604531091029055,0.7756650893127763,0.3323279946070324,0.2846788845910243,0.24587844529695752,0.7867242158990216,0.47862715929770433,0.780771227678764,0.31822076494856877,0.25807684024625704,0.25741148465313607
0.034304692863149175,0.2720513700955453,0.6788734757007239,0.25145631758439874,0.6697880757871534,0.7776539732145884,0.45604513086943455,0.7756651232774374,0.24296034772959393,0.2646450902689925,0.30854867228804933,0.7784209076451055,0.4724859218781741,0.7857135975788919,0.24149483721852047,0.21258770183444045,0.3002864137002353
0.037649358067924674,0.2382654634156228,0.6743451770103134,0.22420788209922646,0.6697880966205849,0.7776539931735112,0.45604517558552493,0.7756651211027188,0.25354787658482975,0.21047114453168456,0.25077736913035403,0.7795237378860315,0.46399995725976667,0.7795118358851423,0.24287476802975574,0.1794197893589843,0.25032908890893935
0.04132012400115337,0.3006649340976031,0.6744144770779075,0.19648049615290952,0.6697881479023221,0.777654250896308,0.45604528692819946,0.7756649058824591,0.2360248028876724,0.41452939278960027,0.2514406066155365,0.7795703167221933,0.4641302752053491,0.77954283930618,0.23024361675080812,0.16554081218027752,0.1936570595276429
0.04534878508128582,0.1843577582098206,0.6945178025406467,0.1692192814044742,0.6697881402913253,0.7756651737611088,0.45604526782951305,0.777653979283354,0.1738846155480675,0.1619117967504062,0.21727686233098806,0.7891689533211043,0.5025281305945741,0.7918563237062617,0.21481519576124358,0.1714614349915407,0.12138121346063833
0.049770235643321115,0.2525952044633404,0.6871193282753806,0.23776203215753836,0.6697882844791921,0.7756647759438254,0.45604558057488614,0.7776544969188649,0.21999425335484615,0.3269248215672406,0.2108665384679344,0.7883013010327546,0.48784725801350204,0.785209425779885,0.21702184203520336,0.28748813033068893,0.20877612410672278
0.05462277217684343,0.14542077905081102,0.6748318529471887,0.20280195708759852,0.6697880994738599,0.7756650350767031,0.45604518194486954,0.7776540814000068,0.09855749256025273,0.15893377245050994,0.17877107214167037,0.7797104119147191,0.46491492513907245,0.7798702217877747,0.17576196003099978,0.24199180466593959,0.19065210656585613
0.05994842503189409,0.18193275619992863,0.6757429137757498,0.11716654274648027,0.6697881380383768,0.7776539718499054,0.45604526383363686,0.775665178431588,0.16070687599391953,0.21186493994672403,0.17322645265914227,0.7799232626582027,0.46662304142609606,0.7806824372429505,0.08318901652581137,0.1340231009554151,0.13428751075821435
0.0657933224657568,0.15165943142894167,0.6751161412306818,0.13724914935497579,0.6697881355195899,0.7776541229835212,0.4560452579490087,0.7756650256262401,0.1353576719606454,0.17527321967187187,0.1443474026543077,0.7800667956233223,0.4654492469866885,0.7798323810820343,0.13159384495029292,0.1538691091553475,0.12628449395928695
0.07220809018385464,0.10556723335060812,0.6755207142676151,0.09194915645750945,0.66978814694024,0.7756651091641763,0.45604528086721796,0.7776540507893257,0.11251773578187547,0.1256516246842593,0.07853233958568956,0.7800273381622705,0.4662091296018602,0.7803256750387149,0.09768489702649497,0.10306481307242342,0.07509775927360997
0.07924828983539174,0.09546615382993921,0.6757243979259592,0.08223657975259292,0.6697881046275,0.7776544000794697,0.456045195409906,0.7756647183931245,0.0710455213189309,0.11321843100856868,0.10213450916231802,0.7805077668017185,0.46659182062629556,0.7800736063498637,0.08314520197197167,0.06778337439683928,0.09578116288896779
0.08697490026177834,0.08510156560407171,0.6915819616368677,0.07012561035318189,0.6697880336161971,0.7776522003624627,0.45604502760075366,0.7756668728853752,0.07904799050793923,0.06810220687013484,0.1081544994341411,0.7895894356903149,0.4956353780517649,0.7895210711685231,0.07505689323579423,0.057244890108749065,0.0780750477150024
0.09545484566618342,0.07452632146703494,0.6765492432784644,0.06813554671314297,0.6697875966217782,0.7776536801157115,0.4560441019049672,0.775665007844656,0.05327767236328146,0.08508689111535482,0.08521440092246854,0.780951776204151,0.468144140520856,0.7805518131103861,0.06735089905597537,0.061940002443423015,0.07511573864003054
0.10476157527896648,0.06898656480926944,0.6770169698764419,0.04740712267816153,0.6697885966950182,0.7776517699118413,0.45604622843988507,0.775667791733328,0.07803369235310613,0.07267071431441458,0.0562552877602876,0.7812173233714967,0.4690163164578452,0.7808172697999837,0.05077735841320888,0.03884775247365852,0.0525962571476172
