ä_vals,norm_G_uni,norm_G_def,norm_G_add,norm_G_var,norm_G_var_x,norm_G_var_y,norm_G_var_z,norm_G_uni_x,norm_G_uni_y,norm_G_uni_z,norm_G_def_x,norm_G_def_y,norm_G_def_z,norm_G_add_x,norm_G_add_y,norm_G_add_z
0.001,0.6716867782632138,0.6716867795253054,0.6717385427262134,0.6717263591724287,0.7963750600585481,0.4598638446665836,0.7589401727921545,0.758892491551959,0.45979317818156146,0.7963746650561211,0.7963746500020085,0.45979318014013965,0.7588925084337681,0.7592615466320521,0.45991737054384346,0.7960367110027446
0.0010974987654930556,0.6722663919059501,0.6722663903321034,0.6723222619431383,0.6722848791258721,0.7982963914713411,0.46106034970888654,0.7574978961973887,0.7983906380175693,0.4610333123501366,0.7573752253501445,0.7573752048712229,0.46103330978652624,0.798390656338561,0.7980697311526591,0.46116683113734147,0.7577302235394143
0.0012045035402587824,0.6730098098841992,0.6729535429153479,0.6728932630219888,0.6730499444299681,0.7561452533848406,0.4626913590433789,0.8003132208616848,0.7560243342364977,0.4625764193442965,0.8004286760718038,0.7560739593301271,0.462530512151823,0.8002561572640934,0.8005584647530695,0.46238770526416495,0.755733619048732
0.0013219411484660286,0.6736327040967232,0.6736327049193175,0.6736327021664371,0.6736363349636996,0.7542855348239682,0.46402341290042737,0.8026000571667034,0.8026225461102582,0.46401766033297437,0.7542579058469371,0.7542579142646162,0.4640176615659754,0.8026225389273605,0.7542578852432021,0.4640176573417673,0.8026225639143422
0.0014508287784959402,0.6742921047915224,0.6743618640417711,0.6743618643428227,0.6744161823676857,0.752280922460056,0.4656762670681379,0.8052913575748634,0.7519598362991367,0.46547666956251993,0.8054398085129103,0.8051800753613214,0.4656384506228972,0.7522670661410944,0.7522670698659824,0.46563845125003117,0.8051800719124547
0.0015922827933410922,0.6751428996623304,0.6750681119390274,0.6750681094949641,0.6750681251689294,0.7497967595395805,0.46723252074879756,0.8081750952184102,0.7500851869401457,0.4674036926501902,0.8079398193966553,0.7497966104164573,0.467232495549553,0.8081752298510718,0.7497965890485887,0.467232491785684,0.8081752476506192
0.001747528400007683,0.6758973753101932,0.6758973764642325,0.6759773456061812,0.6759093744597564,0.8110584881966552,0.4691626739963106,0.7475069611863036,0.8111214118332284,0.46914448754703025,0.7474262265503213,0.7474262358783075,0.4691444893277911,0.8111214041865987,0.7476946455847543,0.4693248157435659,0.8109125754902238
0.0019179102616724887,0.6768662974545592,0.676781028673938,0.67686629848577,0.6769164981455923,0.7451978798370285,0.4714407853836026,0.8141108292161457,0.74507654762735,0.4714138776026145,0.814108467133713,0.7448298393517586,0.4712249314420843,0.8142883152279712,0.7450765560293837,0.47141387940921714,0.8141084600187092
0.00210490414451202,0.6778102483980071,0.6778374420134677,0.6778377621169134,0.67773447001745,0.8176613331904016,0.47351047874800317,0.7420315981139453,0.7422104495365329,0.47368348230185603,0.8175368133556321,0.8176862947758637,0.47371281767220297,0.7421132135923366,0.7421442596368826,0.47370610862090695,0.8176629180929508
0.0023101297000831605,0.6788126705180546,0.6788089501758763,0.6788154120168817,0.6788568895292015,0.8211322138804951,0.47616986099732395,0.7392685937097856,0.8213217858535762,0.47613885870922856,0.7389773669913591,0.7390745308000924,0.4761467555468728,0.8212055641806636,0.7389775349774748,0.47614423076733947,0.8213244703058308
0.0025353644939701114,0.6798386499085577,0.6798337887854896,0.6797600959140758,0.6798267314708696,0.8250967806735966,0.47871342149161905,0.7356699922473933,0.7355529256506568,0.47876576604546944,0.8251972580295467,0.7355519686337216,0.4787562724773949,0.8251931252453522,0.7354747716857882,0.47860891623509294,0.8251965998213465
0.0027825594022071257,0.6809121920369194,0.6809404125771761,0.6809120916564894,0.6810117953914103,0.8291466315843815,0.48173544099663923,0.7321533135932103,0.7318105022527834,0.48160629429243484,0.8293197795655399,0.7318499034408291,0.4816512317268345,0.8293201025638647,0.8293197036766837,0.481606105128824,0.7318104661639605
0.0030538555088334154,0.6852020788375898,0.7560173237428857,0.6852661366680753,0.6852021697364377,0.7534138149187022,0.4862674702824879,0.8159252240081227,0.8160119922685367,0.48625892106445723,0.7533353231797755,0.8332663672048817,0.5984230595054536,0.8363625445183216,0.8160485810932865,0.48637911036863174,0.7533707185423079
