ä_vals,norm_G_uni,norm_G_def,norm_G_add,norm_G_var,norm_G_var_x,norm_G_var_y,norm_G_var_z,norm_G_uni_x,norm_G_uni_y,norm_G_uni_z,norm_G_def_x,norm_G_def_y,norm_G_def_z,norm_G_add_x,norm_G_add_y,norm_G_add_z
0.001,0.6716867826082306,0.6716867780881249,0.6718022704763756,48.64714785867193,47.675500852039356,48.80600708564552,49.4599356383309,0.7963746158312368,0.45979318464832475,0.75889254734513,0.7588924903203302,0.45979317804154585,0.7963746659024987,0.7592120128084009,0.45998099731185343,0.7962138013088725
0.0010974987654930556,0.6723222613719179,0.6722663905696948,0.6722663892252632,0.6723222537092214,0.7980697937553489,0.4611668217848105,0.7577301455875046,0.7980697323330408,0.46116683086405735,0.7577302209186556,0.7983906547739651,0.46103331005426157,0.7573752068808578,0.7573751919195313,0.4610333081435055,0.7983906676127523
0.0012045035402587824,0.6728932621585534,0.6728932616887929,0.6730697842914166,0.672893256159656,0.8005585447960255,0.4623876933001,0.7557335303828429,0.7557336086995139,0.4623877038551323,0.800558473921014,0.8005584796492664,0.4623877030096609,0.7557336024074514,0.7563647439386597,0.4627175207937346,0.8001270881418556
0.0013219411484660286,0.6736327040221193,0.6735677887920573,0.6736327035058607,0.6735677081085986,0.8029051209770526,0.4638652816885789,0.753932721660164,0.802622544971615,0.4640176604841714,0.7542579066105712,0.802904520058903,0.46386539307212965,0.7539334532451392,0.754257900187886,0.4640176595140045,0.8026225508156917
0.0014508287784959402,0.6744777064595103,0.6742921037062773,0.6743618600803126,0.674190961903598,0.7519621872904373,0.4652733319126781,0.8053373665076783,0.8050886622663169,0.46582444579567805,0.752520011316536,0.8054398175756492,0.4654766678493815,0.7519598256938013,0.8051801071340104,0.4656384446057255,0.7522670285012021
0.0015922827933410922,0.6750681091985098,0.6751428996682366,0.6751428982018358,0.6752419279371958,0.8082051939229636,0.4675511477624903,0.7499694421261336,0.7497965863618372,0.46723249131540356,0.8081752499182886,0.7500851868049693,0.46740369261533055,0.8079398195844101,0.7500851728642811,0.467403690177534,0.8079398315636924
0.001747528400007683,0.6759773476798975,0.6758973763846642,0.675977348174468,0.6760366092710525,0.8111271979144601,0.4694019950859994,0.7475806348126979,0.8109125606842591,0.46932481914696667,0.7476946632084668,0.7474262352174098,0.46914448920240287,0.8111214047341795,0.8109125578277969,0.4693248198181713,0.7476946668774355
0.0019179102616724887,0.6769232437041612,0.6769814827961559,0.6768662969006467,0.676782329628482,0.8142872081414527,0.47122718354002635,0.7448325972039668,0.8143053042790105,0.47149433247308814,0.7449700943603851,0.7452793455714771,0.47159782235409636,0.8140672804628941,0.7450765433075887,0.4714138766924743,0.814108470701877
0.00210490414451202,0.6779257491511919,0.6778102477277771,0.6778050255528757,0.6778103677704738,0.8175469771374302,0.47368432573527613,0.742199800438715,0.7424011308524189,0.47386734707754496,0.8175087695236115,0.8175368171811013,0.47368348119545317,0.7422104448067769,0.8176783584969964,0.4736534380857177,0.7420832800759132
0.0023101297000831605,0.6788151602740093,0.6787991935911158,0.6788237590121179,0.6789176851304367,0.7392979840445394,0.47631870999352477,0.8211363613532462,0.8213242964458193,0.4761437496321493,0.7389774347440595,0.7389696653717922,0.47611360166209,0.8213143137394652,0.8213010770512219,0.4761502876970873,0.7390199122880441
0.0025353644939701114,0.679820891800003,0.6798384431172825,0.6798390448222075,0.6798433474773735,0.8251463222684026,0.4787655981791505,0.7356181219845676,0.825180507500894,0.4787319340267332,0.7355502338723816,0.8251971384173613,0.47876537569410027,0.7355528152403857,0.825199166636667,0.47876664018853876,0.7355513276414165
0.0027825594022071257,0.6809121953421182,0.6809121849516503,0.6809122378721183,0.6809238754200565,0.731860458722877,0.48162476302725094,0.8292864045100418,0.8293197819594091,0.4816063004962755,0.7318105035706699,0.8293197806303464,0.4816062814679708,0.7318104927566338,0.7318105365621929,0.4816063791771018,0.8293197978770602
0.0030538555088334154,0.6852679045978541,0.6852658364296862,0.6852657485907853,0.6852462309440686,0.8154903236051178,0.4863661428040822,0.7538822264230055,0.7534554197325768,0.4863859936705634,0.8159623003904223,0.8160723018632658,0.48637761856665873,0.753347588859134,0.8160846575094853,0.4863769404628638,0.7533356478000068
0.003351602650938841,0.6884869409539934,0.6884639001646328,0.6884560527138115,0.6974358231406464,0.793659044266575,0.5059752788383719,0.7926731463169924,0.7957881813790648,0.4904724156272448,0.7792002258556707,0.7958509282556795,0.4904326635589131,0.7791081086793061,0.7787891279525275,0.4904174682358445,0.7961615619530623
0.0036783797718286343,0.6775275156474186,0.6802264790490745,0.6789346604851715,0.676945343127178,0.8035440485757247,0.46977443439426075,0.7575175464115484,0.7813011995540337,0.4699736273809563,0.7813077200072659,0.7817228506623239,0.47501906928226834,0.7839375172026313,0.7953326603107245,0.4728354369109005,0.7686358842338896
0.004037017258596553,0.6746733728588344,0.6806795651133841,0.6800017874423371,0.6716961474341643,0.8245038487919124,0.46633596461406773,0.7242486288965129,0.7797718684592482,0.4646228616815958,0.7796253884356594,0.7841964108056056,0.47583868735300944,0.7820035971815371,0.8246011086514375,0.47903802431707904,0.7363662293584948
0.004430621457583882,0.6709961460049797,0.6779832327229549,0.6638979778902998,0.6612096605443207,0.8437530702726745,0.46421682323051217,0.6756590881297755,0.7821228153102208,0.45776241949643376,0.7731032032082846,0.7822347737759926,0.47082876804778334,0.7808861563450891,0.8397843623602609,0.46418950925902547,0.687720062051613
0.004862601580065354,0.6620942890891047,0.6781124381395576,0.65024020503373,0.6479657991455242,0.8547440275703886,0.43953736675389,0.649616003112294,0.822949703917452,0.45124357357535405,0.712089589774508,0.7814233219284145,0.47106691741089146,0.7818470750793667,0.8461829826601099,0.44236068312646737,0.6621769493146129
0.005336699231206307,0.6534421738064883,0.6784750820141806,0.6455989604954747,0.647965796008051,0.8547440251840684,0.43953736083147654,0.6496160020086078,0.8397029222869917,0.44425230707484,0.6763712920576329,0.7821589746068928,0.47174707113068626,0.7815192003049628,0.8494258771424257,0.43711299748662114,0.6502580068573772
0.005857020818056668,0.6444475686700716,0.6817947532294589,0.6361466144599253,0.6479658740332043,0.8547440972913358,0.4395374672382234,0.6496160575700537,0.8448437099348699,0.43326770719487023,0.6552312888804749,0.7881676066304976,0.4781369271659398,0.7790797258919393,0.8532496899397565,0.4261586385089591,0.6290315149310602
0.006428073117284319,0.6354462573283842,0.6802049499126829,0.6277948613966928,0.6479657999791902,0.8547440282019948,0.4395373683300098,0.6496160034055662,0.8505993309482092,0.4234811014228054,0.6322583396141381,0.7808351387428287,0.4749603225167899,0.7848193884784298,0.857321039932277,0.41941108267618726,0.6066524615816143
0.007054802310718645,0.625115528469837,0.6764279209528662,0.6144369885362485,0.6479658647083387,0.8547440893530399,0.43953745232858604,0.6496160524433899,0.6047427971133659,0.4145426125217124,0.8560611757744329,0.7824291011961372,0.4679175162645718,0.7789371453978895,0.8615807818109192,0.4075510247885692,0.5741791590092571
