ä_vals,norm_G_uni,norm_G_def,norm_G_add,norm_G_var,norm_G_var_x,norm_G_var_y,norm_G_var_z,norm_G_uni_x,norm_G_uni_y,norm_G_uni_z,norm_G_def_x,norm_G_def_y,norm_G_def_z,norm_G_add_x,norm_G_add_y,norm_G_add_z
0.001,0.6716867782389526,0.6716867783440605,0.6716867787684363,0.6716867512362255,0.796374995559838,0.45979313537313077,0.7588921227757077,0.7588924916454985,0.4597931781935644,0.7963746648777952,0.7588924929920413,0.4597931783495469,0.7963746636905934,0.7588924989449479,0.4597931790409858,0.7963746583193753
0.0010974987654930556,0.6723222606762579,0.6722664013637282,0.6722663897341299,0.6722664002833159,0.7983905669256742,0.46103332353533144,0.7573753103889418,0.7980697421214886,0.46116682953984117,0.757730210367444,0.7983905428959536,0.4610333262684666,0.7573753349267643,0.7983906647856021,0.4610333086649897,0.7573751957517979
0.0012045035402587824,0.6728932621920504,0.6729535429683965,0.6728932616239643,0.6728941457627354,0.8005533076855652,0.46238905668495206,0.7557400729176889,0.8005584724675953,0.4623877040268227,0.7557336100817328,0.8002561563897947,0.46253051227912595,0.7560739602362689,0.7557336032638005,0.46238770309876703,0.8005584785093254
0.0013219411484660286,0.673567788910386,0.6735677887930517,0.6736327049734402,0.673567751135018,0.8029048273240054,0.46386533805203056,0.7539330880290182,0.8029045189314348,0.463865393263473,0.7539334545362503,0.8029045199818676,0.46386539308139507,0.7539334533158922,0.8026225392882457,0.46401766152467633,0.7542579141073986
0.0014508287784959402,0.6742921036475563,0.6743618643380858,0.6743618642753878,0.6746010690707962,0.752460237584222,0.4660167570061096,0.8053262126220572,0.8054398181570885,0.4654766677457031,0.7519598250398772,0.8051800727680303,0.4656384511085776,0.7522670691376496,0.7522670683318265,0.46563845097205414,0.8051800735222825
0.0015922827933410922,0.6751428990048788,0.6750681110122935,0.6750681103555798,0.6751428924993067,0.8079398706700386,0.4674036818916395,0.7500851249362421,0.7500851810904505,0.4674036916253736,0.8079398242988122,0.8081752367738486,0.46723249410046025,0.7497966021625714,0.8081752417575265,0.4672324930636798,0.7497965962455331
0.001747528400007683,0.6759773477099209,0.6759773457886458,0.6758973758054229,0.6761507232199185,0.8110696632727665,0.4695933731341049,0.7477891332528842,0.8109125607074023,0.46932481914678076,0.7476946632755799,0.810912572654162,0.4693248163622486,0.7476946483495267,0.7474262307070536,0.4691444883339912,0.811121408375224
0.0019179102616724887,0.6768662981284788,0.6768662891611688,0.6767810325405262,0.6767810345752928,0.8142882803398956,0.4712249404737792,0.7448298829122036,0.745076552310594,0.4714138785318959,0.8141084635429465,0.8141085137150174,0.4714138655986071,0.7450764881698819,0.814288293073577,0.4712249372712609,0.744829867276741
0.00210490414451202,0.6778437784934775,0.6778278244455862,0.6779797216281903,0.677738974560607,0.8176625835025026,0.4735176951607849,0.7420366450185336,0.74211614842453,0.473725344358929,0.8176898426969734,0.8176897294258799,0.4736957404092962,0.7420980035015826,0.742159285366747,0.4739724694853266,0.8178074100324975
0.0023101297000831605,0.6788690868420021,0.6788154101996519,0.6788104339674673,0.6788356299513931,0.8212521980875149,0.4761405935429384,0.7391140982237262,0.739111216319622,0.4762385661358414,0.8212574780705431,0.8213244772577623,0.4761442279005866,0.7389775254406068,0.8213188909889264,0.47613457078273347,0.738977840130742
0.0025353644939701114,0.6798393850700114,0.6798393880794382,0.6798393843869008,0.6932766819969913,0.8068781292006402,0.49822573763717704,0.7747261791531566,0.7355530877146748,0.4787671748968285,0.8251978925985312,0.8251978842296316,0.47876717977428046,0.7355531002344026,0.8251978950526235,0.47876717382882145,0.7355530842792574
0.0027825594022071257,0.6809121809093547,0.6809121923401387,0.680912203210458,0.6808654479252679,0.8293132205582364,0.48150890304907323,0.7317742201684944,0.8293197808452436,0.48160627412066565,0.7318104877621547,0.8293197780299616,0.48160629472520955,0.7318105042652451,0.8293197819200618,0.4816063148245664,0.7318105128867458
0.0030538555088334154,0.6852663259469823,0.6852658993404854,0.6852663977124734,0.6852061871573571,0.8160196224374798,0.4862643910888861,0.7533345479457056,0.7533801644383301,0.48637983636775717,0.8160389770348602,0.7533469291071444,0.4863776906825319,0.81607307823178,0.7533704383286554,0.4863794573130739,0.816049297495691
0.003351602650938841,0.6884821652663317,0.6884708665266562,0.6884605688389125,0.6884877967942996,0.780241541632249,0.4904799557345548,0.7947418930160949,0.7958438707206649,0.4904640484722289,0.7791385766061011,0.7788586444884615,0.490444882111333,0.7961090729801741,0.7789286075491134,0.49042578160295636,0.7960273173646676
0.0036783797718286343,0.6774677678024265,0.680616338535895,0.6791316578695902,0.6769453430908516,0.8035440485482441,0.46977443431068994,0.7575175464136208,0.7815870125315044,0.46981512920392543,0.7810011616718494,0.7836213750913227,0.4757488201345363,0.7824788203818263,0.7990065252106701,0.4733935220330019,0.7649949263650987
