ä_vals,norm_G_uni,norm_G_def,norm_G_add,norm_G_var,norm_G_var_x,norm_G_var_y,norm_G_var_z,norm_G_uni_x,norm_G_uni_y,norm_G_uni_z,norm_G_def_x,norm_G_def_y,norm_G_def_z,norm_G_add_x,norm_G_add_y,norm_G_add_z
0.0025353644939701114,0.6798417888739637,0.6797795308419631,0.6798355631610445,0.6798999232748666,0.8250530731287682,0.4788336647392601,0.7358130319565716,0.7355763694116548,0.4787660089109906,0.8251829882992459,0.825171602600784,0.47865589952104204,0.735511090404063,0.8252009796830638,0.4787555940537654,0.7355501157463044
0.0027825594022071257,0.6809121946297133,0.6809102665456769,0.6809104408270664,0.6809933509668116,0.8292565679652405,0.4817149397752692,0.732008545159925,0.8293197846792568,0.48160629940724753,0.7318104998026357,0.8293170298347249,0.4816022246300063,0.7318115451722993,0.7318088320278728,0.48160305763243993,0.8293194328208865
0.0030538555088334154,0.6852668692211799,0.6852722692719097,0.6852022272437766,0.6852182012649255,0.8157563656508858,0.4863002761357061,0.7535979620081844,0.7534542250007906,0.4863839105720648,0.8159624720906842,0.8158658378344255,0.486398029021381,0.7535529409599224,0.7533532445198314,0.4862601318570976,0.8159933053544005
0.003351602650938841,0.6885042017182035,0.6884676289797934,0.6884700467259629,0.68847232324313,0.7959650276691387,0.49044635954853205,0.779005582511719,0.7956640022520135,0.49050288361766226,0.7793457192849348,0.778944085398044,0.49043814860763296,0.7960206529337035,0.7961751007674165,0.4904434405352232,0.778791598875249
0.0036783797718286343,0.6773526608318843,0.6792187135916534,0.680365124216777,0.6800582694629013,0.8072270016211275,0.47532488956728924,0.7576229172002875,0.7812387978905507,0.4696654345358522,0.7811537500692503,0.7822686169751621,0.4731375786147424,0.7822499451850559,0.8006976235971345,0.47571768096020584,0.7646800680929905
0.004037017258596553,0.6752142797606188,0.6829862466698294,0.6774238864723924,0.6813530853876943,0.8375737116173946,0.4815472527966123,0.7249382917490762,0.7805907224665966,0.4656338188313074,0.7794182979839522,0.7846792420696049,0.48016460448407694,0.7841148934558062,0.8210932874579462,0.4736601046422116,0.7375182673170194
0.004430621457583882,0.6692502556640005,0.6784126245305814,0.6640384814748734,0.6642731273239894,0.8483828275292352,0.4684567738841785,0.6759797805585543,0.7418573170687807,0.45827677857429994,0.8076166713489211,0.7817759629035748,0.4716299750276422,0.7818319356605274,0.837940032252785,0.46309583588582753,0.6910795762860077
0.004862601580065354,0.6610360933403988,0.6782787048477538,0.6513649738509303,0.6479658425426419,0.8547440643332186,0.43953743686601493,0.6496160264286922,0.7035778836472326,0.45135926402020593,0.8281711323537577,0.781746690169984,0.47137938933519596,0.7817100350380816,0.8458944242937662,0.4439584339213164,0.6642420633377085
0.005336699231206307,0.649806375093476,0.6783683139867737,0.6455041756921505,0.6479657965514639,0.8547440256092189,0.43953736184517517,0.6496160021999974,0.8372694739159009,0.43759454421021543,0.6745551071543117,0.7818483984088304,0.47154706077667674,0.7817094827748138,0.84945103818124,0.4370094995906411,0.6500519893045703
0.005857020818056668,0.6444684417745097,0.6786302093262978,0.6371560196280949,0.6479658956840663,0.8547441172798365,0.4395374967738009,0.6496160729985614,0.6555907463526006,0.43307099145461314,0.8447435875163154,0.7822190330710362,0.47203733424984856,0.7816342606580088,0.8534570412474513,0.4280065311862639,0.6300044864505694
0.006428073117284319,0.6416636761197386,0.6795054020186096,0.6277861556916483,0.647965796506047,0.8547440255749308,0.43953736175907104,0.6496160021841392,0.6435146664553102,0.4311392459068153,0.8503371159970902,0.781996865419069,0.47367030427524903,0.782849036361511,0.8573109519241875,0.4193959058471993,0.6066516093035582
0.007054802310718645,0.658155854216447,0.6795551716140428,0.6171769049528586,0.6479657974031285,0.8547440263052124,0.4395373634029891,0.6496160025011842,0.7846980395603407,0.4339356016369463,0.755833921452054,0.7824501404262456,0.47376641321720564,0.7824489611986772,0.8621622873441841,0.4113288588643846,0.578039568650007
0.007742636826811269,0.6141490066796901,0.6758302225662013,0.6038020129652389,0.6479659249687679,0.8547441461043318,0.4395375311992766,0.6496160976026956,0.5794013607570032,0.4038490970564221,0.8591965622256448,0.7803500585391823,0.466790153496933,0.7803504556624884,0.8623918925852779,0.4033887057811146,0.5456254405293244
0.008497534359086447,0.6052806501942899,0.6826584060815466,0.5890977723381098,0.5804776557462895,0.8689212278176852,0.38811614442377734,0.48439559499740603,0.5497040012539378,0.4318005824481405,0.8343373668807913,0.7856552291927403,0.47948898947222096,0.7828309995796784,0.8619269072185413,0.397220016946284,0.508146392849504
0.0093260334688322,0.591782454414613,0.6754296117025623,0.5706655271520232,0.6479659956798902,0.8547442127434585,0.43953762291461335,0.6496161513815988,0.8161567071006038,0.44685087871454215,0.5123397774286931,0.7797982257980346,0.4660382665535247,0.780452342756128,0.8617743728555001,0.38821794133402915,0.4620042672665402
0.010235310218990263,0.5754580297430055,0.6799600867065535,0.5500391075074976,0.6479658361574973,0.8547440629085695,0.4395374136101221,0.6496160319538,0.4708836398522341,0.4625271061827613,0.7929633431940211,0.7824373866832646,0.474452752119726,0.7829901213166701,0.855587669873539,0.38324195175485687,0.4112877008940973
0.011233240329780276,0.5485624788107779,0.684385421686509,0.5282313033103946,0.6479659750697117,0.8547441937448409,0.43953759473294524,0.6496161367313489,0.4085003193031762,0.46713748965272966,0.7700496274764279,0.7826460875297344,0.4827857744299394,0.7877244030998531,0.8511262997589528,0.3739481797706267,0.35961943040160405
0.012328467394420659,0.5244263138006177,0.6875838401831044,0.49893158107685914,0.6479657690827006,0.8547440054422958,0.43953730924903656,0.6496159925567694,0.7379244292527086,0.47953238554199,0.3558221266071545,0.7908522349403364,0.4886097116758317,0.783289573933145,0.8322311653629765,0.3732014679265152,0.291362109941086
0.013530477745798068,0.49143523741302664,0.6748973834978825,0.4631962293432746,0.647965796823858,0.8547440258264248,0.43953736234425855,0.6496160023008908,0.2812355000987737,0.4882011231772137,0.7048690889630924,0.779933856729356,0.4650381563601351,0.7797201374041568,0.805794282311775,0.371910518540372,0.21188388717767698
0.01484968262254465,0.4585500222778558,0.7482576958255289,0.4508906803310662,0.647965863309106,0.8547440774770009,0.4395374867411736,0.6496160257091437,0.629329135374788,0.5245651267300954,0.22175580472868417,0.8244577384385438,0.5848950085976388,0.8354203404404044,0.8015041376293178,0.3643974430914931,0.1867704602723878
0.016297508346206444,0.41669285901921266,0.6951546221349956,0.37472094267164247,0.6479657962997406,0.8547440238338327,0.4395373629934783,0.6496160020719107,0.14787560466757077,0.5250768246065471,0.5771261477835199,0.7722833873732953,0.5013195031730693,0.8118609758586219,0.7844155784395618,0.28438256777624005,0.055364681799125515
0.01788649529057435,0.3533780592312798,0.6746751605242469,0.3522301448705363,0.6479657965804342,0.8547440256388354,0.43953736187862963,0.6496160022238374,0.7044199049015221,0.18673399245682537,0.16898028033549176,0.779733268020776,0.4646193555868158,0.7796728579651488,0.7875000883808093,0.24047781462738005,0.028712531603419317
0.019630406500402715,0.3618098480546847,0.6817905799305138,0.3485517601190613,0.6479657959831954,0.8547440250733989,0.43953736087057693,0.6496160020056104,0.35915919205045027,0.49275493864801445,0.23351541346558918,0.7854477436287042,0.47779589124012756,0.7821281049227099,0.7850297774854524,0.2377089888816046,0.02291651399012682
0.021544346900318832,0.3485848102573175,0.6860197497851978,0.3511374619072125,0.6479657484144261,0.8547439904408352,0.4395372694924965,0.6496159853099467,0.3465357653290573,0.41097253148014384,0.2882461339627516,0.7882744053483586,0.4861648438070751,0.7836200002001592,0.7721894960264053,0.2628844693192707,0.018338420375961513
0.023644894126454073,0.33344451796387636,0.6965743775314848,0.34375768528400336,0.6479657787908486,0.854744013957881,0.4395373264132006,0.6496159960014642,0.2441489914819826,0.3800611630441432,0.37612339936550326,0.8001030202369417,0.5036739217207907,0.785946190636722,0.7800317796934957,0.23725548011624908,0.01398579604226506
0.02595024211399736,0.320987769049473,0.6744412310818139,0.3447217479784763,0.3369727265582199,0.7767205290925632,0.22219644857877008,0.012001202003326559,0.356709795122558,0.36516165489396124,0.24109185713189973,0.7795917076270327,0.4641809095765088,0.7795510760419001,0.7739960225936717,0.2485028371697522,0.011666384172004973
0.02848035868435802,0.3036446294903932,0.674469651115654,0.3476463099878788,0.35064170229522523,0.7423656519439973,0.2990819446020445,0.010477510339634049,0.36294861981486676,0.32431354700538234,0.22367172165093063,0.7792996145882433,0.4642344389829172,0.7798748997758014,0.7622799495346191,0.27126562128974446,0.009393359139273043
0.03125715849688237,0.2872295509940031,0.6816636316684109,0.3472407728742078,0.3351021305716609,0.7797308135815031,0.2127262095224879,0.012849368610991684,0.2507841079187881,0.2774400582826662,0.3334644867805551,0.7798975340996793,0.4777253874386799,0.7873679734668737,0.7626142929676577,0.2703248306900697,0.008783194964895965
0.034304692863149175,0.26179300560067803,0.674360544840977,0.33782815749608713,0.3473400965205289,0.7513503330309218,0.279283412291898,0.01138654423876687,0.3205004251943287,0.23052705685710595,0.23435153475059928,0.7797689572442474,0.46402899148085497,0.7792836857978287,0.7792632327541105,0.22780715291524176,0.006414086818909317
0.037649358067924674,0.253179617411794,0.6744010459871689,0.3371964617368403,0.3406892680000106,0.768113714683238,0.24219124317167626,0.011762846145117517,0.24695269214346627,0.22936089196351372,0.2832252681284021,0.778902552888462,0.4641060946544099,0.7801944904186351,0.7807241697871218,0.2250875900775041,0.0057776253458949
0.04132012400115337,0.208803364610379,0.674410369380417,0.3375263534102362,0.3515031706898632,0.7402527091427191,0.3022813256038306,0.011975477323039866,0.2334721213784035,0.17073700818129564,0.22220096427143785,0.7795301511056411,0.46412255404055797,0.779578402995052,0.7785788975048136,0.22881758101602104,0.005182581709873866
0.04534878508128582,0.18359411492263725,0.6745240737791045,0.33650069999718785,0.35062714262672096,0.744389299353642,0.2939273469568032,0.013564781569717762,0.174217150551647,0.16020164625215041,0.2163635479641144,0.779950637897525,0.4643370354743178,0.7792845479654708,0.7798790158090662,0.22488845841386673,0.004734625768630758
0.049770235643321115,0.1632452191687075,0.6746187844451992,0.337245024855166,0.3353080539342315,0.7804987486307702,0.21044299221305224,0.014982420958872167,0.1396514783807526,0.15821125877158712,0.1918729203537828,0.7796587978309983,0.46451443555672495,0.779683119947874,0.7778535036815725,0.22971529020048212,0.004166280683443483
0.05462277217684343,0.25417168419089325,0.6747463499203837,0.336697887610502,0.33660863009679404,0.7776702799663575,0.2173458107546284,0.014809799569395996,0.3341429440363219,0.26678050265837666,0.16159160587798116,0.7796123576491442,0.4647543106367819,0.7798723814752251,0.7781685098488924,0.2282499405412497,0.003675212441363989
0.05994842503189409,0.18202187945815695,0.6749205595001248,0.33711876736520013,0.3343313700111163,0.7814863709328003,0.21081202431677254,0.010695714783776013,0.16071751254773164,0.21168376216778031,0.17366436365895882,0.7797054264650737,0.46508200568607083,0.7799742463492297,0.77737678501693,0.23042926267776886,0.0035502544009015278
0.0657933224657568,0.24575581496955698,0.675105428987781,0.3358128238342882,0.33939672148814676,0.7728657782262984,0.2309230621003202,0.014401324137821525,0.3948679373365774,0.16077653959273963,0.18162296797935396,0.7799873687807566,0.4654290192313531,0.7798998989512334,0.7792231904280646,0.2251500454321101,0.003065235642689887
0.07220809018385464,0.13721183966306935,0.6754640180031733,0.33518940553762705,0.3446376141079989,0.7599550893741901,0.2601561041674963,0.0138016487823103,0.13004386838569265,0.15574574545089262,0.12584590515262276,0.7798670360620389,0.46610279450469233,0.7804222234427886,0.7802790679573931,0.22246813922434494,0.002821009431143162
0.07924828983539174,0.11128899015064486,0.6757695080618138,0.3379580224872507,0.3420562231290361,0.7681155843485243,0.2441399924808632,0.013913092557720825,0.10035346410579551,0.11995226331423611,0.11356124303190299,0.7802468208227725,0.4666762854172074,0.7803854179454613,0.7811154322193462,0.22190109467938218,0.010857540563023764
0.08697490026177834,0.08205590135115375,0.6760810087667518,0.33504482838197897,0.3392495619231708,0.7722466275055667,0.23302875502349432,0.012473303240451284,0.08700156591400682,0.10032279817791072,0.058843339961543686,0.7805581773074963,0.4672608469932403,0.780424001999519,0.7788481346467464,0.22491127936747332,0.0013750711317173723
0.09545484566618342,0.07614078742888145,0.6765337340788843,0.3356869130200304,0.3431761711748151,0.7661680272127321,0.24967716842845245,0.013683317883260585,0.08315556782923085,0.09126778954526721,0.05399900491214629,0.7806869206937822,0.4681101893013124,0.780804092241558,0.7791065766884538,0.2257439138827034,0.0022102484889339703
0.10476157527896648,0.06566735364247811,0.6785529730691703,0.33476010327979117,0.34133002978902693,0.7664435667002311,0.2459096326839022,0.011636889982947535,0.04648937230865708,0.07758491302839313,0.07292777559038414,0.7825746118603171,0.47186201715507115,0.7812222901921225,0.7807568668543553,0.2215066518575407,0.00201679112747749
0.11497569953977356,0.06097202248445107,0.6775957074303509,0.3346200469412571,0.3430849297891176,0.7654346524748566,0.2506535589854904,0.013166577907005685,0.06186060353808538,0.05222968814932464,0.06882577576594318,0.7814374727984291,0.4701006105705793,0.7812490389220446,0.7829236887574914,0.21994190893959542,0.0009945431266844271
0.12618568830660204,0.058116225510254506,0.6785382955462126,0.33467716487146104,0.33576289588160063,0.7815887640704919,0.21110195516922814,0.014597968405081933,0.060705105323990635,0.05366638236260288,0.05997718884417,0.782230338952814,0.4718664658663159,0.7815180818195078,0.7816948179217899,0.22054149764014344,0.0017951790524496434
0.1384886371393873,0.04962669302522088,0.6793184284633834,0.33485393763289006,0.3356127401462267,0.7814496126862528,0.21091154338169413,0.014477064370733083,0.05450130898401923,0.03997000522376177,0.05440876486788165,0.7821497530665759,0.4733208398290739,0.7824846924945007,0.7812579512044067,0.2218570915758861,0.001446770118377403
0.15199110829529336,0.04364828177562887,0.6798398090926899,0.3344995040511765,0.33526988022321585,0.7808639803643784,0.21163100325722892,0.013314657048040097,0.042747124406273984,0.03477914567670601,0.053418575243906606,0.7827823328919639,0.4742982588713683,0.7824388355147377,0.7821534033166117,0.2196682378078408,0.0016768710290770972
0.16681005372000587,0.036786237715146684,0.680856590668886,0.33376633899056357,0.33530827057315915,0.7805942957862283,0.21239576156466702,0.0129347543685821,0.042552238806172704,0.03095889634166759,0.036847577997599745,0.7832579852953296,0.47620092619890975,0.7831108605124186,0.7840131814178578,0.21654025285876066,0.0007455826950721726
0.18307382802953684,0.12105373248464961,0.6817736949202708,0.3344081785080284,0.33521945802126224,0.7820503376837447,0.21000403040300225,0.01360400597704002,0.14767453338483674,0.11673894822024433,0.09874771584886774,0.7835616330809483,0.4779063984670269,0.7838530532128373,0.7830634918965981,0.2187151117123098,0.0014459319151773203
0.20092330025650468,0.03151839200346876,0.6827021059387759,0.3345158701441598,0.33571895907615507,0.7840832758894795,0.2081312639209624,0.014942337418023333,0.034211841507499875,0.02492454694751454,0.03541878755539186,0.7841445977280177,0.4796355775972062,0.7843261424911041,0.7834293526670285,0.218724052824085,0.0013942049413659344
0.22051307399030456,0.026896051976463452,0.6839205443097085,0.3346760632116008,0.3360621390472394,0.7806793746594027,0.21343857037033465,0.014068472111980933,0.02778394055380402,0.02377962687777071,0.02912458849781563,0.7846674826121102,0.48190234863774245,0.7851918016792728,0.7841390719162217,0.21846415194987137,0.00142496576870934
0.24201282647943823,0.04453224439437257,0.6853250776767955,0.33591287652765073,0.33582494141982283,0.7882814339098938,0.20329217868791088,0.015901211661663646,0.047854883549732,0.04429876387670639,0.041443085756679314,0.7850118326271381,0.4845113078048865,0.786452092598362,0.782319013511931,0.22423166102045272,0.001187955050568549
0.2656087782946686,0.023531912295471524,0.6970830775356113,0.3343160870428504,0.33595934378364783,0.7839354436158562,0.20983444634399948,0.014108141391087743,0.026492951461470782,0.020404195843520833,0.023698589581422957,0.7907872341272705,0.5061494147529606,0.7943125837266026,0.7864064591073934,0.21533281302458918,0.001208988996568642
0.29150530628251764,0.021833682037692353,0.6902204618364923,0.3340751164080496,0.3347528115025222,0.7949546911314911,0.1876544297423828,0.02164931363369267,0.02306447657048958,0.020256918246561305,0.022179651296026164,0.7885423936893489,0.493568144791013,0.7885508470291149,0.7872843349394321,0.213797152456184,0.001143861828532792
0.3199267137797383,0.013722042809134952,0.688156746379437,0.33500677915714855,0.33604210682095165,0.785623009742603,0.20650624118256808,0.015997069537683976,0.011694862984020995,0.012647234350065668,0.0168240310933182,0.7885136408312915,0.4897607300483603,0.786195868258659,0.787900740986296,0.21541452515457166,0.0017050713305779488
0.35111917342151316,0.022899497126104517,0.6898985747301821,0.3342584591857583,0.33562383861886774,0.7850199546392194,0.2075152452280403,0.014336315989343592,0.024098004843232282,0.02277653463821036,0.0218239518968709,0.7885205493218596,0.4929685427559819,0.788206632112705,0.7879811070880683,0.21358235297439343,0.001211917494813191
0.38535285937105296,0.018811239566577972,0.6875898509838736,0.33600028077515254,0.3357512545836839,0.789564716488191,0.20218206377309073,0.015506983489769798,0.019781935161506017,0.016308542572997534,0.020343240965230363,0.7814296374421641,0.48830592015011026,0.7930339953593465,0.7890270742031618,0.2159285874639343,0.0030451806583616024
0.42292428743894983,0.05648358299572414,0.6914361700628896,0.3338781798967958,0.3358224650679662,0.7918554728779782,0.19997094922816439,0.015640973097756052,0.06112628420476006,0.057180142299738085,0.05114432248267427,0.7888816122695173,0.4958066884311051,0.7896202094880466,0.7904978082440159,0.21014206892095302,0.0009946625254185347
0.4641588833612779,0.02671525286818255,0.7021880619178574,0.33467995867114936,0.3358410049160712,0.7878198628208218,0.20464933105604755,0.015053820871344355,0.01447592017859827,0.024053155760098668,0.0416166826658507,0.7999416428779104,0.5153759349964292,0.7912466078792324,0.7892267321868656,0.21363220108240513,0.0011809427441772883
0.509413801481638,0.017777831452004646,0.6890694723231529,0.3365849990936487,0.3359937178854677,0.7901098899468698,0.20272961748361557,0.01514164622591776,0.01964336423490499,0.015344414996325122,0.018345715124783828,0.7848108566887021,0.49148656390948375,0.7909109963712727,0.7882624577930869,0.2201933455184589,0.0012991939694002828
0.5590810182512224,0.01722049082935002,0.691295323179113,0.33609668250412067,0.33571322610265825,0.7945812243523755,0.1967814169271775,0.0157770370284217,0.018145467716623315,0.016851653695734315,0.016664351075692436,0.7895587969067145,0.49555511821705284,0.7887720544135717,0.7979292479523112,0.20870041886168114,0.001660380698369439
0.6135907273413173,0.01979736644403295,0.6946086069583068,0.3345275155060681,0.33588099897605517,0.7914075463247835,0.2014984557998782,0.014736994803503824,0.02186211307758201,0.018230751486883398,0.019299234767633445,0.7906036658223169,0.5016458797169704,0.7915762753356331,0.7912198775778653,0.21126498265018392,0.001097686290154953
0.6734150657750821,0.015685096136180004,0.6949369930792187,0.33418022222506694,0.3355813985533675,0.7945625898259283,0.19632179691255364,0.015859808921620314,0.018565145179321008,0.014986526887262265,0.013503616341956744,0.7915660853523138,0.502248358312203,0.7909965355731392,0.7919206689664633,0.20960750723898997,0.00101249046974748
0.7390722033525778,0.016410649052378382,0.6944479335845687,0.33420356979917626,0.3358950598966646,0.7943265554642005,0.19702646421499398,0.01633216001079949,0.01729140634667235,0.013765162778776997,0.018175378031685806,0.7915047032742994,0.5013659413379441,0.7904731561414629,0.7923847065342253,0.20915684539008822,0.0010691574732151446
0.8111308307896871,0.016432279841249817,0.6960751963216009,0.3369217743074832,0.3353695736487003,0.7951450198830173,0.19512438038875068,0.015839320674332757,0.016598084103570342,0.01506413221729409,0.017634623202885027,0.7900530958005199,0.5043148611382394,0.7938576320260433,0.8095120422272456,0.1973530344704806,0.0039002462247232006
0.8902150854450386,0.033012657734929805,0.7021567726316084,0.3258849155205023,0.33594180450741545,0.7952879100522557,0.1968547583214285,0.015682745148562178,0.03500330348924198,0.03071180500012949,0.03332286471541794,0.796696564718443,0.5154019870577391,0.7943717661186429,0.587723563236442,0.3876796158705792,0.002251567454485708
0.9770099572992252,0.016229355006373073,0.6964072349737506,0.33487424755668616,0.3357642081643954,0.7963373857350134,0.19534115846087904,0.015614080297293536,0.016125526916466203,0.015965927760671537,0.01659661034198148,0.792464575992365,0.504944328868568,0.791812800060319,0.7920011034074421,0.21156379776160206,0.0010578415010143907
1.0722672220103233,0.12662298697697236,0.6967697311079442,0.33447252967383395,0.3355435938248592,0.7966880656592558,0.19485495740522574,0.015087758410096118,0.14918030401175844,0.0879745527581441,0.14271410416101452,0.7928737330684338,0.5056077762409612,0.7918276840144377,0.7934085673317546,0.2088815319640064,0.0011274897257406789
1.1768119524349985,0.015549354906455438,0.698131974221193,0.3372825314971151,0.33573765969409414,0.79648778989752,0.19464644888075958,0.01607874030400283,0.014080851089870733,0.017066647332930278,0.015500566296565302,0.7930824515454274,0.5080876571521346,0.7932258139660167,0.8308076457767926,0.17697839630672343,0.0040615524078294
1.2915496650148839,0.014551107996357268,0.6968100504021204,0.334700938432061,0.33560097874872846,0.7981236239461534,0.19269911424862443,0.015980198051407508,0.011267891009641618,0.01752952542736688,0.01485590755206331,0.7924131571908613,0.5056938131793922,0.7923231808361076,0.801541641875903,0.2009559123682531,0.0016052610520269663
1.4174741629268053,0.015966042662359858,0.7002530531056183,0.33404953045530167,0.3356970898362532,0.7979710482004991,0.19300743758854647,0.016112783719713846,0.016326720021239586,0.015591122677620741,0.015980285288219244,0.792580249881749,0.5119323628158694,0.7962465466192364,0.793738545089844,0.20761660289826725,0.0007934433777935807
1.5556761439304718,0.01566817282402537,0.7106593670552007,0.33386283708886294,0.33554798804470054,0.7990839452947299,0.19214754921680127,0.015412469622570417,0.016827763538538258,0.012552674070189208,0.017624080863348643,0.7960377566909249,0.5290256332830039,0.8069147111916734,0.7961849766862793,0.20440983328479803,0.0009937012955114608
1.7073526474706906,0.021359631332772838,0.6976739257075915,0.3356527782316352,0.33584628750586226,0.7986594891348734,0.19312224198771574,0.01575713139499763,0.03456798003495328,0.017418074302457887,0.012092839660907332,0.7922614289737909,0.5072705656962839,0.7934897824526995,0.796885210430525,0.20932019761618345,0.0007529266481972217
1.8738174228603839,0.015717178848466528,0.6975376587301133,0.33399536641152494,0.33581340783957847,0.7972623375306678,0.19446913403099053,0.01570875195707713,0.01621184435478521,0.015142614920169042,0.015797077270445322,0.7932173746659665,0.5070142567902545,0.7923813447341189,0.7962746045436231,0.2044590888891808,0.0012524058017708984
2.0565123083486516,0.014830765129083536,0.6992278792286912,0.333940025775868,0.3358103170694937,0.8010588385619668,0.19070612739602463,0.01566598525048968,0.0149077514165279,0.013411905671250878,0.01617263829947183,0.7947035909391945,0.5101074258327519,0.7928726209141271,0.7969532179430393,0.20394753309205946,0.0009193262925052858
2.25701971963392,0.015414446485453056,0.6966865945534112,0.3346362957740921,0.33588763064156946,0.8018103237905433,0.19039187774771005,0.015460690386455072,0.01667693970276525,0.012011723720760406,0.01755467603283351,0.7917726029946462,0.505459928255614,0.7928272524099734,0.7948703652738344,0.20803839096955404,0.0010001310788877633
2.4770763559917106,0.021803743553209645,0.6976316583426376,0.33396748182144337,0.3357559713189761,0.8010088915303483,0.190249324231085,0.016009698195494925,0.022332681555914294,0.020488646125180275,0.022589902978534367,0.7929799067917462,0.5071856803879361,0.7927293878482307,0.7938263941243389,0.2072232758808467,0.0008527754591444245
2.718588242732941,0.014082924241004829,0.6975553083278839,0.3366376235514459,0.33598585836765515,0.8028917014458412,0.1893595374675691,0.015706336189555154,0.0171327435295699,0.010008239777120034,0.015107789416324551,0.7933589647638777,0.507046744620174,0.7922602155995999,0.77478989184317,0.22934019692708796,0.005782781884079749
2.9836472402833394,0.01577390041624685,0.6970898987341516,0.3343163119288264,0.33568975626530756,0.8027125127070184,0.18895755737495154,0.01539919871395268,0.01620371538683431,0.015007013352232965,0.01611097250967327,0.7927482264674953,0.5061967365987667,0.7923247331361929,0.7941348148650861,0.20740275105187886,0.0014113698695142748
3.2745491628777286,0.015683879242186064,0.6981452445189319,0.33643894036222943,0.33584566365813157,0.8043800120157378,0.18770084764885533,0.015456131309801687,0.015964875721376653,0.015557167614371547,0.015529594390809991,0.7938705252236833,0.5081259238090778,0.7924392845240342,0.8059620323719745,0.20146418573672747,0.0018906029779863884
3.5938136638046276,0.04824076960449991,0.699253154222697,0.33447077377002193,0.3369999394520628,0.8011143833832641,0.1907684590068569,0.019116975966067356,0.07979974853652512,0.026247093086678358,0.03867546719029627,0.7939422787047704,0.5101494389428942,0.7936677450204265,0.7947404645342078,0.20756968696767433,0.0011021698081837695
3.944206059437655,0.01640726295213536,0.6981293089470763,0.33435550139966436,0.3358772367808045,0.8034076818349424,0.18842311009482773,0.015800918412643344,0.012133909763194492,0.013931867130063901,0.02315601196314768,0.7949968305964934,0.5081206299522179,0.7912704662925177,0.7943680510820776,0.20761383793342209,0.0010846151834934185
