ä_vals,norm_G_uni,norm_G_def,norm_G_add,norm_G_var,norm_G_var_x,norm_G_var_y,norm_G_var_z,norm_G_uni_x,norm_G_uni_y,norm_G_uni_z,norm_G_def_x,norm_G_def_y,norm_G_def_z,norm_G_add_x,norm_G_add_y,norm_G_add_z
0.001,0.6718036114252692,0.6716867832883394,0.671686778838631,0.6716865147956123,0.7588793326575916,0.4597928053784155,0.7963874063508298,0.7592351097451111,0.45998305146904883,0.7961926730616475,0.7963746035711189,0.4597931861436227,0.7588925601502768,0.7588925033772943,0.4597931795643622,0.7963746535742363
0.0010974987654930556,0.6722663892946551,0.6723222610629637,0.6723222548941821,0.6723219284740063,0.7980717526732296,0.46116654536984303,0.7577274873789461,0.7983906645333987,0.46103330848205054,0.7573751948685157,0.7980697385365062,0.4611668300555511,0.7577302145968339,0.7980698036048308,0.4611668208922439,0.7577301401854714
0.0012045035402587824,0.6728932631039656,0.6728932615748738,0.6728932618454904,0.6728934615602095,0.7557354253891773,0.4623880080467938,0.8005569512446575,0.8005584641429454,0.4623877053702,0.7557336197987513,0.7557336023449173,0.46238770297923953,0.8005584794004644,0.8005584782457683,0.4623877032376484,0.7557336040530543
0.0013219411484660286,0.6736327060687445,0.6735677884188895,0.6735677878320655,0.6737231951725006,0.7544485170031365,0.4641673392351561,0.8025537292792089,0.8026225292807623,0.4640176632316297,0.7542579256938416,0.8029045208008103,0.46386539278913086,0.7539334516667278,0.7539334437387429,0.4638653916444849,0.8029045281129685
0.0014508287784959402,0.6743618640600516,0.6742920969430978,0.6742921049116135,0.6745803025574598,0.8053859463227201,0.4659828752010557,0.752372086148604,0.8051800784616966,0.46563845011748983,0.7522670636009682,0.805439872752479,0.4654766573302678,0.7519597607465466,0.7519598373388129,0.46547666973370283,0.8054398076623249
0.0015922827933410922,0.6751428990529829,0.675142898665749,0.6750681088998904,0.6750770609528646,0.8080645250105214,0.46724905014868723,0.7499176076993853,0.8079398235990778,0.4674036917630859,0.7500851817967847,0.7500851780751081,0.4674036910981431,0.8079398268239953,0.7497965843085274,0.46723249095507496,0.8081752514360687
0.001747528400007683,0.6758973764033637,0.6759773465131443,0.6760537894847701,0.6760440354564402,0.8111770394278736,0.4694465775193481,0.7475084894220991,0.8111214044356829,0.46914448925378877,0.7474262355206195,0.747694654064155,0.469324817434948,0.8109125680403299,0.7476169348816089,0.46942978691101217,0.8111146466616894
0.0019179102616724887,0.6769226963935736,0.676922712669389,0.6769193440472141,0.6767810537298602,0.7448300294264014,0.47122497052279627,0.8142881612403831,0.7449709170076205,0.4714931978943581,0.8143039742787422,0.8143047023525625,0.4714932915414508,0.7449701441141532,0.7450497932016318,0.47147383301796325,0.8142344059220472
0.00210490414451202,0.6777196348388449,0.6777196318123454,0.6778433977080626,0.677718248974327,0.7419735811511373,0.47348482186003554,0.817696343911808,0.7419871949931157,0.47348674405125135,0.8176849654721678,0.8176849815179228,0.473486739444693,0.7419871744744208,0.7421511396357467,0.47371522030793056,0.8176638331805104
0.0023101297000831605,0.6788089525752624,0.6788089516303853,0.6788098484001447,0.6787317826020965,0.7389479342646723,0.4759732564824861,0.8212741570591312,0.8212055529212212,0.47614675908631054,0.7390745457182554,0.8212055575509037,0.47614675762605385,0.7390745397141987,0.8212958666788994,0.47612417580365946,0.7390095027178754
