ä_vals,norm_G_uni,norm_G_def,norm_G_add,norm_G_var,norm_G_var_x,norm_G_var_y,norm_G_var_z,norm_G_uni_x,norm_G_uni_y,norm_G_uni_z,norm_G_def_x,norm_G_def_y,norm_G_def_z,norm_G_add_x,norm_G_add_y,norm_G_add_z
0.001,0.6717385418602553,0.6717385422733037,0.6716867790747201,0.6717000352086678,0.7963951937763007,0.4598144062440495,0.7588905056056534,0.7960367167175809,0.45991736979191145,0.7592615390712735,0.7960367165200367,0.45991736984468096,0.7592615404551932,0.7588925032162358,0.4597931795369567,0.7963746544709677
0.0010974987654930556,0.6723222579593124,0.6722663935826344,0.6722663889677422,0.6722840143486325,0.7983641392168797,0.4610618143388592,0.7574260894901587,0.7577301752148756,0.4611668251834398,0.7980697734796219,0.7983906255430667,0.4610333143819405,0.757375240822896,0.7983906722599325,0.4610333075602705,0.7573751870830234
0.0012045035402587824,0.6729535428892216,0.6729535435871293,0.672893264627309,0.6731173924749765,0.8006358257986251,0.4627843772750874,0.7559319743512167,0.8002561548561107,0.462530512485422,0.7560739613261319,0.7560739658055051,0.46253051300443193,0.8002561519514513,0.8005584488983385,0.46238770775692745,0.7557336372266611
0.0013219411484660286,0.673632704944989,0.6735677881334231,0.6736327033477704,0.6735677925260942,0.8029044887710978,0.46386539862074644,0.7539334901864383,0.7542579118509777,0.4640176611435074,0.8026225418404818,0.7539334474836323,0.4638653921903902,0.8029045247262467,0.8026225474264226,0.46401765997778843,0.7542579026391005
0.0014508287784959402,0.6742921061231177,0.674361865436437,0.6743618639365284,0.674292106532213,0.8054397949751907,0.4654766721897756,0.7519598524316727,0.8054397975715833,0.4654766716429258,0.7519598491548439,0.752267078580077,0.46563845258167214,0.8051800651475615,0.7522670647856973,0.465638450393259,0.805180076630629
0.0015922827933410922,0.6751428983123627,0.6751428995433137,0.6751428988096687,0.675068120834866,0.8081751663040696,0.4672325090924112,0.749796687108117,0.7500851750170163,0.4674036905675887,0.8079398293524829,0.7500851860378546,0.4674036924986733,0.8079398200934136,0.8079398252780419,0.46740369140930543,0.750085179741659
0.001747528400007683,0.6759773466324721,0.6759773476805915,0.675977346768787,0.6760568089433091,0.8111452115331544,0.4694415319344575,0.7475836833623151,0.8109125676051685,0.46932481754405253,0.7476946547481954,0.7476946628077227,0.4693248190411442,0.8109125611929073,0.7476946557217337,0.4693248177191097,0.8109125668655172
0.0019179102616724887,0.6769232444330671,0.6768662983270568,0.676910394971333,0.6767810414147207,0.8142882401962664,0.47122495090462785,0.744829933143268,0.7449700978060667,0.4714943336648088,0.8143053018283255,0.7450765535936912,0.4714138787756295,0.8141084626118495,0.8143026728405341,0.4714696138558564,0.7449588982176083
0.00210490414451202,0.6778431361534064,0.6778429125986088,0.6778102475390693,0.6777006313923243,0.8176101765400432,0.47345406063575995,0.7420376570011694,0.7421382356311373,0.47371846051347916,0.8176727123156026,0.7421087320712904,0.47372431856031155,0.8176956871642249,0.7422104435851649,0.4736834809490986,0.8175368180829443
0.0023101297000831605,0.6788138462556281,0.678713002576918,0.6787846562422294,0.6787129906328652,0.8213192355560059,0.4759433654545589,0.7388763708880308,0.7389773614749615,0.47614118154233664,0.8213229957495862,0.8213191782374246,0.4759433836593977,0.7388764458339317,0.8213167362186707,0.4760871719608078,0.7389500605472096
0.0025353644939701114,0.6798383595111717,0.6797899988739413,0.6798536409611865,0.6798861292805739,0.825138311537656,0.4788128924710535,0.7357071838330119,0.825187197934631,0.47876440808619547,0.7355634725126885,0.7355331682198555,0.4786708661649875,0.8251659622369807,0.8251903376011273,0.47878715124593474,0.7355834340364975
0.0027825594022071257,0.6809122001830173,0.6809122093880092,0.6809122054410937,0.6809041942341773,0.8293080104084624,0.48158582330204236,0.731818748992027,0.7318105113209905,0.48160630916765,0.8293197800604114,0.8293197896775433,0.48160632666735054,0.7318105118191338,0.731810505571988,0.4816063195983601,0.8293197911529326
0.0030538555088334154,0.6852657789577777,0.6852018215811636,0.6852656930249535,0.6852142152620243,0.8157918434057777,0.48629099820442295,0.7535598041758723,0.8160741985446158,0.4863774380822148,0.7533457002465026,0.8160067859610013,0.4862588069294356,0.7533398718530536,0.8160603793278224,0.48637792060047336,0.7533587791465647
0.003351602650938841,0.6884946132665001,0.6884710031926268,0.6884550377699782,0.6885535327009489,0.7953196829463823,0.49058979563738975,0.7797511195190744,0.7792701125635991,0.4904860145013939,0.7957277127345069,0.778838861084405,0.4904450156889823,0.7961291328044928,0.7787381961973038,0.4904157625575302,0.7962111545551007
0.0036783797718286343,0.6785886284928098,0.6792200250532634,0.6794596758092063,0.6800582694578745,0.8072270016112563,0.4753248895575582,0.7576229172048088,0.7819022680709695,0.4719592750241001,0.7819043423833597,0.7822703473703528,0.47314003168751156,0.7822496961019257,0.7990347973143672,0.4739714172727583,0.7653728128404933
