ä_vals,norm_G_uni,norm_G_def,norm_G_add,norm_G_var,norm_G_var_x,norm_G_var_y,norm_G_var_z,norm_G_uni_x,norm_G_uni_y,norm_G_uni_z,norm_G_def_x,norm_G_def_y,norm_G_def_z,norm_G_add_x,norm_G_add_y,norm_G_add_z
0.001,0.6717385420025567,0.6716867795076885,0.671738540048227,0.6716868578168262,0.7588936170916273,0.45979330886483416,0.7963736474940173,0.7960367188256418,0.459917369546852,0.7592615376351765,0.7588925090553964,0.45979318021454735,0.796374649253122,0.7592615126643549,0.45991736676179845,0.7960367407185278
0.0010974987654930556,0.6723222657805911,0.6723222602132722,0.6723222612423164,0.6722678217881523,0.7983842709951668,0.4610354983763247,0.7573836959929652,0.757730276621294,0.4611668377524414,0.7980696829680374,0.7577302049715391,0.46116682887752575,0.7980697467907522,0.7577302176639215,0.46116683044375123,0.7980697356192763
0.0012045035402587824,0.6729535433906384,0.6728932631429266,0.6728932544089448,0.6729534249039594,0.7560679176858348,0.4625309025576297,0.8002614544684139,0.7560739652179632,0.4625305129536507,0.8002561520003013,0.7557336206079628,0.4623877054746147,0.8005584633462025,0.8005585497971452,0.4623876918917822,0.7557335215379067
0.0013219411484660286,0.6736327062589461,0.673632705270796,0.6736327055049567,0.6737302033659542,0.8025044379285231,0.4641785622115634,0.7545076099577762,0.8026225239081733,0.4640176640621807,0.7542579308064844,0.7542579169879233,0.46401766198852884,0.8026225368359359,0.7542579192848942,0.4640176622762932,0.8026225349536826
0.0014508287784959402,0.6743618672700142,0.6743618643097516,0.6742921053174924,0.6744534298767645,0.8051851928117769,0.4658013063733823,0.752373790445134,0.7522670947002227,0.46563845511103213,0.8051800519987878,0.8051800731159137,0.46563845104569673,0.7522670687676445,0.7519598416395765,0.46547667042026947,0.8054398038926311
0.0015922827933410922,0.6750681105459558,0.6751842097276196,0.6751428989801571,0.6750761316481514,0.7498161433821945,0.4672454186478823,0.8081668329143773,0.7497965985253707,0.46723249344587947,0.808175239666617,0.7500359481223325,0.46742027259475916,0.8080964084657671,0.8079398226902963,0.4674036919173091,0.750085182332866
0.001747528400007683,0.6760562192042179,0.6758973752936651,0.6760986877293056,0.6761191355491515,0.8109923366331048,0.46952614889800287,0.7478389211163471,0.8111444899928519,0.46944036861605254,0.7475837990037489,0.7474262263955974,0.4691444875183992,0.8111214119669989,0.747734073315112,0.46949667561451713,0.8110653142582875
0.0019179102616724887,0.6768662969508562,0.6768662981354451,0.6767810261920669,0.6767813929426595,0.8142866332427692,0.4712255162343877,0.7448320293508217,0.7450765438492012,0.4714138768216473,0.81410847018172,0.7450765519142052,0.47141387840336024,0.8141084640887695,0.8142883294297624,0.4712249277027613,0.7448298214436774
0.00210490414451202,0.6778130888740422,0.6777424724391965,0.6778506019110662,0.6778568862579265,0.7423407048152104,0.47370493754702564,0.8175250164115433,0.7421497095000877,0.47363783891652556,0.8176517182055135,0.7413467739325444,0.47356873261146015,0.8183119107735848,0.8176590831418876,0.4737271968995466,0.7421655256917642
0.0023101297000831605,0.5895293703767478,0.6788089523242463,0.678799126914709,0.6788534895453321,0.7392527641602132,0.4761645334122622,0.8211431710635207,0.7552073401876664,0.2966809027831949,0.7166998681593822,0.8212055534014752,0.4761467589413416,0.7390745446299222,0.8213186569290107,0.4761139474010798,0.7389647764140362
0.0025353644939701114,0.6798425740071897,0.6798391873665887,0.6798460865876397,0.6798902797207725,0.8250667767671163,0.47881210773387156,0.7357919546613294,0.8251814002447586,0.4787660477436017,0.7355802740332089,0.735553091013785,0.4787667928120672,0.8251976782739134,0.7355813156417682,0.47877395319541727,0.8251829909257337
0.0027825594022071257,0.6809122085394952,0.6809123060645286,0.680912182227261,0.6810118966883615,0.732157732378294,0.48173525977811654,0.8291426979086739,0.8293197939794219,0.4816063254590778,0.7318105061799858,0.8293198198172301,0.4816065051786477,0.7318105931977077,0.7318104935192944,0.48160627622508334,0.8293197769374054
0.0030538555088334154,0.6852656420262443,0.6852657147262754,0.6852811840082244,0.6852029722535226,0.8158524372928051,0.48627381123012975,0.753482668237633,0.7533365974210005,0.4863768489901856,0.8160834796675468,0.8160882870891839,0.4863768195872444,0.7533320375023981,0.8157235419843137,0.4864204617354008,0.7536995483049583
0.003351602650938841,0.6885143666913917,0.6885373938818312,0.6884616191187405,0.6884616413538693,0.7790912114811537,0.4904252976169123,0.7958684149635419,0.7956786832985145,0.490520430756088,0.7793439860195726,0.7795304346850789,0.49055945281634084,0.7955222941440737,0.7791467248257464,0.4904289365823243,0.7958091959481507
0.0036783797718286343,0.6760485740994181,0.680623081962148,0.6776342821678684,0.669788139376149,0.7756651712066598,0.4560452671371274,0.7776539797846602,0.7829583953379772,0.46759855449229043,0.7775887724679866,0.7827935716520164,0.47576107942655366,0.7833145948078744,0.7812809947924861,0.4701692752982808,0.7814525764128384
0.004037017258596553,0.6755204422559751,0.6830230235196132,0.6724094426622046,0.6697881852741917,0.7756653540296763,0.45604524673710395,0.777653955055795,0.780124693936562,0.4662085531143628,0.7802280797170001,0.7842824643952983,0.4802324708898098,0.7845541352737314,0.7602903776523828,0.46175952466611087,0.7951784256681201
0.004430621457583882,0.6674669514294157,0.6784080334193151,0.6611936816943542,0.66978813937961,0.7776539797867189,0.45604526714395116,0.7756651712081597,0.7879601736296094,0.4515449364040338,0.7628957442546036,0.781781489458374,0.47162138891425104,0.7818212218853204,0.8231682777604568,0.45119038979295206,0.7092223775296538
0.004862601580065354,0.6600914567168145,0.6783111464612449,0.6533796190202324,0.6697881870403731,0.7776539523807207,0.4560452416925995,0.7756653670477992,0.6988911181890255,0.45097216870601653,0.8304110832554015,0.7817465070802107,0.47144006466119764,0.7817468676423266,0.6743238305207229,0.4456562032507414,0.840158823289233
0.005336699231206307,0.6526756021647415,0.6770783371797077,0.6463102098234987,0.6697881393882623,0.777653979703898,0.4560452671615709,0.7756651712993179,0.8424345305071228,0.444410105675008,0.6711821703120937,0.7810622324175265,0.46913123439419935,0.7810415447273974,0.6591236872164421,0.4358044833256886,0.8440024589283655
0.005857020818056668,0.644655452353493,0.6772828243861828,0.6378853922052612,0.6697882091830735,0.7756654605033143,0.4560452281293641,0.7776539389165416,0.8439601672962787,0.43336691459194737,0.6566392751722527,0.7805063394120157,0.46951331447493666,0.781828819271596,0.8491708883726636,0.4259442156812678,0.6385410725618521
0.006428073117284319,0.6355118117155552,0.6791502251640663,0.6287655144568368,0.6697882302631756,0.7776539256614476,0.456045214708759,0.77566555041932,0.8506622216351959,0.42350741949951054,0.6323657940119591,0.7823914718483179,0.47300931715122974,0.7820498864926512,0.6174274927461976,0.41496582427255163,0.8539032263517613
0.007054802310718645,0.6252106197143282,0.6794561822461941,0.619173435476728,0.6697882195584782,0.7756655045840936,0.4560452217712556,0.7776539323200857,0.6055228371803187,0.41368512768623256,0.8564238942764332,0.7821547883196284,0.47358154103431366,0.78263221738464,0.5900240057459962,0.41007427158043674,0.8574220291037512
0.007742636826811269,0.614168905142685,0.6805313383805699,0.6081304006659439,0.6697881393767325,0.7756651700008095,0.4560452671427346,0.7776539809866536,0.8594184294236128,0.4076394463902153,0.5754488396142269,0.7823753391248219,0.47559073893872644,0.7836279370781611,0.5589878018128231,0.4112089235772572,0.8541944766077516
0.008497534359086447,0.6358057289779483,0.6794405866357693,0.5991747236762367,0.669788278583122,0.7776538968121287,0.4560451873848503,0.7756657515523869,0.6365605182372476,0.43809519790534246,0.832761470791255,0.780394897437432,0.4734309566166261,0.7844959058532498,0.8257256706779226,0.4384127981635525,0.5333857021872349
0.0093260334688322,0.5922785775512045,0.6821929858762861,0.5879161758589277,0.6697881393613291,0.7776539796687245,0.4560452671019974,0.7756651713132652,0.5160418777065058,0.4462255279036363,0.8145683270434715,0.7817549882369959,0.47868958401950934,0.7861343853723529,0.8047828342082466,0.45698143913095146,0.5019842542375851
0.010235310218990263,0.6043751546848206,0.6812699631722591,0.577720896159856,0.6697881394154789,0.7756651713356051,0.456045267216979,0.7776539796938527,0.774672731521656,0.4829680801089219,0.555484652423884,0.7761041941378264,0.47708396694145433,0.7906217284374962,0.7519151143945706,0.5012430403405891,0.48000453374440805
0.011233240329780276,0.5458273165892199,0.6750614768884708,0.555376840857952,0.6697881394219939,0.7776539798126666,0.4560452672305352,0.77566517122278,0.759344160483703,0.4791307574599415,0.3990070318240152,0.7798823000796776,0.46534643221559374,0.7799556983701412,0.42683979797226324,0.5143837720389501,0.7249069525626426
0.012328467394420659,0.5248376616193401,0.6750173405767992,0.5271555749142085,0.6697881395927187,0.7776539795686924,0.4560452675960772,0.775665171613386,0.7390514059538791,0.48224505043571253,0.3532165284684289,0.7796682361757128,0.46526295552998687,0.7801208300246978,0.6986077496922404,0.5210255071154462,0.3618334679349389
0.013530477745798068,0.5153510562298991,0.6747917804039686,0.4850496612111052,0.6697881490324585,0.7756651629866618,0.4560452879056775,0.7776539962050365,0.730252610198176,0.48117465882126353,0.3346258996702575,0.7797672663479032,0.46483960408053754,0.7797684707834651,0.2689482676489378,0.49485956958500266,0.6913411463993752
0.01484968262254465,0.44687334433631265,0.6747205142799962,0.4390982883656518,0.6697883241024497,0.7776538693356625,0.456045160076831,0.7756659428948555,0.1915055391102719,0.48323221334908695,0.6658822805495791,0.7796601225922383,0.4647058454326129,0.7797955748151378,0.6543980943387545,0.480327706783453,0.18256906397474795
0.016297508346206444,0.4112578078611735,0.6773895389472667,0.4244872781634091,0.6697881350550622,0.7776539341650492,0.45604525760385356,0.7756652133962835,0.14443897012990642,0.5262364224215907,0.5630980310320232,0.7763763639459655,0.46980149189700954,0.785990760998825,0.1720352786168172,0.5082841808200018,0.5931423750534082
0.01788649529057435,0.38480691303393605,0.6745130081265908,0.3745560038304692,0.6697881379647024,0.7756651600438323,0.45604526410713997,0.7776539897431349,0.5047141361370439,0.47700859001459445,0.17269801295016995,0.7796102808350122,0.46431555687629816,0.7796131866684619,0.15577251447027113,0.5164857790705352,0.4514097179506013
0.019630406500402715,0.35861141203624,0.6748606923323207,0.36349225005048386,0.6697881394472032,0.7776539796416275,0.4560452672741478,0.7756651714258342,0.5677304317168765,0.12342610600967553,0.38467769838216787,0.7786655503279708,0.4649841683254248,0.7809323583435669,0.3520269431506222,0.44820706825246326,0.29024273874836615
0.021544346900318832,0.34489473355724015,0.6745624124652035,0.33817858416360996,0.6697880296943451,0.7776536950204591,0.4560450305202239,0.7756653635423524,0.2776989059661282,0.4036504088507335,0.35333488585485884,0.7797903877067548,0.46440865460168196,0.7794881950871739,0.2531588951522758,0.42219385892198114,0.3391829984165728
0.023644894126454073,0.33291343772422405,0.6759245986248033,0.3317915418403358,0.6697881391401403,0.7756651685885211,0.4560452665433012,0.7776539822885987,0.3519052637989272,0.4036588502589466,0.2431761991147984,0.779877872086537,0.4669687180579194,0.7809272057299531,0.2388683044058423,0.3710868850722279,0.38541943604293716
0.02595024211399736,0.31865444198582793,0.6801669299414144,0.3139946192706869,0.6697881400231583,0.7776539383102091,0.4560452682078218,0.7756652135514439,0.3761533799389024,0.35235612845370406,0.22745381756487726,0.7960309701426996,0.4764319577717394,0.7680378619098042,0.35518271827871156,0.33994242604263464,0.2468587134907144
0.02848035868435802,0.3035675423750066,0.6774881023909533,0.29446652713644667,0.669788139517372,0.7776539802686958,0.4560452672394177,0.7756651710440028,0.2268592950100868,0.3164463021467291,0.3673970299682039,0.7879068048433849,0.4696624566056001,0.7748950457238748,0.23060845595579693,0.2931828153981952,0.3596083100553479
0.03125715849688237,0.2877654844157452,0.6742941871378493,0.2778287197767184,0.669788151677175,0.777653914547682,0.45604529296911017,0.7756652475147332,0.2424669427013098,0.2883617183572008,0.33246779218872485,0.7795366359083179,0.463904074044863,0.7794418514603668,0.2540023745410825,0.2623651988994872,0.3171185858895856
0.034304692863149175,0.26251278156412405,0.6743102193284666,0.32762512425404605,0.6697882460664945,0.7776548068912029,0.45604550038568437,0.7756644309225961,0.321106929767993,0.23184648866267404,0.2345849262617051,0.7796275338435927,0.4639342662801203,0.7793688578616865,0.2389400458517493,0.3739094456730977,0.3700258812372912
0.037649358067924674,0.23874410283905223,0.6796413393046069,0.2255316042216131,0.6697882734261539,0.7776543454002037,0.4560455562586384,0.7756649186196195,0.2521616748452612,0.21106013710179514,0.2530104965701004,0.7783476217152959,0.474097451415158,0.786478944783367,0.25448844931790365,0.19786658545574978,0.2242397778911859
0.04132012400115337,0.20934938771897357,0.6775329776162988,0.19533140353663567,0.6697881852121538,0.7756651185792066,0.4560453656720772,0.7776540713851776,0.2333302097559108,0.1712832011637837,0.22343475223722617,0.7830277865544265,0.46997657277695026,0.7795945735175195,0.16543538710035147,0.17957455985955872,0.24098426364999678
0.04534878508128582,0.1846203123897844,0.6746740276399855,0.26785015303366605,0.6697881818367856,0.7776535649087362,0.456045355384108,0.7756656252175125,0.17478092264497036,0.1626069178271956,0.2164730966971873,0.7794585792127942,0.4646184390191956,0.7799450646879668,0.23632756516628517,0.33703017383966155,0.23019272009505137
0.049770235643321115,0.2493860163133832,0.674696724000825,0.15179669640533902,0.6697882122646638,0.7776544846267561,0.45604542542166254,0.775664726745573,0.22799923073119024,0.3053444396394466,0.21481437856951285,0.7796711913227758,0.46466096446056465,0.7797580162191345,0.17421627579000395,0.1572115827230076,0.12396223070300558
0.05462277217684343,0.14551029376392408,0.6747431305731789,0.23242488059710953,0.6696897749213679,0.7779087196940505,0.455585603564403,0.7755750015056505,0.16674253079265916,0.15296848023262755,0.11681987026648552,0.77969123603276,0.4647481652791548,0.779789990407622,0.2007806508074568,0.2862823816888525,0.21021160929501925
0.05994842503189409,0.13088380387269727,0.6749413350610188,0.1209300817636695,0.6697882679187748,0.7756659631986,0.4560455382287284,0.7776533023289959,0.10095664097103628,0.14438291868136152,0.14731185196569402,0.7796102114804156,0.46511911748151846,0.7800946762211225,0.08306834643792738,0.13234074026071257,0.14738115859236856
0.0657933224657568,0.12263913740859422,0.6753618273735403,0.10058447419660888,0.669788192878709,0.7756656634078051,0.456045378561005,0.777653536667317,0.13392663197934912,0.14453276672768423,0.08945801351874932,0.779819112616472,0.4659106381789564,0.7803557313251924,0.06720272287856986,0.11841559730882238,0.11613510240243441
0.07220809018385464,0.12845508654389562,0.7032145412588949,0.09471090493570895,0.05920262814052812,0.06273669417003719,0.07047075373005272,0.04440043652149442,0.12106631249319898,0.14281417588301853,0.1214847712554693,0.7905983954126123,0.5175770018391391,0.8014682265249335,0.09133992275442787,0.08336075144342311,0.1094320406092759
0.07924828983539174,0.09893917652319335,0.6756982561982688,0.09094250786104603,0.6697881273219156,0.7776541174146928,0.45604524128669294,0.7756650232643612,0.11073281185035257,0.10766120268902928,0.07842351503019822,0.7803310620068649,0.4665424394559813,0.7802212671319604,0.10596492710680278,0.07985604682566608,0.08700654965066928
0.08697490026177834,0.11962043504281995,0.6761342284433804,0.06517587835315532,0.6697881579236412,0.777653274404069,0.4560453019465892,0.7756658974202651,0.12769676405539077,0.13814121190804954,0.09302332916501961,0.7800996674598488,0.467359843407941,0.7809431744623515,0.04447324494270826,0.07748231607060171,0.07357207404615598
0.09545484566618342,0.07628792934336343,0.6765256513833644,0.06383207484964905,0.6697885016093017,0.7756669715476646,0.45604603443561376,0.7776524988446267,0.08469795237810869,0.06687338812415779,0.07729244752782378,0.780693957101774,0.46809501241515805,0.780787984633161,0.07288916220326988,0.05177271114438039,0.06683435120129685
0.10476157527896648,0.08113663874295356,0.6770399114222817,0.04326936172799433,0.6697885614495395,0.7776547791568975,0.4560461734043564,0.7756647317873644,0.08064101181211128,0.07100448788768199,0.09176441652906742,0.7807732755043226,0.4690661215656933,0.781280337196829,0.040612562431629216,0.035176662169286554,0.054018860583067214
0.11497569953977356,0.06568403034577049,0.6777359605163866,0.04378407124050617,0.6697869758457254,0.7756702859221006,0.45604273516390176,0.7776479064511741,0.07074083923064889,0.05698073077097733,0.06933052103568525,0.7814311256678855,0.4703632881100953,0.7814134677711791,0.03422241425514758,0.049522242261834194,0.04760755720453673
