ä_vals,norm_G_uni,norm_G_def,norm_G_add,norm_G_var,norm_G_var_x,norm_G_var_y,norm_G_var_z,norm_G_uni_x,norm_G_uni_y,norm_G_uni_z,norm_G_def_x,norm_G_def_y,norm_G_def_z,norm_G_add_x,norm_G_add_y,norm_G_add_z
0.49417133613238345,0.018195256645608362,0.6924760300300088,0.008163977870448001,0.01189720291718402,0.016628406383813504,0.003542434357905266,0.015520768009833295,0.017004067518637422,0.017862367771120265,0.019719334647067394,0.7885376442585392,0.49771981239096386,0.7911706334405231,0.009124183429291562,0.00691808629626753,0.008449663885784912
0.5963623316594643,0.019120699504242923,0.6943017275511146,0.007790434423860168,0.5983923299518578,0.5833085850072464,0.509191642816681,0.7026767620316459,0.020575478047466914,0.017669126073430255,0.0191174943918316,0.7910249451112084,0.5010779082777495,0.7908023292643861,0.008461560677697268,0.0065623948922361825,0.008347347701647053
0.719685673001152,0.01657187989700081,0.695074283135261,0.007467647811770524,0.011450274404417538,0.0148909259899311,0.004651068237573356,0.014808828985748156,0.015288906377577832,0.017780402637968228,0.01664633067545638,0.791269519609307,0.502500045478898,0.7914532843175781,0.007485630759487481,0.006788142640453937,0.008129170035370156
0.8685113737513527,0.12788545143985822,0.6960629406707105,0.0072858149522318965,0.012318950380842233,0.015587725962058973,0.004750980255406733,0.016618144925060988,0.14026193375893733,0.07604347698676106,0.1673509435738763,0.7919582126495712,0.5043125090363809,0.7919181003261793,0.0071373574973249004,0.007556104498210589,0.007163982861160203
1.0481131341546857,0.01588997280267695,0.702824533706368,0.00742105438233977,0.01123290443435383,0.01381332958543557,0.00430982570769981,0.015575558009926112,0.01717076258477243,0.014224222048030304,0.016274933775228113,0.7972828401864837,0.5165264681595781,0.7946642927730423,0.007918995225662346,0.007167766020291404,0.00717640190106556
1.2648552168552962,0.016006123237333428,0.7012416057650229,0.007131041529353826,0.011439735265860578,0.014595605797009683,0.005196097689722527,0.014527502310849526,0.01511506325668455,0.01674794858127558,0.016155357874040155,0.7981208426463071,0.5138796813486282,0.7917242933001333,0.0070305222404756906,0.007050669002472123,0.007311933345113663
1.5264179671752336,0.01689089720019151,0.6927460500667039,0.007064047009921967,0.011261166586244093,0.014814587135805897,0.004480323435699001,0.01448858918722738,0.013275064579247807,0.01489490700790949,0.022502720013417236,0.7916329822459177,0.49829830851174606,0.7883068594424478,0.00741082085791915,0.006693678427282078,0.007087641744564673
1.8420699693267162,0.01565454612183872,0.6986930709805691,0.007047799692271602,0.011712285068190803,0.015673171982880485,0.0046588702314105,0.014804812990281423,0.0167906314364489,0.012419634199285014,0.017753372729782245,0.7911862706510645,0.5095481088695599,0.7953448334210831,0.0072330355702230455,0.007244664013100355,0.006665699493491403
2.2229964825261948,0.015270950508577777,0.6948033176891025,0.0070426238474959,0.011873728363454683,0.015341546723216058,0.0036671313606739765,0.016612507006474014,0.01687148740601392,0.012840440835385533,0.016100923284333882,0.7949380713334905,0.5019088950586038,0.7875629866752134,0.0065813966963641935,0.0072325612987607065,0.0073139135473628
2.6826957952797255,0.01656398230105082,0.6987549885732243,0.006627671894867588,0.011199137448984634,0.014136718974423848,0.00498287239344508,0.014477820979084979,0.017753107686129716,0.013157337340032403,0.018781501876990344,0.7933878983975758,0.5092016140016704,0.7936754533204267,0.006079379750169809,0.006257113325512222,0.007546522608920734
