ä_vals,norm_G_uni,norm_G_def,norm_G_add,norm_G_var,norm_G_var_x,norm_G_var_y,norm_G_var_z,norm_G_uni_x,norm_G_uni_y,norm_G_uni_z,norm_G_def_x,norm_G_def_y,norm_G_def_z,norm_G_add_x,norm_G_add_y,norm_G_add_z
1.5264179671752336,0.015560914117883247,0.6974213543024468,0.007883357904972648,0.011793350930892512,0.0155108130214602,0.004005729346101006,0.015863510425116332,0.017094629192087502,0.01314415167622312,0.016443961485339116,0.7932920627892074,0.5068027591491403,0.7921692409689925,0.007434325227187702,0.007950973862830741,0.008264774624899504
1.8420699693267162,0.015979277125061142,0.6976988316016053,0.006245677366066949,0.01179121356260083,0.01576154158523197,0.003987038959585181,0.01562506014298534,0.016750211770562316,0.013475613582090531,0.01771200602253058,0.7931212046538204,0.5073061251333356,0.7926691650176599,0.0062555095696516716,0.005242762330495541,0.007238760198053634
2.2229964825261948,0.01580633830085688,0.6976362792118183,0.007042303450828276,0.021212316330256057,0.024669484974555397,0.00991248594818114,0.029054978068031635,0.016811600486331974,0.014694487028549618,0.015912927387689048,0.7892178756673491,0.5072386602471964,0.7964523017209092,0.00723614749068145,0.006502672039100152,0.007388090822703226
2.6826957952797255,0.0155007206345747,0.7008762739693198,0.006084407923277711,0.0121330629429966,0.017265231464933344,0.0034393103036551983,0.015694647060401256,0.015532768093699521,0.015185227345449215,0.015784166464575363,0.7919553579216532,0.5131179769506247,0.7975554870356818,0.0077135341316871275,0.0047292252026834855,0.005810464435462523
3.237457542817644,0.015476105286597167,0.6985672617657986,0.006879417857467987,0.01204194541380837,0.014855432854779343,0.004784754361729023,0.01648564902491674,0.017012254177711576,0.012542560060275793,0.016873501621804135,0.7966855908879928,0.5089299218549594,0.7900862725544437,0.007434670599771577,0.005447215193008486,0.007756367779623895
3.906939937054617,0.04357706145243594,0.6973533553109069,0.0073759578869883125,0.011736501965819336,0.015849864303625952,0.003981331332204241,0.015378310261627812,0.0456487367529835,0.053590176442834404,0.03149227116148992,0.7933839165641885,0.506672858816622,0.7920032905519103,0.007810075809022771,0.0071036511804858735,0.0072141466714562945
4.714866363457394,0.020882964834911272,0.6983072082457925,0.006690487183924211,0.01139535137239645,0.015301871637871675,0.0027362568464374478,0.01614792563288022,0.018006473547938044,0.02392906605499089,0.02071335490180488,0.792287716778035,0.5084243319414067,0.7942095760179362,0.00788810068309132,0.005158596312064071,0.0070247645566172395
5.689866029018296,0.014807147285725493,0.6989179799606159,0.011478347372963668,0.011527555788543595,0.015502860673653354,0.003152841202241706,0.015926965489735722,0.017014731593372235,0.014287136940099381,0.013119573323704864,0.7951220643133213,0.5094533312216373,0.7921785443468887,0.01079410794001126,0.011210388254888695,0.012430545923991055
6.8664884500430015,0.01697661950403106,0.6989762665804928,0.007131578303893278,0.01115557156483401,0.01494192459007354,0.0030500034056726655,0.015474786698755825,0.019782169450539844,0.016329632752153257,0.014818056309400078,0.7933155917738685,0.5095632457505544,0.7940499622170556,0.007283471509164553,0.0069469562014691025,0.007164307201046176
8.286427728546844,0.02145992535365431,0.6978680379277851,0.007436463953400748,0.011726246263564494,0.015497849078506803,0.004095430093215178,0.015585459618971505,0.006920715372513472,0.030090096759631032,0.027368963928818428,0.7929257481645038,0.5076182293702767,0.7930601362485745,0.008756569376364216,0.006568414858838867,0.0069844076249991624
