ä_vals,norm_G_uni,norm_G_def,norm_G_add,norm_G_var,norm_G_var_x,norm_G_var_y,norm_G_var_z,norm_G_uni_x,norm_G_uni_y,norm_G_uni_z,norm_G_def_x,norm_G_def_y,norm_G_def_z,norm_G_add_x,norm_G_add_y,norm_G_add_z
0.001,0.6716867784689383,0.671686780838944,0.6716867758919807,0.6717021677429208,0.7963665040228287,0.45981825172212765,0.7589217474838063,0.758892494992917,0.4597931785825832,0.7963746618313147,0.7588925278392028,0.45979318239634337,0.7963746322812858,0.7588924603881743,0.45979317456752167,0.7963746927202462
0.0010974987654930556,0.6723222613460876,0.672266388817592,0.6722663894525395,0.6723863732628307,0.7982085433348323,0.46122691758012224,0.7577236588735374,0.7980697362448804,0.4611668303936322,0.7577302173997502,0.7983906719819772,0.46103330751688704,0.7573751869539121,0.7983906667186452,0.46103330833982115,0.7573751932991519
0.0012045035402587824,0.6728932614445954,0.672893262600294,0.6728932616808261,0.6728932390865463,0.800558711025475,0.4623876670415577,0.755733339192606,0.7557336013028375,0.462387702828585,0.8005584802023633,0.7557336143754814,0.4623877046215008,0.8005584688038997,0.8005584782557386,0.46238770315421274,0.7557336036325267
0.0013219411484660286,0.6735677881185325,0.6735677887409173,0.6736327047639489,0.6736647500622848,0.8029767235022761,0.46402652097841546,0.7539910057061626,0.7539334457507167,0.4638653919645413,0.8029045266403394,0.7539334531254205,0.4638653930457612,0.8029045200515702,0.754257911701078,0.4640176611654269,0.8026225414253415
0.0014508287784959402,0.6742921057697675,0.6743618638692591,0.6743618647193251,0.6743917401950887,0.805311705043688,0.4656371938623075,0.7522263216792705,0.7519598455090317,0.46547667105868085,0.80543980074159,0.7522670651242154,0.4656384504831306,0.8051800760004315,0.8051800696005115,0.4656384517056409,0.7522670728518229
0.0015922827933410922,0.6751429012942479,0.6751428991851119,0.6751429002296899,0.6752432403505191,0.7499698659806452,0.46755363443691234,0.8082062206339997,0.7500851992866272,0.46740369469706927,0.8079398098990471,0.7500851825316595,0.46740369186916947,0.8079398231545069,0.8079398157878624,0.4674036934175242,0.7500851914836831
0.001747528400007683,0.6760309233417385,0.67589737579305,0.6758973767553472,0.6759976678347611,0.8110207515345286,0.46930592804300064,0.7476663239267541,0.8110854730347917,0.4693795876415554,0.7476277093488685,0.8111214085515367,0.46914448830273425,0.7474262305248792,0.7474262385404568,0.4691444898228626,0.8111214019027224
0.0019179102616724887,0.6768662970537199,0.676866297378309,0.6768662974275146,0.6767810328651214,0.8142882905767076,0.4712249378406068,0.7448298701780496,0.8141084693871986,0.47141387702195503,0.7450765447520061,0.8141084675030441,0.4714138775062801,0.7450765471256025,0.7450765472181016,0.4714138775152483,0.8141084675491939
0.00210490414451202,0.6778102490920013,0.6778429389661927,0.6778102494543675,0.6777198467328155,0.8176841189062439,0.4734870750612077,0.7419883462309947,0.7422104540204704,0.4736834832321612,0.8175368100233724,0.8176955482764731,0.4737243587783686,0.7421089098437363,0.7422104564752934,0.4736834837759046,0.8175368081119047
0.0023101297000831605,0.6787130023714766,0.6788233940602856,0.6787884226007482,0.6787160627963714,0.8213092673224606,0.4759481859304021,0.7388907351362516,0.8213191792283708,0.47594338334634895,0.73887644453971,0.7390218986648417,0.47615005004707817,0.8212982334689368,0.7389749860356457,0.4760926127861792,0.82129766898042
