ä_vals,norm_G_uni,norm_G_def,norm_G_add,norm_G_var,norm_G_var_x,norm_G_var_y,norm_G_var_z,norm_G_uni_x,norm_G_uni_y,norm_G_uni_z,norm_G_def_x,norm_G_def_y,norm_G_def_z,norm_G_add_x,norm_G_add_y,norm_G_add_z
0.0025353644939701114,0.6798389974346867,0.6798392357402946,0.6798382924282059,0.6817718614275899,0.7533690045809766,0.47977000621242144,0.8121765734893718,0.8251960326905466,0.47876628600046567,0.7355546736130478,0.7355531778386439,0.4787668808087985,0.8251976485734411,0.8251962529449405,0.47876494406683484,0.7355536802728426
0.0027825594022071257,0.6809121530937889,0.6809121907069309,0.6809122037324041,0.6808623457451519,0.8293099348563701,0.48150315750758776,0.7317739448714978,0.8293197705789253,0.48160622259640096,0.7318104661060406,0.8293197818377015,0.4816062920431703,0.7318104982399207,0.7318105119986056,0.4816063158829991,0.8293197833156077
0.0030538555088334154,0.6852149357922684,0.6853003528357671,0.6852754047843872,0.6852077726918547,0.7537720512671562,0.48630118181478277,0.8155500849936256,0.8158124817597265,0.4862909019176159,0.7535414236994629,0.7539179510535733,0.4864640616523592,0.8155190458013685,0.7536036766651324,0.4864057614048492,0.81581677628318
0.003351602650938841,0.6884792286364311,0.6884692594747763,0.6884618092424835,0.6885326191997643,0.7954312613274577,0.49055385841562416,0.7796127378562111,0.7952327570311735,0.4904589141177196,0.7797460147604,0.7962301021168358,0.4904422362653214,0.7787354400421715,0.7788283356217982,0.4904274556725671,0.796129636433085
0.0036783797718286343,0.6780117353259234,0.680207960399294,0.6767498072716442,0.6697881393764167,0.775665171207536,0.4560452671371132,0.7776539797846009,0.7819090853760625,0.47086540275353106,0.7812607178481763,0.7825397911430296,0.4749858856931993,0.7830982043616532,0.780881756352144,0.46851536062969906,0.7808523048330899
0.004037017258596553,0.6765186163124501,0.6823815391067704,0.671811543545783,0.6697881393780366,0.7756651712085159,0.45604526714012605,0.7776539797854678,0.7791201333161023,0.4680929128976414,0.7823428027236069,0.7836867605041007,0.4790382123563937,0.7844196444598169,0.7582683815963652,0.4608809394463094,0.7962853095946743
0.004430621457583882,0.6707984973097139,0.6785832618408216,0.6615495445852609,0.6697881393793949,0.7756651712072866,0.4560452671440605,0.7776539797868376,0.7905370906971595,0.45795863545531384,0.7638997657766683,0.7822599581695056,0.4719486757649222,0.781541151588037,0.8235657144415177,0.4519680594638557,0.7091148598504093
0.004862601580065354,0.6604977232980066,0.6785850371739875,0.6504698505685648,0.6697881393815067,0.7776539797881075,0.4560452671482914,0.7756651712081211,0.7704228793775066,0.43790352055552373,0.7731667699609893,0.782200506755661,0.4719529382811891,0.7816016664851125,0.669092080571611,0.4414286556082699,0.8408888155258134
0.005336699231206307,0.6509361652550791,0.6784168532629365,0.6460036548949695,0.6697881393842643,0.775665171210583,0.45604526715287197,0.7776539797893381,0.6737276189772512,0.43900902757561566,0.8400718492123705,0.7817486218733067,0.4716378940617845,0.7818640438537182,0.6575465084311426,0.4358400576330262,0.8446243986207396
0.005857020818056668,0.6440172731391159,0.6777266728483684,0.637858543403801,0.6697882212489125,0.7776539317110243,0.4560452216219663,0.7756655104137464,0.842770490497955,0.4306880738539156,0.6585932550654768,0.7797851464002314,0.47034608809592454,0.7830487840489493,0.8491847379704345,0.4259339442500102,0.6384569479909584
0.006428073117284319,0.6369097523580654,0.6790016320281106,0.6279744761059493,0.66978813938973,0.775665171211517,0.4560452671646015,0.7776539797930714,0.6349861330355032,0.4253807764535044,0.8503623475851884,0.7815660376740687,0.47273268043816946,0.7827061779720934,0.8538212671140514,0.4152904668277549,0.6148116943760413
0.007054802310718645,0.6259286116231303,0.679575229260081,0.6185273811705331,0.669788280479075,0.7756657571896632,0.45604518738340594,0.7776538968641559,0.6057520266815318,0.4158382569398649,0.8561955512479942,0.7822664949660504,0.47380386767216404,0.7826553251420284,0.8574538337192823,0.4098277934205847,0.5883005163717322
0.007742636826811269,0.613527380860279,0.6807911880735262,0.6191335773451293,0.6697882697651348,0.7756657144603236,0.4560451928225015,0.7776539020125797,0.5767122137525851,0.40271505559556475,0.8611548732326872,0.7836595445547135,0.4760746737073008,0.7826393459585643,0.5873778537686436,0.46024426105008825,0.8097786172166562
0.008497534359086447,0.6052545980309251,0.6774343361714142,0.5981518966220882,0.6697881395594569,0.7776539794397408,0.456045267522923,0.7756651717157068,0.8356619790261792,0.43189178172010595,0.5482100333464899,0.7810134116126803,0.469808012016843,0.7814815848847195,0.5308048088679478,0.4290811546777461,0.8345697263205707
0.0093260334688322,0.6017520763202647,0.6754325277145589,0.5890685542929912,0.6697881394058,0.7776539798105647,0.45604526719745836,0.7756651712093771,0.7813432407627042,0.4819831669865907,0.5419298212114991,0.7801086134742089,0.4660434449103152,0.7801455247591526,0.5049799744504173,0.45732684721417255,0.8048988412143837
0.010235310218990263,0.5818007050331383,0.6752263136155209,0.5710840182944313,0.6697882938585349,0.7756658155426346,0.45604517824660873,0.7776538877863611,0.7573377327271068,0.4970919679298265,0.4909724144424817,0.7799596406074476,0.4656561249818834,0.7800631752572317,0.4597484474538088,0.4736893594808515,0.779814247948634
0.011233240329780276,0.5537091829926817,0.6847219287427665,0.5553735664424705,0.6697881394453612,0.7756651711598042,0.45604526728352457,0.7776539798927549,0.7697558569345959,0.4726558445615809,0.4187158474818682,0.7884029101974775,0.48343216002632483,0.7823307160044971,0.7248462769151923,0.5144422940422673,0.4268321283699517
0.012328467394420659,0.5263953356646165,0.6860298474831165,0.5177585750455366,0.6697881396358681,0.7776539789718041,0.4560452676812369,0.7756651722545631,0.7390365401675,0.48386345558120775,0.3562860112451419,0.7852101917937521,0.4858202094528326,0.7870591412027643,0.3359405336068186,0.47961638162449677,0.7377188099052943
0.013530477745798068,0.4859386989433001,0.6748845874132369,0.48429106348274886,0.6697883693976312,0.7756661313882811,0.4560451339741157,0.777653842830497,0.2669501625594273,0.4753176841201054,0.7155482501503676,0.7798349063636013,0.46501401408376425,0.779804841792345,0.26707264182366497,0.4938431158558786,0.691957432768703
0.01484968262254465,0.4495601249949925,0.6747612903646417,0.45265585921058515,0.6697881394283683,0.777653979722629,0.45604526724565947,0.7756651713168168,0.662726059127319,0.48574994060815163,0.20020437524950677,0.7815915322063572,0.464796563770513,0.7778957751170549,0.6145316719248357,0.5303336535351053,0.21310225217181444
0.016297508346206444,0.6202300096238795,0.6805331905287938,0.44970205522479073,0.6697881394611929,0.7756651711945939,0.45604526730250344,0.7776539798864812,0.8725269779258773,0.4518212710269098,0.5363417799188515,0.7825101640114165,0.4755930057735169,0.783496401801448,0.6066404575907922,0.5309996391786183,0.21146606890496175
0.01788649529057435,0.37691476326980644,0.6745590880202251,0.3553927151223164,0.6697881395137711,0.7776539792260595,0.45604526742016993,0.775665171895084,0.4756725090031367,0.5142634067523346,0.14080837405394803,0.7798148626623416,0.4644022476069593,0.7794601537913742,0.6835750490132102,0.173952491722605,0.20865060463113405
0.019630406500402715,0.36832376911606635,0.6796533218936287,0.3592310758339818,0.6697881571592291,0.7776539069084168,0.4560453047596352,0.7756652598096353,0.2666766946335094,0.4611876164704117,0.3771069962442779,0.7775110103994163,0.47411353292185243,0.7873354223596174,0.4030751670140235,0.1232976907357746,0.551320369752147
0.021544346900318832,0.3441086093879822,0.6744041776558669,0.34118920452090734,0.6697881393857332,0.7776539766406739,0.4560452670766575,0.7756651744398685,0.31687306262058196,0.4446627310079918,0.2707900345353729,0.7795297088576312,0.464111002463748,0.7795718216462215,0.370577936320933,0.3886398213858636,0.2643498558559254
0.023644894126454073,0.36786635562589654,0.6739645893862324,0.3275060178692584,0.6697881489068629,0.7756649423509342,0.4560452888920529,0.7776542154776016,0.20862106591879542,0.48572208864032534,0.4092559123185689,0.782152125016396,0.46340061267496613,0.776341030467335,0.24887622036201057,0.36956184998224556,0.36407998326351926
0.02595024211399736,0.3182255847470506,0.6746521703333462,0.31076816297624205,0.6697881410555374,0.7756651562753737,0.4560452707024972,0.7776539961887413,0.23385319017281814,0.3434243102371556,0.37739925383117817,0.7764657424916409,0.46456741267561186,0.7829233558327859,0.22935075232981453,0.33207986703019093,0.3708738695687206
0.02848035868435802,0.3062070234887036,0.6743255811910167,0.3234609328503511,0.6697881404883631,0.7756651676465235,0.45604526935101153,0.7776539844675542,0.3495001858418808,0.3275049416027118,0.2416159430215181,0.7794638423837595,0.46396310549679937,0.7795497956924914,0.24775515298056758,0.33511994198054,0.3875077035899457
0.03125715849688237,0.287732814655202,0.6743264923143024,0.27700655821723696,0.6697881273019243,0.7756652611519764,0.4560452405040769,0.7776538802497197,0.3297974272373514,0.2900945867479038,0.24330642998035074,0.7792812489654605,0.4639650368113452,0.7797331911661016,0.3400360698447951,0.25548235344304143,0.23550125136387437
0.034304692863149175,0.26547753843013694,0.6743092269759386,0.2513302388438408,0.6697881416438666,0.775665169324947,0.45604527177900134,0.7776539838276513,0.300724952656461,0.2466437631005289,0.24906389953342106,0.7795062285287403,0.4639323394156276,0.7794891129834484,0.24232890329063214,0.21132355664047855,0.3003382566004118
0.037649358067924674,0.325611239625245,0.6743823671575954,0.22481271161039332,0.6697881395958595,0.7776539834018721,0.45604526727400696,0.7756651681116993,0.22048732641209168,0.41136069001760783,0.34498570244603544,0.7792805772585619,0.4640699968400317,0.7797965273741926,0.2381631479080995,0.18568672403264766,0.2505882628904328
0.04132012400115337,0.20970917140793408,0.6744273168535324,0.3038405078178397,0.6697882120428961,0.7776540453907211,0.4560454229129644,0.7756651678250026,0.19751020945067413,0.18709312178914142,0.2445241829839866,0.7795425074853385,0.4641546551932492,0.7795847878820097,0.2764863160985652,0.4220247101501908,0.21301049720476317
0.04534878508128582,0.18283515710946854,0.6815173278745704,0.2406400336802305,0.669787226287518,0.775664716136556,0.4560433093443743,0.7776536533816234,0.1466802202718758,0.17498223915493888,0.2268430119015909,0.786876038317029,0.47735208489524183,0.7803238604114405,0.2670053401572693,0.21011990763545096,0.2447948532479713
0.049770235643321115,0.1626626983164906,0.6746039229536424,0.23791596051225294,0.6697874057686252,0.7776545185369655,0.4560436987578084,0.7756640000111015,0.13825357023463952,0.15719227038914066,0.19254225432569164,0.7797214137911338,0.4644864825967769,0.7796038724730167,0.21800171162220705,0.2837348808945529,0.2120112890199989
0.05462277217684343,0.14472660149532574,0.6747408007617147,0.20276597339380245,0.6697879750602946,0.775663965542048,0.4560449208197834,0.7776550388190527,0.16529828915325379,0.1515768045908602,0.11730471074186323,0.7797691059704895,0.4647437846068559,0.7797095117077988,0.1897839982442034,0.24367032043479253,0.17484360150241152
0.05994842503189409,0.132632667998576,0.6759477225331505,0.12247279065048831,0.6697881133206071,0.7756664000399135,0.4560452037596669,0.7776527361622407,0.15834306332310544,0.1452325246219867,0.09432241605063592,0.7804477822602146,0.4670074133026052,0.7803879720366318,0.1456902344660237,0.13243946219227704,0.0892886752931642
0.0657933224657568,0.12170516274904575,0.6773985151227309,0.11726077523327853,0.6697881823885162,0.7776538940296347,0.4560453565360372,0.7756652965998766,0.08843094369322756,0.1440208848944102,0.13266365965949953,0.7806607712594223,0.4697075763390694,0.7818271977697009,0.08043705005949672,0.13274233833383037,0.13860293730650847
0.07220809018385464,0.12408810274567701,0.6754046361973286,0.1290610407157736,0.6697886969176675,0.7776517611933965,0.45604644802037314,0.7756678815392326,0.08966455150910595,0.14230808591260405,0.1402916708153211,0.780106309559567,0.46599106027694276,0.7801165387554764,0.12156834117551915,0.14674479190387524,0.1188699890679264
0.07924828983539174,0.11083877689605749,0.6776607119559577,0.08211720308323912,0.6697881504230833,0.7776539471575045,0.4560452873111018,0.7756652168006435,0.11163549215533339,0.11797461026144913,0.10290622827138994,0.7812730124186641,0.47023230519303927,0.7814768182561693,0.08338138907158928,0.06731054345359992,0.09565967672452816
0.08697490026177834,0.0880968711187247,0.6761008875646622,0.07974297364719148,0.6697889074479009,0.7756643188267965,0.4560469193317812,0.777655484185125,0.07873095704757904,0.07627978480071608,0.10927987150787896,0.7804265813428526,0.46729823270018983,0.7805778486509446,0.08779540184767469,0.06918659435492237,0.08224692473897739
0.09545484566618342,0.07688322353796967,0.6778431556844459,0.11309015802896062,0.669788135802655,0.7756650549836592,0.45604525902870385,0.7776540933956017,0.07704167320755483,0.06613968503662448,0.0874683123697297,0.7822688936662198,0.4705644632434688,0.780696110143649,0.13320461347547682,0.11532067838478377,0.09074518222662127
0.10476157527896648,0.07586107573227165,0.6952275965610126,0.049659511028415905,0.6697874376352457,0.7756648007152579,0.4560437608183705,0.7776537513721087,0.08572623599475325,0.06640472278894005,0.07545226841312165,0.7844846825505712,0.5029656544860817,0.7982324526463848,0.04481168433152962,0.042242574718452414,0.06192427403526569
0.11497569953977356,0.0591599518923057,0.6777079573763554,0.036440729488124456,0.6697880753116943,0.7756656884851624,0.4560451250252079,0.7776534124247124,0.061915985910983726,0.07366363665757139,0.041900233108361995,0.7813642950511435,0.47031106184549243,0.7814485152324303,0.02410345429636025,0.042852854752070554,0.04236587941594256
0.12618568830660204,0.05666875758505562,0.6783159694626112,0.030977454028675234,0.6697891499455447,0.777652977702789,0.45604742064682724,0.775667051487018,0.060974597452760716,0.047199963999745326,0.06183171130266083,0.7823141898451905,0.47145005899031833,0.7811836595523248,0.02515979739051129,0.03333758889566756,0.03443497579984685
0.1384886371393873,0.05007136272779696,0.6897896139219184,0.02637281628000814,0.6697879303677086,0.7776537930470818,0.45604481699604404,0.7756651810599997,0.05215542860162615,0.0433745587730228,0.05468410080874193,0.792414970335775,0.49285895011045466,0.7840949213195255,0.027549367075874447,0.02221179144825902,0.029357290315890947
0.15199110829529336,0.04076834170782923,0.6811115437227122,0.024163182311207825,0.6697881836491878,0.7756634750513871,0.4560453669416106,0.7776557089545655,0.045414227653159736,0.034880897958826436,0.04200989951150151,0.7757040695737805,0.4768694030141898,0.7907611585801663,0.026272396435326046,0.020132227323899344,0.026084923174398075
0.16681005372000587,0.03718978792280895,0.6808280894553808,0.021628991375911035,0.6697878736823889,0.7756663994278811,0.4560446799395498,0.7776525416797357,0.042766743400206066,0.032101606231425314,0.03670101413679546,0.7843726802684973,0.4761487599502552,0.7819628281473898,0.024366947515468765,0.016390911908771337,0.024129114703492997
0.18307382802953684,0.03456345962063404,0.6819258562955413,0.01502359144153044,0.6697880816996676,0.7776555241448718,0.4560451519299089,0.7756635690242223,0.03828589919883623,0.02833175434079593,0.037072725322269975,0.7833716180896103,0.4781896821917952,0.7842162686052183,0.015417791258045713,0.01749026177567729,0.01216272129086832
0.20092330025650468,0.031258963896245,0.6829273234200114,0.014924272459033404,0.6697884250178506,0.7756658891820826,0.4560458738373396,0.7776535120341296,0.0329703197278622,0.02722121920089609,0.03358535275997672,0.7836716444501904,0.48005375354637053,0.7850565722634728,0.01872348350413326,0.011134744645117326,0.014914589227849627
0.22051307399030456,0.027168032462267816,0.6838152376011921,0.013249209564584705,0.6697882404074754,0.7756590122523632,0.45604549192888677,0.7776602170411765,0.030822675513862176,0.022738593601507075,0.027942828271434204,0.7849475891011544,0.48170637055872884,0.7847917531436934,0.012862973710309132,0.012089193459687208,0.01479546152375778
0.24201282647943823,0.025272184731875803,0.6852687573974858,0.06668598627839,0.6658718137872278,0.7638680865547878,0.44992921234699645,0.783818142459899,0.02558983313766434,0.021458383158920753,0.028768337899042314,0.7852128522052144,0.4844071094729952,0.7861863105142481,0.06821840374864263,0.06835383041161171,0.06348572467491564
0.2656087782946686,0.023152584157667827,0.6868585239859532,0.011698986829243209,0.6598927882906721,0.7377714373829424,0.4450927640107437,0.7968141634783305,0.024911042837166105,0.021063697900954928,0.023483011734882448,0.7884415710211525,0.4873827106132669,0.7847512903234399,0.012411606968128906,0.008834665481168796,0.013850688038431924
0.29150530628251764,0.02271477680896673,0.6879078862043304,0.009569035847915746,0.6548946222407513,0.7250527475960085,0.4431809963466968,0.7964501227795487,0.025812472228163862,0.01967537049144285,0.022656487707293473,0.7877619264529537,0.4892330329963618,0.7867286991636756,0.009710594412475211,0.008782636451649402,0.010213876679622624
0.3199267137797383,0.02113433152286191,0.6882734419714147,0.009595164524936582,0.6505021229601989,0.7151768318625709,0.4445497368223405,0.7917798001956855,0.021275607429076745,0.018261658708012794,0.02386572843149619,0.78817218655488,0.4899762966559517,0.7866718427034127,0.0097194934744963,0.009986456802170404,0.00907954329814304
0.35111917342151316,0.020141137827367758,0.6893103409660394,0.00910311175530369,0.6461574661286971,0.7835781588730915,0.44873048886827005,0.7061637506447295,0.02147365142537615,0.01747649711618904,0.021473264940538084,0.7881419867363484,0.49189492581571703,0.787894110346053,0.009326669532970098,0.007938751492318097,0.010043914240622873
0.38535285937105296,0.11733367349169914,0.6903812426223205,0.008804574571780853,0.6415883048454344,0.7701301445944888,0.45546178744827626,0.6991729824935381,0.12575101055107454,0.08211387163099758,0.14413613829302532,0.7889988062755159,0.4938665113938314,0.7882784101976139,0.010047837659675936,0.007595209907619852,0.00877067614804677
0.42292428743894983,0.01865665996435176,0.6914240094582329,0.009567683085840068,0.012387129999394371,0.015722713978730107,0.004329334479979748,0.01710934153947326,0.020062559732113898,0.01608434372820948,0.0198230764327319,0.7898501185724115,0.49578933712201184,0.7886325726802754,0.009044182317609544,0.009006523181066749,0.01065234375884391
0.4641588833612779,0.01746795213122496,0.6921164852670296,0.008422707990831618,0.6277619413665115,0.6590711172084199,0.4743799450479205,0.7498347618431943,0.019260855354786527,0.018973220072771434,0.014169780966116916,0.7896918339644848,0.49706350835135676,0.7895941134852471,0.009073422128567094,0.008224548560041843,0.007970153283885915
0.509413801481638,0.01756011082492136,0.694256639687355,0.008566715267089653,0.6195511821345984,0.642726729196654,0.48634000728149057,0.7295868099256504,0.017523685204523298,0.016382845968426124,0.018773801301814656,0.7895918502415262,0.5009923248276952,0.7921857439928436,0.009145608448889089,0.007674463735761124,0.00888007361661875
0.5590810182512224,0.01699062118776656,0.693545224621262,0.007631754133650709,0.012881450757087251,0.018103591722536217,0.004456608159973088,0.016084152388752455,0.019374177407723937,0.013008512853851241,0.018589173301724504,0.7907060846647326,0.4996899133897235,0.7902396758093299,0.008300600565711308,0.005724981001789856,0.00886968083345096
0.6135907273413173,0.017233901791689942,0.6944258849285072,0.007297801048146963,0.01131641577482029,0.014491517795833346,0.0048727118122512654,0.014585017716376257,0.01826698104603427,0.014408685592709075,0.01902603873632647,0.7907632670809936,0.5013124486694523,0.7912019390350754,0.007274449112721903,0.008096293334653424,0.006522660697065561
0.6734150657750821,0.016597643860844818,0.7279536276360726,0.00832257656200952,0.0127542805337722,0.01747203724442586,0.004883423765361195,0.015907380591529543,0.01782260862473217,0.013108545587779803,0.018861777370022478,0.7993457864513046,0.5623073026662118,0.8222077937907011,0.009409721456549284,0.006264135605483423,0.009293872623995855
0.7390722033525778,0.017009969174962596,0.6986460540998776,0.007369199830285945,0.012060296093054442,0.015194728086123396,0.0048000173142379084,0.01618614287880202,0.01620943074629996,0.014991570152069419,0.01982890662651841,0.7921258223436624,0.5090295978256395,0.7947827421303306,0.008258963312926332,0.006576549461167076,0.007272086716764429
0.8111308307896871,0.016595178661881753,0.6956028521362573,0.007296218232666282,0.012074989380937247,0.014631580002102972,0.005500814206215162,0.016092573934493603,0.01813725077148521,0.014243895651658744,0.01740438956250131,0.7919885034299281,0.5034704449121215,0.7913496080667222,0.007340288507102121,0.007115311450430577,0.007433054740466149
0.8902150854450386,0.017393067829159295,0.6961716245741983,0.007347888881159159,0.011282273821868477,0.014927150991447648,0.004518131241711287,0.01440153923244649,0.018200385604682578,0.015642019261306653,0.018336798621488657,0.7914362197792436,0.5045132346060843,0.7925654193372672,0.00744382695095192,0.006718921907499992,0.007880917785025565
0.9770099572992252,0.025989681483739025,0.6967259775898199,0.00780266174183965,0.011935633081038776,0.015595065231381211,0.004981794559979273,0.015230039451755847,0.04264759274449396,0.018555738533406155,0.01676571317331696,0.7921618484757998,0.5055289648064,0.7924871194872599,0.008149335643690341,0.006887123835203083,0.008371525746625526
1.0722672220103233,0.016259996763843428,0.6962032747421282,0.0067497132395767725,0.011826797143887098,0.015541870284410697,0.004737601576853031,0.01520091957039757,0.003956219019508158,0.01306511234012945,0.03175865893189268,0.7921386735732213,0.5045712936564676,0.7918998569966955,0.007369070164071264,0.00496882045884855,0.007911249095810504
1.1768119524349985,0.015037318092530944,0.696771949939254,0.007415654554515892,0.01140564184576931,0.014352980852131405,0.005206685820098756,0.014657258865077771,0.003794070971690889,0.02091253675577846,0.02040534655012349,0.7929398913801942,0.505615623876423,0.7917603345611446,0.009081834653355023,0.0038355049598647424,0.009329624050327908
1.2915496650148839,0.01619134076043841,0.6978179856241873,0.023060116902506433,0.011443940969050255,0.014958461028414102,0.005027856502315897,0.014345505376420764,0.01634956814606645,0.015003076040465689,0.017221378094783087,0.7905042987056494,0.5075084081050026,0.7954412500619098,0.02480871393689648,0.021549671702416104,0.022821965068206707
1.4174741629268053,0.01857077650326894,0.6972884994624797,0.007161431671454285,0.01150088446828175,0.014736822682475233,0.0050189372765581915,0.014746893445811827,0.025948326108250746,0.009749133551012897,0.02001486985054318,0.7930683382435941,0.5065576981859836,0.7922394619578615,0.0074655804205960895,0.006920406748481186,0.007098307845285578
1.5556761439304718,0.015704503561056366,0.698636759869088,0.0071213464206308225,0.01166269712991144,0.015253044740598408,0.005393308684965185,0.014341737964170731,0.016077094467628786,0.015218903486094315,0.015817512729445996,0.7935010012327343,0.5090509132287285,0.7933583651458013,0.0075506263543596635,0.005724175273178319,0.008089237634354485
1.7073526474706906,0.023103863427198047,0.7050083699250683,0.007185785693574525,0.011569378442958564,0.014780977891015484,0.004625952380740317,0.015301205057119892,0.018991896103880763,0.027392692136981818,0.02292700204073156,0.815047418049931,0.5212521459964263,0.7787255457288477,0.007041370819847833,0.007066459287369356,0.007449526973506388
1.8738174228603839,0.015446615552947953,0.6916591673048077,0.007082514664273679,0.011800822626369693,0.016963676227256638,0.004322396228016042,0.014116395423836397,0.014107175031169577,0.016248370222046487,0.015984301405627798,0.7917147570187855,0.4964220833766057,0.7868406615190316,0.007528962129708504,0.006076447317718914,0.00764213454539362
2.0565123083486516,0.01600237132237613,0.7006493364317533,0.006997029457039135,0.013208753925883132,0.02020237431181248,0.005778639215250787,0.013645248250586134,0.01653428588380458,0.014938095373712471,0.01653473270961134,0.7973016774597055,0.5127631852312878,0.7918831466042663,0.0077388013740583,0.005745458034270909,0.007506828962788196
2.25701971963392,0.017607061017823042,0.6997828238217702,0.007083322688476946,0.011263504759105453,0.014212365398903606,0.004470660143827779,0.01510748873458497,0.016250562003362754,0.01994529877120835,0.016625322278898017,0.7945264104285985,0.5112310682760001,0.793590992760712,0.007868191774725402,0.00615033773503119,0.007231438555674247
2.4770763559917106,0.015514694420696253,0.6975722898024932,0.007172786825545215,0.010977686934133077,0.01455568030184953,0.00412699236145455,0.014250388139095155,0.016082053073256046,0.014148660842101849,0.016313369346730867,0.7928630530182571,0.5070790031154131,0.7927748132738094,0.007774410045656246,0.006372782585180754,0.0073711678457986434
2.718588242732941,0.015815640065834313,0.7004150488839631,0.006824718272945362,0.012802179940161017,0.015283634339891553,0.006742893346037156,0.016380012134554343,0.01581575212749428,0.01557901346389155,0.016052154606117103,0.7938513003521334,0.5122570594416574,0.7951367868580985,0.008149235197420711,0.005213930637396087,0.007110988984019289
2.9836472402833394,0.01580951766532016,0.6980800179890804,0.007094112532472409,0.011051354392022233,0.01429182943995854,0.0042193844201885745,0.014642849315919585,0.01732366974408445,0.013052841211036675,0.01705204204083935,0.7936726018523322,0.5080363242605191,0.7925311278543895,0.006916951865892344,0.0071342442496102505,0.007231141481914631
3.2745491628777286,0.0161870528475725,0.704868705080251,0.006932768631608327,0.01188588258555306,0.014228838246639668,0.004900519263315167,0.01652829024670435,0.016925927797635937,0.014702332557689156,0.016932898187392402,0.8008940898865483,0.519451189790273,0.794260835563932,0.007050343669556262,0.006601435938460203,0.007146526286808515
3.5938136638046276,0.01604709779327201,0.6982363264119424,0.006907529764412626,0.011265110170564556,0.016924800511925124,0.0033810746047971594,0.013489455394971385,0.016314538302819825,0.017878297094332394,0.013948457982663807,0.7929017230515472,0.5082869295635027,0.7935203266207775,0.007654748415737259,0.005163347350279251,0.00790449352722137
3.944206059437655,0.015650120491682573,0.697961622246469,0.008765622283381411,0.011025755390980427,0.015391887002373495,0.002744798721110596,0.014940580449457185,0.016003128862466926,0.01495709366304523,0.015990138949535566,0.7930919780593951,0.5077885766254193,0.7930043120545928,0.009087126472073735,0.008781907059809782,0.00842783331826072
