ä_vals,norm_G_uni,norm_G_def,norm_G_add,norm_G_var,norm_G_var_x,norm_G_var_y,norm_G_var_z,norm_G_uni_x,norm_G_uni_y,norm_G_uni_z,norm_G_def_x,norm_G_def_y,norm_G_def_z,norm_G_add_x,norm_G_add_y,norm_G_add_z
0.001,0.671738542955253,0.6717385409864921,0.6717385349628974,0.6719167892058118,0.7965017361925065,0.4601907958587181,0.7590578355662106,0.7960367079872737,0.4599173709246192,0.7592615499538664,0.796036730516702,0.45991736806152667,0.7592615243812477,0.7592614521681181,0.4599173601308935,0.7960367925896802
0.0010974987654930556,0.6723222601158231,0.672322259993864,0.6722663894246561,0.6722663915128826,0.7983904139306635,0.46103336684534585,0.7573753937626383,0.7980697483119144,0.4611668286742166,0.7577302033613387,0.7577302020766074,0.46116682851819296,0.7980697493867913,0.7573751903539624,0.46103330800976783,0.798390669910238
0.0012045035402587824,0.6728932611766805,0.6728932619774732,0.6728932610062613,0.6731167711511238,0.8006261287373678,0.4627829459823699,0.7559412387336336,0.7557335980919037,0.462387702391421,0.8005584830467165,0.8005584756506406,0.4623877035802325,0.7557336067015467,0.7557335953166683,0.4623877020259209,0.8005584856761949
0.0013219411484660286,0.6736327061499606,0.6736327047866174,0.6735722035969185,0.6731598524977477,0.8078619002734551,0.46324335298475444,0.7483743042350336,0.7542579284179747,0.46401766367944614,0.802622526352461,0.802622539866378,0.4640176613994235,0.7542579130940504,0.8029001405320464,0.46387277947350203,0.753943690785207
0.0014508287784959402,0.6742921057618875,0.6743618660481374,0.6742921051885341,0.6744052648010127,0.8052859138737672,0.46566567129851166,0.7522642092307592,0.8054398012699752,0.46547667099041135,0.7519598450252758,0.7522670841415269,0.4656384534615189,0.8051800605413666,0.8054398048675266,0.46547667022903094,0.7519598404690444
0.0015922827933410922,0.6751822161147225,0.6750681113526702,0.6751428994539074,0.675068001101384,0.8081760272953956,0.46723232607216225,0.749795649936594,0.7501709773898061,0.46746675315601854,0.8079089177983431,0.8081752345571315,0.4672324945914638,0.7497966049094152,0.7500851848581057,0.46740369227272494,0.8079398212308915
0.001747528400007683,0.6758973760332303,0.6759773407565461,0.6759773462034055,0.6758973844725622,0.8111213532230797,0.46914450141354164,0.7474262987810653,0.8111214070268015,0.4691444886647208,0.7474262324081685,0.7476946085125383,0.4693248088737554,0.8109126048833446,0.7476946515442936,0.46932481695622263,0.8109125701097004
0.0019179102616724887,0.6767810317313508,0.6768977766702431,0.6768662960921622,0.6767810484753453,0.8142881983827666,0.4712249617193054,0.7448299853239642,0.7448298624160031,0.47122493619249584,0.8142882965855532,0.7450472560053946,0.4714135114124929,0.8142325625928416,0.7450765376371439,0.47141387556138803,0.8141084750779545
0.00210490414451202,0.6778102468951265,0.6778102465603709,0.6778429103488706,0.677720741222238,0.8176824223342618,0.47348849353020955,0.7419913078022427,0.742210439263467,0.47368347998269345,0.8175368214392189,0.8175368230375658,0.47368347952629525,0.742210437117252,0.8176956981206587,0.473724315091494,0.7421087178344589
0.0023101297000831605,0.6787169611060282,0.678811697115199,0.6788092965443201,0.6789345808200128,0.7392729760296537,0.47634422221638206,0.8211865442140027,0.7388026882147682,0.47595714681960555,0.8213910482837107,0.7389764135502201,0.476137062000456,0.8213216157949208,0.7389984819546029,0.47612641003134737,0.8213029976470101
0.0025353644939701114,0.6798383898666375,0.679839380632051,0.6798393849304842,0.6798784298621577,0.8251296440174236,0.47882125866501674,0.7356843869040327,0.7355526961560631,0.47876528557148823,0.8251971878723612,0.8251959534910287,0.47876701093342994,0.735555177471694,0.7355530870003624,0.47876717468215124,0.8251978931089392
0.0027825594022071257,0.680912202686441,0.6809121954295545,0.6809121629158185,0.6808690886659435,0.8292909998204874,0.48151454448231346,0.73180172169503,0.731810512195059,0.4816063138761453,0.8293197819881187,0.8293197839252301,0.4816063008064615,0.731810501556972,0.8293197701169253,0.4816062404877088,0.7318104781428215
0.0030538555088334154,0.6852656383782735,0.6852657413133487,0.6852110012634625,0.6852357596932812,0.8155551352250645,0.4863415847092681,0.7538105591455113,0.8160854139210284,0.486376805058658,0.753334696155134,0.8160763256927435,0.4863772819349026,0.7533436163123999,0.8158574639857332,0.48628184144644726,0.753493698358207
0.003351602650938841,0.6884631956697057,0.6884809644510662,0.6884963109120589,0.6885182311550002,0.7955084858315835,0.49052790799027807,0.7795182996431391,0.7787630949310775,0.4904311486924119,0.7961953433856274,0.7793816162908469,0.4904628174434002,0.7955984596189513,0.7792718592107902,0.4904888600176404,0.7957282135077458
0.0036783797718286343,0.6788550424009148,0.6806232994413285,0.6795884544897645,0.6800582694910502,0.8072270016560973,0.4753248896203209,0.7576229171967324,0.7835671182008512,0.4725042597317224,0.7804937492701706,0.782407227334268,0.47576197215023275,0.7837006988394847,0.7993382567790802,0.4742233904140303,0.765203716276183
0.004037017258596553,0.6704153545495165,0.6787212037421027,0.6774244923615064,0.6813530854113005,0.8375737116380957,0.4815472528441782,0.7249382917516278,0.7771044147598135,0.45658871063575884,0.7775529382529772,0.781931755587257,0.4722072766660909,0.7820245789729602,0.8241481130556672,0.47404769270224206,0.7340776713266097
0.004430621457583882,0.6704891271917711,0.6784193186104477,0.6605153779808383,0.6612096605423922,0.8437530702724878,0.46421682322908175,0.6756590881256067,0.7967446363059308,0.4582216168243739,0.7565011284450085,0.7817235819344762,0.4716425051898957,0.781891868706971,0.835385932446066,0.4591134144945312,0.6870467870019175
0.004862601580065354,0.6586065114980417,0.6832986884239155,0.6514295783873908,0.6479659852294529,0.8547441842498181,0.4395376696513832,0.6496161017871577,0.694985479030565,0.44832619540130836,0.832507860062252,0.7848059116675835,0.4807069634946126,0.7843831901095505,0.8455570466393292,0.4439768309984901,0.6647548575243533
