ä_vals,norm_G_uni,norm_G_def,norm_G_add,norm_G_var,norm_G_var_x,norm_G_var_y,norm_G_var_z,norm_G_uni_x,norm_G_uni_y,norm_G_uni_z,norm_G_def_x,norm_G_def_y,norm_G_def_z,norm_G_add_x,norm_G_add_y,norm_G_add_z
0.001,0.6717385426148562,0.6717385434439952,0.6718037752170787,0.671700343376854,0.7963836498799935,0.45981590668760164,0.758901473562967,0.7960367123632629,0.4599173703714597,0.759261545109846,0.7592615579182187,0.45991737190494836,0.7960367005088188,0.759236248025664,0.4599832892702933,0.7961917883552789
0.0010974987654930556,0.6724388294803285,0.672383763025186,0.672266390252464,0.6723631997337,0.7982352125320566,0.46118952096333715,0.7576648657057057,0.7979149163532824,0.4613539996719336,0.7580475724157697,0.7982292580965267,0.46122315364336114,0.7576988773356702,0.7573752037663258,0.46103330964927897,0.7983906573417873
0.0012045035402587824,0.6728932618164807,0.6729535432846331,0.6728932672804083,0.6729688612370524,0.7561147010069185,0.4625569566288744,0.8002349260753642,0.8005584766435099,0.4623877033939223,0.7557336054120098,0.7560739628022479,0.4625305126071952,0.8002561544444561,0.7557336642440862,0.46238771151582214,0.8005584260813166
0.0013219411484660286,0.6736327026430149,0.6735677874207768,0.6736843397031468,0.6736158742673969,0.8029209794964749,0.46399436283066586,0.7539322804750496,0.7542578913200919,0.4640176582140086,0.8026225583949443,0.8029045332758448,0.4638653908378752,0.7539334381486102,0.8027890115565267,0.464054078255447,0.7542099292974667
0.0014508287784959402,0.6742921060501114,0.6742921048237864,0.6743618648168468,0.674283322504669,0.8055092025582785,0.46546352044362954,0.751877244512099,0.7519598483945732,0.4654766715212922,0.8054397982344687,0.8054398085343342,0.4654766695783166,0.7519598363587083,0.8051800694125586,0.465638451756298,0.7522670732816841
0.0015922827933410922,0.6751429028221582,0.6751428968115413,0.6751428996985139,0.6752432133925487,0.8082063286347763,0.4675535901260561,0.7499697214168137,0.7500852122648175,0.4674036969356149,0.8079397992660421,0.7500851626193763,0.4674036884479052,0.8079398393673425,0.8079398197080909,0.46740369259806347,0.7500851867893875
0.001747528400007683,0.6759773469048335,0.6760568037345273,0.6759773474008642,0.6758973660107658,0.8111214770168548,0.46914447273610765,0.747426148279335,0.7476946567065875,0.4693248178972821,0.8109125661106309,0.7475836047982646,0.46944152541090367,0.8111452809944135,0.8109125625084718,0.4693248187239986,0.7476946609701226
0.0019179102616724887,0.6768662955384986,0.6768670906383057,0.6768662970787721,0.6768662991147717,0.8141084574295863,0.4714138800956726,0.7450765598190562,0.7450765334937273,0.47141387470588064,0.8141084784158883,0.7450776592827488,0.4714151528566059,0.8141084597755625,0.7450765447651468,0.4714138770064297,0.8141084694647395
0.00210490414451202,0.677810248968131,0.6778428817668222,0.677925680567228,0.6777196457040359,0.8176849084147682,0.47348676055983696,0.7419872681375026,0.8175368104802753,0.4736834831001708,0.7422104533239472,0.7421267987937346,0.4737153088097359,0.8176865376969961,0.8175302953405343,0.4738673764069955,0.742379369954154
0.0023101297000831605,0.678809506791751,0.6788225811671946,0.6788089536736477,0.6787057747478017,0.8212751884238026,0.47593999192445324,0.7389021438951492,0.7389767801521263,0.47613230987457067,0.8213194303485561,0.8213025296227043,0.47614937396336465,0.7390158399155149,0.821205547733443,0.4761467607208657,0.7390745525666345
0.0025353644939701114,0.6798229744742406,0.6798310490817898,0.679836079917223,0.6798594219686596,0.8251385654793295,0.4787694450394896,0.7356702553871599,0.8251672601625952,0.47872927630071527,0.7355723869594112,0.7355488815687692,0.47875152830998646,0.8251927373666139,0.735562368391859,0.4787582170088123,0.8251876543509974
0.0027825594022071257,0.6809121920804082,0.6809121695575943,0.6809121983720935,0.6808866066275442,0.8292974519474818,0.48154326931519104,0.7318190986199596,0.8293197813204035,0.4816062945068522,0.7318105004139689,0.7318104785648143,0.4816062531441826,0.8293197769637857,0.8293197865821873,0.4816063063718122,0.7318105021622812
0.0030538555088334154,0.6852995844417141,0.6851981775548516,0.6852664886350303,0.6852613456443528,0.8155930045800548,0.48638544169492115,0.7538055906580826,0.7539160464288428,0.4864623830293443,0.8155203238669552,0.8159339170262656,0.48625597038684415,0.7534046452514452,0.7533900133623398,0.48638055131440744,0.8160289012283437
0.003351602650938841,0.6884908194085823,0.6884704966327484,0.6884558167749759,0.6884738146575661,0.7962391563328425,0.49045004545727955,0.7787322421825763,0.7957587353928388,0.49047932256704346,0.7792344002658644,0.7956081944015067,0.49044322629441867,0.7793600692023198,0.7961712730617252,0.490417051770077,0.7787791254931253
0.0036783797718286343,0.6796774312489982,0.6792619112308863,0.6790867808256437,0.6800171124984805,0.8071761828635466,0.47525208027472343,0.757623074357171,0.7827731164940562,0.47399537000593706,0.7822638072470013,0.7827746962058082,0.47322549318896034,0.7817855442978907,0.7956175420924302,0.473135705356171,0.76850709502833
