ä_vals,norm_G_uni,norm_G_def,norm_G_add,norm_G_var,norm_G_var_x,norm_G_var_y,norm_G_var_z,norm_G_uni_x,norm_G_uni_y,norm_G_uni_z,norm_G_def_x,norm_G_def_y,norm_G_def_z,norm_G_add_x,norm_G_add_y,norm_G_add_z
0.001,0.6718036114252692,0.6716867832883394,0.6716867787175312,0.6718589636320621,0.7958130191575267,0.4601104542959783,0.7596534174426814,0.7592351097451111,0.45998305146904883,0.7961926730616475,0.7963746035711189,0.4597931861436227,0.7588925601502768,0.796374658602894,0.4597931789963314,0.7588924985533684
0.0010974987654930556,0.6722663892946551,0.6723222610629637,0.6723222617418504,0.6722663904384244,0.7983906661162685,0.46103330886598287,0.7573751963330221,0.7983906645333987,0.46103330848205054,0.7573751948685157,0.7980697385365062,0.4611668300555511,0.7577302145968339,0.7577302239616268,0.4611668312223556,0.798069730041569
0.0012045035402587824,0.6728932631039656,0.6728932615748738,0.6728932628073894,0.6729643576024392,0.8001652970424519,0.4625469025191413,0.7561808732457247,0.8005584641429454,0.4623877053702,0.7557336197987513,0.7557336023449173,0.46238770297923953,0.8005584794004644,0.8005584670080667,0.46238770491647907,0.7557336164976224
0.0013219411484660286,0.6736327060687445,0.6735677884188895,0.6735677882064163,0.6736317339783015,0.754248175355999,0.46401636459339884,0.8026306619855065,0.8026225292807623,0.4640176632316297,0.7542579256938416,0.8029045208008103,0.46386539278913086,0.7539334516667278,0.753933448144546,0.4638653922909556,0.8029045241837471
0.0014508287784959402,0.6743618640600516,0.6742920969430978,0.6742921042003643,0.6742921124216843,0.8054397496832951,0.46547668101693923,0.7519599065648185,0.8051800784616966,0.46563845011748983,0.7522670636009682,0.805439872752479,0.4654766573302678,0.7519597607465466,0.8054398137760368,0.46547666858992265,0.7519598302351337
0.0015922827933410922,0.6751428990529829,0.675142898665749,0.6751428981176745,0.6750682317976856,0.8081746414913241,0.4672327005873765,0.7497973533143562,0.8079398235990778,0.4674036917630859,0.7500851817967847,0.7500851780751081,0.4674036910981431,0.8079398268239953,0.7500851736758708,0.46740369036514395,0.8079398303120086
0.001747528400007683,0.6758973764033637,0.6759773465131443,0.6759773477388301,0.6758973644012182,0.8111214859271778,0.46914447047943914,0.7474261367970375,0.8111214044356829,0.46914448925378877,0.7474262355206195,0.747694654064155,0.469324817434948,0.8109125680403299,0.7476946635079235,0.46932481919079416,0.8109125605177726
0.0019179102616724887,0.6769226963935736,0.676922712669389,0.6768662931576527,0.6767810198128545,0.8142891590914323,0.47122492771810576,0.7448289726290254,0.7449709170076205,0.4714931978943581,0.8143039742787422,0.8143047023525625,0.4714932915414508,0.7449701441141532,0.7450765164895427,0.4714138713071577,0.8141084916762575
0.00210490414451202,0.6777196348388449,0.6777196318123454,0.6778401393838394,0.6777198024596346,0.8176843706991239,0.473487004693579,0.7419880319862009,0.7419871949931157,0.47348674405125135,0.8176849654721678,0.8176849815179228,0.473486739444693,0.7419871744744208,0.7421086867984298,0.47371888077093954,0.8176928505821489
0.0023101297000831605,0.6788089525752624,0.6788089516303853,0.6789314167718001,0.6788385209166833,0.8213152947093803,0.4761786999524396,0.7390215680882298,0.8212055529212212,0.47614675908631054,0.7390745457182554,0.8212055575509037,0.47614675762605385,0.7390745397141987,0.8211748662671934,0.47632292324188147,0.7392964608063256
