ä_vals,norm_G_uni,norm_G_def,norm_G_add,norm_G_var,norm_G_var_x,norm_G_var_y,norm_G_var_z,norm_G_uni_x,norm_G_uni_y,norm_G_uni_z,norm_G_def_x,norm_G_def_y,norm_G_def_z,norm_G_add_x,norm_G_add_y,norm_G_add_z
0.01788649529057435,0.37739254570250985,0.674500065015418,0.374102332927464,0.6697881409592914,0.777653987060905,0.4560452705345692,0.7756651652823998,0.4761346801950225,0.5154166190426737,0.14062633786983345,0.7796603602122814,0.4642912214376643,0.7795486133963083,0.15656559868770994,0.5185230258020458,0.4472183742926361
0.019630406500402715,0.35862233035490815,0.6843349973336187,0.356892516302792,0.6697881395084536,0.7756651712483199,0.45604526736549933,0.7776539799115417,0.3838488806607591,0.12351071745267818,0.5685073929512872,0.7852382925589267,0.48226480705648517,0.7855018923854441,0.3305830902262453,0.484501607044237,0.2555928516378937
0.021544346900318832,0.34936883372176064,0.6743980276143295,0.33643745056163193,0.6697881584607445,0.7756655234670402,0.45604530547075434,0.7776536464444388,0.3431372722226281,0.4136080809015428,0.29136114804111113,0.7797654908834216,0.4640994331198217,0.7793291588397452,0.3909852726041561,0.3714369516188169,0.24689012746192293
0.023644894126454073,0.33326501356406024,0.6743476392774973,0.3274481193879124,0.669965041318485,0.7761772141951536,0.45634232745370423,0.777375582306597,0.24426897715917,0.4053803267602436,0.35014573677276717,0.7794536791739346,0.4640046036389196,0.7795846350196378,0.35959757178127605,0.373433571008232,0.2493132153742293
0.02595024211399736,0.3209130136187622,0.6818404049076476,0.31430988768581763,0.6697881392297927,0.7756651700852295,0.4560452667115869,0.777653980892562,0.23922483333690223,0.36953922089763613,0.35397498662174814,0.8023187651564669,0.47927670774102976,0.7639257418254461,0.24873682321686694,0.33815784928959247,0.3560349905509934
0.02848035868435802,0.30619561485794305,0.6742833942209883,0.2974326190280413,0.6697881302668045,0.7776538340333399,0.456045246747704,0.7756653100193697,0.24292243567001706,0.3253156406419049,0.3503487682619073,0.779517680227666,0.46388376498550515,0.7794487374497936,0.3423130463174464,0.30063006289297745,0.24935474787370002
0.03125715849688237,0.2876905723442908,0.6742862448429662,0.27783869153509694,0.6697881776764328,0.7756652863208214,0.4560453486237371,0.7776538980847402,0.33248148264987487,0.2841647398903848,0.24642549449261258,0.779349606462288,0.46388917935159174,0.7796199487150188,0.25299539316388936,0.2637632147285222,0.31675746671287913
0.034304692863149175,0.2824822162807949,0.6787522925961827,0.2512169731868305,0.6697880983569188,0.7776541720151693,0.45604518025336666,0.7756649428022204,0.2820924826980994,0.2279705312637799,0.3373836348805054,0.7807008711206698,0.47250946002073796,0.7830465466471408,0.24412094735529974,0.20969112277835517,0.2998388494268367
0.037649358067924674,0.23643570887305276,0.6743489207419874,0.2242359915892093,0.6697880929542817,0.7756642776522389,0.4560451726969129,0.7776548285136934,0.23850827299643326,0.1936403887615855,0.2771584648611395,0.7795104067412432,0.4640069975404381,0.7795293579442812,0.2503815147092231,0.17937885991775251,0.24294760014065225
0.04132012400115337,0.20936081898142433,0.6746085411489662,0.19646522072153053,0.6697880263156835,0.7776538507988918,0.4560450241072843,0.7756652040408744,0.233543976437803,0.17105810245862718,0.22348037804784285,0.7795201152579078,0.4644951136423811,0.7798103945466098,0.23079751088622036,0.16541727262927455,0.19318087864909675
0.04534878508128582,0.1829508027038412,0.6744922784065555,0.17105161192152196,0.669787966506461,0.7756661665780541,0.45604488978780733,0.7776528431535216,0.1472986877476591,0.1747253329630609,0.22682838740080363,0.7796034919212932,0.464276570082549,0.7795967732158242,0.20501687254399212,0.1585793935558392,0.14955856966473463
0.049770235643321115,0.2747115506833276,0.6754044805421939,0.15330061543917176,0.13303245681959683,0.10330699154622863,0.14467563567409578,0.15111474323846608,0.2383010944435414,0.3556163496849502,0.2302172079214913,0.7798877419185206,0.4659901567401488,0.7803355429679122,0.12380258792492702,0.15617208109486497,0.17992717729772337
0.05462277217684343,0.21639383761782052,0.6747617112395173,0.1301796618692447,0.6697881273336659,0.7776538058758092,0.45604524016944337,0.7756653359557449,0.19244204469723114,0.25778349462017325,0.1989559735360572,0.7799095293608301,0.4647832094198443,0.7795923949378775,0.0982340697908057,0.1484656911506303,0.14383922466629817
0.05994842503189409,0.3642347504241024,0.6755160483132755,0.16223986865087162,0.6697882526694222,0.7776530559479969,0.4560455042170691,0.7756661978432003,0.33921911938064503,0.18531481100184155,0.5681703208898208,0.7798748281677924,0.46620087349383493,0.780472443278199,0.08969567775916772,0.21749790528116275,0.1795260229122844
0.0657933224657568,0.15814691661338653,0.7089346313284125,0.13689276313855317,0.669787764932002,0.7776550571194304,0.4560444722585494,0.7756637654180261,0.09705362416207236,0.1981344264532585,0.1792526992248288,0.8168902733202207,0.5262924693905667,0.7836211512744501,0.12304726459051209,0.1606109706296107,0.12702005419553672
0.07220809018385464,0.1295240679621806,0.6754087927177527,0.08762303123687959,0.6697885190531624,0.7776555043993387,0.4560460884906766,0.775663964269472,0.12059123500963402,0.14543845343722633,0.12254251543968146,0.7801560648872519,0.4659988209210753,0.7800714923449308,0.06403321234739118,0.10251664128980142,0.09631924007344615
0.07924828983539174,0.11760357858146316,0.675703126678305,0.0827740114672556,0.6697882011878727,0.7756613777635522,0.4560454211353631,0.777657804664703,0.11353308515832829,0.1273177918260483,0.11195985876001291,0.7802121529271245,0.4665515732035543,0.7803456539042359,0.07110509340609973,0.08470458406020821,0.09251235693545885
0.08697490026177834,0.08596535744625318,0.6763873984011638,0.08493410622684654,0.669788073904776,0.777653785855339,0.4560451241033676,0.7756653117556213,0.08402459270596731,0.07603027203640571,0.09784120759638655,0.7800034410440833,0.4678390148164298,0.7813197393429784,0.060320296541965614,0.09435854276181466,0.10012347937675932
0.09545484566618342,0.07694032046769939,0.6765074180243452,0.05530305677361796,0.6697881475083897,0.7756661055153431,0.45604527671692197,0.7776530602929042,0.08652601646322346,0.06687955891164657,0.0774153860282281,0.7807243239289628,0.4680612310997794,0.7807366990442931,0.06624794391261496,0.06176439204285136,0.03789683436538754
0.10476157527896648,0.07532900096106494,0.6771054924221483,0.04810204108425426,0.6697876890199067,0.7756659310700877,0.45604429542323793,0.777652840566394,0.08674557565062269,0.0659276340415952,0.07331379319097696,0.7812385006437365,0.46918209964600516,0.7808958769767035,0.05755573169789007,0.037369565703897704,0.04938082585097502
0.11497569953977356,0.06890592099389627,0.6775892861548972,0.05243555505653066,0.6697883926018416,0.7756628227603295,0.4560458216836892,0.7776565333615061,0.07800751599656326,0.059912159892250766,0.06879808709287479,0.7815416881990725,0.47008878886165967,0.7811373814039592,0.06275793178858922,0.041106793513289004,0.05344193986771372
