ä_vals,def_avg_vec,uni_avg_vec,var_avg_vec,def_F,var_F,uni_F,var_full_vec,def_full_vec,uni_full_vec
0.01,0.8231866749421267,0.8174222533842572,0.8178516725309711,0.5028245072649904,0.5028244842859548,0.5030286073335997,"Any[0.993862511675444, 0.7286837871567169, 0.7311622930321251, 0.9938566209206048, 0.7289072586894928, 0.7313886263933891, 0.9878178565635022, 0.7261787573209656, 0.728668843310691, 0.7259498005043199, 0.979733368382479, 0.9853198706596086, 0.7284370784573693, 0.9853284587129651, 0.9910040981673992]","Any[0.9938827471332686, 0.7321944500131572, 0.7349262185125556, 0.9938816897103435, 0.7321900096557017, 0.734922210224979, 0.9878627541898043, 0.7294343443552279, 0.7321738279569571, 0.7294377707421937, 0.9876309366439965, 0.9936227607242828, 0.7321768181858458, 0.9936220441335301, 0.9997115960888454]","Any[0.9933906451535717, 0.7284661973684972, 0.7310092977950738, 0.9933907749632751, 0.7284661903517805, 0.731009369890154, 0.9868953211727886, 0.725516456725788, 0.7280698365005583, 0.7255165232370075, 0.9785547142140626, 0.9843525539294997, 0.7280698242168104, 0.9843524422702903, 0.9902480924675438]"
0.03593813663804628,0.3774558821790537,0.24808705939688128,0.4737941044373586,0.7991420856088427,0.7991602231152655,0.7750993034976519,"Any[0.6861810818218153, 0.3397594869632179, 0.3089484835274405, 0.5620362659793916, 0.2119041812846321, 0.29861138457830483, 0.6878845664930109, 0.12693454186396083, 0.3317518876950768, 0.11326319556542523, 0.6853225460797535, 0.6545547068377018, 0.22509359895248224, 0.5555254598686477, 0.8138224452063303]","Any[0.5360838329397127, 0.35107867061378306, 0.18070511132937853, 0.8163179583432296, 0.3375080070273012, 0.3209347393374582, 0.5614484439991808, 0.15769983816099786, 0.1770252232629587, 0.3158266292386493, 0.680022025911911, 0.6508724521940582, 0.2215490433276657, 0.5897906948205293, 0.6307277958703242]","Any[0.6244303942322444, 0.06649636030049424, 0.39850420163019123, 0.8625347345464538, 0.26176362783274404, 0.2660346876914582, 0.6520048384116708, 0.3893304342731867, 0.35753071098228384, 0.06559959749603936, 0.20391542693448922, 0.14265513903440952, 0.30936044098014587, 0.04825330892182829, 0.07972228886899446]"
0.1291549665014884,0.16249808543585179,0.20989704071852477,0.09974230939789917,0.9999835201955785,0.9999354548228946,0.999906672688843,"Any[0.6617360313942332, 0.13938566356272372, 0.10175348998299245, 0.6587929837992422, 0.1422946752019786, 0.10764321406933253, 0.6900310298200015, 0.0998801877864234, 0.1444088812481124, 0.09983527397209822, 0.13112875191083923, 0.09850468135901011, 0.14293304265690415, 0.1003503891578988, 0.08983022414137252]","Any[0.4485925592579489, 0.21480307233745988, 0.19308087383106046, 0.6641962271672919, 0.17262175634170623, 0.1252440371005582, 0.49591123172384133, 0.08853674584555075, 0.12014545075500098, 0.16778820813864856, 0.20543175517703088, 0.1459010348825204, 0.24824939084294848, 0.15409200925539432, 0.16916934537593675]","Any[0.2580498291436129, 0.2428637471992218, 0.10153063861373755, 0.11874605696721371, 0.08309980510835241, 0.44508228869734084, 0.38370578791470544, 0.06206565213938322, 0.20196263687474053, 0.0658051048186229, 0.12763631534518435, 0.24185835983528517, 0.09706471165063038, 0.12089725408025265, 0.083078194844496]"
0.4641588833612779,0.38811860631876244,0.10859381429832615,0.030805179186514153,0.9999973323776661,0.9999872981908763,0.999303345360961,"Any[0.3918731125391481, 0.19255419444984884, 0.02191723279297766, 0.40204492256452373, 0.2198618360724933, 0.05271367819905934, 0.4506361823073882, 0.11841404890735972, 0.1271966723266618, 0.14551372200974044, 0.08687606253863295, 0.08017977481213642, 0.05212992270884523, 0.066703975457056, 0.017784626567505457]","Any[0.6393967064362281, 0.10726460639469143, 0.08223962376836097, 0.6401047176787634, 0.10829093007774744, 0.08223688729567091, 0.8212166888485043, 0.03564050591744108, 0.10725609220777155, 0.035637074663702695, 0.8211656042794933, 0.6393465296093659, 0.10827769344450525, 0.6400694019144011, 0.9998793078922554]","Any[0.297218913079119, 0.06131118136474647, 0.19801892987132577, 0.1701511130602136, 0.14918610997459983, 0.07277941415950348, 0.2200427968243431, 0.10122648644620856, 0.05885145440883535, 0.07508080780237338, 0.08491308820115771, 0.06861017583982522, 0.10056736855859304, 0.12012453136890378, 0.05498309886414919]"
1.6681005372000588,0.3886488666090829,0.1859902841733582,0.008500762788514173,0.9992100467672994,0.9982091944356197,0.9998863667584347,"Any[0.41372352076054053, 0.16089972869624392, 0.011718311541055878, 0.5807963606932937, 0.07295015927968827, 0.008944237434939302, 0.4619813033518622, 0.06981301077746348, 0.0545656316004761, 0.11586587373559623, 0.03113247019846423, 0.07395717424244952, 0.037028298203475606, 0.046281069645661144, 0.0048397393895473415]","Any[0.6280929325202022, 0.06134424684555481, 0.08426118485404836, 0.6416538720264381, 0.07478809023131934, 0.08450968139076981, 0.9116483488454745, 0.01735625493054478, 0.060931990883278754, 0.017665327382207534, 0.9099499222274282, 0.6277778055718575, 0.07451988714977188, 0.6407812486312517, 0.9971757335824306]","Any[0.09455292989249377, 0.08299921865852673, 0.1868927398120002, 0.13487113060802874, 0.058088414686338345, 0.18112959231407583, 0.32369413765351757, 0.046344306511404726, 0.04462677915867592, 0.05274402752707173, 0.13043185310988312, 0.10435464919819325, 0.14271289989079394, 0.07632990584585841, 0.1899485203939986]"
5.99484250318941,0.3892746392618442,0.16157905405550044,0.009579846145702627,0.9989531654503263,0.9989547299106035,0.9999016739347455,"Any[0.3061356467208371, 0.11818429015629958, 0.010064527453115922, 0.31754926637364317, 0.13138011371449457, 0.010490786679195192, 0.3766704300998196, 0.0617155917599481, 0.0805180748444644, 0.12428413113313808, 0.02997126663519324, 0.06708463195914263, 0.06346260674062472, 0.06760838121687228, 0.008184224304796766]","Any[0.6409918486877121, 0.06675402861355055, 0.08422459070377658, 0.6406427134166265, 0.0665729683007911, 0.08418682090754268, 0.9123012340942519, 0.016453259186291803, 0.06671766213012972, 0.0164081623224486, 0.9119349675544267, 0.64073811135966, 0.066525226989297, 0.6404690123107099, 0.9994125061742132]","Any[0.1698279582656918, 0.05044829527352207, 0.3651317925606467, 0.1291479379861166, 0.032602142137245306, 0.06586463156536537, 0.20245989398207365, 0.03850926633826393, 0.023289151344630755, 0.03550273642958212, 0.04059826752184077, 0.027987020881608683, 0.12157266217629349, 0.016447668956783703, 0.053740738040489226]"
21.544346900318832,0.06369193855201781,0.1242493035267835,0.01341816999051638,0.9973395164891037,0.9973360709018374,0.9998826425746489,"Any[0.08481923979556677, 0.49418213552058066, 0.011488384267365885, 0.3637077761469585, 0.2010596924737845, 0.02098517520231116, 0.042464113391039976, 0.041820718090325386, 0.056917527370556595, 0.37998108442870066, 0.24120566957021652, 0.018713686603261597, 0.02572431433640365, 0.030875315216866834, 0.007780950501872101]","Any[0.5749401578936371, 0.08831011534691545, 0.0866273901223266, 0.5392372090977556, 0.05460038525404262, 0.048248341384137625, 0.43987879177424694, 0.04995737290353779, 0.024574400913393475, 0.13429271237330515, 0.057200386151993216, 0.059118081699947055, 0.04800254410347639, 0.07049193700750313, 0.056200084149589165]","Any[0.15133591092335358, 0.026476124515986986, 0.10303068050782262, 0.06346041006552677, 0.05864732172774711, 0.18908966277103895, 0.3679098804098809, 0.024306280426956903, 0.14339889401108283, 0.024371349819307383, 0.04583082586209692, 0.0894302783999654, 0.05750111032652729, 0.08437476261596553, 0.08062756730148894]"
77.4263682681127,0.4865635079317459,0.12484008102686424,0.006875701056599068,0.9999988876135328,0.968857282922073,0.9998950660542534,"Any[0.5162671795981806, 0.16103596550191399, 0.009252944901722963, 0.6209517242775621, 0.014632135293052208, 0.00866853750024276, 0.8132015182048268, 0.008083242405472644, 0.013892435123073562, 0.10681128119173823, 0.0028005530155317897, 0.008857771605792776, 0.012146954780194332, 0.010361915230987706, 0.0027056207678314835]","Any[0.01378204869247945, 0.024512733081073854, 0.2303413835393469, 0.013804654576820119, 0.024410557262475648, 0.23046433973508415, 0.7832894278435738, 0.013869886351810988, 0.024444096365990094, 0.013880392229112635, 0.7825062884156494, 0.01389518820001281, 0.02447350856221576, 0.01378808648915989, 0.9988848005208069]","Any[0.10234811291434961, 0.0682213006846668, 0.13677580326859673, 0.15171678796377805, 0.03993836411419919, 0.22234685026366957, 0.30530284708121974, 0.019037236150540152, 0.04716002059077737, 0.022772585226534144, 0.027630338764210435, 0.04221414307640508, 0.07033772617801615, 0.039705412615222896, 0.01539758954832641]"
278.2559402207126,0.16702379371424117,0.21045911320991642,0.010040251014917902,0.9771254396986844,0.9769916929183607,0.9998930602477837,"Any[0.7931318909905268, 0.01678476579095079, 0.006030437384913938, 0.5503079065044285, 0.22742539959573554, 0.008859405208691993, 0.5876142595282264, 0.23436626058709664, 0.011686467133078315, 0.007674079133618277, 0.013995505804262813, 0.00986845533744569, 0.013722653328040763, 0.006806764974699315, 0.015230910451147774]","Any[0.6536359240344976, 0.1229117824753785, 0.01674674759867503, 0.7304722435852627, 0.06746176615134178, 0.04962644675962955, 0.8601980622561973, 0.011522182772984542, 0.017536887074821424, 0.09093262095750862, 0.4693951089692187, 0.3700080368432282, 0.02061322734105592, 0.3301170322346822, 0.43469818678441896]","Any[0.06902506258768566, 0.03412087781314497, 0.23835752234039287, 0.1089434116155275, 0.024507703919822328, 0.18590213393782812, 0.4433946401594932, 0.012253324738091098, 0.05527190693944804, 0.016522255652128767, 0.11920142776388892, 0.03866706887437568, 0.09622499717690619, 0.037073698005707145, 0.2071176833515283]"
1000.0,0.1483531588347388,0.20999127588535704,0.007292013604576746,0.853237143224857,0.8532538794962365,0.9999483326707512,"Any[0.5760594520881097, 0.11507662713522245, 0.007009562698238837, 0.7037639466585572, 0.015833577762293088, 0.0041129739459396, 0.6197915453837046, 0.0272915635990313, 0.010004019812150756, 0.12691767570850535, 0.020826244334904168, 0.027629895710583247, 0.012182305026416946, 0.024884294526656536, 0.010753504169551804]","Any[0.3338686111754516, 0.11692465498412041, 0.06329632640097844, 0.34435536248505544, 0.12771248453238862, 0.051186869732897836, 0.4953077455047287, 0.10892408276261331, 0.07011977423671446, 0.09496501856932371, 0.3161687888892132, 0.05730088500914768, 0.07770656032514117, 0.055172701974320844, 0.33057628037034015]","Any[0.06944126397850411, 0.034293000689276806, 0.23846332307878287, 0.10976282612451409, 0.02422065286659213, 0.18535242278901815, 0.44303363567786624, 0.012255760333648323, 0.05550634739032064, 0.016551375411291498, 0.11870230607017276, 0.038724262500625946, 0.09661367414470973, 0.03694320245254333, 0.20615808178827008]"
