ä_vals,def_avg_vec,uni_avg_vec,var_avg_vec,def_F,var_F,uni_F,var_full_vec,def_full_vec,uni_full_vec
0.01,0.8236255188585461,0.8174244684082869,0.8187014541135427,0.5027679648846883,0.5022621652696785,0.5030285084073127,"Any[0.994559022106662, 0.729643968709559, 0.7320383642977101, 0.9945450055306079, 0.7296106120862098, 0.732042727803183, 0.9891814538538152, 0.7271752184572057, 0.7296116720993854, 0.7272151161542416, 0.9815427487297848, 0.9867353702652666, 0.7296147856880669, 0.9867567333007067, 0.9920232702397351]","Any[0.9939706068088413, 0.7329782273484341, 0.7356647433550914, 0.9939740709326291, 0.7329955566378659, 0.7356828961560505, 0.9880401184741123, 0.7302727997172662, 0.7329671311425953, 0.7302575906974881, 0.9876650991289355, 0.9935502429900545, 0.7329511071617778, 0.9935494276129003, 0.9995289170644962]","Any[0.9933909391402762, 0.7284680243376203, 0.7310112230391445, 0.9933909326180433, 0.7284680219556559, 0.7310112168005694, 0.9868957652792529, 0.7255184057419224, 0.7280717996207137, 0.7255184048618827, 0.9785575295777809, 0.9843553402349443, 0.7280718025744282, 0.9843553455498614, 0.9902509653851468]"
0.03593813663804628,0.720013851077748,0.6322404657541748,0.16014083702638873,0.5585338466310505,0.5590121994649945,0.9978283377379616,"Any[0.44995936721255303, 0.4989974379153329, 0.08730441242573894, 0.8097586171708043, 0.24213310591316406, 0.15246007192146868, 0.4933643533385262, 0.2678774731120059, 0.21606188736879928, 0.4939786738920531, 0.18513835512949153, 0.09280735309163896, 0.12226313781547121, 0.11891561483986614, 0.24065802673195855]","Any[0.8952910106819106, 0.6337171151988935, 0.6495517552070219, 0.8952505917854011, 0.6337212725060871, 0.6495276092948674, 0.8178940264786946, 0.5931634789000975, 0.6142933437638385, 0.5931438257620503, 0.7643537291500913, 0.8056588623597575, 0.6142991529364364, 0.8056847430328468, 0.8609621887313544]","Any[0.053570192317694255, 0.15138995141834594, 0.5302249134535217, 0.05357019232637306, 0.15138995142194916, 0.5302249134476437, 0.5526746394386146, 0.13009622254428208, 0.11954044356907703, 0.13009622254211364, 0.4790614559365916, 0.14764610935350347, 0.11954044357158687, 0.14764610935087377, 0.8362715703613589]"
0.1291549665014884,0.1813548717922111,0.6219390642159831,0.388399177840014,0.981158971049884,0.9809561845677267,0.9999015963324217,"Any[0.045689343574151726, 0.16750668841067917, 0.35729077325905184, 0.13377497790044265, 0.10787595403456537, 0.3245594743978907, 0.40500373045796095, 0.04363266419886947, 0.10025507322541259, 0.07348089316271665, 0.3302865982575462, 0.2209084086624223, 0.13861886448397848, 0.2109098166893533, 0.48334728586309955]","Any[0.34471537128006574, 0.250954204757865, 0.058680228694164255, 0.34471537153089954, 0.25095420425161313, 0.05868022853446561, 0.5283834376352046, 0.16974365123658108, 0.07516699091129422, 0.16974365171516617, 0.4526831439139772, 0.09559805794582621, 0.07516699118426044, 0.09559805790206365, 0.4267041581480034]","Any[0.048343054558602515, 0.04875155739697681, 0.4951445308787219, 0.036321176367943825, 0.05527156966574659, 0.5022195127542572, 0.4894922719857651, 0.04463528539525194, 0.053915868881935856, 0.046535706135538195, 0.46162212516402285, 0.07957236244509636, 0.04392492636902994, 0.08470679840676017, 0.8684531490149703]"
0.4641588833612779,0.7428269282971325,0.24713038442842342,0.012046763756514629,0.9868712694559074,0.9850623486808164,0.9998902159451238,"Any[0.13465128245793379, 0.5942025570398555, 0.015025168914288978, 0.1981983622396803, 0.19945445168011486, 0.010510285080748936, 0.05253056948389708, 0.03109979277533922, 0.02135176776341408, 0.17282477223107856, 0.22180833866372057, 0.005514667594117129, 0.039042497670239686, 0.047516294834430234, 0.010604837274505969]","Any[0.03378572250675806, 0.042181873026664284, 0.6145434916874332, 0.031789795629518065, 0.040164450242812066, 0.6146461067732962, 0.5137901999141903, 0.12902002741721283, 0.04220025234456376, 0.12905212183700154, 0.5138181347079781, 0.03374777802871762, 0.0403207088234986, 0.03181488716598167, 0.9992911864306679]","Any[0.20714099214179732, 0.10116930276684614, 0.21787885781456173, 0.2810145578596674, 0.029920412419958575, 0.34982327574124494, 0.23986377561446592, 0.0634944942453656, 0.18494311589613605, 0.03536153377269355, 0.07554476097936179, 0.05925190540751527, 0.10172763180697507, 0.0488959331460285, 0.17368901972946363]"
1.6681005372000588,0.29616392218887583,0.057750227210346616,0.007069931768898741,0.9962390894714669,0.9956188937956844,0.9998557682137912,"Any[0.7921374335303765, 0.02744438402280328, 0.008529284445231447, 0.5423846156768273, 0.08554885000803973, 0.004594909006285136, 0.5452595978784383, 0.06630727536692328, 0.014408453258477108, 0.014839908611392569, 0.014866994508519896, 0.011624230363044141, 0.01500235727992241, 0.008543380768799994, 0.008085601855179638]","Any[0.3359926248856209, 0.055982859543753684, 0.21411516635414266, 0.2760367083355993, 0.04004857959062379, 0.29424747668502377, 0.4205575364849826, 0.029503856164029917, 0.20849129764756236, 0.031790186963704566, 0.2840382999938186, 0.07172931761950405, 0.1310370403882814, 0.049196735379763615, 0.380129123527461]","Any[0.17769365146587837, 0.0532408669741726, 0.03446473965745772, 0.20821466650030584, 0.06376305292381715, 0.0965961660203369, 0.41700789576953207, 0.05290056363890802, 0.007676332271888951, 0.02969871545263324, 0.059318255708815, 0.029476128555614704, 0.03782500135753424, 0.03485412259938145, 0.042189775953245245]"
5.99484250318941,0.30222285050236064,0.17590302676799086,0.011338399471668618,0.995456218217814,0.9958734582116711,0.999900809382063,"Any[0.24132505992914535, 0.31186293713521945, 0.007136780468952745, 0.5354022125977973, 0.1342164307187758, 0.015317503748611962, 0.21344677088235353, 0.08317063462856025, 0.027187788995516837, 0.18206110640616535, 0.1634429445511042, 0.01627165002421582, 0.035795413986339356, 0.05724927915327729, 0.011560914197441147]","Any[0.237257066436864, 0.03347261903271662, 0.1682307103417846, 0.21978099023984835, 0.03050826789969895, 0.1780493043567191, 0.7570281644584063, 0.014358587200469992, 0.07135974117956755, 0.01577778864576027, 0.4457756175819582, 0.060909648335661835, 0.05341498717215072, 0.055819729386101975, 0.5603885368085783]","Any[0.09738645017347468, 0.08618392311501234, 0.10115366015907921, 0.05561517075171451, 0.03324018079111154, 0.2945846188420405, 0.2982744683201428, 0.018361297019552636, 0.10287346172951173, 0.039987350304855326, 0.07883766604961444, 0.029676572715823274, 0.0342794661503557, 0.028590238469744886, 0.1319708013028528]"
21.544346900318832,0.0919348379831303,0.16744228529077143,0.007692202709077253,0.9924284642220534,0.992474821396614,0.9999002584289731,"Any[0.6351936749419743, 0.031143669951131547, 0.008525239082163258, 0.347382827477709, 0.23714144307993437, 0.009844461846776108, 0.45486190081528777, 0.16503777395779676, 0.01009289983676285, 0.02374522271843594, 0.01068779212371003, 0.017940258070803204, 0.01770735563700045, 0.01219176128812931, 0.004706907198292394]","Any[0.5836435864913803, 0.08717809416001854, 0.014368710696079189, 0.5522985305888538, 0.13552580501148737, 0.018995327129937102, 0.8108098883382001, 0.08813224989733943, 0.022074891380875608, 0.05122641563567228, 0.26423217011117495, 0.0522042249119329, 0.02347099580432834, 0.05055890253111067, 0.24244047612337463]","Any[0.12602208012506763, 0.05490283911159304, 0.22780570385951787, 0.12725805701597898, 0.061129144870853004, 0.2294142608463569, 0.029242979391352206, 0.03510488062926086, 0.06280786670636003, 0.038215124528705326, 0.07954071863462728, 0.023265994632056627, 0.06326035075111953, 0.02641358690754375, 0.045106891166439525]"
77.4263682681127,0.6004653454728022,0.12524749816778177,0.01592689564863195,0.999992986313788,0.9995989464252535,0.9999003713499253,"Any[0.049890209317092336, 0.5965350027790554, 0.014542982750851535, 0.16829331713043122, 0.5472685184071276, 0.01462308413057533, 0.0392151868031531, 0.037785987407921814, 0.022431519235470786, 0.17062894240072785, 0.6299616456410947, 0.019446903873568865, 0.02367891343162914, 0.010622148814848477, 0.018614620064468988]","Any[0.005425988980440068, 0.014911871364511345, 0.40399877172506526, 0.005522593258928774, 0.013233709834362544, 0.4065347905025977, 0.6034716920099763, 0.011090250734060888, 0.013300148302777145, 0.011087292909923977, 0.5989342840283868, 0.0093118662892885, 0.013400488483687458, 0.007646194453379171, 0.9908624741907434]","Any[0.10148344803689842, 0.0345780476707773, 0.17468073587641472, 0.08349466502457395, 0.03900251091518057, 0.1520834114285081, 0.37514850869003774, 0.01458490599278942, 0.08134381563187444, 0.012366019168933817, 0.023932012314052897, 0.0966551666796718, 0.06335857548427781, 0.09782420722595471, 0.0489783471984225]"
278.2559402207126,0.3767371328804652,0.13123917331950566,0.008080223183674622,0.9402735263439613,0.9402799145487851,0.9998965709283071,"Any[0.8064211245810126, 0.016670618507463195, 0.0069852696887040405, 0.4580777022596689, 0.22065900743216946, 0.005668542152323652, 0.459843264897018, 0.21720285672699793, 0.006993488106490343, 0.008678079655624834, 0.012691462614887435, 0.017725551486598875, 0.014177485057977241, 0.012633037211024035, 0.011586857709996174]","Any[0.201700828457496, 0.014698750340289723, 0.25824099889687097, 0.21010473227289858, 0.014936202713909998, 0.24499418830800915, 0.6630678228413144, 0.011847258023344435, 0.07502215644557214, 0.011925148194242258, 0.4739013623282523, 0.008110446202084955, 0.08456833730805666, 0.008078377888190623, 0.6269762114365155]","Any[0.18284910390151315, 0.03476309368957343, 0.03046750364281018, 0.10580985262950814, 0.02968823909637933, 0.32816886347938723, 0.5222079915747027, 0.014148634289630275, 0.09491577262833784, 0.019679478009990106, 0.021466658566126576, 0.054276135818706515, 0.01929576203644663, 0.05061612645533768, 0.03508115283631958]"
1000.0,0.7360861452324015,0.10295052302463692,0.015952528495655094,0.9889674402545235,0.9406542050847337,0.998497037057789,"Any[0.5708981351714576, 0.2186820234601385, 0.023643623722160046, 0.6070861799533946, 0.1461859953282292, 0.01620533396869878, 0.411631466573694, 0.14345831162098657, 0.02157352391259481, 0.14846985333739848, 0.03062525813039745, 0.017721061569785472, 0.029946532171216147, 0.0074875264082322505, 0.008008627796106461]","Any[0.05800996545547429, 0.08277756418064815, 0.6048694949843537, 0.05035921154445828, 0.0752140603848383, 0.6047870644134667, 0.5416556424098085, 0.14740846183192366, 0.08290640175643695, 0.14769348475621435, 0.5413828088542834, 0.05798956802511832, 0.07505655484810993, 0.05040829413021545, 0.9986018762993838]","Any[0.17353330216855098, 0.08510874684641113, 0.14157694700886544, 0.34261212839473104, 0.042681026385283635, 0.08378776684127703, 0.07252504443222713, 0.06410849975388165, 0.04547689528692535, 0.08710628335624206, 0.08164375636677593, 0.0650645571245794, 0.09736898996404489, 0.04741012844036696, 0.08348685522376827]"
