ä_vals,def_avg_vec,uni_avg_vec,var_avg_vec,def_F,var_F,uni_F,var_full_vec,def_full_vec,uni_full_vec
0.01,0.8175583067184585,0.8180372857508974,0.8210664240059845,0.5030225160254748,0.5029436099710067,0.5030014394392922,"Any[0.993536711064906, 0.7305843004843099, 0.7332035571888659, 0.9935638566739534, 0.730801798126472, 0.7334295562259716, 0.9872087113029129, 0.7278845713040434, 0.7305208929484814, 0.7276829263229688, 0.9846996165755499, 0.9905844984751226, 0.7303108568750016, 0.9905835501323591, 0.996566158603116]","Any[0.9934047104502102, 0.7285786539370643, 0.7311253406028287, 0.993404951123993, 0.728578536984293, 0.7311253736678748, 0.9869230917768717, 0.7256341872639817, 0.7281911385708691, 0.7256344144322198, 0.9787269272405541, 0.9845268060055545, 0.7281912163648302, 0.9845265919142189, 0.990424205884672]","Any[0.9934505919955054, 0.7289596844393536, 0.731517401447522, 0.9934522967656151, 0.728972961922131, 0.7315314096285063, 0.9870147732121253, 0.7260457959044553, 0.7286140724342072, 0.7260335534992219, 0.9793552872001262, 0.985160743542086, 0.7286011065897374, 0.9851601582334201, 0.991063046176664]"
0.03593813663804628,0.6322576658776772,0.6322404654741555,0.2477376209205658,0.9978278832500178,0.7752431108605777,0.9978283377379614,"Any[0.862942877060364, 0.2616175686565709, 0.26567596580993535, 0.6250437845154617, 0.06633823724302819, 0.3978671801529774, 0.6523949490847551, 0.06533734450793185, 0.30893115259497383, 0.38883320915575864, 0.20363011126355537, 0.04847848858467894, 0.356974368474942, 0.14253943744904443, 0.07966971679878468]","Any[0.053566761624070605, 0.15137943802665865, 0.5302334723147556, 0.05356653765307435, 0.15137947813917507, 0.5302335239161506, 0.5526737629578656, 0.1300938311608277, 0.11953783277119537, 0.13009374067968707, 0.47907528885220413, 0.14761558278527134, 0.11953788453538719, 0.1476158832889046, 0.8363060014021251]","Any[0.053570192390078715, 0.15138995144744208, 0.5302249133522642, 0.05357019242541379, 0.15138995156412852, 0.5302249132723525, 0.5526746394143748, 0.13009622264319443, 0.11954044367715533, 0.13009622266050103, 0.47906145579891657, 0.1476461094606063, 0.11954044370427856, 0.14764610956594562, 0.8362715697978497]"
0.1291549665014884,0.437314603804783,0.4539896065277276,0.22698942604163616,0.9815868489919751,0.9813585768606947,0.9817933844021823,"Any[0.2797897513304215, 0.0995358085865096, 0.21495950265975125, 0.31017499021951417, 0.12166927199485632, 0.16427065296583485, 0.5500197083002396, 0.0527353068304468, 0.13832021864266422, 0.05946535021799144, 0.25333947233760945, 0.14412369655587906, 0.15299251128094338, 0.17267868138771716, 0.3017381224993223]","Any[0.16973274630460541, 0.04233856060689714, 0.3645245720563737, 0.1819254925281134, 0.045491331175206914, 0.34898834591331307, 0.3800172583468485, 0.04281753660161162, 0.1879447940799669, 0.044972022969826136, 0.3791971470241916, 0.022397084640282745, 0.20368571724257642, 0.02826028882385315, 0.5984308934446622]","Any[0.16423918876214152, 0.035418068032216525, 0.3697502700731326, 0.1641972033749238, 0.035424658004518904, 0.3698052362233712, 0.4720179089071377, 0.03979108996356082, 0.17269111644009452, 0.039787413101617486, 0.47679071058882216, 0.020108908850641722, 0.17264344060985842, 0.020109012575180663, 0.6224133132866788]"
0.4641588833612779,0.6576713149321755,0.0793410577487591,0.07126421989704952,0.9999614634536265,0.9999518544671013,0.9995959893117883,"Any[0.258400357823396, 0.3429988782903082, 0.055717579201029925, 0.5653694411228417, 0.05273161030964229, 0.04685397711438323, 0.27631839466344194, 0.08455155433634363, 0.05848103453324807, 0.19676544198494927, 0.10063741226468094, 0.0629680704134547, 0.017465748872034063, 0.09465812534565046, 0.11122110337573542]","Any[0.009919525529346033, 0.016634048212372975, 0.48650861002925694, 0.009909678625924262, 0.016624291711195015, 0.4865082974657408, 0.535296070985855, 0.02183370827068521, 0.016634780524878996, 0.021833704383993853, 0.5352962978523514, 0.009919235521863013, 0.016624891455728166, 0.009909491256212287, 0.9999970373015287]","Any[0.3713141983953108, 0.03200478073510933, 0.094130507534568, 0.3282418581420032, 0.09079266748615222, 0.10853973239567065, 0.6579219786229135, 0.05191744242429076, 0.09595202498182871, 0.01716678140125271, 0.031651754356737394, 0.07812839656228807, 0.0774907766458453, 0.07943943623698052, 0.035352933316038664]"
1.6681005372000588,0.6049416941129792,0.18357943479477654,0.008047698714471843,0.9999533979675314,0.9997855733374896,0.9995488413713786,"Any[0.44529648599087857, 0.06960055246046065, 0.009619628449457858, 0.49423899831253804, 0.11876377840138454, 0.007204701859931244, 0.25740140310270504, 0.08800815235562137, 0.017514625557714332, 0.04902004675266373, 0.03974139065302097, 0.01358752023315224, 0.007862240121977724, 0.01421262465283724, 0.007318765834026429]","Any[0.0057360648997327145, 0.014398844378836798, 0.40761581666251023, 0.00575582129692547, 0.014396771542594819, 0.4075595319348087, 0.604247493432431, 0.011997978341554456, 0.014440928658558368, 0.011997814933472475, 0.6041491654171425, 0.005677905071702499, 0.014461452643406834, 0.00567413565873751, 0.9996497337416187]","Any[0.056081398026145396, 0.058650781315671134, 0.03930267986471036, 0.15078753793307223, 0.021215389124695772, 0.4822024598472581, 0.20004373751475568, 0.017392969289949805, 0.06988561130272056, 0.017779528079851288, 0.03683523951636982, 0.04253849128540098, 0.020852155615858212, 0.01451292507736566, 0.029233164672361082]"
5.99484250318941,0.17583287715349738,0.07892059239935258,0.012217200903962201,0.7952975040132575,0.7952975223394233,0.9999501048395418,"Any[0.5330731432060858, 0.027291353459805177, 0.011220096245319852, 0.1850932368757685, 0.49596177235439737, 0.013651694194178055, 0.3396988176893439, 0.3841822030744515, 0.01918576174147934, 0.013368907089981445, 0.030789296962997682, 0.017869417214198616, 0.039653248676963716, 0.02972094312652901, 0.011779812272388696]","Any[0.5862336181593798, 0.2181355921813331, 0.029428250766484674, 0.7106982700614127, 0.13518862826128694, 0.09752773996441788, 0.7199698529719559, 0.029475508286071452, 0.03340967413440655, 0.1716035081380917, 0.45806205973104436, 0.40053425368986617, 0.039931204650387554, 0.310640155895114, 0.40054264072958956]","Any[0.06327496962694697, 0.07574349634535607, 0.140566615709483, 0.08543882443755087, 0.04475151867649617, 0.024520817650681703, 0.48299455308402145, 0.11042964438860614, 0.08656854952920594, 0.026792798529865856, 0.1016855559885026, 0.11193271543585079, 0.06540432572645007, 0.10254323747364189, 0.07167434383789302]"
21.544346900318832,0.4668323108712434,0.13222349904726574,0.008052290676288704,0.9985599894780937,0.9985597764387564,0.9999006456686258,"Any[0.37887270509750814, 0.05675792564225218, 0.010711450522042613, 0.38049714909376164, 0.053185204803757984, 0.010666923631837046, 0.8918182675088431, 0.023365489476032238, 0.01959622856748951, 0.02463647410780289, 0.0017513193370539768, 0.047364421148319354, 0.020731753038930364, 0.0475024316308344, 0.002778497874986453]","Any[0.0918475709004436, 0.017735768203294033, 0.39336178424462276, 0.09632865790626216, 0.01799207927888874, 0.3849161546872218, 0.4262204187176142, 0.028885001146569503, 0.11920639394747713, 0.02882151227589192, 0.4475576893641589, 0.01371631852398246, 0.12331943319559706, 0.013874290662851266, 0.6222189936818856]","Any[0.18314065887460557, 0.06678042540069168, 0.07464943788074727, 0.13945025507755232, 0.04165518744984075, 0.26059806234122757, 0.5373951662086569, 0.02444767948593302, 0.11762061720830454, 0.0664501812303347, 0.05059648819318967, 0.06812385352099992, 0.05612201598161891, 0.05915869382930943, 0.061422996919822406]"
77.4263682681127,0.12771669757050505,0.0731969174833838,0.0076855524432482,0.9945219177194847,0.9950272320698631,0.9999150659066758,"Any[0.29974323511821815, 0.22843016476432026, 0.011886205270544051, 0.4274625673443862, 0.018892032869032113, 0.0033620239904214016, 0.5277801260305667, 0.008530763556654568, 0.03844571943608098, 0.18063862795046942, 0.015502075689325096, 0.03484873034096247, 0.016160078244945208, 0.049679743081104906, 0.007808428068779145]","Any[0.5561317676172464, 0.20820922022097088, 0.016721861189993734, 0.6881411190253687, 0.08151256110935211, 0.08120265723745453, 0.7522814768317473, 0.016234756315448327, 0.020623504528319327, 0.15705074246922932, 0.3326887377769574, 0.3620052981552165, 0.019894198855067026, 0.2865912050382973, 0.28522557428406686]","Any[0.31538239567856546, 0.018489956282871367, 0.07368200428166329, 0.34582953293299334, 0.03988163780395573, 0.035658181935949065, 0.2278795231099247, 0.03417194268915028, 0.044600926372954736, 0.010254038166950672, 0.08097567045851856, 0.02524395267055171, 0.062042904287247874, 0.04001352362970222, 0.11025056623253907]"
278.2559402207126,0.43682678822770127,0.13246889923535735,0.011917167645056152,0.9897827071538253,0.9895254246260877,0.9963679042109197,"Any[0.31259454271369, 0.3991938725201524, 0.0067055521318600585, 0.33343901121121927, 0.094658276601539, 0.011791997296930994, 0.16155005086359014, 0.03980043799493394, 0.028699338374384282, 0.19249551190186426, 0.09318262873210625, 0.026257595733750895, 0.03212618486207794, 0.034285979277419804, 0.017253953506377404]","Any[0.13441188257824768, 0.012450977301252684, 0.33750002114105654, 0.13966017641318543, 0.012957257159377303, 0.3342486304310719, 0.5180263501453468, 0.012575468594988964, 0.10459581594755372, 0.012447333252403114, 0.4591255421191261, 0.006443544964724375, 0.10960882549245593, 0.00684633203056243, 0.6387317131109754]","Any[0.11919985287220672, 0.02173908390446636, 0.02526932438165341, 0.0821677668534851, 0.010771110036763698, 0.3308249629218931, 0.6125919991036396, 0.006025512192342338, 0.061894690048016086, 0.007272068620900445, 0.03300503564403999, 0.022728339122652496, 0.009728236645872286, 0.017278685672700217, 0.041312410402525555]"
1000.0,0.4290716217268992,0.1106946461830549,0.02040693752936708,0.9986732882520784,0.998669534307926,0.9998323307566533,"Any[0.05962486756391507, 0.5915344324330367, 0.010279364112933894, 0.1752742620371154, 0.48983802416403227, 0.029901565280349943, 0.04301963350872, 0.049385968074009426, 0.0279328345202218, 0.19786402251861285, 0.7077386485145434, 0.03962394075538522, 0.022578099977986082, 0.023565511890407315, 0.02103988319481741]","Any[0.0131592192004384, 0.014889155646976657, 0.144003763561036, 0.01314313827879543, 0.014882821461065841, 0.1440117836735401, 0.8633139684106851, 0.00739197995237156, 0.014903293775140837, 0.007388957870572108, 0.8626461731590008, 0.013143534934853783, 0.014880934082594827, 0.013132418007558508, 0.9991993179461214]","Any[0.26921203178012915, 0.026884751765180414, 0.16272621572758914, 0.2780343057431951, 0.024822236181578243, 0.1579032375054097, 0.3691410729085993, 0.00725798392243685, 0.09235480117148503, 0.007256860942673078, 0.009035548668750936, 0.051061131382270336, 0.10064965195669243, 0.04869098241011863, 0.011454485316165858]"
