ä_vals,def_avg_vec,uni_avg_vec,var_avg_vec,def_F,var_F,uni_F,var_full_vec,def_full_vec,uni_full_vec
0.01,0.8230896266535307,0.8174242838936804,0.8211251158765646,0.502819855953683,0.5028204996924842,0.5030285391543919,"Any[0.993849129317495, 0.731515626156703, 0.7341228218696655, 0.9938444812801364, 0.7315669123221874, 0.7341746228331636, 0.9877928532869563, 0.7288019253248983, 0.7314175125115627, 0.7287481608379968, 0.9834243131253206, 0.989203645934666, 0.7313632379378358, 0.9892052404169366, 0.9950779029268644]","Any[0.9938846679363237, 0.7324901859462568, 0.735189808748158, 0.9938402838201159, 0.7322564559518365, 0.7349364243647889, 0.9878236888151215, 0.729500139989036, 0.7321875766560959, 0.7297081790089566, 0.9872066327716451, 0.9931188175974772, 0.7324151120473963, 0.9931343936939626, 0.9991426468476451]","Any[0.9933964840541433, 0.7284660659306212, 0.7310126756798476, 0.9933882294013248, 0.7284666190161542, 0.7310082191208866, 0.9868985575048536, 0.7255196018453557, 0.7280714036800606, 0.7255152301573831, 0.9785558469737102, 0.9843514459372693, 0.7280720203773625, 0.9843585137901671, 0.9902519568803064]"
0.03593813663804628,0.4395155265789042,0.7200147883942929,0.30666308879532683,0.646027839085352,0.45815100056324837,0.5585661185519987,"Any[0.4955188486094865, 0.45779196927764826, 0.24820040000483043, 0.5275231051633325, 0.42216461388334925, 0.24315681056395752, 0.4205739489147687, 0.38546293871073833, 0.3626624862649405, 0.3959538654495988, 0.4027107509264324, 0.3694087117835104, 0.35729292979769545, 0.3787453538038938, 0.4286320558171925]","Any[0.6979130294578988, 0.23878860518334497, 0.39364585367455307, 0.6979127631504686, 0.23878844471528454, 0.3936459626572512, 0.5622823428009391, 0.2517894048989446, 0.3150508838516616, 0.25178952760686835, 0.4800312801083253, 0.4598325981802254, 0.31505078578841794, 0.459832588676672, 0.5312547634049084]","Any[0.8952399859616663, 0.633807179304206, 0.6496237339340695, 0.895238571966419, 0.6338073388200055, 0.6496228964042906, 0.8178461183386784, 0.5932121025267616, 0.6143491005839771, 0.5932114160990346, 0.7642618344737692, 0.805546496445794, 0.6143493164442184, 0.8055474139746266, 0.8607977348445186]"
0.1291549665014884,0.1450523727925658,0.12107249045915174,0.2053192424796597,0.8198250344662772,0.7594078364383883,0.7912994674760272,"Any[0.2809039842294584, 0.1659178554567982, 0.12469918285349225, 0.28097752819031135, 0.1658768786205325, 0.12468605381573625, 0.39573865749846004, 0.22855687785801304, 0.14781368079367782, 0.22858726030578183, 0.3507106155515447, 0.09158824311292553, 0.14782846422269147, 0.09157756366356311, 0.3665724907697507]","Any[0.2663457672575265, 0.2523445651810207, 0.02715539183482209, 0.2644625850824471, 0.2586261288171926, 0.03129921124127791, 0.4752462560921854, 0.18133934857144404, 0.017199131962978505, 0.17763497963629513, 0.44413297402410934, 0.0358848662505563, 0.014827608243187703, 0.0350789130173021, 0.3767025153015975]","Any[0.5450610686978631, 0.014613031261326877, 0.25993301514218825, 0.6943521384872505, 0.09986779144918857, 0.05495657380046642, 0.5651676430001317, 0.15983948425798314, 0.04530365435662972, 0.018726973667939552, 0.05018912047549353, 0.10448411579003078, 0.2950131967370227, 0.055507167604227116, 0.04832788243480051]"
0.4641588833612779,0.14432034370271407,0.0800396466881249,0.010274452997614371,0.9960716262993199,0.9924066560296597,0.999544912317475,"Any[0.7352365377424968, 0.016698490266243614, 0.01122722225217424, 0.637390017868424, 0.08789113597587044, 0.01342778189496807, 0.7482894252159152, 0.0919970396712898, 0.010042052492833773, 0.027799419333011288, 0.00943041594404295, 0.007004617834802204, 0.007916840696494969, 0.005621498728988744, 0.0061683548457008045]","Any[0.5653949370767346, 0.02024852042653535, 0.25038413436179935, 0.6840923240604888, 0.0850527373531173, 0.08320475526843543, 0.6891472066752538, 0.09715713913959932, 0.08975841671978786, 0.020249407436634552, 0.10002955264656069, 0.11123922141340556, 0.1835551525706483, 0.09160463950002576, 0.0993721414779074]","Any[0.3341688555999883, 0.07170335410968057, 0.11075209773568433, 0.3556868084943065, 0.11461849240727708, 0.07486830880863114, 0.23476126668597297, 0.0724971715710551, 0.07291831634964921, 0.05314944182004123, 0.04407302443854134, 0.055815965244682214, 0.04910030384222587, 0.0911028508787303, 0.05449853352005918]"
1.6681005372000588,0.2547902384274143,0.052496103231291856,0.005397431983951462,0.9237162103716339,0.9237122789491027,0.9993068058169288,"Any[0.4459339462017028, 0.026253633253390942, 0.004364615363633194, 0.29944268756054593, 0.26835963334782315, 0.005615144840025805, 0.5470019535352044, 0.18351969653165395, 0.00838478167152412, 0.01721454976691237, 0.01268475184493321, 0.02164566512939603, 0.007431930548010762, 0.016313425771313443, 0.006212535748195386]","Any[0.7868693344923708, 0.0826313034204643, 0.10549943875177697, 0.6575103029434461, 0.013492508703591536, 0.20378790427467464, 0.7711183754160271, 0.01166955142527523, 0.15944925755640077, 0.018762152325618706, 0.3690551849178425, 0.4223402917085014, 0.012821784075169406, 0.3497939078877523, 0.4550833722557911]","Any[0.18039145152089162, 0.057458444186063315, 0.058578785839506084, 0.3224514986632611, 0.07607630627097296, 0.06479609170198884, 0.17566255975767212, 0.13061328428071403, 0.027717074959816, 0.03579684547748891, 0.028616757683785122, 0.06330031535616802, 0.04788644181552585, 0.08066388889728354, 0.034113432152380656]"
5.99484250318941,0.32979569508071294,0.08922713671810563,0.011531586587505792,0.9943961363616927,0.9943953475113566,0.9999435882882036,"Any[0.5812567219555254, 0.05012534314786465, 0.012459951194717881, 0.4411557362203034, 0.1157621642008634, 0.008068326125394014, 0.2905562597674516, 0.10430568826518238, 0.015724823270008723, 0.04229469729800932, 0.055430552174835244, 0.029205590267977838, 0.03490431814445179, 0.029285620129867154, 0.014066482442405482]","Any[0.3202927614232238, 0.05269934613762533, 0.2504783657331904, 0.2334893189180723, 0.0555007713338705, 0.33961075790495887, 0.37965388374192266, 0.034492997037144, 0.24705469817219342, 0.03619689521304146, 0.25953267380760925, 0.05861257387909192, 0.13324098644087656, 0.05459353530951146, 0.3992979616039895]","Any[0.4076487085344627, 0.029390670732817523, 0.07150894352996649, 0.24064461420479735, 0.053230684234857606, 0.17225448406446867, 0.27819424006932736, 0.04136972416593591, 0.11759737956102202, 0.034244745953375795, 0.02705456581791916, 0.041040041590033126, 0.05980072743046649, 0.06066234921750534, 0.02391798255988173]"
21.544346900318832,0.6811408388229913,0.04962540847977784,0.01267183063507886,0.9906389959568683,0.9904562798080928,0.9998930542458051,"Any[0.31827895226186925, 0.12976060656046742, 0.00821458905170414, 0.53965710925035, 0.03185416853720359, 0.008817897352939166, 0.19452122668664668, 0.04635624233886401, 0.032006772505366717, 0.09563023120781501, 0.02536345349761162, 0.01800532376190957, 0.044627400238578106, 0.018019544905374888, 0.02098300550059327]","Any[0.01880218776229468, 0.01435302974943678, 0.5220311863812506, 0.018684310299868955, 0.014079709496236088, 0.5221216437832246, 0.5120241134461618, 0.0352637611040075, 0.014214052594092383, 0.035249617751219736, 0.5118019778596109, 0.019117567616912825, 0.014090412447047932, 0.01883612426763253, 0.9992696863044987]","Any[0.16630841942997807, 0.017838292610057756, 0.041581490573244936, 0.29658387866716945, 0.06081841092995838, 0.027007985227752735, 0.25626800349228485, 0.03256747151341311, 0.04112975580840387, 0.04392459237838944, 0.02940721039254617, 0.06909512901952007, 0.026904427919271258, 0.11897929009588325, 0.08028674963833585]"
77.4263682681127,0.5108401149372642,0.11062061049404026,0.009888246061525913,0.9982202610606995,0.998047505320433,0.9999318450187851,"Any[0.43937754428340176, 0.11419715125850946, 0.007963658081608345, 0.45973798729222626, 0.1087520048686914, 0.012857425906827988, 0.3171182250024159, 0.05622082246666703, 0.01970161790605814, 0.0501583657750538, 0.05872102277698459, 0.014194799615692472, 0.0342909935264092, 0.01960423590594613, 0.008843654196141408]","Any[0.63449514582296, 0.07936130140538362, 0.266500502115362, 0.6733430319740588, 0.11928195265607683, 0.2665194758621126, 0.7680052949912461, 0.04306529907199937, 0.07928619753127236, 0.043080100102960844, 0.7680294190614341, 0.6344940259079233, 0.11932840517577357, 0.6734524304598353, 0.999500366834318]","Any[0.15024292728411587, 0.1606001554786518, 0.06320560629274867, 0.2478967245744648, 0.04244668648436672, 0.18023377773879276, 0.13843336154549932, 0.017052432981922064, 0.08918933849401063, 0.06782989368673435, 0.02015708538136396, 0.05485655879649175, 0.034323325434907674, 0.02222697877480157, 0.08842244745057935]"
278.2559402207126,0.7490550334869401,0.08173106336840179,0.011788167886071245,0.9999683816569186,0.9996522180756782,0.9998691753094991,"Any[0.6237984989966405, 0.08060523351250175, 0.013617855555476874, 0.6269294734467348, 0.07825100740254921, 0.012454026160506573, 0.5832348078668578, 0.08573535844247754, 0.004434882005138637, 0.0880865375924118, 0.017807030388470448, 0.005951301855279789, 0.009036832977778098, 0.008064183824313223, 0.009292621942230284]","Any[0.00785602932654044, 0.006624034334932806, 0.6274522689595574, 0.006603247153757012, 0.008195200641288352, 0.627136254414003, 0.49994053343818673, 0.13045852434301458, 0.009485865491186865, 0.1315203764165718, 0.4999453999847082, 0.007661546008700236, 0.00815983278196716, 0.009132634034901615, 0.9925765770872599]","Any[0.09678777635468605, 0.08966416616392678, 0.08253741133533524, 0.10764409859564049, 0.09750465289527462, 0.09788244195691388, 0.34327578738110637, 0.04656867663555885, 0.07314353857972089, 0.05063210275010209, 0.0715916199397644, 0.06443139086269302, 0.03942422104353125, 0.09415258337935128, 0.06477333681295623]"
1000.0,0.6096004641080762,0.10893642703478883,0.01941434207362529,0.9998519799432527,0.9998804838954368,0.9999014240890477,"Any[0.312901514897074, 0.03285511025973784, 0.019208062635103492, 0.07480090517638226, 0.3674213959524449, 0.021407155935473533, 0.1725762827993288, 0.2776648174275636, 0.023024322443563373, 0.021547544047149588, 0.02209445190941379, 0.03001491831355966, 0.03431666887918576, 0.011943091454825043, 0.01762780765029886]","Any[0.025303514284002945, 0.05267013059992122, 0.41443494675883485, 0.021729821542065455, 0.04922238818897713, 0.4144487847557946, 0.6045541005983248, 0.039336367117483055, 0.05266356575849636, 0.039339655649710634, 0.6045566834816364, 0.025301944947310546, 0.04922237067189744, 0.0217395508561138, 0.9999176608095989]","Any[0.03708789413253652, 0.025201916102050508, 0.1513669445021649, 0.06187008312461682, 0.03748163592847102, 0.14298411815632378, 0.3480358644818709, 0.03833760420194897, 0.09379401509524153, 0.030226006907698742, 0.030679754785392, 0.043779130632807035, 0.13263510548273022, 0.041575177654311846, 0.03245821844587778]"
