ä_vals,def_avg_vec,uni_avg_vec,var_avg_vec,def_F,var_F,uni_F,var_full_vec,def_full_vec,uni_full_vec
0.01,0.4331617008316399,0.6569786253759496,0.8257171963402152,0.5002900714069083,0.5003101956966002,0.9944944349112111,"Any[0.999178253011536, 0.7384208256591385, 0.7387942681110917, 0.9992101319185565, 0.7384185707845266, 0.7387776950232424, 0.9983900875209818, 0.7380441788029836, 0.7384034232446566, 0.738059758265956, 0.9979739025254555, 0.9987595002585737, 0.7384333202599076, 0.9987923293819506, 0.9995796258863116]","Any[0.9773761272228584, 0.3710004500745636, 0.38274387668621485, 0.9773761544339642, 0.3709996348339729, 0.3827430680132573, 0.9557198448187325, 0.36656278858634117, 0.377743976093629, 0.3665635483532632, 0.5271666870176854, 0.5303328709077934, 0.37774472912847257, 0.5303328728131197, 0.5339981577954476]","Any[0.5596164197296041, 0.18828379112147794, 0.494427175249959, 0.5595584522171041, 0.18822079843583536, 0.4944329368453517, 0.6598822531266867, 0.16174408225628337, 0.183553540190799, 0.16174447898883507, 0.6567189878506833, 0.5589036306966647, 0.18349555563195488, 0.5588406898350279, 0.9820757640325382]"
0.03593813663804628,0.7202913430996308,0.2748077596015661,0.7176382932374645,0.5585376894780928,0.5585343789568873,0.8792529492566998,"Any[0.8945273604438007, 0.6311546291768477, 0.6463680139022148, 0.8946266943379381, 0.6311408280410796, 0.6464287087277982, 0.8168648317904726, 0.5905640062270501, 0.6113613255300027, 0.5906118835408622, 0.763916661277142, 0.8050574382360037, 0.6113408218733168, 0.8049890562210268, 0.8601181570823809]","Any[0.8954524367050714, 0.6339517297995624, 0.6499235437138379, 0.8953477299448758, 0.6339685095337348, 0.6498603749632927, 0.8180856614109563, 0.5934090777726779, 0.6145926875696239, 0.5933630822424772, 0.7644113725402202, 0.805729842441526, 0.6146219391852943, 0.8058028735674274, 0.8610901106217617]","Any[0.6405420665433517, 0.15026880477903834, 0.18767880139153326, 0.6404629024155201, 0.15027520508372055, 0.1876597565651841, 0.6882097707994965, 0.16974811090500921, 0.0752850479048282, 0.16969589254492248, 0.4561103855359109, 0.3305908165906553, 0.07526060981009311, 0.33060979883601915, 0.44908472084798096]"
0.1291549665014884,0.2070030219584882,0.21071749303703335,0.11401980176762545,0.9999999711896195,0.9999994375765366,0.9998011495613327,"Any[0.23445468164065236, 0.14649433621989202, 0.14917525581849342, 0.23418244504025762, 0.14861902712166067, 0.1434317193006741, 0.33836035396711867, 0.15755352991619995, 0.1340082035988692, 0.1548843970714134, 0.07065389034786129, 0.20156732913639075, 0.14046204815110988, 0.2005844460973017, 0.04945243018370887]","Any[0.6325450026001375, 0.22107401226785706, 0.15044151603705377, 0.5485399985269662, 0.31303483240924135, 0.3031477087974135, 0.5780919714405858, 0.34092707469077665, 0.3343797998463083, 0.10123324794801813, 0.12536026062411065, 0.07945565140312545, 0.14668923635930223, 0.037105688392135065, 0.16741984104099733]","Any[0.11289821354882078, 0.29033913699671715, 0.16365284568516578, 0.09445886881281332, 0.2291901061258628, 0.18246476410394363, 0.4323964309868814, 0.16808336055008788, 0.16611847781750866, 0.14881734604872113, 0.26817751891936037, 0.314175298511078, 0.13451366160885922, 0.28723778083075785, 0.2860348693219907]"
0.4641588833612779,0.5553290243905397,0.1620025129212251,0.012032918910680595,0.9869289942600384,0.9866734066937279,0.9999290616465054,"Any[0.5225587372761603, 0.16461123843858122, 0.010752562805240966, 0.5878390385534502, 0.10938622840591222, 0.013509170632151415, 0.42230629038406475, 0.060980823475325616, 0.013211347585452648, 0.1176265938440604, 0.052730819738763195, 0.031422743362450406, 0.015466329270695455, 0.02723343496448079, 0.011837023294649399]","Any[0.013983366549802907, 0.041227076171872594, 0.33321301096452444, 0.013649562662455966, 0.04088840318872003, 0.3333047701494711, 0.6963613058002808, 0.029962901180048896, 0.041273238915151805, 0.029923375417004634, 0.6961473649353507, 0.013916961870593879, 0.04090475364048594, 0.013603451569417117, 0.9994692920576236]","Any[0.1651014555822048, 0.11869368972318124, 0.27589498164083553, 0.11943065191784782, 0.11072505768956135, 0.15274345407070353, 0.12589515073879826, 0.060248430231356766, 0.05548608571446557, 0.10163722781196022, 0.12300295323629801, 0.10804154939559132, 0.058972769689011814, 0.10209313256565204, 0.05736910305213626]"
1.6681005372000588,0.42282428565436336,0.12891343692954063,0.00911654157488351,0.999974221309977,0.9999512282986689,0.9999400596379588,"Any[0.31516448606994524, 0.2652318295874443, 0.011279140647246928, 0.3397202640646107, 0.13040698613479076, 0.007790852306086391, 0.13334353261462042, 0.09023823933538237, 0.023927343907124792, 0.1348172028672701, 0.06056412828482812, 0.011843744022908739, 0.012081083949868598, 0.024056970283653282, 0.008279631771317209]","Any[0.7003262402750086, 0.04667182743193597, 0.1342861896670638, 0.7008450848951656, 0.04717306331516647, 0.1342976924853048, 0.8848015857758127, 0.019131549576298534, 0.04667600070617223, 0.019138140694429564, 0.8847623227713717, 0.7003184245967451, 0.047168931468481654, 0.7007968814031068, 0.9998889748107216]","Any[0.21897079549614157, 0.09586038182927106, 0.11166369867690118, 0.10084538429427796, 0.042616679202459956, 0.17746293566799054, 0.03638175572138553, 0.05798373285951937, 0.11882322061125582, 0.031620157986451285, 0.04326822509927344, 0.014951699384415503, 0.058911131641774826, 0.04673754480765195, 0.09761367644373017]"
5.99484250318941,0.17786853500767663,0.1707387011581096,0.006556037657523078,0.9561765107942763,0.956176517190119,0.999916562711488,"Any[0.6205860680568159, 0.03299933017856548, 0.006287675718701324, 0.5134052683016821, 0.0018925419006400645, 0.007551776101374452, 0.3864129516758671, 0.0089035000992925, 0.0032554083889177405, 0.05856453628916228, 0.017566223811540434, 0.016009052806428375, 0.018711830302732973, 0.007980943132325643, 0.005828661152493459]","Any[0.6606962668361148, 0.07861292786262138, 0.017582872023394754, 0.687075653731811, 0.055375159038065544, 0.030888316955488333, 0.9189630048593544, 0.018281579915991306, 0.023995944594818817, 0.04750299754164982, 0.5033114197748939, 0.3131261502398199, 0.021099059466140355, 0.300138027214108, 0.48513441604414687]","Any[0.1653243686453433, 0.02166598246553246, 0.3887433705978038, 0.12709802175955626, 0.032788779546543655, 0.06852150682682027, 0.20244585622419256, 0.03675774858432352, 0.02687675819477027, 0.04017488304557025, 0.03787284709090882, 0.02330577324204111, 0.10939512267420556, 0.01777002656576757, 0.05495122604970472]"
21.544346900318832,0.414790831148756,0.06079475337523557,0.008224110678543147,0.9916782909883655,0.9916782888252911,0.9999247331868464,"Any[0.39709694510322735, 0.12704308319490232, 0.004756371930725451, 0.6883024276305991, 0.02875293731216038, 0.01015238452091551, 0.48380727300381876, 0.019207142470268654, 0.021809733446947525, 0.1283443929408622, 0.012611411304119087, 0.01680760524389768, 0.015616978682374584, 0.013760344886341383, 0.009763575583988481]","Any[0.1515177725008286, 0.012623242776713027, 0.35299715782353636, 0.1476151444393806, 0.013066600474424879, 0.36173734713178834, 0.3784167270330613, 0.025977887028502122, 0.20049073813074675, 0.026031212733874914, 0.45885999111585857, 0.011889812852081743, 0.19597524766153515, 0.012312832492056471, 0.5296379884909431]","Any[0.38430751316243666, 0.03367065683193712, 0.07990164770896907, 0.1230822692650556, 0.0625679365212321, 0.04144074787035907, 0.13162942443245554, 0.05202364156599372, 0.04270442221083133, 0.014802884102758653, 0.04289461161446556, 0.04263515359771565, 0.06708137402013088, 0.03523219225324016, 0.061041864546378576]"
77.4263682681127,0.47751314202010936,0.11457932858486135,0.008340964259393966,0.9773185432748062,0.9773185500882006,0.999901817210387,"Any[0.4837873168658873, 0.04634481660672308, 0.00928561204858028, 0.4151846965347435, 0.11706897974149628, 0.007985338510364079, 0.6519109924274122, 0.08368860829898223, 0.008423846873553527, 0.0221290959685554, 0.008720956563608039, 0.035855560951214095, 0.05813341505532634, 0.036544608884120956, 0.0077519422192375365]","Any[0.10513573334605383, 0.01169754515914382, 0.3331692552350184, 0.10900535503380741, 0.011651370836543088, 0.32917863527530067, 0.6014777906174441, 0.010378496342080679, 0.06270881257492215, 0.010339503803681798, 0.5238116030546855, 0.004851150931042015, 0.06641603805436803, 0.004794115449102243, 0.7701915355500093]","Any[0.09697878884271531, 0.0437038803657588, 0.19176866444569945, 0.12655503202292465, 0.03260134088840652, 0.058041186725070894, 0.6915592280215411, 0.009840684573024241, 0.017848729135427455, 0.012743722744770442, 0.09078797126221624, 0.039803110702784174, 0.04953953217576037, 0.04676634571601518, 0.09392813458381367]"
278.2559402207126,0.48104207406856636,0.1468336149731642,0.014755922709129426,0.991063440579023,0.9910897770258328,0.9998793037502924,"Any[0.370906025978788, 0.05873448711341636, 0.011215619378840762, 0.05769932728921401, 0.5618193861513623, 0.02071617554082496, 0.06806777293873204, 0.24712006518037516, 0.03573500510716424, 0.033155837076167295, 0.11599706985517229, 0.024366068077818947, 0.02139642550846384, 0.045402528706232695, 0.012335973207722555]","Any[0.14188362256306675, 0.1089385775147525, 0.4485191055153741, 0.011688727279701256, 0.20089219540196904, 0.48894198091594604, 0.3957970800914456, 0.16311240226428209, 0.16513048773489722, 0.17695284733961947, 0.33396421986707153, 0.18613699694988498, 0.1216592539210933, 0.22479148217485895, 0.505665135774379]","Any[0.04906092830129783, 0.06699529277829948, 0.048469913786155824, 0.30925018742468874, 0.055445215831234455, 0.37137223303307226, 0.03971586528698133, 0.007162441277820751, 0.047620545080598875, 0.029403860773762693, 0.018000501429806675, 0.061536933388425016, 0.019685085068352863, 0.02027762326407312, 0.020658698100264522]"
1000.0,0.40957378673728884,0.13306965436828008,0.010051398893363643,0.9997975961574705,0.9997981956261457,0.9999519873551943,"Any[0.5557870315186692, 0.0439342037326714, 0.010724937373416846, 0.5098530320189996, 0.016378193893232702, 0.01593379307273675, 0.7841399139206493, 0.023369335192658616, 0.008322583725731528, 0.027991530265998613, 0.004774426616667916, 0.017818133434877575, 0.022517844942878208, 0.015364717449705089, 0.003495466233937334]","Any[0.15761685612976012, 0.01582371863433577, 0.36634987123548257, 0.16544641027198975, 0.013186481675035104, 0.35963964043318775, 0.3377705131359685, 0.04076203125966532, 0.21959597858139693, 0.04088994615918518, 0.47524172116759544, 0.04169694281227133, 0.22315421684007328, 0.04037540846932664, 0.5027318485431962]","Any[0.2579081907778673, 0.022843046415701597, 0.2021667522302894, 0.16348714122728333, 0.04848057729566278, 0.17141112314186369, 0.19628228730148042, 0.0195252721560658, 0.1161922664414493, 0.016236954536887168, 0.013326122227863878, 0.017045225021971915, 0.06627382046184706, 0.032272106089201474, 0.025631087732687095]"
