ä_vals,def_avg_vec,uni_avg_vec,var_avg_vec,def_F,var_F,uni_F,var_full_vec,def_full_vec,uni_full_vec
0.01,0.8180645478344003,0.818065399446987,0.8180370223355357,0.5029991165692945,0.5029998812321749,0.5029999123266676,"Any[0.9934533064702867, 0.7289758950706775, 0.7315329867421855, 0.9934534419608384, 0.7289757752764546, 0.7315329343489078, 0.9870185763202723, 0.7260500465320594, 0.7286170362844764, 0.7260502540658517, 0.9793420359102736, 0.9851449648570583, 0.7286171775094114, 0.9851448662517935, 0.9910451459155137]","Any[0.9934590338355117, 0.7289960047859009, 0.7315567544238273, 0.9934566768775416, 0.7289955221562789, 0.7315551732624227, 0.9870273817559194, 0.7260720951909756, 0.7286415421180635, 0.726071440250297, 0.9793706185200635, 0.9851766235595564, 0.7286419825705819, 0.9851782708152496, 0.9910817158169508]","Any[0.9934508574407913, 0.7289905234852342, 0.7315472276139561, 0.993446065648168, 0.728999347010817, 0.7315529167198402, 0.9870089133247362, 0.7260720057373272, 0.7286354278982388, 0.7260611143485364, 0.979398302951378, 0.9851961816924159, 0.7286276602731558, 0.9852008986911115, 0.9910960540071647]"
0.03593813663804628,0.36966314817222007,0.6322404665311488,0.36966026769673527,0.985000742245692,0.9850009419796802,0.9978283377379628,"Any[0.5911490902039079, 0.4730358878878112, 0.2991157978490984, 0.5911483040664363, 0.4730362462136838, 0.2991153451261985, 0.664871000763421, 0.36711066413573085, 0.36128408403096507, 0.3671102095677041, 0.5026643136503435, 0.33063825715644246, 0.3612842519318775, 0.3306383885406421, 0.5107496601149089]","Any[0.5911772353912098, 0.47303635554160894, 0.29912363583807616, 0.5911710565329313, 0.4730383251407644, 0.2991204206393525, 0.6648983825248518, 0.3670895951227623, 0.3612809221849985, 0.36710358006335614, 0.5026737754044522, 0.3306573455632707, 0.361299564558468, 0.33064684706054637, 0.5107453880392315]","Any[0.05357019139418037, 0.15138995188374582, 0.5302249184795775, 0.05357019188827033, 0.1513899534107956, 0.5302249174089196, 0.5526746389701179, 0.13009622850954755, 0.11954044252815008, 0.13009622870654813, 0.4790614521417124, 0.14764611379190476, 0.1195404428417175, 0.14764611508982559, 0.8362715637049495]"
0.1291549665014884,0.739164659418227,0.17583185202250384,0.48521187595011805,0.9998067797326504,0.9998075234511474,0.9998562911275697,"Any[0.040585581132245356, 0.11676347448031318, 0.42467367632497127, 0.09121322800233, 0.08428773563030172, 0.4012911529785992, 0.445329332202458, 0.04580000288251901, 0.07655059185953411, 0.05272684364979478, 0.37778063709131576, 0.17279566673127875, 0.1065271278557617, 0.1593752451142892, 0.6296707985467838]","Any[0.037418924388962285, 0.04766620827809617, 0.6087499886516778, 0.03715758798005854, 0.04740560493283046, 0.6087523008660046, 0.5185897352199524, 0.12735657709237466, 0.04766638041809561, 0.12735625470292977, 0.5185915993317226, 0.03741876517526417, 0.0474051939069782, 0.03715852213262867, 0.9999916887369985]","Any[0.1372567214439873, 0.1322661893645573, 0.21179839963358452, 0.1431098870389791, 0.1379763973868001, 0.20413887351119223, 0.31350357589795713, 0.1354906142070596, 0.11715248911909303, 0.13960275351891446, 0.12157820095535282, 0.17248837870245998, 0.11366945716807038, 0.17478965448168038, 0.11155828292273479]"
0.4641588833612779,0.5510666197757367,0.1282537389526698,0.011821811304713931,0.9997861159043435,0.9955972264134173,0.9997840330813764,"Any[0.5720033225137504, 0.12128684062764958, 0.014879326361226087, 0.5390266995823553, 0.12871008492659983, 0.010531439043068542, 0.42436075871687606, 0.09034977167693796, 0.013304081614528465, 0.0962063898406111, 0.031002941278296097, 0.0202022806939473, 0.02033115763202424, 0.014243586938865786, 0.01005466850984716]","Any[0.01476163518818945, 0.04091852810842469, 0.32676292645589333, 0.014720321518428246, 0.04086534880890517, 0.32676204059372677, 0.7002281234798965, 0.027109004790986182, 0.04090714535195049, 0.027106869020247247, 0.7000705111901385, 0.014843111523309182, 0.04087214588634174, 0.014787927933122997, 0.9996748922775897]","Any[0.12713917790599802, 0.12189417420765668, 0.041795648329457584, 0.06893376724213196, 0.11250294543624867, 0.26201963799495465, 0.22897852005523495, 0.059051742540201735, 0.12006197562080705, 0.047362511206268755, 0.14076610908066664, 0.10345033816284777, 0.04298151522192964, 0.09551437641973538, 0.0809459305335972]"
1.6681005372000588,0.19819660213751678,0.06167587017472171,0.0075203983615562036,0.9927192380497076,0.9928024853082882,0.9999369450945192,"Any[0.6426539190321781, 0.12418425859127702, 0.008621871450023204, 0.7790948980184228, 0.016039592393481513, 0.005372673483362422, 0.7377409705220415, 0.006241139519088164, 0.015021362025765927, 0.10918424683027474, 0.008842056772038977, 0.003212689921553141, 0.029942785182405805, 0.0029155013162907866, 0.008566650151282988]","Any[0.6490905879425308, 0.1499670863174302, 0.07520860924626456, 0.6590271096678997, 0.1505332225394446, 0.06961670565450605, 0.5718760721952225, 0.20155527986918775, 0.10706530612115306, 0.19935200181488177, 0.362187071463949, 0.33387746855394973, 0.10616789292092628, 0.33310765997177144, 0.4497644915117797]","Any[0.3771530675389815, 0.0449783838965919, 0.07564771564836235, 0.4057600775245933, 0.08169701016025817, 0.05102771101212406, 0.1482370272405407, 0.0711397365603028, 0.07692494523319948, 0.08178900651014138, 0.09831790847686964, 0.06523029424043288, 0.05455682680786082, 0.07133908940749811, 0.058352183863678735]"
5.99484250318941,0.7194579430890361,0.10563027446776684,0.007179639038753199,0.9961322034316462,0.9961295262031244,0.9999627719489178,"Any[0.36019332633721524, 0.12258622283633379, 0.0054920088047383615, 0.6252327001329138, 0.053044497787717644, 0.009507204611210109, 0.3518953709057385, 0.05717544460062083, 0.014088925988713226, 0.09942056529641018, 0.023334252832005433, 0.013166413164615628, 0.010223982972281876, 0.021230712868355605, 0.006539703700311125]","Any[0.3831498762388162, 0.38895960041271793, 0.58046636420639, 0.39544915665268776, 0.39645644851733697, 0.5802125619135812, 0.5008516823004364, 0.18566165541010635, 0.3881239525528104, 0.1855856184201395, 0.5013185681171233, 0.38284619645582085, 0.39560332288454503, 0.3955696597752706, 0.9976949031471369]","Any[0.09183938631686073, 0.0622957038489473, 0.1188811995294371, 0.1231348970092043, 0.04007807171404835, 0.16374905713741006, 0.39717371207902835, 0.01628890270826523, 0.022607905244819922, 0.012132535839170977, 0.019043439334192825, 0.033090561093713826, 0.09624616081078538, 0.02210010910886351, 0.034260566736453335]"
21.544346900318832,0.38844367285125175,0.06882652888127051,0.009009804366095067,0.9978081658788058,0.9978080958944803,0.9998838742415217,"Any[0.2625714132063759, 0.2793832461317562, 0.007040173105469426, 0.27203435248380037, 0.2719158086231307, 0.007940892216355144, 0.11804214538910031, 0.09642783782478107, 0.01463303151965841, 0.10071163180733127, 0.10791055745672576, 0.0055991078069038466, 0.013333823775483736, 0.005345561399791493, 0.012048347776460633]","Any[0.6453944911953605, 0.0637578292957677, 0.08310499908673419, 0.6500224413795825, 0.06851021027917989, 0.08304318940465927, 0.9121089626764516, 0.01676691686228613, 0.06367115286570994, 0.016716343532462728, 0.9115705294350269, 0.6451895562583183, 0.06843225442660335, 0.6499185269491953, 0.999182830062362]","Any[0.25384401168050647, 0.027966593758648513, 0.12560402325722042, 0.2163225961283617, 0.0788823486791122, 0.01998389840163681, 0.05656165436224788, 0.0669806073390597, 0.04316441687485217, 0.0627353191761712, 0.0932179705278814, 0.08039691443492297, 0.081962063173236, 0.11693156527335317, 0.06089166498495432]"
77.4263682681127,0.25421866125075315,0.07054328034357787,0.014790505500915171,0.955829518784417,0.9558295286422767,0.9999620095424869,"Any[0.5598778189320012, 0.1148160692799323, 0.013020413935959386, 0.6061038606550024, 0.030039748364981234, 0.018526704548940606, 0.7815526565457854, 0.021145943009784163, 0.022799529742201636, 0.07350555176461863, 0.012788452971306772, 0.04595088079894031, 0.02700865843438945, 0.0460785146443303, 0.012824398017845523]","Any[0.3353753901115927, 0.01479356816526503, 0.1861940151769966, 0.26697670371810295, 0.06227728094687094, 0.20251982721519252, 0.6329837379134368, 0.030012226824262658, 0.11619619374742679, 0.008839792617024583, 0.27494248615240524, 0.09019973116383516, 0.06398422733296344, 0.11458929802629257, 0.3739421413600703]","Any[0.09890497753334927, 0.04574749035548503, 0.058046360463444475, 0.37096551363814, 0.04161800541845647, 0.13102613232899393, 0.13412092039373136, 0.059715300987750984, 0.044656738399027084, 0.040765052253656626, 0.037331946250271246, 0.053679198383175454, 0.059438923005209005, 0.038740593093126725, 0.022557348238295218]"
278.2559402207126,0.41881053675199514,0.11046181229804587,0.007235072848163031,0.9998813889783555,0.9998546264154429,0.999905582130612,"Any[0.5092506155856336, 0.02050872800050173, 0.009701898205476109, 0.42233786226709297, 0.1404612929803247, 0.007587164513269996, 0.7854539998083706, 0.0884651438987066, 0.012073785208877318, 0.01018608510886966, 0.004885029821377823, 0.03497957003227243, 0.018386072843153998, 0.03824636309137498, 0.004416155825742985]","Any[0.12266206849963839, 0.03639867848665531, 0.37904384180373424, 0.17997022302229634, 0.007569969878224418, 0.32725144380860177, 0.40600514801373605, 0.009514655862049061, 0.14830909865208747, 0.029904080977695736, 0.4053681591793719, 0.04949403553601489, 0.19169829025949225, 0.04344265814656413, 0.5501363246436493]","Any[0.033879457777829504, 0.02371454581473367, 0.06542867846717779, 0.2972812510617933, 0.0747208134907962, 0.2304468404069881, 0.11582776536267367, 0.030672320031272782, 0.04176621305015196, 0.01790184213284298, 0.03474544476314169, 0.02020003473647782, 0.0491793408675348, 0.024322606246390325, 0.035509918019971755]"
1000.0,0.24011646261538,0.0982330856219699,0.01129978162880465,0.9876713946943291,0.9876713600746416,0.9999610629928218,"Any[0.42085276706916835, 0.1333679175482452, 0.011254874146211744, 0.28702023048100495, 0.27228401787953677, 0.01166611187999171, 0.16703755354407612, 0.11268717683436401, 0.01072027983962836, 0.0741163189200525, 0.13294386039880263, 0.027162680888572013, 0.039470278590937664, 0.024395528805060893, 0.010978358860210497]","Any[0.2057352614783131, 0.05377506607392991, 0.08198042430475747, 0.1713206501702962, 0.047753614136939466, 0.14114110668152585, 0.8114705734977756, 0.015527991591569213, 0.04125212674610724, 0.0076251993708605845, 0.45653957832761505, 0.08996034405866167, 0.015428010746297814, 0.07567524629771319, 0.4972278568598566]","Any[0.12533037660033955, 0.028249276853651275, 0.15751565673030152, 0.33284922235406467, 0.20669343281114702, 0.08040289676618732, 0.08513507069761928, 0.042549869701649506, 0.0413917023233138, 0.04158401829245731, 0.03765357920738627, 0.041063109055863786, 0.12027360447929657, 0.0633590929910473, 0.056780703369420864]"
