ä_vals,def_avg_vec,uni_avg_vec,var_avg_vec,def_F,var_F,uni_F,var_full_vec,def_full_vec,uni_full_vec
0.01,0.8181963848792776,0.8174259196121828,0.8206546911051119,0.5029946868398508,0.5029610780491869,0.5030284439172483,"Any[0.9935340747913609, 0.7308002326295624, 0.7334245001019696, 0.9935001539377311, 0.7300867484690352, 0.7326892697140149, 0.987143597362151, 0.7271786219483833, 0.7297901556131573, 0.7278671925895907, 0.9840110456642941, 0.9898851006487066, 0.7305000780841743, 0.9898785533608206, 0.995850303499351]","Any[0.9934660653763719, 0.7290883529509301, 0.7316499908658514, 0.9934660523801475, 0.7290978301180138, 0.7316593066278386, 0.9870435192138219, 0.7261765720746641, 0.7287477908879342, 0.72616725546856, 0.9795690525179785, 0.985375507638521, 0.728738638271553, 0.9853760729125873, 0.9912798571441426]","Any[0.9933911947581052, 0.7284692081106064, 0.7310125093303581, 0.9933909856157199, 0.7284692190732881, 0.7310123945196217, 0.9868960687349115, 0.7255197099454502, 0.7280730837756025, 0.7255195995648785, 0.9785593684154018, 0.9843571188576224, 0.7280730985617586, 0.9843572960564723, 0.9902528549865687]"
0.03593813663804628,0.2594748703460068,0.7201456374864007,0.18363797703232485,0.7607820862336786,0.7607825809224154,0.558540461016538,"Any[0.418466248260131, 0.461409170411314, 0.0581084749822999, 0.7908021893210506, 0.227731281368989, 0.19598208581293297, 0.4928072075753809, 0.09962615247729809, 0.03237228025876411, 0.4407566565967014, 0.4659742063959686, 0.33511943260665195, 0.02012620254937751, 0.21558256952638374, 0.29682337030174166]","Any[0.6042952243083283, 0.0713996201882119, 0.41765714499370477, 0.8466178510560967, 0.27108793559877625, 0.28362277626472887, 0.6404636439335291, 0.4153895917459789, 0.38419646640459876, 0.07258064411624593, 0.21095008214929303, 0.14334103503500695, 0.31800783288129747, 0.033133376634597436, 0.0771446897795867]","Any[0.8953103522029064, 0.6338667525664792, 0.6497227085381351, 0.8953199795752368, 0.6338661944903253, 0.6497294786132312, 0.8179597722519361, 0.5932960877826751, 0.6144687705008398, 0.5933001607191365, 0.7643552854765802, 0.8056875366195159, 0.6144661303205382, 0.8056810686137122, 0.860984725307836]"
0.1291549665014884,0.7382729406595656,0.16973846358327324,0.3960228971896398,0.9999998062888473,0.9758729199930883,0.9998586871694609,"Any[0.2470335390126373, 0.031196632666486875, 0.3516479633435829, 0.24703901928264504, 0.031197302032987706, 0.3516415456782766, 0.3682161755741111, 0.044308890682864074, 0.28490799721344245, 0.044307747425745315, 0.4764605772063598, 0.06926499646740082, 0.2849138696819766, 0.06926481493344318, 0.4847791825470599]","Any[0.037049951261156504, 0.047434395927237756, 0.6074094410249966, 0.03705798652215698, 0.0474424356725106, 0.6074094498425512, 0.5189429017965633, 0.1263525586868881, 0.047434416891645986, 0.12635255880305796, 0.5189429092225019, 0.03704994246874692, 0.04744245409968036, 0.03705798597056208, 0.9999999311111488]","Any[0.1464654983371251, 0.12667403938785468, 0.2122484367641577, 0.14750509183178726, 0.14401254300808272, 0.1931922637115389, 0.3128366576078953, 0.13691990352641387, 0.11835756281788151, 0.14227242507450796, 0.11613442139296463, 0.17267222486889008, 0.11601123692319514, 0.17057320439957727, 0.10377469027412307]"
0.4641588833612779,0.6415571586897023,0.09381178610538166,0.021707976581447155,0.9999010003850504,0.9998466971464497,0.9926020153151844,"Any[0.3376911109706091, 0.19487869683268724, 0.017748708470128695, 0.26495133813081695, 0.3341095837552784, 0.019560809583017005, 0.14293948963476807, 0.1602062639586007, 0.03159096467147485, 0.06207243497465039, 0.19715038318713105, 0.044043463269937626, 0.053773571304053094, 0.025675921017834804, 0.027814411691195754]","Any[0.08861773551641033, 0.040476706485750226, 0.4624067368726944, 0.08847352315327492, 0.04035267440903812, 0.462439025615879, 0.5781448555594575, 0.040713708851696256, 0.04053607105296873, 0.04071400922625772, 0.5781208470251736, 0.08854490114515605, 0.04039233069890984, 0.08842329420293966, 0.9998257135805334]","Any[0.2779059721508913, 0.09649900906361095, 0.0837937160675244, 0.21493022881933493, 0.038863176947585364, 0.11388742833334252, 0.39909279663512304, 0.08710693028307037, 0.10951971075892536, 0.09026151707945095, 0.06106680686614777, 0.12260684507582477, 0.08100939344991524, 0.09231964107365832, 0.08375421391527801]"
1.6681005372000588,0.7302023863035759,0.09124405348967442,0.009502609242133546,0.963512798975036,0.9632441776757745,0.9997093858982744,"Any[0.22923804600678258, 0.12705630781341712, 0.008680542433475706, 0.33731174191998176, 0.1270485154649963, 0.009583846655846542, 0.15900675022885216, 0.12026343643650632, 0.025165570259206013, 0.04999276326168019, 0.13617145923951562, 0.020639727841546055, 0.05234864993680434, 0.06355561630819175, 0.010243438637078392]","Any[0.4312231733617427, 0.41094257596145894, 0.5969369267343747, 0.42996223060454164, 0.41044940138075015, 0.5978234770006337, 0.5016811346077945, 0.2116335734441124, 0.4097104999880065, 0.21174455095737485, 0.5024276495256413, 0.43158315493523225, 0.40930683613950314, 0.4295039339948025, 0.9958467551757194]","Any[0.22345485946367383, 0.15121945547701743, 0.07057861547327815, 0.2774731229696024, 0.10732990848987055, 0.130037079418768, 0.20827992353912597, 0.05967933256665855, 0.11051097810462483, 0.12810500433538283, 0.11702439137722535, 0.10533628788145499, 0.05167796799549795, 0.08797012194869142, 0.07311646557697714]"
5.99484250318941,0.2681701934409411,0.07664633550098318,0.004778229595731264,0.8686492568351074,0.8686492835401703,0.9999072739887684,"Any[0.2479598094257042, 0.15462067575212893, 0.004587906510375869, 0.1892875609554594, 0.2059366368276752, 0.005488997691690821, 0.1235146123896457, 0.1695721725799598, 0.02723699936488666, 0.1324830506028803, 0.056182015261406856, 0.01963741832871394, 0.026455718537682926, 0.028159876309934117, 0.0042577845851271]","Any[0.7924297134559446, 0.07894578269694365, 0.18013017227948994, 0.7783923573438625, 0.0763770880814085, 0.1465812376351737, 0.7388485655682286, 0.08007305567826217, 0.08947727497242633, 0.08251892883292895, 0.4102372054940491, 0.3923786649650012, 0.1207189117934036, 0.3832479701044818, 0.4777991704081596]","Any[0.2869369424846859, 0.09540933846399137, 0.09281821114018907, 0.2659123664988811, 0.0556041885190031, 0.0815201753334463, 0.1761632061019137, 0.03807171953247865, 0.0729143661996412, 0.06701487896846776, 0.027082491599010307, 0.024982059550118358, 0.06974070202376924, 0.04068168681007677, 0.05560062002931418]"
21.544346900318832,0.15158740353210784,0.09138085023869368,0.011590958107952277,0.9985634942503364,0.9985649074122612,0.9999007141069919,"Any[0.30889681283116704, 0.1932647507653665, 0.009740077885048921, 0.5738274520796127, 0.10635231970207844, 0.018510205050047336, 0.24208496509526897, 0.056229228555509485, 0.024126752953673312, 0.16664585656763486, 0.06307498855704893, 0.025815833568282133, 0.01258090564165335, 0.020002142375090584, 0.0065225913887605735]","Any[0.4941825825177926, 0.28879500546145564, 0.03374586829132573, 0.7329901710952407, 0.1384413807813148, 0.12475049180653344, 0.6105308860256443, 0.032241354176032494, 0.033046250732410985, 0.2450052809109357, 0.3652611778604947, 0.3642519537530027, 0.050853164872765484, 0.2635986454158211, 0.2962658504984643]","Any[0.0902526991365805, 0.07659312814573171, 0.11202571228185067, 0.35337110378494185, 0.1193072583811886, 0.029864095026845082, 0.1716906993575212, 0.07345417588317284, 0.06366885279377026, 0.06712148881001676, 0.0957144998900793, 0.09742461058430724, 0.06138078975300348, 0.09716223207438948, 0.1322527434073853]"
77.4263682681127,0.2715731768764295,0.10234306629337425,0.012558954493365887,0.9473811845204799,0.9473811856844252,0.9999579306634,"Any[0.4438190949233483, 0.1551687481018081, 0.013798240283878846, 0.5870243560873188, 0.0770102875859706, 0.011692032680062966, 0.40099343733579873, 0.04861959942477381, 0.023004056057899677, 0.14154184995529828, 0.029624202762744113, 0.0334835857213898, 0.016205224339938158, 0.03158723256185915, 0.012186590516155846]","Any[0.796777199776198, 0.08330587172514191, 0.11642257940556773, 0.6512414195606605, 0.0112083504702527, 0.2177993129193605, 0.7660371320322676, 0.012462326538474906, 0.16913607531123548, 0.019055138175411424, 0.3845879592881491, 0.40024605947282527, 0.013240148750680207, 0.32863286188654606, 0.4804976383043603]","Any[0.035840030034716364, 0.028814916622500113, 0.12155374281723054, 0.045785760778855635, 0.021710606783600907, 0.11896700828012502, 0.5137387665678493, 0.015663811891160145, 0.08770575605978774, 0.01579222286925075, 0.03453054568038089, 0.07273782484014696, 0.07382504764417094, 0.06747932517854663, 0.0665084477827672]"
278.2559402207126,0.2983914603786332,0.06385168761386946,0.010413067900377602,0.8193833637509671,0.81938252404338,0.9999478688275276,"Any[0.5979524839788379, 0.13381711410598432, 0.011373933628958431, 0.5881778827827148, 0.03387170807793427, 0.011626209711423453, 0.41179232959091794, 0.03446597764260541, 0.016459723761709177, 0.08335147838110227, 0.10757456797209483, 0.01829002231058811, 0.010223234876022605, 0.029016551728691112, 0.008239060360750923]","Any[0.40053361491976336, 0.013550206355792356, 0.19878190283733985, 0.4089268786058133, 0.013797607245655574, 0.18850434144149086, 0.7035279409918687, 0.009262733021865456, 0.0922098822747142, 0.008828863504044137, 0.41705688725716067, 0.04683180573583857, 0.10068922027561393, 0.04672403482793122, 0.5078881368570688]","Any[0.1314528342347768, 0.06687873145431743, 0.03421291321481125, 0.12341721142813046, 0.07793667263525318, 0.08585993552813914, 0.557227431032003, 0.019443335294776123, 0.08002819353989143, 0.025900943518956995, 0.045029856637753246, 0.02535710398940182, 0.06750107695083185, 0.023775103625732725, 0.07148221409865797]"
1000.0,0.24354743615925864,0.06595131885484502,0.009174685832632921,0.9998478836701282,0.9999326079854601,0.9998870917760849,"Any[0.48602577884054843, 0.036820503266875027, 0.01069456974104698, 0.23856322272876673, 0.3038865980340865, 0.010667959434613407, 0.17263250740819605, 0.22996956173945216, 0.005000977620198449, 0.02771255502612617, 0.03691818674374704, 0.011233852769551118, 0.017691844809555688, 0.02101540261132365, 0.006161528322238376]","Any[0.7547383672595346, 0.038675065050524066, 0.06957095133394066, 0.7037011356428091, 0.015306006592226366, 0.10611913254191717, 0.884837593057296, 0.011919799295763154, 0.06788473292004245, 0.010177165406627322, 0.4969868739797646, 0.41945054061050163, 0.01244340975464826, 0.39484037385642184, 0.5549522246019181]","Any[0.16989787453967048, 0.020661540188283596, 0.04086973975370419, 0.130783264948572, 0.1257297228177815, 0.07027243435702323, 0.6210055036886146, 0.05649562947749651, 0.01309085999635443, 0.012153462090010423, 0.07277254788463099, 0.046339612458900475, 0.018542860873362956, 0.05091630051758246, 0.08671178245380767]"
