ä_vals,def_avg_vec,uni_avg_vec,var_avg_vec,def_F,var_F,uni_F,var_full_vec,def_full_vec,uni_full_vec
0.01,0.8205242785502742,0.8174274040503757,0.8230061390676143,0.5029239329801776,0.5028453713856128,0.5030283752557304,"Any[0.9937789771657752, 0.7318395056531879, 0.7345441629643489, 0.9938660925727704, 0.7319070679703985, 0.7346539269988571, 0.9877450525721538, 0.7290981516609454, 0.7318523637662798, 0.7290801878288287, 0.987731123018362, 0.9937556658320087, 0.7317923628908696, 0.9936976397600772, 0.9998203272396372]","Any[0.9936372585128285, 0.7305230404944222, 0.7331553008042564, 0.9936287780005171, 0.7305482691837115, 0.7331751283371222, 0.9873719463350695, 0.727689940356309, 0.7303254277845175, 0.7276613313720639, 0.9833858332529241, 0.9892611459427917, 0.7303022095716009, 0.9892697216581499, 0.9952424065094444]","Any[0.9933911728726001, 0.7284704810719518, 0.7310137143365123, 0.9933912553176023, 0.728470478646819, 0.731013762640182, 0.9868963124569031, 0.7255209446565983, 0.7280744258472622, 0.7255209842619761, 0.978561264382766, 0.9843591320956255, 0.7280744149127133, 0.9843590605820225, 0.9902547351744326]"
0.03593813663804628,0.7201565995490258,0.6322438660694536,0.16168231692990773,0.5585403796947336,0.5585419177112236,0.9978048969740002,"Any[0.47221991974211064, 0.4480904192381095, 0.07485887380762049, 0.48826213898864507, 0.5002959520203946, 0.08719646127928238, 0.41785748248272037, 0.384862402610563, 0.24560356728296703, 0.3053079778169688, 0.3299791718292421, 0.10264821088105268, 0.17202365543086687, 0.1467942895825088, 0.3229916157028203]","Any[0.8953493843096316, 0.6338514475062487, 0.6497357685106606, 0.8953218604213936, 0.6338545657790361, 0.6497189902037896, 0.8179902930996997, 0.5932978934356739, 0.6144697244561002, 0.5932849796162596, 0.7643583058086364, 0.8056904467415401, 0.6144749818110652, 0.8057086730663746, 0.8610150399326273]","Any[0.053577633698350446, 0.15140276002885034, 0.5302266307388873, 0.05357672602524115, 0.1513991237968217, 0.5302289383807492, 0.5526654456252108, 0.1300700411436754, 0.11952412343858496, 0.13006901249684863, 0.47903816999687193, 0.1477129882619293, 0.11952349969553445, 0.14770966640266334, 0.8362760290887242]"
0.1291549665014884,0.7383274753962573,0.17643962001959448,0.4890604204535222,0.9999999234324591,0.9999996698357566,0.9998965456589057,"Any[0.09328820983737285, 0.08083334769348294, 0.4059230803889291, 0.03994026075287973, 0.1165618827843376, 0.42899821057720794, 0.44352619214836875, 0.05603416407494035, 0.10973617040314428, 0.049858209810842206, 0.3802189245959393, 0.15302829567309018, 0.07867311678047902, 0.16854224779378355, 0.6322599703944296]","Any[0.037073996520183145, 0.047440860011078764, 0.6074913052575448, 0.0370225021417267, 0.04738944701784742, 0.6074912781185745, 0.518938939191235, 0.12643060024124206, 0.0474408857074054, 0.12643060766756095, 0.5189389090209561, 0.037073996345988486, 0.04738944255676665, 0.03702252159889151, 0.9999998428126525]","Any[0.143175370597064, 0.13908992445481114, 0.20272108095197214, 0.1370551673661182, 0.1308941899312684, 0.21422789128884234, 0.3134514591450616, 0.14018184932968544, 0.11306112392034734, 0.13475762988308984, 0.1220345794355885, 0.1744661544279382, 0.11765000448617116, 0.17208093802363408, 0.11236988781796906]"
0.4641588833612779,0.11814856649141987,0.23910939067026568,0.013154650682745371,0.9888592435431897,0.9780873681577368,0.9998115672607044,"Any[0.6431450543284012, 0.0703008333292248, 0.012146489022743038, 0.7611161859530681, 0.047122807909663805, 0.01368285090106006, 0.6440967853608519, 0.049383297564566504, 0.0218653946344797, 0.07693092318431069, 0.014055069788146907, 0.022704073570345037, 0.020210793561530865, 0.021244789719244872, 0.013634612124433015]","Any[0.4399464856816058, 0.19830696822612057, 0.13458805693812428, 0.5417607370422575, 0.0968726505842136, 0.1172635962195056, 0.5056193093251372, 0.06723294023218546, 0.13249509064813705, 0.16511515654417153, 0.09110990380759426, 0.1116531734323305, 0.16322472664852672, 0.09921667679635304, 0.10259404631662977]","Any[0.2842167332244779, 0.11493375864485678, 0.19728814228734462, 0.2635044145166532, 0.03177577544970629, 0.3621134488167115, 0.28393752639374364, 0.055398339899062184, 0.23329864834970676, 0.04443775012890119, 0.09646187358149885, 0.07454834869957604, 0.09431721024382587, 0.050815459626487126, 0.1579265809067409]"
1.6681005372000588,0.1736221883840985,0.09933195493025404,0.0037753961238454516,0.23418438548831402,0.23418446144163346,0.9998373057499244,"Any[0.06825362986559594, 0.8693272122647164, 0.0021386200364673534, 0.06917007448056267, 0.8688346020978629, 0.002640253465775489, 0.01136774379510456, 0.06784046043082118, 0.008190581314247538, 0.0687503918190283, 0.8630155024584976, 0.002885374295419165, 0.008182649562742011, 0.002407533590845278, 0.0065473148692935116]","Any[0.43270717062222513, 0.06776106249572471, 0.07141652879226484, 0.41545442417053047, 0.0337958481586652, 0.1720936589363045, 0.5316895437149197, 0.03635784524549834, 0.13276244404733561, 0.05045625013431441, 0.279238736969537, 0.07403805529680894, 0.06492235112072915, 0.07313779665831549, 0.2773563774237262]","Any[0.16917117758961742, 0.11161243599658381, 0.16174190630762295, 0.17824402553211233, 0.08425602176775202, 0.045275750212975835, 0.07368065008685701, 0.03476270062635452, 0.06088112908287874, 0.06823915892154743, 0.12672582133206517, 0.03969518478458861, 0.048473830213018265, 0.07223066862205185, 0.09097820827016337]"
5.99484250318941,0.3036891902792359,0.07730494113315169,0.007975928591091171,0.9981343152132225,0.9984891706853721,0.9999805184656843,"Any[0.11189499356222303, 0.26913879971406157, 0.008319677648825739, 0.1618651256070848, 0.043476416356230174, 0.007363668149525464, 0.44487267534171177, 0.02063372401948956, 0.06030997334371564, 0.09291854405500992, 0.013217133685641612, 0.04764035875502088, 0.03242135734434973, 0.05145943924078178, 0.008244439974922309]","Any[0.756650526940721, 0.08912157003484061, 0.1483826009725783, 0.6070405433747919, 0.027857734799964094, 0.24790564177582597, 0.724497900837921, 0.025555566996265117, 0.17106837274110281, 0.027766564024437005, 0.39972533836433355, 0.3893523181068317, 0.023697094957813653, 0.32438383693202616, 0.5147793280893035]","Any[0.06813264903630324, 0.038891448569061106, 0.13386761458047244, 0.27864909523795045, 0.10651658148017193, 0.05835584343964099, 0.06183488192242156, 0.024763922121079734, 0.03155760716289166, 0.02581383034764308, 0.026084220472524115, 0.18735179232570143, 0.06623085913163917, 0.08300969475277498, 0.039691365379341655]"
21.544346900318832,0.3191863598988773,0.09595856172333855,0.011037910539877653,0.9750760983533027,0.975081469972344,0.9957599764033308,"Any[0.3213215521819864, 0.2024106260970609, 0.006997116921690864, 0.49805138483140543, 0.013217546450404878, 0.012948261284318578, 0.5006589803666167, 0.019936399495635075, 0.015397263684339857, 0.21037313707106042, 0.016377393036311968, 0.04350280357091238, 0.02011343504544794, 0.033618438171827456, 0.013168353413623515]","Any[0.3717327607470276, 0.018115013218675546, 0.2529517048355171, 0.40096695009054506, 0.015699828276852675, 0.20813905944212488, 0.6683733843670538, 0.014866162640109443, 0.0920411150548459, 0.014541403895112695, 0.38648907776869085, 0.05633477375083779, 0.12444407623751792, 0.054741812103613244, 0.49646831541898984]","Any[0.2662154559878156, 0.02749257688707153, 0.049416750270174226, 0.28417317167771683, 0.030243203789681542, 0.044131990467611446, 0.1789672783064507, 0.03142543283578388, 0.12059430505472866, 0.031206226989837355, 0.04848260579549278, 0.03586402019684155, 0.06640059043555259, 0.04217768006170078, 0.19432694443222998]"
77.4263682681127,0.2019046238355345,0.07400420230106407,0.01404008880193125,0.9969951017674734,0.9969871657271641,0.999983790518527,"Any[0.44563341009899565, 0.041133967373696484, 0.010320137815036077, 0.41303001978863196, 0.19340391393634, 0.02044723567421136, 0.21608077671403944, 0.21708395369534833, 0.020359280010925806, 0.05550577710207468, 0.03190654654835487, 0.04152797511926065, 0.02637035255312478, 0.024231646856158855, 0.011352892916546313]","Any[0.26845875383694495, 0.023126146965272393, 0.4154371045369335, 0.6552512818392974, 0.021168430575641124, 0.05383943260044983, 0.328406091731906, 0.1521739626074438, 0.12155654803778879, 0.030627450173382965, 0.2177356962790788, 0.19401025565777824, 0.30277276813186443, 0.10704815583716287, 0.1364373343692201]","Any[0.10053586963312591, 0.1584919447023402, 0.04240962682389287, 0.13692302967771502, 0.022317311095470315, 0.07969927696910849, 0.3505993916635764, 0.006034162741327257, 0.045732983529181974, 0.06872308607705657, 0.0867684063653956, 0.048584485350786, 0.04685290324404657, 0.042537942621112386, 0.09990370311019085]"
278.2559402207126,0.1263321054536031,0.08378082410860872,0.0093953746756511,0.9958519977972575,0.9965898623067696,0.9999568554296545,"Any[0.3637850841012829, 0.17442529661379166, 0.012780709182459436, 0.1860729859803722, 0.34593663412155945, 0.01268919962219, 0.18553652356122322, 0.3949052163565805, 0.012563714293031939, 0.0965501418231757, 0.21200373162101632, 0.01620457278516868, 0.016210421172633844, 0.02300528998027106, 0.0027162152223038655]","Any[0.3243357448474742, 0.037631065572935565, 0.17641072326286275, 0.4116861118582534, 0.10350050961833523, 0.07644867870784001, 0.419966852884173, 0.10323164738571701, 0.05324344876940774, 0.06096449804092919, 0.11417276688542008, 0.2395890772540925, 0.09376734462345052, 0.2515787881433736, 0.1261369143901066]","Any[0.31775393520420697, 0.09582890591354046, 0.16232505817115433, 0.037375758449979375, 0.10008920374635555, 0.04465004146975876, 0.0660334342603947, 0.07739107803522247, 0.025868145708200365, 0.06279743596270797, 0.03782544104159982, 0.07960736139445555, 0.042212468467307425, 0.047170849887438394, 0.04436737268491307]"
1000.0,0.49167860840347183,0.15626243113820523,0.012717446464958258,0.9996697800321117,0.9996697948323726,0.9999469722725277,"Any[0.5638700073245566, 0.02379588917707567, 0.008584286616044701, 0.5600658369009565, 0.005036131753422846, 0.017542663939912106, 0.7885394593347133, 0.011583664275651861, 0.01576870985231953, 0.03326433914720146, 0.012662022602686207, 0.04203551575945065, 0.01757984374751938, 0.043534666567246395, 0.012025388838917964]","Any[0.08673047267291441, 0.013863864357845755, 0.3683208005403297, 0.08715415213393544, 0.013882070985328341, 0.36727088504039274, 0.5347479053072153, 0.014381040162886853, 0.07540707121117524, 0.014366489314657725, 0.49096918385999777, 0.006866886095174164, 0.07584387672363255, 0.006877297599046761, 0.739444139629693]","Any[0.13174516121734345, 0.023443298122872533, 0.12181987823331639, 0.2047247997630019, 0.019857109988690433, 0.27820442411498075, 0.1685333393139975, 0.024068711893741244, 0.09555620097595315, 0.01673145462912281, 0.037672637851580565, 0.03977762663730523, 0.06615975434418628, 0.035214897116347114, 0.0687629910663186]"
