Q_vals,def_avg_vec,uni_avg_vec,var_avg_vec,def_F_vec,var_F_vec,uni_F_vec,var_full_vec,def_full_vec,uni_full_vec,var_full_vec_tog,def_full_vec_tog,uni_full_vec_tog,def_avg_vec_tog,uni_avg_vec_tog,var_avg_vec_tog
1.0,0.7583314870054223,0.09357686615580067,0.019792004409175012,0.9986142474141801,0.998682965344792,0.9990152128251341,"Any[0.36214953200076927, 0.032032096223995866, 0.010745980614539697, 0.3638839717272396, 0.15182390568121137, 0.016336328071062427, 0.2732952016240104, 0.05143095652683635, 0.03442329651895791, 0.0512112882886, 0.04895804405160668, 0.02595343106088006, 0.02049934466434191, 0.04291204029926683, 0.0322937045419229]","Any[0.06071711443576512, 0.060333893671151294, 0.6378507898454888, 0.06031400828115395, 0.06020545621487138, 0.6381833394017713, 0.5127086982890693, 0.15133128009780916, 0.06091865044700853, 0.1514657621068998, 0.512988970852529, 0.060331704949575904, 0.06064783215118631, 0.060336024709487894, 0.9989603317690067]","Any[0.04847866694831392, 0.19066939472116515, 0.045675214036976476, 0.1696195672060848, 0.19669689906302876, 0.16307298344665325, 0.04365626458928737, 0.057224651256696374, 0.04553047911439116, 0.10375314085024687, 0.08727161977334635, 0.07955041267184422, 0.05263470651284806, 0.02870471439086436, 0.07198240098377226]","Any[0.3527055151389473, 0.03388768761056746, 0.011471757734721212, 0.36735905107743844, 0.16063848751151769, 0.016909524491838825, 0.27422467277201573, 0.05267217372391185, 0.036037608880558826, 0.051856393433809544, 0.048616118990572325, 0.027798199701081477, 0.02018381163426034, 0.04350748052469301, 0.03225535675076222]","Any[0.06122907611462817, 0.060846116177165926, 0.6388754751543311, 0.06081052227083236, 0.06070268726091027, 0.6392065465595104, 0.5127887546134662, 0.15243079047263816, 0.06142678673031801, 0.15256498202992091, 0.5130696839050964, 0.060845659064401196, 0.0611387959532975, 0.060833199590214625, 0.99896894190275]","Any[0.04824246846826391, 0.18641973056624203, 0.048581864046671634, 0.1725616272632295, 0.20203420051841692, 0.15788029507429927, 0.04370409108181838, 0.056471991801356765, 0.045861652200624936, 0.10437125599822919, 0.08767501741684268, 0.07925242735323774, 0.05425685520993178, 0.030762341695145887, 0.0716916344068767]",0.7590169878721972,0.09271793117594922,0.02021221299244075
26.826957952797258,0.7583314870054223,0.04162888927160479,0.0016112015089710205,0.9986142474141801,0.9823880265261464,0.9997950424206201,"Any[0.03721741490034684, 0.2608073964422305, 0.002113697660911132, 0.48000804735430375, 0.05265120660511229, 0.0014547119763575127, 0.03511883553137305, 0.0584757806742204, 0.03446112028377033, 0.13614458970899962, 0.11614206427622528, 0.030344045623743578, 0.006125198803910948, 0.010002285670950467, 0.001265194889644417]","Any[0.06071711443576512, 0.060333893671151294, 0.6378507898454888, 0.06031400828115395, 0.06020545621487138, 0.6381833394017713, 0.5127086982890693, 0.15133128009780916, 0.06091865044700853, 0.1514657621068998, 0.512988970852529, 0.060331704949575904, 0.06064783215118631, 0.060336024709487894, 0.9989603317690067]","Any[0.058843649815452675, 0.0594192439718051, 0.02102661641912633, 0.05141063039914189, 0.1278263237532573, 0.04748141941272937, 0.03301681302367782, 0.031076053851282592, 0.027231995658140516, 0.04715108107700158, 0.020709447516288993, 0.01891537149705821, 0.019344349330630967, 0.015413924099884976, 0.05637863198295866]","Any[0.03630323781620051, 0.2520444820510128, 0.0019713838518119276, 0.49316678986381635, 0.04919217285632703, 0.0013219029456008828, 0.03469296324461045, 0.06035435572049686, 0.03652198708699881, 0.13100146354381215, 0.116281338323378, 0.032931102820995574, 0.005826455765415917, 0.008726665541684872, 0.0011978135054977748]","Any[0.06122907611462817, 0.060846116177165926, 0.6388754751543311, 0.06081052227083236, 0.06070268726091027, 0.6392065465595104, 0.5127887546134662, 0.15243079047263816, 0.06142678673031801, 0.15256498202992091, 0.5130696839050964, 0.060845659064401196, 0.0611387959532975, 0.060833199590214625, 0.99896894190275]","Any[0.057821059213847, 0.06014640221335687, 0.021572096995792645, 0.0483258468610336, 0.13122969214202523, 0.0492816680991876, 0.03295264472571663, 0.03233073877677517, 0.026703990989420147, 0.04888939505026494, 0.020682791904573193, 0.019718591032646542, 0.01937592525154844, 0.014837977251461349, 0.055338824335086974]",0.7590169878721972,0.042064196476689075,0.0014970334343035283
719.6856730011522,0.7583314870054223,0.016860183742637713,2.233263205628042e-5,0.9986142474141801,0.9986095820517208,0.9998936052464603,"Any[0.04814703275688087, 0.17209555147239775, 3.6115829225888295e-5, 0.11370774668746092, 0.052355365315123345, 1.660155653078877e-5, 0.03754795797071104, 0.03310603403869699, 0.05866361054920239, 0.08744908593231426, 0.0974963728575925, 0.051123411181081345, 0.07371230219241012, 0.02702923289700503, 1.4280510412164203e-5]","Any[0.06071711443576512, 0.060333893671151294, 0.6378507898454888, 0.06031400828115395, 0.06020545621487138, 0.6381833394017713, 0.5127086982890693, 0.15133128009780916, 0.06091865044700853, 0.1514657621068998, 0.512988970852529, 0.060331704949575904, 0.06064783215118631, 0.060336024709487894, 0.9989603317690067]","Any[0.020402974421584837, 0.01125388769906636, 0.0265676384846216, 0.01889796142008487, 0.016242876269429878, 0.006413283491593484, 0.024740818350707353, 0.004132125204405543, 0.009377269789516338, 0.028431196851022682, 0.009169487702476909, 0.007790775508012602, 0.019995800943285916, 0.021469990532562835, 0.017599629251698046]","Any[0.04903460944515011, 0.16621346063597978, 0.00021742897750437083, 0.11607991744300727, 0.0490479881337852, 0.00017646316620338563, 0.03772156140104617, 0.034457199058880214, 0.058508547455532786, 0.08773990882740061, 0.09754152572526978, 0.052375465220607154, 0.07718640043499558, 0.028567192029819104, 2.7666019719798537e-5]","Any[0.06122907611462817, 0.060846116177165926, 0.6388754751543311, 0.06081052227083236, 0.06070268726091027, 0.6392065465595104, 0.5127887546134662, 0.15243079047263816, 0.06142678673031801, 0.15256498202992091, 0.5130696839050964, 0.060845659064401196, 0.0611387959532975, 0.060833199590214625, 0.99896894190275]","Any[0.01909937675792319, 0.009820001059470077, 0.026518242087222522, 0.01940378962814927, 0.015781771266854774, 0.0066290210927339365, 0.02465877103293373, 0.004191699283241945, 0.009483299019814283, 0.027534083026129665, 0.009091783414697416, 0.008259122574942969, 0.019029214449891252, 0.020581779571516065, 0.016887262405621738]",0.7590169878721972,0.016678175195192733,0.000140519387809185
19306.977288832495,0.7583314870054223,0.004470113896917074,6.285385935156087e-7,0.9986142474141801,0.9997374082200321,0.9960956155580661,"Any[0.2816427971800305, 0.03981380692180851, 2.7110361773004883e-7, 0.016411585555418808, 0.04772084812598654, 9.808637081602136e-7, 0.034462245457293816, 0.06164572126951766, 0.014725872069327012, 0.038693083489735346, 0.0728403811389907, 0.018640156558781065, 0.03960473949537323, 0.06379471268301082, 6.336484546565637e-7]","Any[0.06071711443576512, 0.060333893671151294, 0.6378507898454888, 0.06031400828115395, 0.06020545621487138, 0.6381833394017713, 0.5127086982890693, 0.15133128009780916, 0.06091865044700853, 0.1514657621068998, 0.512988970852529, 0.060331704949575904, 0.06064783215118631, 0.060336024709487894, 0.9989603317690067]","Any[0.00879795460443316, 0.0042271865420990765, 0.004231897832019556, 0.0074682879487563665, 0.008060766019491796, 0.005606907780712099, 0.0017584334823718788, 0.008198637291541187, 0.008997193627249295, 0.006202909335473004, 0.00394191698693747, 0.004616192003359669, 0.003993928137289058, 0.0041846034799061915, 0.0035715360780195662]","Any[0.27669341923969387, 0.0418833045945254, 0.0001698615948404898, 0.01726323083467964, 0.04510786644276538, 0.00030421051565520594, 0.03476649136884093, 0.06470667233573354, 0.01595686891647608, 0.04043395352070061, 0.07334761861175752, 0.01903117013777408, 0.0405485812990303, 0.0626981356280951, 5.571496491667121e-5]","Any[0.06122907611462817, 0.060846116177165926, 0.6388754751543311, 0.06081052227083236, 0.06070268726091027, 0.6392065465595104, 0.5127887546134662, 0.15243079047263816, 0.06142678673031801, 0.15256498202992091, 0.5130696839050964, 0.060845659064401196, 0.0611387959532975, 0.060833199590214625, 0.99896894190275]","Any[0.009548210104148226, 0.004098963237485473, 0.00417033302596391, 0.006103226076725106, 0.006490483998638264, 0.005327212700291519, 0.001453602945262974, 0.007617417241238435, 0.006692381924573698, 0.005867318071164963, 0.003928020236095515, 0.004110470037313032, 0.0032037623898852575, 0.004322935873383193, 0.0036685568591672433]",0.7590169878721972,0.004388700861807557,0.00017659569180412233
517947.4679231213,0.7583314870054223,0.008790866740123722,6.807683427568127e-10,0.9986142474141801,0.9999278015097433,0.9743616815760071,"Any[0.048921943729219035, 0.05836381529145976, 5.244785905135388e-10, 0.05651051170698888, 0.11913371601227367, 9.928365753614994e-10, 0.05457512428257547, 0.06099604261814087, 0.05693637794808826, 0.04011833354934731, 0.05078174844020405, 0.07804565217587386, 0.022160094741079713, 0.03601784017324025, 5.249898623953998e-10]","Any[0.06071711443576512, 0.060333893671151294, 0.6378507898454888, 0.06031400828115395, 0.06020545621487138, 0.6381833394017713, 0.5127086982890693, 0.15133128009780916, 0.06091865044700853, 0.1514657621068998, 0.512988970852529, 0.060331704949575904, 0.06064783215118631, 0.060336024709487894, 0.9989603317690067]","Any[0.005573254608505642, 0.005868083405084697, 0.008916373970109562, 0.009790786471432503, 0.001868990084354098, 0.006035291615768794, 0.008601501432009778, 0.008269995870721046, 0.005352059954060175, 0.0102777582849347, 0.014651533055602453, 0.009047910164129674, 0.008621993825177598, 0.013819081606066898, 0.011420934634492811]","Any[0.046802943605072, 0.0551702627460025, 0.00020386145147016966, 0.053470849984024474, 0.12306596803204355, 0.00024038915506633665, 0.05421103093612328, 0.060610237869621796, 0.05960043227955309, 0.040053892261247045, 0.05102803620433225, 0.08023068507383498, 0.02220240039162322, 0.03710571156305295, 1.7458394478751288e-5]","Any[0.06122907611462817, 0.060846116177165926, 0.6388754751543311, 0.06081052227083236, 0.06070268726091027, 0.6392065465595104, 0.5127887546134662, 0.15243079047263816, 0.06142678673031801, 0.15256498202992091, 0.5130696839050964, 0.060845659064401196, 0.0611387959532975, 0.060833199590214625, 0.99896894190275]","Any[0.005850926334536523, 0.005881246352314958, 0.0088019006074289, 0.009611236209276144, 0.0022755748246554366, 0.00454595539529963, 0.007226610662427318, 0.006619831937504802, 0.005570326233073014, 0.009081237552110613, 0.012995218509863895, 0.006519592583697052, 0.006679438769681242, 0.010805006759706068, 0.009025879716891543]",0.7590169878721972,0.007457911906540025,0.0001539030003384192
1.3894954943731388e7,0.7583314870054223,0.00474081767760885,8.474278265179304e-12,0.9986142474141801,0.9999981339006621,0.9991876877711748,"Any[0.07220182129430608, 0.06819213712441663, 1.1425582783156584e-11, 0.06363376510937362, 0.1169031865333153, 1.0823202420236087e-11, 0.0481027844292316, 0.08814573759699906, 0.06875190412413042, 0.0352696010705121, 0.040373353297547585, 0.05306793338112039, 0.02438305866223197, 0.04150139611391053, 3.1740495921452415e-12]","Any[0.06071711443576512, 0.060333893671151294, 0.6378507898454888, 0.06031400828115395, 0.06020545621487138, 0.6381833394017713, 0.5127086982890693, 0.15133128009780916, 0.06091865044700853, 0.1514657621068998, 0.512988970852529, 0.060331704949575904, 0.06064783215118631, 0.060336024709487894, 0.9989603317690067]","Any[0.0028384310428863453, 0.00232969530292686, 0.006952050024893614, 0.007543989530173182, 0.0036870887551327352, 0.00179729520748771, 0.008192360677187833, 0.005778624722753555, 0.008020844381477004, 0.00332967336962037, 0.002246248817995054, 0.006055934243931608, 0.00486979874696486, 0.006155098468187701, 0.005473107800445224]","Any[0.06629003527526035, 0.0643388118789278, 0.00022887002424321783, 0.059376343659296754, 0.11960131633641145, 0.00022468911969076777, 0.04828010143028334, 0.088145769229685, 0.0707359228256773, 0.03565753885799894, 0.04005554672214257, 0.05566960827104619, 0.024633251564526025, 0.04510689988494904, 2.675334153862565e-5]","Any[0.06122907611462817, 0.060846116177165926, 0.6388754751543311, 0.06081052227083236, 0.06070268726091027, 0.6392065465595104, 0.5127887546134662, 0.15243079047263816, 0.06142678673031801, 0.15256498202992091, 0.5130696839050964, 0.060845659064401196, 0.0611387959532975, 0.060833199590214625, 0.99896894190275]","Any[0.0031584845837403248, 0.0027772691297115897, 0.005147662748294766, 0.0046414391939977595, 0.0025369416872038633, 0.002367008575089844, 0.004550976457568304, 0.003668279940363848, 0.0067658050753386925, 0.0034434524461419824, 0.002168014443468347, 0.004524713184195015, 0.004684191351186737, 0.003943778314377086, 0.005133295458559822]",0.7590169878721972,0.004215988927314811,0.00016010416182420375
3.727593720314938e8,0.7583314870054223,0.00713082850585636,4.2921835223645485e-12,0.9986142474141801,0.9999985387540713,0.9975069766610309,"Any[0.07640486479722414, 0.06741480981265607, 2.469148982730061e-12, 0.06292442014414923, 0.11643768311642191, 3.235294626373799e-12, 0.0466192801998272, 0.0872634654352013, 0.06600080510813972, 0.034680237596770525, 0.03961989921233893, 0.050911655228691725, 0.024605165762488695, 0.042877183283235164, 7.1721069579897845e-12]","Any[0.06071711443576512, 0.060333893671151294, 0.6378507898454888, 0.06031400828115395, 0.06020545621487138, 0.6381833394017713, 0.5127086982890693, 0.15133128009780916, 0.06091865044700853, 0.1514657621068998, 0.512988970852529, 0.060331704949575904, 0.06064783215118631, 0.060336024709487894, 0.9989603317690067]","Any[0.004881189551661355, 0.005061623773332916, 0.007343743351422076, 0.005180079196969706, 0.0029160460151554293, 0.004118979145168619, 0.0051108737603993495, 0.00944033384722505, 0.006262347225720593, 0.0034745162318492997, 0.0065203419355145615, 0.009675389025830514, 0.0020224153853363757, 0.00817046966552481, 0.009929763020978387]","Any[0.0701275276560852, 0.06356059145708089, 0.00023112786478390372, 0.0585596903066431, 0.11888822746670823, 0.00022475641675087022, 0.04685013959437694, 0.08724380175547024, 0.06783303014647102, 0.03494601018983957, 0.039289552432162936, 0.05348598657991576, 0.024971554479309457, 0.04665984501914735, 2.761706267695556e-5]","Any[0.06122907611462817, 0.060846116177165926, 0.6388754751543311, 0.06081052227083236, 0.06070268726091027, 0.6392065465595104, 0.5127887546134662, 0.15243079047263816, 0.06142678673031801, 0.15256498202992091, 0.5130696839050964, 0.060845659064401196, 0.0611387959532975, 0.060833199590214625, 0.99896894190275]","Any[0.0029470125318263483, 0.004217575869964232, 0.005426171321095903, 0.005208945171697292, 0.002778592266231939, 0.003471827219952635, 0.004386112612197515, 0.008538904858682668, 0.004706860503498326, 0.0028435322422732216, 0.0034477390474203723, 0.005491067061084468, 0.0018128096701224272, 0.005513247297247975, 0.007538128981826103]",0.7590169878721972,0.005478709174291547,0.00016116711473724318
1.0e10,0.7583314870054223,0.0055754903225417275,1.463388021438924e-15,0.9986142474141801,0.9999954654245446,0.9993412678401427,"Any[0.07620614695323115, 0.06741894238073282, 1.2070093370839703e-15, 0.06278492767239743, 0.11635115113972595, 2.576479924570057e-15, 0.046441810739211276, 0.08709221738248046, 0.06603339092333124, 0.03462660815650529, 0.03960730157518402, 0.05105321609974464, 0.024642408676025466, 0.042795728301491816, 6.066748026627447e-16]","Any[0.06071711443576512, 0.060333893671151294, 0.6378507898454888, 0.06031400828115395, 0.06020545621487138, 0.6381833394017713, 0.5127086982890693, 0.15133128009780916, 0.06091865044700853, 0.1514657621068998, 0.512988970852529, 0.060331704949575904, 0.06064783215118631, 0.060336024709487894, 0.9989603317690067]","Any[0.00989266831493113, 0.007501036554320412, 0.005295160046139734, 0.006973463568162715, 0.01173347544479376, 0.00438251101565219, 0.009458339824270244, 0.013638294488736047, 0.007719175917703209, 0.0045494286953340814, 0.006877020969587442, 0.013609098341894048, 0.010108012086292278, 0.012607756930043845, 0.007048799905833258]","Any[0.06993274017564177, 0.06357093836385332, 0.0002310923603980919, 0.05842413279457139, 0.11880954704448118, 0.00022469485380303514, 0.046674580715573726, 0.08705942030316223, 0.0678655391475202, 0.03490003623522915, 0.03927456395962556, 0.05363111855650373, 0.02500939491726638, 0.04657465749554903, 2.765538409843153e-5]","Any[0.06122907611462817, 0.060846116177165926, 0.6388754751543311, 0.06081052227083236, 0.06070268726091027, 0.6392065465595104, 0.5127887546134662, 0.15243079047263816, 0.06142678673031801, 0.15256498202992091, 0.5130696839050964, 0.060845659064401196, 0.0611387959532975, 0.060833199590214625, 0.99896894190275]","Any[0.007070450169807012, 0.00606422908931509, 0.004513114083614233, 0.005195962312002737, 0.007351706047804272, 0.0044011825029405234, 0.01010299333218835, 0.011204054347786175, 0.007194464928009279, 0.005593015541879682, 0.005114161373287886, 0.0117849651128636, 0.009878619463255108, 0.01127145901800833, 0.005196207477227756]",0.7590169878721972,0.004703501354594171,0.00016114753276651953
