Q_vals,def_avg_vec,uni_avg_vec,var_avg_vec,def_F_vec,var_F_vec,uni_F_vec,var_full_vec,def_full_vec,uni_full_vec,var_full_vec_tog,def_full_vec_tog,uni_full_vec_tog,def_avg_vec_tog,uni_avg_vec_tog,var_avg_vec_tog
1.0,0.6938663989529008,0.061892079031013895,0.019880447277675753,0.9790220346109012,0.9998492695060262,0.9999735173150379,"Any[0.06970629332055608, 0.3422178794494618, 0.009153203741692897, 0.5769224120412625, 0.276364301931734, 0.03679685556363694, 0.05711688855533523, 0.03788262702541598, 0.01590100147905284, 0.20242242172560448, 0.13020674869224408, 0.03693987403043279, 0.014884238514295763, 0.013497409386386636, 0.01369128252769742]","Any[0.01271000141120505, 0.011669261230899845, 0.548111880558232, 0.00869801742501302, 0.012153014897097178, 0.5452377367325761, 0.05091306369561292, 0.019649216862476046, 0.013648698285181258, 0.019735514838581707, 0.05055476902364756, 0.01231639279693807, 0.009090919570505257, 0.015124506147930847, 0.9882495795678945]","Any[0.05994416468873381, 0.10967051797921618, 0.06298580659328677, 0.17730079181214126, 0.279478523330118, 0.031192195003735983, 0.12666775892991228, 0.0488115631061907, 0.02938207573671838, 0.06919593996680429, 0.14342654874969263, 0.040759807814689644, 0.04664668639937994, 0.05516785769682544, 0.09149823549601892]","Any[0.070804964064267, 0.34597332289924726, 0.009410002327254653, 0.5669930746112573, 0.2748984255767008, 0.039067917265471284, 0.05751451363037095, 0.03870042471390219, 0.015737127888422776, 0.19990322693951482, 0.130750604811722, 0.03753579617258991, 0.01583862358974513, 0.014634708300783748, 0.013796177227997022]","Any[0.013505619385108846, 0.012489043611153784, 0.5512514019828579, 0.00897600880888293, 0.012405486466173865, 0.5483992963150889, 0.05159754366975662, 0.019652137853650522, 0.01442650729876172, 0.019740646582820102, 0.05123914129326798, 0.013128505220360251, 0.009361856905302607, 0.015366418827432714, 0.9883098747636263]","Any[0.05905464210613064, 0.10992673429664683, 0.06377126318090452, 0.17552909905076786, 0.28310774899354646, 0.032110399446963374, 0.12652730086225275, 0.050813863321040986, 0.029310449124613648, 0.06801294985676686, 0.14297722079038658, 0.040407201666266185, 0.048420434656584445, 0.05150506527783063, 0.09135292185017975]",0.695986857687191,0.062411528159349215,0.020758032273574322
26.826957952797258,0.6938663989529008,0.06127901158154663,0.0016214003277525552,0.9790220346109012,0.9997677788022986,0.9999139322954277,"Any[0.1554868145617645, 0.10853710088149521, 0.0010996148562312017, 0.046625823487660936, 0.06627007566576708, 0.0023341236746447715, 0.09160886862817061, 0.07764741037294082, 0.013021732154163234, 0.09978581774357703, 0.06183900912984586, 0.005891727592348172, 0.042926472014976916, 0.05238049324774206, 0.001430462452381692]","Any[0.01271000141120505, 0.011669261230899845, 0.548111880558232, 0.00869801742501302, 0.012153014897097178, 0.5452377367325761, 0.05091306369561292, 0.019649216862476046, 0.013648698285181258, 0.019735514838581707, 0.05055476902364756, 0.01231639279693807, 0.009090919570505257, 0.015124506147930847, 0.9882495795678945]","Any[0.05029014671318976, 0.011019723370188918, 0.11987771902237851, 0.019817929111034874, 0.02292298384599578, 0.025801312039440447, 0.09330582397060899, 0.04019975258587993, 0.03270257385331481, 0.01125183488769678, 0.13343797023724743, 0.017653983459383953, 0.012591240412662207, 0.02129002897374508, 0.03815800368282094]","Any[0.15795460520457935, 0.10631481441787688, 0.0012680669910277323, 0.04804788906347004, 0.06541963561537552, 0.0028519979350446127, 0.092036914892881, 0.07480646526580667, 0.014343726627008101, 0.10288162401795278, 0.06149131944623469, 0.006870016491647842, 0.042584168168578435, 0.05318953167751839, 0.0015089142754172258]","Any[0.013505619385108846, 0.012489043611153784, 0.5512514019828579, 0.00897600880888293, 0.012405486466173865, 0.5483992963150889, 0.05159754366975662, 0.019652137853650522, 0.01442650729876172, 0.019740646582820102, 0.05123914129326798, 0.013128505220360251, 0.009361856905302607, 0.015366418827432714, 0.9883098747636263]","Any[0.05165563971898352, 0.011176812402613612, 0.1266704359410273, 0.019468115717369606, 0.023973645467509585, 0.02609733860839195, 0.09339360218948733, 0.03940717437850157, 0.033125634307649685, 0.012332965057362267, 0.13389959781208674, 0.017456735855010893, 0.01266613954176042, 0.020021348027485647, 0.037987620626169734]",0.695986857687191,0.06358513172519632,0.0018763264004965235
719.6856730011522,0.6938663989529008,0.011087296762493924,4.8596097180681125e-5,0.9790220346109012,0.9997586442201529,0.9942082927738333,"Any[0.09637978757557257, 0.16289476990811239, 4.119873804701744e-5, 0.07658577891162582, 0.13896478246135957, 8.25995531646433e-5, 0.11975869138602821, 0.06282013323453986, 0.018841327518189007, 0.03926897063891666, 0.12191740715061639, 0.022050162362175274, 0.019311517316320914, 0.06045077122341573, 2.1990000330382658e-5]","Any[0.01271000141120505, 0.011669261230899845, 0.548111880558232, 0.00869801742501302, 0.012153014897097178, 0.5452377367325761, 0.05091306369561292, 0.019649216862476046, 0.013648698285181258, 0.019735514838581707, 0.05055476902364756, 0.01231639279693807, 0.009090919570505257, 0.015124506147930847, 0.9882495795678945]","Any[0.011908977864251746, 0.029257798520337476, 0.004245008865002579, 0.007223085186460199, 0.006120055628408123, 0.008812220406064044, 0.014926983492158449, 0.006220738727872886, 0.015555024817033733, 0.03632507038599485, 0.017372111151414092, 0.011932831368966699, 0.007367392501796045, 0.011466997248049239, 0.02020466101641515]","Any[0.09575731200220416, 0.16519695689097075, 0.00025543158680847424, 0.07611252684652768, 0.13772767148101658, 0.00027042278457660657, 0.1190652092986742, 0.06518762259828562, 0.020182429227578024, 0.03666610184287747, 0.1232607798415204, 0.022873191992187347, 0.018975839367110618, 0.06209491068896577, 2.721109079436513e-5]","Any[0.013505619385108846, 0.012489043611153784, 0.5512514019828579, 0.00897600880888293, 0.012405486466173865, 0.5483992963150889, 0.05159754366975662, 0.019652137853650522, 0.01442650729876172, 0.019740646582820102, 0.05123914129326798, 0.013128505220360251, 0.009361856905302607, 0.015366418827432714, 0.9883098747636263]","Any[0.012174323314826025, 0.029911181176086682, 0.004522881596278278, 0.006688527482915665, 0.005518116022256558, 0.009221528815835251, 0.015796411949132658, 0.0060284239103173196, 0.016508237233099927, 0.0329505415940391, 0.01748832171285447, 0.010995558335102656, 0.006611030274259107, 0.0098644929678592, 0.020748872826617068]",0.695986857687191,0.011497761079576866,0.0001843551540598153
19306.977288832495,0.6938663989529008,0.00807695915591034,9.93701228307646e-8,0.9790220346109012,0.9999024910651324,0.9975533626832049,"Any[0.05338573242014811, 0.2064648503974951, 1.3733513938674432e-7, 0.06997127718947684, 0.1004059571665381, 4.820907305694588e-8, 0.04331537754059795, 0.02652406701120678, 0.031563835611873176, 0.06117580440135519, 0.06735660244470697, 0.0439611218434708, 0.021873824699767265, 0.04367046086459949, 1.1256615604860358e-7]","Any[0.01271000141120505, 0.011669261230899845, 0.548111880558232, 0.00869801742501302, 0.012153014897097178, 0.5452377367325761, 0.05091306369561292, 0.019649216862476046, 0.013648698285181258, 0.019735514838581707, 0.05055476902364756, 0.01231639279693807, 0.009090919570505257, 0.015124506147930847, 0.9882495795678945]","Any[0.0055672246437185584, 0.005296046977935284, 0.007904753820006733, 0.005499728846015803, 0.004573649334715007, 0.007276556060800563, 0.003455019611797203, 0.013690029051735981, 0.007034188694848434, 0.007046746783281809, 0.006561799320623484, 0.011277875702776632, 0.004897725971779755, 0.00622010353208295, 0.009049567586923726]","Any[0.0513639496172185, 0.20764559016803633, 0.00019628914096335984, 0.06502968898073465, 0.10288755548003026, 0.00025045250574748384, 0.04248935952691891, 0.0257326130806253, 0.03342960829832881, 0.060001834277146296, 0.06779070792707316, 0.04572472102091068, 0.023494114359995877, 0.04379839439271228, 3.493509588827272e-5]","Any[0.013505619385108846, 0.012489043611153784, 0.5512514019828579, 0.00897600880888293, 0.012405486466173865, 0.5483992963150889, 0.05159754366975662, 0.019652137853650522, 0.01442650729876172, 0.019740646582820102, 0.05123914129326798, 0.013128505220360251, 0.009361856905302607, 0.015366418827432714, 0.9883098747636263]","Any[0.004987852373873377, 0.004929025540379866, 0.006761629093441031, 0.005103940313768697, 0.0033125844279512126, 0.007864726959204453, 0.003194941062540125, 0.0152209954854121, 0.005147947652238967, 0.006374265446976896, 0.00645375417822248, 0.009552092469026028, 0.005293552101056594, 0.004845013077065857, 0.007771083159000216]",0.695986857687191,0.007465813070548566,0.00016055891419970548
517947.4679231213,0.6938663989529008,0.005218962309004915,5.8119902320145205e-9,0.9790220346109012,0.999912000874016,0.9907032506799457,"Any[0.10762348015938056, 0.07553972287373549, 6.258871075012731e-9, 0.03266671214380986, 0.16211267164660026, 4.72794440007414e-9, 0.08351907772825835, 0.055107610293599306, 0.01243451292936042, 0.07184872574495764, 0.04746760384516106, 0.01570415760423269, 0.03843663915803353, 0.019479460283932545, 6.449155220956692e-9]","Any[0.01271000141120505, 0.011669261230899845, 0.548111880558232, 0.00869801742501302, 0.012153014897097178, 0.5452377367325761, 0.05091306369561292, 0.019649216862476046, 0.013648698285181258, 0.019735514838581707, 0.05055476902364756, 0.01231639279693807, 0.009090919570505257, 0.015124506147930847, 0.9882495795678945]","Any[0.012486215927337299, 0.00485626910081161, 0.00558653629205978, 0.00196582682863493, 0.011942976410296647, 0.0064185497266409505, 0.004713538728003854, 0.005783123007364338, 0.0043159916824170134, 0.010120721247275073, 0.008517132570030207, 0.014275474106437166, 0.009060183757387054, 0.009955561009474548, 0.003651800908314015]","Any[0.1116177839652698, 0.08110905419434448, 0.00023835145792384146, 0.03433076015639021, 0.16285874289380695, 0.00030525834709472735, 0.08350057232836736, 0.05598077137995716, 0.012141428128492716, 0.07206296807963698, 0.04745762907464437, 0.0164937258534302, 0.04049604949289375, 0.018014221248119383, 3.4845993778586836e-5]","Any[0.013505619385108846, 0.012489043611153784, 0.5512514019828579, 0.00897600880888293, 0.012405486466173865, 0.5483992963150889, 0.05159754366975662, 0.019652137853650522, 0.01442650729876172, 0.019740646582820102, 0.05123914129326798, 0.013128505220360251, 0.009361856905302607, 0.015366418827432714, 0.9883098747636263]","Any[0.009794811657226945, 0.004093707117037862, 0.004711175937571861, 0.002918983337303427, 0.01066011199844284, 0.005441111676237634, 0.004800911273487413, 0.005753087294110284, 0.0021242956121953443, 0.008983022657657411, 0.006675565395971636, 0.011399590939397845, 0.0071459979230511835, 0.007899853597604862, 0.002580460722266852]",0.695986857687191,0.004244249445358782,0.0001928185995990519
1.3894954943731388e7,0.6938663989529008,0.00626379459425997,2.680580086266545e-10,0.9790220346109012,0.9999945588358752,0.9901365130299637,"Any[0.0846554922951955, 0.10789550861962555, 4.987531537852624e-10, 0.042382100340366304, 0.1430695872496152, 1.0912740181388466e-10, 0.050969052486066056, 0.041343322715412315, 0.017392406445188142, 0.07317819308373387, 0.04597668046143812, 0.013731255517623539, 0.05541582646102476, 0.02433138973815256, 1.9629347028081647e-10]","Any[0.01271000141120505, 0.011669261230899845, 0.548111880558232, 0.00869801742501302, 0.012153014897097178, 0.5452377367325761, 0.05091306369561292, 0.019649216862476046, 0.013648698285181258, 0.019735514838581707, 0.05055476902364756, 0.01231639279693807, 0.009090919570505257, 0.015124506147930847, 0.9882495795678945]","Any[0.0019250600704073583, 0.0023126853102518594, 0.005623562604442526, 0.0036415050806767424, 0.00946014577503125, 0.003384563608619625, 0.009010189187181418, 0.004232617877302029, 0.014438431430136577, 0.006075161834408814, 0.011674964110648913, 0.010422782099806654, 0.008334461358848818, 0.009131452774370899, 0.009783257569717757]","Any[0.08606592965452435, 0.11009012117704624, 0.0002468256940630913, 0.04267567191996486, 0.14741800797359528, 0.0003340355715399495, 0.05087678983227695, 0.044210074139686195, 0.01724891627115551, 0.07241672362545223, 0.04522993594024877, 0.015976101846920984, 0.05686767861044216, 0.022609721715891637, 6.441424065010904e-5]","Any[0.013505619385108846, 0.012489043611153784, 0.5512514019828579, 0.00897600880888293, 0.012405486466173865, 0.5483992963150889, 0.05159754366975662, 0.019652137853650522, 0.01442650729876172, 0.019740646582820102, 0.05123914129326798, 0.013128505220360251, 0.009361856905302607, 0.015366418827432714, 0.9883098747636263]","Any[0.0017332388626393675, 0.002092605753587572, 0.006212555518052425, 0.0028827540343737876, 0.008910654298587863, 0.003301768100947244, 0.009173081571594098, 0.003781133479046993, 0.012563278792707916, 0.0038981910826274345, 0.012555652853135885, 0.008674553384869247, 0.005851979892271567, 0.007643795587341598, 0.008934034735185472]",0.695986857687191,0.00614945278472838,0.0002150918354177166
3.727593720314938e8,0.6938663989529008,0.007900970172467249,1.27320272036071e-13,0.9790220346109012,0.9999857123828416,0.9883600027380036,"Any[0.08339256383245612, 0.108546328588838, 1.1394255973825508e-13, 0.04370664353515276, 0.1393471140072407, 1.7857983903541934e-13, 0.0503817281973417, 0.04199439947427382, 0.017032173188743546, 0.07335892033531664, 0.04549544165718021, 0.013386766760833144, 0.05635032094775325, 0.02484025993661687, 8.943841733453858e-14]","Any[0.01271000141120505, 0.011669261230899845, 0.548111880558232, 0.00869801742501302, 0.012153014897097178, 0.5452377367325761, 0.05091306369561292, 0.019649216862476046, 0.013648698285181258, 0.019735514838581707, 0.05055476902364756, 0.01231639279693807, 0.009090919570505257, 0.015124506147930847, 0.9882495795678945]","Any[0.002354300404719026, 0.0046787999777931685, 0.005072867476248283, 0.0036466081841016445, 0.0037027489704815576, 0.008488672569877021, 0.004392743144835686, 0.005992963956360702, 0.007472857788577283, 0.006478179212561858, 0.003985954270930044, 0.006708508769286393, 0.007501742362604688, 0.003728497305308987, 0.01014137047127644]","Any[0.0848455793647594, 0.11058156377079027, 0.00024310793477310127, 0.0439402804896184, 0.14377488813865505, 0.00033363010784150793, 0.05028221702434749, 0.044915500370413045, 0.016828996752462227, 0.07256920158443676, 0.044682865610069324, 0.015590797184829327, 0.057790832623215764, 0.023146437571325708, 6.544799901293046e-5]","Any[0.013505619385108846, 0.012489043611153784, 0.5512514019828579, 0.00897600880888293, 0.012405486466173865, 0.5483992963150889, 0.05159754366975662, 0.019652137853650522, 0.01442650729876172, 0.019740646582820102, 0.05123914129326798, 0.013128505220360251, 0.009361856905302607, 0.015366418827432714, 0.9883098747636263]","Any[0.002449430307558006, 0.005028524036335407, 0.003888260374650973, 0.002832557118674179, 0.0031051618999105666, 0.006984986272100517, 0.004282641082859411, 0.005490666174892804, 0.006435129550903646, 0.006442491365133877, 0.003124935821709055, 0.005183726534766921, 0.006009629086271653, 0.004530353431487948, 0.007790796362493852]",0.695986857687191,0.006221347669748447,0.00021406201387584654
1.0e10,0.6938663989529008,0.006630151923273574,2.1325886059766868e-16,0.9790220346109012,0.9999921042884069,0.9947439605650761,"Any[0.0833601193885091, 0.10847796040204168, 2.0239640816368133e-16, 0.04358123966386394, 0.13916600495916376, 2.5731428940324186e-16, 0.0501953628243528, 0.0418369450233239, 0.017211873292937788, 0.07328493252129087, 0.045577581588300414, 0.01344385764118759, 0.056430730039144165, 0.024941645307538937, 1.800658842260828e-16]","Any[0.01271000141120505, 0.011669261230899845, 0.548111880558232, 0.00869801742501302, 0.012153014897097178, 0.5452377367325761, 0.05091306369561292, 0.019649216862476046, 0.013648698285181258, 0.019735514838581707, 0.05055476902364756, 0.01231639279693807, 0.009090919570505257, 0.015124506147930847, 0.9882495795678945]","Any[0.01060554736386296, 0.007000689532854465, 0.007875224870083646, 0.0018245359468488406, 0.008680055931262021, 0.005144856657018335, 0.01333532569854055, 0.005004555864595932, 0.011102216571846405, 0.0054306006688464485, 0.019121575241688078, 0.010526207409832445, 0.013622061555968443, 0.008222808915143117, 0.006870374242718742]","Any[0.084797243412185, 0.11048303473121326, 0.00024321955570742875, 0.043798006766222336, 0.14357324008317043, 0.00033372556951150013, 0.050108988624717875, 0.04475444946108392, 0.017006820256513056, 0.07249723719223164, 0.04474943185962494, 0.01566704977089838, 0.057869487497912424, 0.023247646086662393, 6.530106823914104e-5]","Any[0.013505619385108846, 0.012489043611153784, 0.5512514019828579, 0.00897600880888293, 0.012405486466173865, 0.5483992963150889, 0.05159754366975662, 0.019652137853650522, 0.01442650729876172, 0.019740646582820102, 0.05123914129326798, 0.013128505220360251, 0.009361856905302607, 0.015366418827432714, 0.9883098747636263]","Any[0.006519179973924768, 0.006013138430223229, 0.007515025544204309, 0.0018520943265410332, 0.00801618646231111, 0.003975888613201394, 0.011316541378948275, 0.0042867784106889175, 0.01003134190017418, 0.004293212021127106, 0.01887946868903563, 0.008192273895450174, 0.009904194639521878, 0.006825705983368626, 0.005826319605691662]",0.695986857687191,0.005772411254365788,0.0002140820644860233
