time (ns),0.0,2.0,4.0,6.0,8.0,10.0,12.0,14.0,16.0,18.0,20.0,22.0,24.0,26.0,28.0,30.0,32.0,34.0,36.0,38.0,40.0,42.0,44.0,46.0,48.0,50.0,52.0,54.0,56.0,58.0,60.0,62.0,64.0,66.0,68.0,70.0,72.0,74.0,76.0,78.0,80.0,82.0,84.0,86.0,88.0,90.0,92.0,94.0,96.0,98.0,100.0,102.0,104.0,106.0,108.0,110.0,112.0,114.0,116.0,118.0,120.0,122.0,124.0,126.0,128.0,130.0,132.0,134.0,136.0,138.0,140.0,142.0,144.0,146.0,148.0,150.0,152.0,154.0,156.0,158.0,160.0,162.0,164.0,166.0,168.0,170.0,172.0,174.0,176.0,178.0,180.0,182.0,184.0,186.0,188.0,190.0,192.0,194.0,196.0,198.0
u_x,0.0,0.010369654793327654,0.012740782277112601,0.012801818854811638,0.01249587221783327,0.0119939508269384,0.01143020412516123,0.010814607522419053,0.01014908374257609,0.009455966378878734,0.008726049452812157,0.007953852175251757,0.007148597420356801,0.006311987320277725,0.005434851878491942,0.004510231308688349,0.003541471332955615,0.002536986493016681,0.0015015692874392876,0.000433968487201069,-0.000669730897177418,-0.001812013256378807,-0.0029931301562433144,-0.004212822406338524,-0.005471270861272472,-0.006768590549373649,-0.008104220087226737,-0.009476771334455637,-0.010884016906152342,-0.012322748371695393,-0.01378853738192394,-0.015275525287217918,-0.01677627917132715,-0.01828167757753919,-0.019780805961254953,-0.021260890929664315,-0.02270732188980786,-0.02410379401029739,-0.02543258774609266,-0.026674994013624404,-0.027811888345242168,-0.028824440319905387,-0.0296949206236198,-0.03040754323964458,-0.030949265150397996,-0.031310467327627885,-0.03148545497347258,-0.031472736828393716,-0.03127506433583984,-0.0308992348288476,-0.030355687848280844,-0.029657943073478736,-0.02882193033584414,-0.02786524827599864,-0.026806388800329185,-0.025663995423177963,-0.024456238155197933,-0.023200329871222884,-0.021912123764983412,-0.020605755586029575,-0.019293427596322278,-0.01798545007135686,-0.016690447048956992,-0.015415482429012521,-0.014166065338006437,-0.012946284954648965,-0.011759197199389117,-0.010607136924231209,-0.009491568623276285,-0.0084127446865,-0.007370019376722357,-0.006362958762458914,-0.005391819140997902,-0.004456347450736265,-0.003555078799233519,-0.002687493747401651,-0.0018554933984595485,-0.0010605541702585462,-0.0003005861061162484,0.0004321532769985258,0.0011473282893896812,0.001835573279186231,0.002468932348684196,0.0030419202841844416,0.0035559734323686782,0.004007436069406618,0.004476316489747159,0.005056173029859223,0.005729915396407399,0.006439990601113216,0.006971719554668862,0.007090030983618199,0.00719503389065545,0.007102213618545666,0.006478636418770815,0.006581440204731689,0.0070010534918813535,0.00519920129499636,0.007532302713297215,0.0
u_y,0.0,0.01648016322721804,0.019625257225456987,0.018655648760336905,0.01728042456916744,0.015759449105022683,0.014252451609713664,0.012819262028690367,0.011438078447798336,0.010097846402822406,0.008791915516892885,0.007524816225176089,0.006312437922776713,0.005155610357208601,0.004043094752429576,0.00297201466802099,0.0019479531492697282,0.0009752366439480177,5.3781277086369446e-5,-0.0008191376895502751,-0.001645800695817749,-0.002426405681249191,-0.0031600881529168057,-0.003846187297415018,-0.004484197646598068,-0.005073291146749134,-0.005612167926344219,-0.006099167469904866,-0.006532401696219216,-0.006909804311883028,-0.0072291518902602445,-0.007488125162631517,-0.007684416440391698,-0.007815877384521231,-0.007880694595256327,-0.007877570030842825,-0.007805901138866525,-0.0076659701178369045,-0.007459138444625053,-0.007188024216269224,-0.006856632674062023,-0.006470414363817926,-0.006036234023162725,-0.005562241837064861,-0.005057647557858623,-0.004532409651470409,-0.0039968661530213985,-0.0034613447314569695,-0.0029357883454120197,-0.0024294237581236255,-0.0019504872981896922,-0.0015060207238088972,-0.0011017540195011931,-0.0007420819173709311,-0.0004301114446614997,-0.0001677431750331526,4.421353090047107e-5,0.00020584813674675396,0.0003178801501242246,0.00038142066764515026,0.0003978649785892418,0.0003688353004219528,0.0002959896362799872,0.00018072887289366266,2.4084558465447276e-5,-0.00017313133903573116,-0.0004102296827518047,-0.0006867599142878585,-0.0010024964487603495,-0.0013570866548820396,-0.0017498555948635365,-0.0021804148703161606,-0.0026497423506918892,-0.003160341873626969,-0.0037151247350454887,-0.004316721127435836,-0.004967324627882856,-0.005665144758885054,-0.006397067072473828,-0.007143982191465332,-0.007916183252643668,-0.008775150880376349,-0.00976768245765153,-0.01083894098182064,-0.011869148816502473,-0.012788177053706011,-0.013646450629085174,-0.014602040862484693,-0.01579781299593208,-0.01723564894222723,-0.018611610057785992,-0.019535906837656138,-0.020570572904567853,-0.02276861655957015,-0.025609425331972083,-0.027104236479792737,-0.02832885365523437,-0.02808234437154331,-0.02469386269762213,0.0
