time (ns),0.0,2.0,4.0,6.0,8.0,10.0,12.0,14.0,16.0,18.0,20.0,22.0,24.0,26.0,28.0,30.0,32.0,34.0,36.0,38.0,40.0,42.0,44.0,46.0,48.0,50.0,52.0,54.0,56.0,58.0,60.0,62.0,64.0,66.0,68.0,70.0,72.0,74.0,76.0,78.0,80.0,82.0,84.0,86.0,88.0,90.0,92.0,94.0,96.0,98.0,100.0,102.0,104.0,106.0,108.0,110.0,112.0,114.0,116.0,118.0,120.0,122.0,124.0,126.0,128.0,130.0,132.0,134.0,136.0,138.0,140.0,142.0,144.0,146.0,148.0,150.0,152.0,154.0,156.0,158.0,160.0,162.0,164.0,166.0,168.0,170.0,172.0,174.0,176.0,178.0,180.0,182.0,184.0,186.0,188.0,190.0,192.0,194.0,196.0,198.0
u_x,0.0,0.003981663764281655,0.005062978015018232,0.005356733597705515,0.005532667701217066,0.00570607331326508,0.005878937100574823,0.006050209542732306,0.006219845747165321,0.006386579136276785,0.00655054820903982,0.0067117599690161185,0.006869916858979289,0.007024996284273544,0.007177016726216197,0.007325905769560959,0.00747156648307623,0.00761394379138619,0.007752974969403502,0.007888585167939948,0.008020684619437158,0.008149182826603275,0.008273996199774413,0.008395052338056784,0.008512292120071572,0.008625658470385463,0.008735097476994172,0.008840557576352371,0.00894198623320038,0.00903933768274083,0.009132565902424757,0.00922163129986866,0.009306496135903763,0.009387128328179424,0.009463496367309072,0.009535576001544794,0.009603344203535322,0.00966677933604424,0.00972586882814818,0.009780594333062586,0.009830945409874264,0.009876913155785021,0.009918485196084065,0.009955656860900275,0.009988421949245497,0.010016773661286636,0.010040713178092407,0.010060236175999911,0.010075345497057731,0.01008604446135087,0.010092339866812268,0.010094241065983297,0.010091761593607937,0.010084916976759862,0.010073722755714372,0.010058194765939716,0.01003834442131307,0.010014177252618066,0.00998569772660419,0.009952905021549151,0.009915804263409957,0.009874403148360106,0.009828722508983135,0.009778783075372333,0.00972460687861206,0.009666211348516075,0.00960359153546604,0.00953673625047969,0.009465635650852842,0.009390298966067374,0.009310762661038021,0.00922710260843703,0.009139423311879174,0.00904779957877763,0.008952400383955759,0.008853462793093524,0.008751334082718389,0.008646499473764472,0.008538970620192527,0.008427940073312708,0.008310811298912648,0.008184113007149798,0.008044921525019282,0.007893729594090623,0.007736263439274621,0.007580607129605559,0.007433793141175697,0.0072996452657581165,0.007176525345597857,0.007057023088957552,0.006931132010649899,0.006795616575593008,0.006624326830936253,0.006448071346768351,0.006328439812106409,0.0061412456417681395,0.005996826126772165,0.005705167866797259,0.0045292483354235176,0.0
u_y,0.0,0.006777081228733924,0.008331270833836868,0.008431284989738259,0.008315367106463021,0.008186833403787275,0.008061056442049411,0.007933429657492415,0.0078019104933182435,0.007666912665795432,0.007528334496620159,0.007386184993336572,0.007240664589899278,0.0070918066829749,0.006939611552978673,0.006784148458698734,0.006625501856721492,0.006463734577994911,0.006298910143722729,0.006131109529097462,0.005960427262647884,0.005786967271304425,0.005610833659910894,0.005432123838037247,0.005250931628614946,0.005067351598763508,0.004881476908695678,0.004693408155469257,0.004503244948785164,0.004311088846329612,0.0041170436778341325,0.003921210629811321,0.0037236910083884305,0.003524587234541815,0.003323997166111236,0.003122019741021645,0.0029187518499434965,0.0027142880768553017,0.002508724451534512,0.0023021540672147943,0.0020946712742948305,0.0018863696400080135,0.0016773399194197974,0.0014676753808349518,0.0012574661634390896,0.0010468004051949979,0.0008357705660141721,0.0006244618488444497,0.0004129638683111937,0.0002013637196490503,-1.0252484262200733e-5,-0.00022179944449645848,-0.00043319286698351725,-0.0006443505422446508,-0.0008551896056882307,-0.0010656287935840595,-0.0012755821229518925,-0.0014849634811202313,-0.0016936787293056208,-0.0019016346689115927,-0.002108732986296888,-0.0023148832866997813,-0.0025199964843161753,-0.00272399649090783,-0.002926814885661844,-0.003128393474878123,-0.0033286766129755774,-0.0035276155993609745,-0.0037251366991286738,-0.003921152814887151,-0.004115531212215509,-0.004308115849931139,-0.00449872648146365,-0.004687195508202586,-0.004873463959476517,-0.005057603006018207,-0.005239983775546011,-0.005421108986574788,-0.005601266937437528,-0.005780122205701956,-0.00595563021528083,-0.006124718226086244,-0.006283832883555207,-0.006431224665419147,-0.006568848868483738,-0.0067020600898475636,-0.006838470721797129,-0.006985076540577483,-0.0071470521349314324,-0.007319172296853836,-0.007497374039076669,-0.007677399499455803,-0.007827483456498783,-0.007987308403496995,-0.008152878870035908,-0.008205865799655715,-0.008360772788940558,-0.007925219176550657,-0.006336429775515089,0.0
