time (ns),0.0,2.0,4.0,6.0,8.0,10.0,12.0,14.0,16.0,18.0,20.0,22.0,24.0,26.0,28.0,30.0,32.0,34.0,36.0,38.0,40.0,42.0,44.0,46.0,48.0,50.0,52.0,54.0,56.0,58.0,60.0,62.0,64.0,66.0,68.0,70.0,72.0,74.0,76.0,78.0,80.0,82.0,84.0,86.0,88.0,90.0,92.0,94.0,96.0,98.0,100.0,102.0,104.0,106.0,108.0,110.0,112.0,114.0,116.0,118.0,120.0,122.0,124.0,126.0,128.0,130.0,132.0,134.0,136.0,138.0,140.0,142.0,144.0,146.0,148.0,150.0,152.0,154.0,156.0,158.0,160.0,162.0,164.0,166.0,168.0,170.0,172.0,174.0,176.0,178.0,180.0,182.0,184.0,186.0,188.0,190.0,192.0,194.0,196.0,198.0
u_x,0.0,0.004254476066730403,0.005422857718533993,0.0057719041394250475,0.005901436259255588,0.006080593942181009,0.0062856719749211165,0.006435467329969307,0.006595549102747365,0.006749094459382327,0.006897547653235404,0.0070468202295283205,0.007195559394910308,0.007342680707596914,0.00748604274781763,0.0076274312415300334,0.007765472884253886,0.00789858359217429,0.008028142680257757,0.008154079116863212,0.00827560878439668,0.008393113588523998,0.008506612225724484,0.008615832628369997,0.008721073951425086,0.008822905929082156,0.008921656332122356,0.00901789985382693,0.009112043932563516,0.00920420174075187,0.009294233950509628,0.009381504202721349,0.009465262254097665,0.009544473367549844,0.009618247773006482,0.009685945139836654,0.009747064755921514,0.00980153339224591,0.009849452820723678,0.009891203174116764,0.009927117976379143,0.009957821531249697,0.009983430243351807,0.010004547225448975,0.010021275934483912,0.010034239895733035,0.010043911684930133,0.010050747546945156,0.01005531993288986,0.010057984172589941,0.010058897106885074,0.01005808143142585,0.010055075176366335,0.010049099023065375,0.01003900376341693,0.01002320675352007,0.01000042238121398,0.009969920923704969,0.009931811921592792,0.00988725540195371,0.00983759966292728,0.00978424258348229,0.00972817050691172,0.009669665750010228,0.009608784924677299,0.00954495474234902,0.009476319303916594,0.009402055483065573,0.00932129023289083,0.009232771103492344,0.009138117562821468,0.009038342440515802,0.008933048318062459,0.008823188936415982,0.008710679083340235,0.008592188924900672,0.00846630240856794,0.008340719533164707,0.008217018907342236,0.00809556389296644,0.007973886347343128,0.007849525483675833,0.007737241929665964,0.007599717908853067,0.0074301173611081555,0.007315148836677185,0.007237111265760523,0.007115463987900821,0.0070533376009964096,0.007057683316394543,0.006771813770487539,0.006484941517519804,0.006788553719962786,0.005473224735102046,0.005753565385474764,0.005084583717570142,0.005177646930439093,0.005233024897914558,0.003517827406851358,0.0
u_y,0.0,0.006751909830266184,0.00828030013815058,0.008338472428567683,0.008246326067929285,0.008106019629955493,0.00794867784520395,0.007825786675551429,0.007691704260636329,0.007557555525325163,0.007421862847725114,0.00728014296511246,0.007133562278954344,0.006982189831655301,0.006826563640453996,0.006666369613842194,0.006502391114822006,0.006335696059248104,0.00616610955621447,0.005993983845348945,0.005820182591289565,0.005645080817114506,0.005469162080187067,0.005292953932230161,0.005116513610231951,0.004939558474457647,0.004761543137443556,0.004581600011562623,0.004398749121829411,0.0042119436509768775,0.004020372064889222,0.0038235151836395593,0.00362134488469612,0.0034144216957669835,0.0032037531678671153,0.0029906300618679966,0.0027764298362744646,0.0025623983707917636,0.0023496055988044425,0.0021386856183893206,0.0019299806328244463,0.0017234707708602645,0.001518865553679699,0.0013158598044984101,0.0011139965325069944,0.000912891743136913,0.0007120662346675333,0.000510992182968772,0.0003091462068284305,0.00010588246945596724,-9.951020788218171e-5,-0.00030769240931223583,-0.0005194477198314585,-0.0007352870119803665,-0.000955506178597442,-0.0011796274233051023,-0.0014063174881492166,-0.0016336161008963287,-0.0018591559828947705,-0.00208107458433279,-0.002298310795709059,-0.0025103812912099827,-0.0027175533509317526,-0.0029203935965176992,-0.003119683640195425,-0.003316115790139365,-0.0035104541864826293,-0.003702789472985683,-0.0038921875529542176,-0.0040776300873525346,-0.004258699935593152,-0.004434562830825524,-0.0046051098568637705,-0.00477518064881658,-0.004950044905710855,-0.005129882743226104,-0.005315536480491993,-0.005507487383874457,-0.005698647505708136,-0.005885021455719478,-0.006062537395081079,-0.006218008671041256,-0.006392621918169068,-0.006605527710354911,-0.006780532566499631,-0.006910408221837191,-0.0070542404940468735,-0.00718185501636183,-0.00715156316464267,-0.007103152491488124,-0.007073100239107366,-0.006760955268307755,-0.00691307222431159,-0.008230719604970696,-0.008279145793078733,-0.008322737389199919,-0.00829410461129931,-0.010934772252454823,-0.006916089381885228,0.0
