time (ns),0.0,2.0,4.0,6.0,8.0,10.0,12.0,14.0,16.0,18.0,20.0,22.0,24.0,26.0,28.0,30.0,32.0,34.0,36.0,38.0,40.0,42.0,44.0,46.0,48.0,50.0,52.0,54.0,56.0,58.0,60.0,62.0,64.0,66.0,68.0,70.0,72.0,74.0,76.0,78.0,80.0,82.0,84.0,86.0,88.0,90.0,92.0,94.0,96.0,98.0,100.0,102.0,104.0,106.0,108.0,110.0,112.0,114.0,116.0,118.0,120.0,122.0,124.0,126.0,128.0,130.0,132.0,134.0,136.0,138.0,140.0,142.0,144.0,146.0,148.0,150.0,152.0,154.0,156.0,158.0,160.0,162.0,164.0,166.0,168.0,170.0,172.0,174.0,176.0,178.0,180.0,182.0,184.0,186.0,188.0,190.0,192.0,194.0,196.0,198.0
u_x,0.0,-0.00523451635735874,-0.006376446296209312,-0.0063965815027305604,-0.006220554079196208,-0.0059116584428064245,-0.005541588810314717,-0.0051859121301973555,-0.004798039873320934,-0.004344526770574959,-0.0038535871363929376,-0.003345822292329526,-0.002811832565582819,-0.0022437216567729296,-0.00164049919474977,-0.0010013487483843937,-0.0003316838921149837,0.0003614788843796051,0.0010809455192271446,0.0018347990146039101,0.0026257663041067887,0.003451566875471651,0.0043107057578123855,0.0052044288680426565,0.006135673521794238,0.007107380578310199,0.008120792585123592,0.00917520275005044,0.010269525711774898,0.011403657045386149,0.012577819798904709,0.013790604304872877,0.015038092627634144,0.01631498408737255,0.01761575288469494,0.01893399337077951,0.020260997750942047,0.02158547836438118,0.022894309213513358,0.024172985184210207,0.025405500906449253,0.026574284577601137,0.027660563337821548,0.02864506038013224,0.029508831965182343,0.030234092335170545,0.030804950270302302,0.031208117777006328,0.03143365288765611,0.03147561240881725,0.031332392868145605,0.031006674447956368,0.03050503813799772,0.029837358386907743,0.02901618222049988,0.028056441795252015,0.026975371505548996,0.02579160120696052,0.024523012499650953,0.023185350240118856,0.021793501979094156,0.020363053831676112,0.018908926041275285,0.017444031567070865,0.01598055733980517,0.014527226858367562,0.013083568573346891,0.011649897145029793,0.0102454701990288,0.008889999630714159,0.007565078629495975,0.006243174728284694,0.004952642405583892,0.003734940245790445,0.002557388432992684,0.001381590243379565,0.0002542673917959011,-0.0008132313384419025,-0.0019054269820508597,-0.00297970713408822,-0.0038650371024893148,-0.00465187966384427,-0.005630810061029944,-0.00668532683065059,-0.007399582206649163,-0.007876020890893627,-0.008556505371869692,-0.009299550478033158,-0.009782345316310066,-0.010348070855090293,-0.01113095587435974,-0.011434795914639462,-0.011238365500169501,-0.011386798668453572,-0.011844582881467596,-0.01219074311910422,-0.012132663650314202,-0.010548620715338134,-0.0052984044696348445,0.0
u_y,0.0,0.01670363596853895,0.019774742230924947,0.018919649496134557,0.017535024532123664,0.016139645190012455,0.014760117514068935,0.013463783871014434,0.012252849974687422,0.011073237659281884,0.009907012780528399,0.008783345637145239,0.007725427180769889,0.006724531102464621,0.005758242374499023,0.004823552436708722,0.0039362400706491624,0.003100902791015585,0.0023059382726284194,0.001543938473451317,0.0008163106075606882,0.00012380359541968954,-0.0005339919723775068,-0.0011563070973591779,-0.0017449516486849977,-0.002304038290029126,-0.0028338871689396403,-0.003330768330735663,-0.0037927075015045763,-0.0042209387635914275,-0.004615816284988061,-0.004974704294829703,-0.005294124988630418,-0.005571773667504278,-0.005805869067743386,-0.005993821605161307,-0.006132270042600612,-0.006217939328474161,-0.006248050084722248,-0.00622021500924421,-0.006132407276778045,-0.005983192276131996,-0.00577206952390023,-0.005499788937490453,-0.005168548462081816,-0.0047820379154298225,-0.004345411952973539,-0.003865269856099851,-0.0033495934554853414,-0.002807565630291425,-0.0022492632844034652,-0.0016852376314729005,-0.0011260257968926679,-0.000581768330543894,-6.206238740423954e-5,0.00042419211623799443,0.0008692511895638811,0.001266864555090735,0.0016118132627812355,0.001899371178349253,0.0021261688005582767,0.0022913291693372586,0.0023949507886349333,0.002435601696891135,0.0024118208669116313,0.0023247373770417276,0.0021748619652494187,0.0019608054292980393,0.001688379806003503,0.001367967346588678,0.0009899151027422115,0.0005316236211312671,9.057947358006304e-6,-0.0005356523728022797,-0.001121619158785866,-0.0018063658378248413,-0.0025636326360881194,-0.0033350124752911927,-0.0041727510691125435,-0.005118939518213752,-0.0060597135574595624,-0.006975113664794216,-0.008081805749689667,-0.009375336510178784,-0.010482758106260405,-0.011447058474945702,-0.012843075257090851,-0.014424485896758302,-0.015253938809000698,-0.016070598245690283,-0.018289232689067174,-0.020143983818033735,-0.019892885436342333,-0.020900520342048545,-0.024656653976816035,-0.027129343318272582,-0.026316802101319606,-0.023541586615106157,-0.013788634478329672,0.0
