time_ns,u_X1,u_Y1,u_X2,u_Y2
1.7738035684508922,0.02173927435426394,0.02792075285378754,0.02661034100139473,0.0374832859213899
1.8217442054360515,0.02248394407791523,0.028885898738984728,0.027597388143578275,0.03877749975855524
1.869684842421211,0.02321277543394365,0.02983163395236749,0.02857310223994714,0.040045496804739
1.91762547940637,0.023923913965859463,0.030755613013337957,0.029535527109905306,0.04128412211628063
1.9655661163915292,0.024615505217172918,0.03165549044129823,0.030482706572856733,0.042490220749519574
2.0135067533766886,0.025285694731394293,0.032528920755650455,0.03141268444820541,0.04366063776079529
2.061447390361848,0.02593262805203385,0.033373558475796726,0.0323235045553553,0.04479221820644722
2.109388027347007,0.026554450722601833,0.03418705812113916,0.03321321071371035,0.045881807142814805
2.1573286643321663,0.027149308286608533,0.0349670742110799,0.03407984674267457,0.04692624962623752
2.2052693013173257,0.027715346287564193,0.03571126126502104,0.034921456461651915,0.047922390713054805
2.253209938302485,0.028250710268979077,0.03641727380236471,0.03573608369004634,0.048867075459606085
2.301150575287644,0.028753545774363447,0.03708276634251301,0.03652177224726183,0.04975714892223082
2.3490912122728034,0.02922199834722758,0.03770539340486809,0.037276565952702366,0.05058945615726848
2.3970318492579623,0.029654213531081712,0.03828280950883203,0.0379985086257719,0.05136084222105849
2.4449724862431217,0.030048336869436126,0.03881266917380698,0.03868564408587441,0.052068152169940304
2.492913123228281,0.03040251390580108,0.039292626919195044,0.039336016152413875,0.05270823106025339
2.5408537602134404,0.030714890183686835,0.039720337264398345,0.03994766864479425,0.053277923948337164
2.5887943971985994,0.030983611246603652,0.040093454728818985,0.04051864538241952,0.0537740758905311
2.6367350341837588,0.03120682263806179,0.04040963383185911,0.04104699018469365,0.05419353194317463
2.684675671168918,0.03138266990157152,0.04066652909292081,0.0415307468710206,0.054533137162607215
2.732616308154077,0.0315092985806431,0.04086179503140622,0.04196795926080435,0.05478973660516829
2.7805569451392365,0.03158485421878679,0.04099308616671746,0.042356671173448886,0.05496017532719733
2.828497582124396,0.03160748235951285,0.04105805701825662,0.04269492642835815,0.05504129838503376
2.876438219109555,0.031575328546331556,0.041054362105425866,0.042980768844936144,0.055029950835017036
2.924378856094714,0.03148653832275315,0.040979655947627265,0.0432122422425868,0.05492297773348661
2.9723194930798735,0.03133925723228791,0.040831593064262976,0.04338739044071414,0.054717224136781935
3.0202601300650325,0.031131630818446103,0.040607827974735104,0.04350425725872208,0.05440953510124244
3.068200767050192,0.030861804624737973,0.04030601519844575,0.04356088651601463,0.05399675568320759
3.1161414040353512,0.030527924194673792,0.03992380925479704,0.04355532203199575,0.05347573093901683
3.164082041020511,0.030128135071763817,0.0394588646631911,0.04348560762606939,0.0528433059250096
3.21202267800567,0.029660582799518317,0.038908835943030046,0.043349787117639545,0.052096325697525356
3.2599633149908294,0.029123412921447562,0.038271377613716,0.04314590432611019,0.05123163531290357
3.3079039519759883,0.028514770981061796,0.037544144194651075,0.04287200307088528,0.05024607982748366
3.3558445889611477,0.027832802521871286,0.03672479020523738,0.04252612717136879,0.049136504297605084
3.4037852259463066,0.02707565308738631,0.035810970164877054,0.04210632044696469,0.0478997537796073
3.451725862931466,0.026241468221117115,0.0348003385929722,0.04161062671707696,0.04653267332982973
3.499666499916625,0.02532839346657397,0.03369055000892494,0.04103708980110956,0.04503210800461186
3.5476071369017843,0.024334574367267124,0.03247925893213738,0.04038375351846646,0.0433949028602931
3.595547773886944,0.023258156466706842,0.03116411988201164,0.03964866168855163,0.0416179029532129
3.643488410872103,0.02209728530840341,0.02974278737794987,0.03882985813076906,0.039697953339710775
3.6914290478572624,0.020850106435867072,0.028212915939354148,0.03792538666452269,0.03763189907612609
3.739369684842422,0.019514765392608078,0.026572160085626607,0.03693329110921651,0.035416585218798334
3.7873103218275808,0.018089407722136727,0.02481817433616939,0.035851615284254505,0.033048856824066976
3.83525095881274,0.016572178967963248,0.02294861321038457,0.03467840300904062,0.03052555894827142
3.883191595797899,0.014961224673597924,0.020961131227674304,0.03341169810297884,0.027843536647751153
3.9311322327830585,0.013254690382550994,0.018853382907440677,0.03204954438547312,0.024999634978845588
3.9790728697682183,0.011450721638332717,0.016623022769085793,0.030589985675927425,0.02199069899789416
4.027013506753377,0.009547463984453403,0.014267705332011844,0.02903106579374577,0.0188135737612364
4.074954143738537,0.00754306296442327,0.011785085115620883,0.027370828558332082,0.015465104325211684
4.122894780723696,0.005435664121752591,0.009172816639315049,0.02560731778909035,0.01194213574615948
4.1708354177088545,0.0032240345099848323,0.006429435385914943,0.0237392816862256,0.008242910264013508
4.218776054694014,0.0010017872738286382,0.0036877359329534143,0.021872795121962593,0.004578254451236624
4.266716691679173,-0.0011634433484663251,0.001043078037770809,0.020083930253591974,0.001098454351658057
4.314657328664333,-0.0032723885291182334,-0.001506211327676803,0.018371161015927843,-0.0022003400574054886
4.362597965649492,-0.0053257794403452595,-0.003961805191433353,0.016732961343784315,-0.005321978798637312
4.410538602634651,-0.007324347254365579,-0.00632537658154277,0.015167805171975501,-0.008270311894720715
4.458479239619811,-0.00926882314339737,-0.008598598526048985,0.013674166435315507,-0.011049189368338989
4.50641987660497,-0.0111599382796588,-0.010783144052995927,0.012250519068618444,-0.013662461242175438
4.554360513590129,-0.012998423835368015,-0.012880686190427489,0.010895337006698445,-0.016113977538913315
4.602301150575288,-0.014785010982743258,-0.014892897966387677,0.00960709418436957,-0.01840758828123601
4.650241787560447,-0.016520430894002666,-0.016821452408920384,0.008384264536445958,-0.02054714349182677
4.698182424545607,-0.018205414741364417,-0.01866802254606954,0.00722532199774171,-0.022536493193368895
4.746123061530765,-0.019840693697046653,-0.02043428140587904,0.006128740503070966,-0.024379487408545657
4.794063698515925,-0.021426998933267608,-0.022121902016392886,0.005092993987247789,-0.026079976160040416
4.842004335501085,-0.022965061622245462,-0.02373255740565499,0.00411655638508629,-0.027641809470536474
4.889944972486243,-0.024455612936198294,-0.025267920601709213,0.003197901631400636,-0.02906883736271703
4.937885609471403,-0.02589938404734438,-0.026729664632599556,0.0023355036610048802,-0.030364909859265467
4.985826246456562,-0.027297106127901843,-0.02811946252636994,0.0015278364087131513,-0.031533876982865056
5.0337668834417215,-0.028649510350088874,-0.02943898731106427,0.0007733738093395632,-0.03257958875619911
5.081707520426881,-0.02995732788612365,-0.030689912014726494,7.058979769821935e-5,-0.03350589520195092
5.129648157412039,-0.031221289908224308,-0.03187390966540051,-0.0005820416913967577,-0.03431664634280377
5.177588794397199,-0.03244212758860908,-0.03299265329113031,-0.0011860467231312871,-0.03501569220144098
5.225529431382358,-0.033620572099496114,-0.03404781591995977,-0.0017429513626912342,-0.035606882800545844
5.2734700683675175,-0.034757354613103586,-0.03504107057993285,-0.0022542816752624956,-0.03609406816280166
5.321410705352677,-0.03585320630164967,-0.03597409029909348,-0.002721563726030961,-0.03648109831089171
5.369351342337836,-0.03690885833735255,-0.03684854810548557,-0.0031463235801825334,-0.03677182326749931
5.417291979322996,-0.03792504189243038,-0.03766611702715307,-0.0035300873029030858,-0.03697009305530775
5.465232616308154,-0.03890248813910133,-0.03842847009213987,-0.003874380959378504,-0.03707975769700032
5.5131732532933135,-0.039841928249583616,-0.03913728032848995,-0.004180730614794695,-0.03710466721526035
5.561113890278473,-0.040744093396095374,-0.039794220764247226,-0.004450662334337545,-0.03704867163277112
5.609054527263632,-0.04160971475085479,-0.0404009644274556,-0.004685702183192954,-0.036915620972215915
5.656995164248792,-0.04243952348608005,-0.04095918434615906,-0.0048873762265467975,-0.03670936525627806
5.704935801233951,-0.04323425077398933,-0.04147055354840146,-0.005057210529584959,-0.0364337545076408
5.75287643821911,-0.04399462778680078,-0.0419367450622268,-0.005196731157493341,-0.03609263874898751
5.80081707520427,-0.04472138569673259,-0.042359431915678966,-0.0053074641754578475,-0.03568986800300143
5.848757712189428,-0.04541525567600292,-0.04274028713680191,-0.005390935648664337,-0.035229292292365905
5.896698349174588,-0.046076968896829974,-0.04308098375363955,-0.00544867164229873,-0.0347147616397642
5.944638986159747,-0.04670725653143191,-0.04338319479423582,-0.005482198221546886,-0.03415012606787958
5.992579623144906,-0.0473068497520269,-0.04364859328663465,-0.005493041451594724,-0.03353923559939541
6.040520260130065,-0.04787647973083312,-0.04387885225887998,-0.005482727397628118,-0.03288594025699498
6.088460897115225,-0.04841687764006876,-0.04407564473901572,-0.005452782124832974,-0.03219409006336153
6.136401534100384,-0.048928774651951966,-0.04424064375508584,-0.005404731698395164,-0.031467535041178454
6.184342171085544,-0.04941290193870093,-0.0443755223351342,-0.005340102183500582,-0.030710125213128922
6.2322828080707025,-0.04986999067253383,-0.0444819535072048,-0.005260419645335128,-0.029925710601896374
6.280223445055862,-0.05030077202566882,-0.044561610299341525,-0.0051672101490846875,-0.029118141230164013
6.328164082041022,-0.05070597717032413,-0.044616165739588334,-0.005061999759935147,-0.028291267120615138
6.376104719026181,-0.05108633727871787,-0.04464729285598913,-0.004946314543072421,-0.027448938295933117
6.42404535601134,-0.05144258352306822,-0.044656664676587854,-0.004821680563682353,-0.026595004778801168
6.4719859929964985,-0.05177544707559339,-0.04464595422942848,-0.004689623886950878,-0.025733316591902672
6.519926629981659,-0.05208565910851154,-0.044616834542554856,-0.0045516705780638544,-0.02486772375792079
6.567867266966817,-0.052373950794040836,-0.04457097864401097,-0.00440934670220719,-0.024002076299539016
6.615807903951977,-0.052641053304399485,-0.04451005956184073,-0.004264178324566784,-0.023140224239440482
6.663748540937135,-0.0528876978118056,-0.044435750324088086,-0.0041176915103284945,-0.022286017600308572
6.711689177922295,-0.053114615488477415,-0.04434972395879695,-0.003971412324678236,-0.021443306404826556
6.759629814907455,-0.05332253750663307,-0.04425365349401124,-0.003826866832801895,-0.020615940675677707
6.807570451892613,-0.053512195038490765,-0.04414921195777492,-0.003685581099885371,-0.019807770435545435
6.8555110888777735,-0.05368431925626865,-0.04403807237813191,-0.0035490811911145226,-0.019022645707112873
6.903451725862932,-0.053839641332184926,-0.043921907783126116,-0.0034188931716752913,-0.01826441651306346
6.951392362848091,-0.05397889243845774,-0.04380239120080151,-0.0032965431067535217,-0.017536932876080435
6.99933299983325,-0.054102803747305264,-0.04368119565920198,-0.0031835570615351277,-0.016844044818847076
7.04727363681841,-0.05421210643094572,-0.04355999418637148,-0.0030814611012059817,-0.01618960236404668
7.095214273803569,-0.05430753166159724,-0.043440459810353896,-0.0029917812909519836,-0.0155774555343626
7.143154910788728,-0.054389810611478004,-0.043324265559193234,-0.0029160436959590474,-0.015011454352478082
7.191095547773888,-0.05445967445280618,-0.04321308446093336,-0.0028557743814130176,-0.014495448841076453
7.239036184759047,-0.054517854357799975,-0.043108589543618264,-0.002812499412499808,-0.014033289022841039
7.286976821744206,-0.05456508149867753,-0.043012453835291814,-0.002787744854405319,-0.013628824920455085
7.334917458729365,-0.05460208704765704,-0.04292635036399797,-0.0027830367723154087,-0.013285906556601862
7.382858095714525,-0.05462960217695666,-0.042851952157780676,-0.0027999012314160326,-0.013008383953964753
7.430798732699683,-0.05464835805879459,-0.04279093224468383,-0.0028398642968930354,-0.012800107135227057
7.478739369684844,-0.05465908586538898,-0.042744963652751405,-0.0029044520339322755,-0.012664926123071962
7.526680006670002,-0.05466251676895802,-0.04271571941002725,-0.0029951905077196944,-0.012606690940182852
7.5746206436551615,-0.05465938194171989,-0.042704872544555406,-0.0031136057834411507,-0.012629251609243053
7.622561280640322,-0.05465041255589277,-0.04271409608437973,-0.003261223926282558,-0.012736458152935781
7.67050191762548,-0.05463633978369478,-0.042745063057544136,-0.003439571001429831,-0.01293216059394442
7.71844255461064,-0.05461789479734415,-0.04279944649209261,-0.0036501730740687993,-0.01322020895495224
7.766383191595798,-0.05459580876905905,-0.04287891941606908,-0.0038945562093853775,-0.013604453258642457
7.814323828580958,-0.054570812871057625,-0.042985154857517444,-0.004174246472565479,-0.014088743527698455
7.862264465566117,-0.054543638275558096,-0.043119825844481624,-0.004490769928794991,-0.014676929784803505
7.910205102551276,-0.05451501615477859,-0.04328460540500556,-0.004845652643259743,-0.015372862052640934
7.958145739536437,-0.05448567768093732,-0.04348116656713322,-0.005240420681145705,-0.016180390353894014
8.006086376521594,-0.05445635402625243,-0.0437111823589085,-0.005676600107638707,-0.017103364711246016
8.054027013506754,-0.054427776362942076,-0.04397632580837532,-0.006155716987924692,-0.018145635147380268
8.101967650491913,-0.05440067586322453,-0.04427826994357764,-0.006679297387189503,-0.019311051684980096
8.149908287477073,-0.05437578369931784,-0.0446186877925594,-0.007248867370619055,-0.020603464346728773
8.197848924462232,-0.05435383104344027,-0.04499925238336447,-0.007865953003399234,-0.02202672315530968
8.245789561447392,-0.05433554906780999,-0.04542163674403682,-0.008532080350715926,-0.02358467813340598
8.29373019843255,-0.0543216689446451,-0.045887513902620386,-0.009248775477755072,-0.025281179303700996
8.341670835417709,-0.054312825168756566,-0.04639767554047646,-0.010016179331014858,-0.0271164741156547
8.38961147240287,-0.05430547818453855,-0.046915914137144396,-0.01077658402343552,-0.02894058215206222
8.437552109388028,-0.054297576323917365,-0.047422596441892284,-0.01149918406556371,-0.03067415677681918
8.485492746373188,-0.054289172003454254,-0.047917792241261005,-0.012184287132812922,-0.03231888883458417
8.533433383358346,-0.05428031763971049,-0.04840157132179136,-0.012832200900596549,-0.03387646917001553
8.581374020343507,-0.0542710656492473,-0.04887400347002426,-0.01344323304432808,-0.035348588627771835
8.629314657328665,-0.05426146844862595,-0.04933515847250051,-0.014017691239420914,-0.03673693805251142
8.677255294313825,-0.05425157845440768,-0.04978510611576099,-0.014555883161288532,-0.03804320828889287
8.725195931298984,-0.054241448083153725,-0.05022391618634652,-0.015058116485344334,-0.03926909018157452
8.773136568284142,-0.054231129751425355,-0.050651658470797986,-0.01552469888700179,-0.040416274575214906
8.821077205269303,-0.054220675875783816,-0.05106840275565623,-0.01595593804167435,-0.0414864523144725
8.869017842254461,-0.05421013887279035,-0.0514742188274621,-0.01635214162477543,-0.04248131424400569
8.916958479239621,-0.05419957115900621,-0.05186917647275646,-0.016713617311718495,-0.04340255120847301
8.96489911622478,-0.05418902515099264,-0.05225334547808014,-0.017040672777916967,-0.044251854052532846
9.01283975320994,-0.054178553265310896,-0.05262679562997401,-0.0173336156987843,-0.04503091362084373
9.060780390195099,-0.05416820791852222,-0.0529895967149789,-0.017592753749733923,-0.04574142075806406
9.108721027180257,-0.05415804152718787,-0.053341818519635674,-0.017818394606179296,-0.04638506630885231
9.156661664165416,-0.05414810650786908,-0.0536835308304852,-0.018010845943533846,-0.04696354111786695
9.204602301150576,-0.05413845527712712,-0.05401480343406833,-0.018170415437211027,-0.04747853602976645
9.252542938135736,-0.05412914025152321,-0.05433570611692589,-0.018297410762624276,-0.047931741889209255
9.300483575120895,-0.054120213847618635,-0.05464630866559874,-0.018392139595187026,-0.0483248495408538
9.348424212106055,-0.05411172848197462,-0.05494668086662775,-0.018454909610312736,-0.048659549829358585
9.396364849091214,-0.054103736571152417,-0.05523689250655375,-0.01848602848341483,-0.048937533599382035
9.444305486076372,-0.054096290531713276,-0.0555170133719176,-0.01848580388990676,-0.04916049169558262
9.49224612306153,-0.05408944278021844,-0.055787113249260147,-0.018454543505201964,-0.049330114962618805
9.54018676004669,-0.054083245733229174,-0.056047261925122265,-0.018392555004713887,-0.04944809424514905
9.58812739703185,-0.054077751807306715,-0.05629752918604478,-0.01830014606385597,-0.04951612038783177
9.63606803401701,-0.054073013419012314,-0.05653798481856856,-0.01817762435804165,-0.04953588423532549
9.68400867100217,-0.05406908298490722,-0.05676869860923445,-0.018025297562684377,-0.04950907663228865
9.731949307987328,-0.054066012921552685,-0.05698974034458329,-0.017843473353197588,-0.04943738842337968
9.779889944972487,-0.05406385564550995,-0.05720117981115595,-0.017632459404994725,-0.04932251045325706
9.827830581957647,-0.05406266357334028,-0.05740308679549329,-0.017392563393489224,-0.04916613356657923
9.875771218942806,-0.054062489121604905,-0.05759553108413613,-0.017124092994094543,-0.04896994860800467
9.923711855927964,-0.054063384706865086,-0.05777858246362534,-0.016827355882224115,-0.04873564642219183
9.971652492913124,-0.05406540274568206,-0.057952310720501804,-0.01650265973329137,-0.04846491785379917
10.019593129898283,-0.0540685956546171,-0.05811678564130631,-0.016150312222709764,-0.04815945374748516
10.067533766883443,-0.05407301585023143,-0.058272077012579755,-0.01577062102589273,-0.04782094494790823
10.115474403868603,-0.054078715749086306,-0.05841825462086297,-0.015363893818253711,-0.04745108229972683
10.163415040853762,-0.054085747767742984,-0.05855538825269682,-0.014930438275206175,-0.047051556647599475
10.21135567783892,-0.054094164322762706,-0.05868354769462215,-0.014470562072163538,-0.04662405883618459
10.259296314824079,-0.054104017830706716,-0.05880280273317981,-0.013984572884539248,-0.04617027971014063
10.307236951809239,-0.05411536070813628,-0.05891322315491067,-0.013472778387746721,-0.04569191011412604
10.355177588794398,-0.054128245371612635,-0.05901487874635556,-0.012935486257199449,-0.04519064089279931
10.403118225779558,-0.05414272423769703,-0.059107839294055345,-0.012373004168310817,-0.04466816289081886
10.451058862764716,-0.054158849722950715,-0.05919217458455086,-0.011785639796494322,-0.044126166952843215
10.498999499749877,-0.054176674243934936,-0.05926795440438298,-0.011173700817163366,-0.04356634392353077
10.546940136735035,-0.05419625021721095,-0.05933524854009253,-0.010537494905731415,-0.04299038464754
10.594880773720194,-0.05421763005934001,-0.05939412677822039,-0.009877329737611906,-0.04239997996952938
10.642821410705354,-0.05424086618688334,-0.0594446589053074,-0.009193512988218258,-0.04179682073415733
10.690762047690512,-0.054266011016402216,-0.059486914707894405,-0.008486352332963944,-0.04118259778608235
10.738702684675673,-0.05429311696445787,-0.059520963972522274,-0.007756155447262374,-0.04055900196996287
10.786643321660831,-0.05432223644761156,-0.05954687648573185,-0.007003230006527028,-0.039927724130457365
10.834583958645991,-0.054353421882424535,-0.05956472203406398,-0.006227883686171311,-0.03929045511222429
10.88252459563115,-0.05438672568545804,-0.05957457040405951,-0.005430424161608709,-0.03864888575992212
10.930465232616308,-0.054422200273273325,-0.0595764913822593,-0.00461115910825264,-0.0380047069182093
10.978405869601469,-0.05445989806243163,-0.059570554755204216,-0.0037703962015165,-0.03735960943174427
11.026346506586627,-0.05449987146949422,-0.05955683030943508,-0.0029084431168138122,-0.0367152841451855
11.074287143571787,-0.05454217291102234,-0.05953538783149278,-0.002025607529557945,-0.03607342190319142
11.122227780556946,-0.05458685480357724,-0.05950629710791814,-0.0011221971151624058,-0.035435713550420564
11.170168417542106,-0.05463396956372016,-0.05946962792525204,-0.00019851954904057806,-0.03480384993153132
11.218109054527265,-0.05468356960801235,-0.05942545007003529,0.0007451174933940444,-0.03417952189118216
11.266049691512425,-0.054735707353015056,-0.05937383332880877,0.0017084063367280786,-0.0335644202740316
11.313990328497583,-0.05479043521528954,-0.05931484748811333,0.002691039305547989,-0.03296023592473804
11.361930965482742,-0.05484780561139705,-0.05924856233448981,0.003692708724440427,-0.03236865968795996
11.409871602467902,-0.05490787095789883,-0.05917504765447908,0.004713106917991941,-0.03179138240835579
11.45781223945306,-0.05497068367135612,-0.05909437323462197,0.005751926210789016,-0.031230094930584
11.50575287643822,-0.05503629616833018,-0.05900660886145938,0.006808858927418324,-0.030686488099303064
11.55369351342338,-0.055104760865382255,-0.05891182432153208,0.007883597392466288,-0.030162252759171435
11.60163415040854,-0.05517613017907361,-0.05881008940138101,0.008975833930519594,-0.02965907975484755
11.649574787393698,-0.05525045652596546,-0.05870147388754696,0.010085260866164694,-0.02917865993098992
11.697515424378857,-0.05532779232261908,-0.05858604756657079,0.011211570523988218,-0.028722684132256954
11.745456061364017,-0.055408189985595706,-0.05846388022499338,0.012354455228576727,-0.028292843203307105
11.793396698349175,-0.055491701931456604,-0.058335041649355567,0.0135136073045167,-0.02789082798879891
11.841337335334336,-0.05557838057676301,-0.058199601626198194,0.014688719076394824,-0.02751832933339074
11.889277972319494,-0.055668278338076166,-0.058057629942062136,0.015879482868797493,-0.027177038081741045
11.937218609304654,-0.05576144763195734,-0.05790919638348824,0.017085591006311435,-0.026868645078508363
11.985159246289813,-0.05585794087496776,-0.05775437073701731,0.018306735813523073,-0.02659484116835112
12.033099883274971,-0.05595781048366869,-0.05759322278919027,0.019542609615019024,-0.026357317195927765
12.08104052026013,-0.05606110887462138,-0.05742582232654793,0.020792904735385823,-0.0261577640058967
12.128981157245288,-0.05616788846438707,-0.05725223913563114,0.02205731349921007,-0.025997872442916514
12.17692179423045,-0.05627820166952702,-0.05707254300298076,0.023335528231078373,-0.025879333351645523
12.224862431215609,-0.05639210090660246,-0.05688680371513765,0.024627241255577137,-0.025803837576742317
12.272803068200767,-0.056509638592174644,-0.05669509105864266,0.02593214489729298,-0.02577307596286524
12.32074370518593,-0.056630867142804846,-0.05649747482003662,0.02724993148081263,-0.025788739354672824
12.368684342171088,-0.05675583897505429,-0.05629402478586043,0.028580293330722345,-0.0258525185968235
12.416624979156246,-0.05688460650548423,-0.05608481074265489,0.029922922771608865,-0.025966104533975742
12.464565616141405,-0.05701722215065591,-0.055869902476960887,0.03127751212805867,-0.02613118801078801
12.512506253126565,-0.057153432458066596,-0.05564978553533577,0.03264059897342678,-0.026348158380549304
12.560446890111724,-0.05728706880647814,-0.05543295183904378,0.03394815755972506,-0.026591548833067493
12.608387527096882,-0.05741575147752621,-0.0552226606046324,0.03517632525228906,-0.026850345433562114
12.656328164082044,-0.057539558537156844,-0.055018818574041686,0.03632674243342204,-0.02712375627004297
12.704268801067203,-0.057658568051316014,-0.054821332489211734,0.037401049485427044,-0.027410989430519807
12.752209438052361,-0.05777285808594973,-0.0546301090920826,0.03840088679060734,-0.027711253003002426
12.80015007503752,-0.057882506707004004,-0.05444505512459435,0.0393278947312661,-0.028023755075500624
12.84809071202268,-0.05798759198042484,-0.054266077328687046,0.040183713689706566,-0.028347703736024195
12.896031349007838,-0.058088191972158226,-0.05409308244630076,0.040969984048231836,-0.0286823070725829
12.943971985992997,-0.058184384748150166,-0.053925977219375566,0.04168834618914516,-0.02902677317318653
12.991912622978159,-0.058276248374346695,-0.05376466838985151,0.042340440494749755,-0.02938031012584491
13.039853259963317,-0.05836386091669377,-0.05360906269966868,0.04292790734734871,-0.029742126018567766
13.087793896948476,-0.05844730044113742,-0.053459066890767154,0.04345238712924527,-0.03011142893936492
13.135734533933634,-0.058526645013623646,-0.05331458770508698,0.04391552022274263,-0.030487426976246144
13.183675170918795,-0.058601972700098454,-0.05317553188456821,0.04431894701014398,-0.03086932821722125
13.231615807903953,-0.058673361566507834,-0.053041806171150944,0.04466430787375249,-0.03125634075029999
13.279556444889112,-0.05874088967879779,-0.05291331730677524,0.04495324319587135,-0.031647672663492166
13.32749708187427,-0.05880463510291434,-0.052789972033381156,0.04518739335880376,-0.03204253204480757
13.375437718859432,-0.05886467590480348,-0.05267167709290876,0.045368398744852906,-0.032440126982256005
13.42337835584459,-0.0589210901504112,-0.05255833922729813,0.04549789973632196,-0.03283966556384721
13.47131899282975,-0.05897395590568352,-0.052449865178489326,0.04557753671551412,-0.03324035587759099
13.51925962981491,-0.05902335123656644,-0.05234616168842242,0.04560895006473259,-0.03364140601149716
13.567200266800068,-0.05906935420900596,-0.05224713549903747,0.04559378016628053,-0.03404202405357547
13.615140903785226,-0.05911204288894808,-0.05215269335227456,0.04553366740246115,-0.034441418091835714
13.663081540770385,-0.0591514953423388,-0.05206274199007374,0.04543025215557764,-0.03483879621428769
13.711022177755547,-0.05918778963512414,-0.05197718815437508,0.04528517480793316,-0.03523336650894121
13.758962814740705,-0.05922100383325009,-0.05189593858711867,0.045100075741830926,-0.035624337063805994
13.806903451725864,-0.059251216002662636,-0.051818900030244544,0.044876595339574124,-0.03601091596689187
13.854844088711024,-0.05927850420930782,-0.05174597922569279,0.04461637398346592,-0.036392311306208625
13.902784725696183,-0.059302946519131615,-0.05167708291540347,0.04432105205580952,-0.036767731169766026
13.950725362681341,-0.05932462099808003,-0.051612117841316654,0.043992269938908125,-0.03713638364557387
13.9986659996665,-0.05934360571209907,-0.05155099074537241,0.04363166801506491,-0.03749747682164195
14.046606636651662,-0.05935997872713475,-0.0514936083695108,0.043240886666583024,-0.03785021878598007
14.09454727363682,-0.05937381810913305,-0.0514398774556719,0.04282156627576572,-0.03819381762659796
14.142487910621979,-0.05938520192403999,-0.05138970474579577,0.04237534722491618,-0.03852748143150545
14.190428547607137,-0.05939420823780157,-0.05134299698182247,0.04190386989633755,-0.038850418288712316
