time_ns,u_X1,u_Y1,u_X2,u_Y2
1.582041020510255,-0.012460574312127388,0.017239661533093635,0.011627938673874252,-0.01237726346273017
1.6539519759879941,-0.013476594430804801,0.018586736470778114,0.012580792419863086,-0.013387275724419853
1.7258629314657328,-0.014518782391509418,0.019959598075110704,0.013558905162844435,-0.014423420397778407
1.7977738869434716,-0.01558552188778577,0.0213553451798691,0.01456082220049679,-0.015484100888862063
1.8696848424212107,-0.016675196613178383,0.02277107661883098,0.015585088830498622,-0.01656772060372704
1.9415957978989493,-0.01778619026123176,0.024203891225773995,0.016630250350528394,-0.017672682948429542
2.0135067533766886,-0.01891688652549044,0.02565088783447584,0.017694852058264588,-0.018797391329025807
2.0854177088544272,-0.02006566909949892,0.02710916527871417,0.018777439251385673,-0.019940249151572022
2.1573286643321663,-0.021230921676801753,0.02857582239226668,0.019876557227570125,-0.021099659822124438
2.229239619809905,-0.02241102795094342,0.03004795800891102,0.020990751284496408,-0.02227402674673925
2.3011505752876436,-0.023604371615468467,0.03152267096242487,0.022118566719842997,-0.023461753331472674
2.373061530765383,-0.024809336363921422,0.032997060086585935,0.02325854883128839,-0.02466124298238095
2.4449724862431217,-0.026024305889846784,0.03446822421517184,0.024409242916511028,-0.02587089910552027
2.5168834417208603,-0.027247663886789078,0.035933262181960274,0.02556919427318939,-0.027089125106946863
2.5887943971985994,-0.028477794048292836,0.03738927282072894,0.026736948199001964,-0.02831432439271695
2.660705352676338,-0.029713080067902558,0.038833354965255466,0.027911049991627204,-0.02954490036888674
2.732616308154077,-0.030951905639162794,0.04026260744931756,0.029090044948743607,-0.03077925644151246
2.804527263631816,-0.03219265445561804,0.04167412910669289,0.030272478368029626,-0.03201579601665032
2.8764382191095548,-0.03343371021081281,0.04306501877115911,0.03145689554716373,-0.03325292250035654
2.9483491745872934,-0.03467345659829165,0.044432375276493914,0.032641841783824406,-0.03448903929868733
3.020260130065033,-0.03591027731159908,0.04577329745647499,0.03382586237569014,-0.03572254981769893
3.0921710855427715,-0.03714255604427959,0.047084884144879956,0.035007502620439376,-0.03695185746344753
3.16408204102051,-0.03836867648987772,0.048364234175486534,0.036185307815750585,-0.03817536564198935
3.235992996498249,-0.039587022341937984,0.049608446382072374,0.03735782325930226,-0.03939147775938062
3.3079039519759883,-0.04079597729400492,0.05081461959841517,0.038523594248772886,-0.04059859722167757
3.379814907453727,-0.041993925039623035,0.05197985265829258,0.0396811660818409,-0.04179512743493639
3.4517258629314655,-0.043179249272336837,0.05310124439548228,0.04082908405618479,-0.0429794718052133
3.5236368184092046,-0.04435033368569087,0.05417589364376195,0.04196589346948305,-0.04415003373856454
3.5955477738869432,-0.04550556197322964,0.055200899236909254,0.04309013961941411,-0.04530521664104631
3.6674587293646823,-0.04664331782849767,0.05617336000870187,0.04420036780365648,-0.04644342391871483
3.7393696848424214,-0.047761984945039485,0.05709037479291748,0.04529512331988863,-0.04756305897762632
3.81128064032016,-0.0488599470163996,0.05794904242333374,0.04637295146578901,-0.04866252522383699
3.8831915957978986,-0.04993558773612253,0.058746461733728335,0.0474323975390361,-0.04974022606340306
3.955102551275638,-0.05098729079775282,0.059479731557878945,0.0484720068373084,-0.05079456490238076
4.027013506753377,-0.05201343989483495,0.06014595072956323,0.04949032465828435,-0.051823945146826304
4.098924462231116,-0.05301241872091348,0.06074221808255888,0.05048589629964244,-0.05282677020279589
4.1708354177088545,-0.05398261096953289,0.06126563245064353,0.05145726705906114,-0.05380144347634575
4.242746373186594,-0.05492240033423775,0.061713292667594906,0.05240298223421892,-0.05474636837353211
4.314657328664333,-0.05583017050857254,0.06208229756719064,0.05332158712279425,-0.05565994830041117
4.386568284142071,-0.05670430518608179,0.062369745983208436,0.054211627022465604,-0.05654058666303915
4.45847923961981,-0.05754318806031003,0.06257273674942594,0.055071647230911465,-0.057386686867472274
4.5303901950975485,-0.05834520282480175,0.06268836869962084,0.05590019304581029,-0.058196652319766756
4.602301150575287,-0.05910873317310153,0.06271374066757082,0.056695809764840566,-0.05896888642597881
4.674212106053026,-0.05983216279875385,0.06264595148705354,0.05745704268568077,-0.05970179259216468
4.746123061530766,-0.06051387539530323,0.06248209999184667,0.05818243710600937,-0.06039377422438056
4.818034017008505,-0.0611522546562942,0.06221928501572789,0.058870538323504834,-0.06104323472868266
4.889944972486243,-0.061745684275271266,0.06185460539247488,0.059519891635845625,-0.0616485775111272
4.961855927963982,-0.06229254794577896,0.061385159955865305,0.060129042340710225,-0.06220820597777042
5.033766883441721,-0.06279122936136179,0.06080804753967683,0.06069653573577711,-0.0627205235346685
5.105677838919459,-0.0632401122155643,0.06012036697768715,0.06122091711872476,-0.06318393358787769
5.177588794397199,-0.063637580201931,0.05931921710367392,0.061700731787231636,-0.0635968395434542
5.249499749874937,-0.06398201701400641,0.05840169675141483,0.06213452503897622,-0.06395764480745424
5.321410705352676,-0.06427180634533504,0.05736490475468753,0.06252084217163698,-0.06426475278593403
5.3933216608304155,-0.06450533188946142,0.056205939947269704,0.06285822848289238,-0.0645165668849498
5.465232616308154,-0.06468097733993007,0.054921901162939046,0.0631452292704209,-0.06471149051055775
5.537143571785893,-0.0647971263902855,0.053509887235473216,0.06338038983190103,-0.06484792706881409
5.609054527263632,-0.06485216273407225,0.05196699699864986,0.06356225546501122,-0.06492427996577507
5.680965482741371,-0.06484447006483482,0.050290329286246695,0.06368937146742995,-0.06493895260749688
5.7528764382191095,-0.06477243207611776,0.048476982932041376,0.06376028313683571,-0.06489034840003574
5.824787393696848,-0.06463443246146554,0.046524056769811584,0.06377353577090694,-0.06477687074944789
5.896698349174587,-0.06442885491442273,0.04442864963333498,0.06372767466732214,-0.06459692306178953
5.968609304652326,-0.06415408312853381,0.04218786035638921,0.06362124512375976,-0.06434890874311686
6.040520260130066,-0.06380850079734335,0.03979878777275198,0.0634527924378983,-0.06403123119948612
6.1124312156078044,-0.06339049161439582,0.03725853071620099,0.0632208619074162,-0.06364229383695352
6.184342171085543,-0.06289843927323578,0.034564188020513906,0.06292399882999197,-0.0631805000615753
6.256253126563282,-0.062331147171841655,0.03171367850055084,0.06256108235335721,-0.06264465757779139
6.32816408204102,-0.0617514965022602,0.028830231814647594,0.06218202774588222,-0.0620953195741349
6.400075037518759,-0.06120492082948652,0.02600339934578495,0.06182309441117569,-0.06157629879951266
6.471985992996498,-0.06069070675612146,0.023232660294022017,0.06148388116124196,-0.06108696891455167
6.543896948474237,-0.060208140884765865,0.02051749385941788,0.06116398680808539,-0.060626703579878975
6.615807903951977,-0.05975650981802057,0.01785737924203169,0.06086301016371029,-0.06019487645612161
6.687718859429715,-0.059335100158486455,0.015251795641922587,0.060580550040121035,-0.059790861203906615
6.759629814907454,-0.05894319850876434,0.012700222259149662,0.06031620524932197,-0.05941403148386103
6.8315407703851925,-0.05858009147145508,0.010202138293772024,0.060069574603317424,-0.059063760956611866
6.903451725862931,-0.05824506564915952,0.0077570229458487905,0.05984025691411175,-0.05873942328278618
6.975362681340671,-0.05793740764447851,0.005364355415439044,0.059627850993709285,-0.058440392123011
7.047273636818409,-0.0576564040600129,0.0030236149026019576,0.05943195565411438,-0.058166041137913356
7.119184592296148,-0.05740134149836353,0.0007342806073966238,0.059252169707331374,-0.05791574398812029
7.1910955477738865,-0.05717150656213125,-0.0015041682701178484,0.059088091965364624,-0.05768887433425884
7.263006503251626,-0.05696618585391691,-0.003692252529882369,0.05893932124021846,-0.05748480583695602
7.334917458729365,-0.056784665976321355,-0.005830492971837779,0.058805456343897236,-0.0573029121568389
7.406828414207104,-0.05662623353194543,-0.007919410395925,0.05868609608840528,-0.057142566954534485
7.478739369684843,-0.05649017512338999,-0.009959525602084872,0.05858083928574697,-0.057003143890669815
7.550650325162581,-0.05637577735325588,-0.011951359390258315,0.05848928474792662,-0.05688401662587193
7.62256128064032,-0.056282326824143934,-0.013895432560386202,0.058411031286948585,-0.056784558820767876
7.694472236118059,-0.05620911013865502,-0.015792265912409426,0.05834567771481721,-0.056704144135984666
7.766383191595797,-0.056155413899389967,-0.017642380246268862,0.05829282284353683,-0.05664214623214935
7.838294147073536,-0.056120524708949626,-0.019446296361905403,0.058252065485111804,-0.05659793876988896
7.910205102551276,-0.056103729169934856,-0.02120453505925999,0.058223004451546476,-0.05657089540983053
7.982116058029015,-0.05610431388494649,-0.0229176171382734,0.05820523855484517,-0.05656038981260109
8.054027013506754,-0.056121565456585386,-0.02458606339888658,0.058198366607012254,-0.05656579563882768
8.125937968984493,-0.05615477048745239,-0.02621039464104039,0.05820198742005206,-0.05658648654913734
8.197848924462232,-0.05620321558014833,-0.02779113166467575,0.05821569980596894,-0.05662183620415709
8.26975987993997,-0.056266187337274086,-0.029328795269733504,0.05823910257676723,-0.056671218264513976
8.341670835417709,-0.05634297236143049,-0.030823906256154564,0.05827179454445129,-0.05673400639083503
8.413581790895448,-0.05643285725521838,-0.03227698542387981,0.05831337452102544,-0.05680957424374729
8.485492746373188,-0.056535128621238606,-0.03368855357285015,0.05836344131849405,-0.056897295483877786
8.557403701850927,-0.05664907306209202,-0.03505913150300642,0.058421593748861446,-0.056996543771853564
8.629314657328665,-0.05677397718037947,-0.036389240014289545,0.058487430624131975,-0.05710669276830163
8.701225612806404,-0.05690912757870181,-0.03767939990664037,0.05856055075630999,-0.05722711613384906
8.773136568284142,-0.057053810859659874,-0.03893013197999983,0.05864055295739983,-0.057357187529122854
8.845047523761881,-0.05720731362585452,-0.04014195703430879,0.058727036039405836,-0.05749628061475007
8.91695847923962,-0.05736892247988658,-0.04131539586950811,0.05881959881433236,-0.05764376905135772
8.98886943471736,-0.05753792402435691,-0.04245096928553873,0.05891784009418376,-0.05779902649957287
9.060780390195097,-0.05771360486186637,-0.04354919808234145,0.05902135869096434,-0.05796142662002253
9.132691345672837,-0.05789525159501579,-0.044610603059857264,0.05912975341667848,-0.05813034307333374
9.204602301150574,-0.05808215082640602,-0.045635705018026954,0.0592426230833305,-0.058305149520133534
9.276513256628315,-0.05827358915863792,-0.046625024756791526,0.059359566502924774,-0.05848521962104895
9.348424212106051,-0.058468853194312304,-0.04757908307609169,0.059480182487465616,-0.05866992703670704
9.420335167583792,-0.058667229536030055,-0.04849840077586849,0.0596040698489574,-0.05885864542773479
9.492246123061532,-0.05886800478639202,-0.04938349865606279,0.05973082739940444,-0.05905074845475931
9.564157078539269,-0.059070465547999024,-0.05023489751661535,0.0598600539508111,-0.05924560977840755
9.63606803401701,-0.05927389842345193,-0.05105311815746723,0.05999134831518173,-0.05944260305930662
9.707978989494746,-0.05947759001535157,-0.05183868137855917,0.06012430930452064,-0.05964110195808349
9.779889944972487,-0.0596808269262988,-0.052592107979832145,0.060258535730832216,-0.05984048013536526
9.851800900450224,-0.05988289575889445,-0.05331391876122698,0.06039362640612078,-0.060040111251778897
9.923711855927964,-0.06008308311573943,-0.054004634522684614,0.060529180142390684,-0.06023936896795149
9.995622811405703,-0.06028067559943451,-0.05466477606414588,0.06066479575164627,-0.06043762694451005
10.067533766883441,-0.060474959812580574,-0.055294864185551726,0.060800072045891884,-0.06063425884208161
10.139444722361182,-0.06066522235777848,-0.055895419686843,0.060934607837131866,-0.060828638321293226
10.211355677838919,-0.06085074983762903,-0.05646696336796056,0.06106800193737057,-0.0610201390427719
10.283266633316659,-0.06103082885473311,-0.05701001602884535,0.06119985315861233,-0.0612081346671447
10.355177588794398,-0.06120474601169157,-0.05752509846943822,0.06132976031286149,-0.06139199885503864
10.427088544272136,-0.06137178791110525,-0.058012731489680044,0.061457322212122405,-0.06157110526708076
10.498999499749875,-0.06153124115557498,-0.058473435889511746,0.06158213766839941,-0.06174482756389809
10.570910455227613,-0.06168239234770161,-0.058907732468874166,0.06170380549369686,-0.06191253940611767
10.642821410705352,-0.06182452809008602,-0.05931614202770823,0.06182192450001908,-0.062073614454366544
10.71473236618309,-0.06195693498532902,-0.05969918536595481,0.06193609349937043,-0.062227426369271734
10.786643321660831,-0.06207889963603148,-0.06005738328355478,0.062045911303755266,-0.06237334881146027
10.85855427713857,-0.06218970864479423,-0.060391256580449026,0.0621509767251779,-0.06251075544155921
10.930465232616308,-0.062288648614218116,-0.06070132605657845,0.062250888575642704,-0.06263901992019556
11.002376188094047,-0.06237500614690401,-0.060988112511883893,0.062345245667154,-0.06275751590799637
11.074287143571786,-0.06244806784545274,-0.061252136746306335,0.06243364681171615,-0.06286561706558869
11.146198099049524,-0.06250712031246515,-0.06149391955978653,0.0625156908213335,-0.06296269705359953
11.218109054527265,-0.06255145015054211,-0.061713981752265515,0.06259097650801039,-0.06304812953265593
11.290020010005001,-0.06258034396228444,-0.061912844123684044,0.06265910268375116,-0.06312128816338493
11.361930965482742,-0.06259308835029301,-0.062091027473983054,0.06271966816056015,-0.06318154660641356
11.43384192096048,-0.06258896991716864,-0.062249052603103414,0.06277227175044173,-0.06322827852236887
11.505752876438219,-0.0625672752655122,-0.06238744031098602,0.0628165122654002,-0.06326085757187788
11.577663831915958,-0.06252729099792453,-0.06250671139757179,0.06285198851743995,-0.06327865741556762
11.649574787393696,-0.06246830371700648,-0.06260738666280156,0.06287829931856531,-0.06328105171406515
11.721485742871437,-0.06238960002535889,-0.06268998690661626,0.06289504348078061,-0.06326741412799747
11.793396698349174,-0.06229046652558262,-0.0627550329289567,0.0629018198160902,-0.06323711831799164
11.865307653826914,-0.062170189820278506,-0.06280304552976387,0.06289822713649842,-0.06318953794467469
11.937218609304653,-0.062028056512047396,-0.06283454550897857,0.06288386425400964,-0.06312404666867365
12.009129564782391,-0.06186335320349014,-0.06285005366654173,0.06285832998062818,-0.06304001815061555
12.081040520260132,-0.06167536649720758,-0.06285009080239418,0.06282122312835839,-0.06293682605112744
12.152951475737868,-0.061463382995800585,-0.06283517771647687,0.06277214250920463,-0.06281384403083637
12.224862431215609,-0.061226689301869974,-0.06280583520873068,0.06271068693517123,-0.06267044575036931
12.296773386693346,-0.060964572018016604,-0.06276258407909649,0.06263645521826253,-0.06250600487035338
12.368684342171086,-0.060676317746841325,-0.06270594512751515,0.06254904617048287,-0.06231989505141554
12.440595297648823,-0.06036121309094499,-0.06263643915392753,0.06244805860383661,-0.06211148995418288
12.512506253126563,-0.0600195765589825,-0.06255485286618274,0.06233340080949081,-0.06188103526015845
12.584417208604304,-0.0596944314934993,-0.062472872346324086,0.06221790873578788,-0.06166479598344434
12.65632816408204,-0.059407637795070384,-0.0623964297843101,0.06210841436239078,-0.061480956269222314
12.728239119559781,-0.05915768198544154,-0.062325382343101136,0.06200479919835812,-0.06132791434974092
12.800150075037518,-0.05894305058635862,-0.062259587185657564,0.06190694475274856,-0.061204068457248795
12.872061030515258,-0.05876223011956742,-0.06219890147493972,0.0618147325346207,-0.061107816823994486
12.943971985992995,-0.05861370710681379,-0.06214318237390798,0.061728044053033185,-0.06103755768222662
13.015882941470736,-0.05849596806984354,-0.06209228704552268,0.061646760817044635,-0.06099168926419376
13.087793896948474,-0.05840749953040251,-0.062046072652744186,0.06157076433571367,-0.06096860980214451
13.159704852426213,-0.058346788010236524,-0.06200439635853285,0.06149993611809893,-0.060966717528327455
13.231615807903953,-0.0583123200310914,-0.06196711532584903,0.061434157673259035,-0.06098441067499119
13.30352676338169,-0.058302582114712974,-0.06193408671765309,0.061373310510252625,-0.0610200874743843
13.37543771885943,-0.05831606078284707,-0.06190516769690537,0.06131727613813831,-0.06107214615875538
13.447348674337167,-0.05835124255723951,-0.061880215426566236,0.06126593606597473,-0.061138984960353006
13.519259629814908,-0.058406613959636124,-0.06185908706959604,0.061219171802820514,-0.061219002111425794
13.591170585292646,-0.05848066151178273,-0.06184163978895513,0.06117686485773427,-0.06131059584422232
13.663081540770385,-0.05857187173542516,-0.06182773074760387,0.061138896739774656,-0.06141216439099116
13.734992496248124,-0.05867873115230924,-0.06181721710850263,0.06110514895800027,-0.06152210598398094
13.806903451725862,-0.0587997262841808,-0.06180995603461174,0.06107550302146975,-0.06163881885544021
13.878814407203603,-0.058933343652785665,-0.061805804688891575,0.061049840439241734,-0.06176070123761759
13.950725362681341,-0.05907806977986965,-0.06180462023430247,0.06102804272037484,-0.061886151362761654
14.02263631815908,-0.0592323911871786,-0.0618062598338048,0.061009991373927694,-0.062013567463121
14.094547273636818,-0.059394794396458325,-0.06181058065035891,0.060995567908958936,-0.06214134777094421
14.166458229114557,-0.05956376592945466,-0.061817439846925164,0.06098465383452717,-0.06226789051847989
14.238369184592296,-0.05973779230791343,-0.061826694586463914,0.06097713065969104,-0.06239159393797661
14.310280140070034,-0.05991536005358045,-0.06183820203193551,0.060972879893509184,-0.06251085626168297
14.382191095547773,-0.060094955688201564,-0.06185181934630031,0.0609717830450402,-0.06262407572184757
14.454102051025513,-0.060275065733522586,-0.06186740369251868,0.06097372162334274,-0.062729650550719
14.526013006503252,-0.06045417671128935,-0.06188481223355096,0.060978577137475426,-0.06282597898054582
14.59792396198099,-0.060630775143247675,-0.06190390213235752,0.06098623109649688,-0.06291145924357665
14.66983491745873,-0.06080334755114339,-0.0619245305518987,0.06099656500946573,-0.06298448957206007
14.741745872936468,-0.06097038045672232,-0.06194655465513488,0.06100946038544061,-0.06304346819824466
14.813656828414208,-0.061130360381730295,-0.06196983160502639,0.06102479873348015,-0.06308679335437904
14.885567783891945,-0.06128177384791313,-0.06199421856453359,0.06104246156264295,-0.06311286327271177
14.957478739369686,-0.06142310737701667,-0.062019572696616856,0.061062330381987676,-0.06312007618549147
15.029389694847422,-0.06155284749078674,-0.062045751164236516,0.061084286700572935,-0.0631068303249667
15.101300650325163,-0.061669480710969136,-0.062072611130352943,0.06110821202745736,-0.06307152392338607
15.173211605802901,-0.06177149355930972,-0.06210000975792649,0.061133987871699574,-0.06301255521299814
15.24512256128064,-0.061857372557554295,-0.06212780420991752,0.061161495742358206,-0.06292832242605155
15.31703351675838,-0.06192560422744871,-0.06215585164928637,0.06119061714849189,-0.06281722379479485
15.388944472236117,-0.06197467509073876,-0.06218400923899341,0.06122123359915924,-0.06267765755147665
15.460855427713858,-0.06200307166917028,-0.062212134141998984,0.06125322660341889,-0.06250802192834552
15.532766383191595,-0.062009280484489115,-0.06224008352126346,0.06128647767032947,-0.062306715157650086
15.604677338669335,-0.061991788058441084,-0.062267714539747186,0.06132086830894961,-0.0620721354716389
15.676588294147072,-0.061949080912772014,-0.06229488436041053,0.061356280028337935,-0.06180268110256058
15.748499249624812,-0.06187964556922772,-0.06232145014621383,0.06139259433755307,-0.061496750282663694
15.820410205102553,-0.061781968549554034,-0.06234726906011745,0.061429692745653644,-0.06115274124419684
15.89232116058029,-0.061654536375496775,-0.062372198265081745,0.061467456761698284,-0.060769052219408634
15.96423211605803,-0.06149583556880179,-0.06239609492406707,0.061505767894745614,-0.06034408144054762
16.03614307153577,-0.06130435265121489,-0.06241881620003378,0.06154450765385427,-0.05987622713986242
16.10805402701351,-0.06107857414448188,-0.062440219255942245,0.061583557548082875,-0.0593638875496016
16.179964982491246,-0.06081698657034864,-0.062460161254752795,0.06162279908649006,-0.0588054609020138
16.251875937968986,-0.06051807645056095,-0.06247849935942581,0.061662113778134436,-0.05819934542934754
16.323786893446723,-0.060180330306864656,-0.062495090732921615,0.061701383132074655,-0.057543939363851486
16.395697848924463,-0.059802234661005566,-0.0625097925382006,0.061740488657369336,-0.056837640937774145
16.4676088044022,-0.05938227603472955,-0.06252246193822311,0.06177931186307709,-0.0560788483833642
16.53951975987994,-0.058918940949782374,-0.06253295609594947,0.06181773425825657,-0.055265959932870146
16.61143071535768,-0.05841071592790989,-0.06254113217434008,0.06185563735196639,-0.05439737381854062
16.683341670835418,-0.057856087490857966,-0.0625468473363553,0.06189290265326517,-0.05347148827262426
16.75525262631316,-0.057253542160372345,-0.06254995874495543,0.061929411671211555,-0.052486701527369554
16.827163581790895,-0.05660156645819894,-0.06255032356310086,0.06196504591486416,-0.05144141181502519
16.899074537268636,-0.055898646906083496,-0.06254779895375197,0.06199968689328162,-0.050334017367839684
16.970985492746376,-0.05514327002577189,-0.06254224207986907,0.062033216115522566,-0.049162916418061635
17.042896448224113,-0.054333922339009966,-0.06253351010441253,0.062065515090645604,-0.04792650719793973
17.114807403701853,-0.05346909036754349,-0.06252146019034273,0.06209646532770939,-0.04662318793972241
17.18671835917959,-0.05254726063311835,-0.06250594950062001,0.06212594833577252,-0.045251356875658406
17.25862931465733,-0.051566919657480295,-0.06248683519820471,0.06215384562389365,-0.04380941223799617
17.330540270135067,-0.050526553962375265,-0.0624639744460572,0.0621800387011314,-0.04229575225898444
17.402451225612808,-0.049424650069548944,-0.06243722440713783,0.06220440907654439,-0.04070877517087166
17.474362181090545,-0.048259694500747304,-0.06240644224440697,0.06222683825919126,-0.03904687920590656
17.546273136568285,-0.047030173777716025,-0.06237148512082496,0.06224720775813063,-0.03730846259633759
17.618184092046025,-0.045734574422201024,-0.06233221019935216,0.06226539908242111,-0.0354919235744134
17.690095047523762,-0.04437138295594817,-0.062288474642948934,0.06228129374112136,-0.03359566037238268
17.762006003001503,-0.04293908590070316,-0.06224013561457562,0.06229477324328998,-0.03161807122249383
17.83391695847924,-0.04143616977821196,-0.06218705027719259,0.06230571909798562,-0.029557554356995655
17.90582791395698,-0.039861121110220256,-0.062129075793760195,0.06231401281426689,-0.02741250800813653
17.97773886943472,-0.038212426418473944,-0.062066069327238786,0.062319535901192435,-0.02518133040816513
18.049649824912457,-0.03648857222471893,-0.06199788804058873,0.062322169867820854,-0.022862419789330176
18.121560780390194,-0.034688045050700965,-0.06192438909677037,0.06232179622321081,-0.020454174383880155
18.19347173586793,-0.03280933141816588,-0.061845429658744074,0.0623182964764209,-0.01795499242406365
18.265382691345675,-0.030850917848859297,-0.061760866889470176,0.06231155213650977,-0.015363272142128993
18.33729364682341,-0.028811290864527425,-0.061670557951909045,0.06230144471253604,-0.012677411770325286
18.40920460230115,-0.026688936986915913,-0.061574360009021056,0.06228785571355835,-0.009895809540900871
18.481115557778892,-0.024482342737770363,-0.061472130223766526,0.06227066664863531,-0.00701686368610404
18.55302651325663,-0.02218999463883703,-0.06136372575910584,0.062249759026825544,-0.004038972438183956
18.624937468734366,-0.019810379211861524,-0.06124900377799935,0.06222501435718771,-0.0009605340293889209
18.696848424212103,-0.017341982978589687,-0.06112782144340741,0.0621963141487804,0.0022200533080324394
18.768759379689847,-0.014788217235893821,-0.06100120065807228,0.06216376125154196,0.0054963570221305555
18.840670335167584,-0.012248118414788898,-0.060892353100777945,0.06213175899438538,0.00870638745729177
18.91258129064532,-0.009760654892682161,-0.06080924822845167,0.062102017470876576,0.011787235793486022
18.984492246123065,-0.0073253548962914,-0.06075038121351104,0.062074475079059,0.014740489656151046
19.0564032016008,-0.0049417466523351125,-0.06071424722837366,0.062049070216976115,0.017567736670723692
19.128314157078538,-0.002609358387531081,-0.06069934144545709,0.062025741282671396,0.02027056446264171
19.200225112556275,-0.00032771832859732823,-0.06070415903717893,0.06200442667418829,0.022850560657342527
19.27213606803402,0.0019036452977483453,-0.06072719517595676,0.06198506478957027,0.025309312880263838
19.344047023511756,0.0040852042647874735,-0.06076694503420817,0.0619675940268608,0.02764840875684258
19.415957978989493,0.006217430345802262,-0.06082190378435073,0.06195195278410334,0.029869435912516458
19.487868934467237,0.008300795314074887,-0.06089056659880206,0.061938079459341364,0.031973981972723116
19.559779889944974,0.010335770942886915,-0.0609714286499797,0.06192591245061832,0.033963634562899574
19.63169084542271,0.01232282900552054,-0.061062985110301254,0.061915390155977676,0.03583998130848348
19.703601800900447,0.014262441275257725,-0.06116373115218432,0.0619064509734629,0.037604609834912296
19.77551275637819,0.01615507952538065,-0.06127216194804648,0.06189903330111745,0.0392591077676236
19.847423711855928,0.018001215529170913,-0.061386772670305303,0.06189307553698479,0.04080506273205452
19.919334667333665,0.01980132105991067,-0.061506058491378385,0.06188851607910839,0.042244062353642656
19.991245622811405,0.021555867890882,-0.061628514583683305,0.06188529332553171,0.043577694257825525
20.063156578289146,0.02326532779536678,-0.06175263611963766,0.06188334567429821,0.04480754607004049
20.135067533766883,0.024930172546646923,-0.061876918271659025,0.06188261152345135,0.04593520541572493
20.20697848924462,0.026550873918004474,-0.061999856212164986,0.0618830292710346,0.04696225992031636
20.278889444722363,0.02812790368272157,-0.06211994511357313,0.061884537315091415,0.04789029720925232
20.3508004002001,0.029661733614079887,-0.06223568014830105,0.06188707405366527,0.048720904907970035
20.422711355677837,0.031152835485361546,-0.06234555648876631,0.061890577884799625,0.049455670641907076
20.494622311155577,0.032601681069848606,-0.062448069307386514,0.06189498720653794,0.0500961820365009
20.566533266633318,0.034008742140822966,-0.06254171377657923,0.06190024041692368,0.05064402671718891
20.638444222111055,0.035374490471566544,-0.06262498506876207,0.06190627591400031,0.051100792309408526
20.710355177588795,0.03669939783536145,-0.0626963783563526,0.06191303209581129,0.05146806643859723
20.782266133066535,0.037983936005489584,-0.0627543888117684,0.06192044736040008,0.051747436730192456
20.854177088544272,0.03922857675523288,-0.06279751160742707,0.06192846010581015,0.051940490809631625
20.92608804402201,0.04043379185787336,-0.06282424191574618,0.06193700873008496,0.05204881630235219
20.99799899949975,0.04160005308669308,-0.06283307490914333,0.06194603163126798,0.05207400083379161
21.06990995497749,0.04272783221497394,-0.06282250576003609,0.061955467207402665,0.0520176320293873
21.141820910455227,0.043817601015997895,-0.06279102964084206,0.06196525385653248,0.05188129751457672
21.213731865932967,0.044869831263047,-0.06273714172397882,0.061975329976700896,0.051666584914797295
21.285642821410704,0.04588499472940312,-0.06265933718186395,0.061985633965951366,0.05137508185548649
21.357553776888444,0.04686356318834836,-0.06255611118691504,0.06199610422232735,0.05100837596208173
