ä_vals,norm_G_uni,norm_G_def,norm_G_add,norm_G_var,norm_G_var_x,norm_G_var_y,norm_G_var_z,norm_G_uni_x,norm_G_uni_y,norm_G_uni_z,norm_G_def_x,norm_G_def_y,norm_G_def_z,norm_G_add_x,norm_G_add_y,norm_G_add_z
0.02395026619987486,0.3257184662826844,0.6742620550523886,0.3391388524781748,0.33976740906710196,0.7756463036764525,0.23233644626384337,0.011319477261010236,0.24826658698455678,0.372721523977822,0.35616728788567453,0.7767263425001694,0.4639382403552577,0.7821215823017388,0.772437748622137,0.2426809006550188,0.0022979081573685626
0.03290344562312668,0.2678126712527842,0.6797052616978182,0.34889444859635005,0.6532929178268255,0.8461585861311391,0.446525127019921,0.6671950403294165,0.2526449786500143,0.24709586714004564,0.3036971679682926,0.7879041649583544,0.474145325117138,0.7770662950179621,0.7602743718570989,0.2766645643762236,0.00974440955572743
0.04520353656360243,0.313835404565822,0.6745048120270899,0.33831256019212946,0.3379970428447511,0.7784767297918282,0.22036668852552643,0.01514771021689868,0.222101215840213,0.45525980672210564,0.26414519113514734,0.7796618894679427,0.46430016812782804,0.7795523784854993,0.7794190110062451,0.23012884668875508,0.005389822881388131
0.06210169418915616,0.17749568493815815,0.675456384957024,0.33707825715616496,0.33637220047766664,0.7884658618084195,0.2101658547750345,0.010484884849546041,0.16602861140809316,0.19175774930611136,0.17470069410026984,0.7803187788080215,0.46609183371052054,0.7799585423525297,0.7748541904632753,0.23246731059580755,0.003913270409412091
0.0853167852417281,0.07458883488134395,0.6761266748546341,0.3398214255514276,0.39340611954988086,0.8433642688454216,0.27027967985749796,0.06657440994672308,0.07627882806334647,0.06132553475926868,0.0861621418214167,0.7812768485760693,0.4673482302639611,0.7797549457238719,0.7859701482263519,0.224732450976647,0.008761677451283666
0.11721022975334802,0.04969036792431386,0.677963853503357,0.3980462952243173,0.34645942706341887,0.7546933193902856,0.2687229768756681,0.015961984924303,0.06646472357675035,0.04094959779464386,0.04165678240154739,0.7813158886724353,0.47078968569240387,0.781785986145232,0.774237006718199,0.36250754687505987,0.05739433207969298
0.16102620275609392,0.07965162101174884,0.6803249008549122,0.33968386010788554,0.3501895633623655,0.7887984613723255,0.2443380691180113,0.017432159596759676,0.08305303404752266,0.0837142638690178,0.07218756511870608,0.7829339417748274,0.4752043728698495,0.7828363879200596,0.7726183295717965,0.24280723513622254,0.0036260156156376535
0.2212216291070449,0.06282673549286687,0.6858648343705882,0.3459337536325089,0.3353917060778076,0.7851255065092162,0.20494649758463943,0.016103114139567203,0.0648231271845854,0.05812537687438118,0.06553170241963403,0.7882214655314329,0.48546158466138123,0.7839114529189507,0.7799512014536621,0.25686078137560514,0.0009892780682594943
0.30391953823131973,0.04837029604673069,0.6873448608005218,0.33944997663546306,0.33744283225124955,0.7839911516187514,0.2143608349488187,0.013976510186178681,0.05812476588484044,0.04362975061384199,0.04335637164150964,0.7862282629207206,0.4882558749022203,0.7875504445786244,0.8063782902846951,0.20967967204288324,0.0022919675788107877
0.41753189365604015,0.044485625635413174,0.692534206299063,0.33443417803706993,0.3365090384981302,0.8045825297923402,0.18799021693329174,0.016954368768758506,0.052121557303954055,0.0328006032892119,0.048534716313073586,0.7898636915108768,0.4977542877804853,0.7899846396058271,0.7826416437388808,0.20414254754342712,0.01651834282890196
0.5736152510448679,0.05072182534669888,0.693810227057344,0.34552578926726984,0.336556386239457,0.8037556584787524,0.18808924124602272,0.01782425899359591,0.045806254514135405,0.06604285499281208,0.04031636653314915,0.7896834281093562,0.5001817409882858,0.7915655120743901,0.7861569654093611,0.2298540504681579,0.020566351924290426
0.7880462815669912,0.04145755765698039,0.6954670319039926,0.3452646449206223,0.3531540814689135,0.7754590823052043,0.2701420707047402,0.013861091396795928,0.039845309486980375,0.05045036095820515,0.03407700252575565,0.7918040151969548,0.5032204587007045,0.7913766218143186,0.7573493495302884,0.2682188242151535,0.010225761016425047
1.0826367338740543,0.025055808201769378,0.6970341447100589,0.3372538172337541,0.3380376553504891,0.7932986771060404,0.20257856474834665,0.018235724197080163,0.0303438744316621,0.031313173886365044,0.013510376287280997,0.7917588346002404,0.5060957568833464,0.7932478426465894,0.7925136668312877,0.2132720512674009,0.005975733602573824
1.4873521072935114,0.09185915296614762,0.7006188794490363,0.34092930852084113,0.33504541554997,0.7971263573612158,0.19168049716744562,0.016329392121248627,0.044494906700714806,0.14208301376630142,0.08899953843142669,0.804375008129905,0.5113168344290667,0.7861647957881374,0.7885347159309696,0.23297825278184456,0.0012749568497092136
2.043359717856942,0.039660499458615904,0.6972294097205439,0.3410975276556945,0.34102548278983086,0.8330488987491643,0.17139890952543835,0.018628640094889747,0.04535068927342033,0.03104253067902054,0.042588278423406845,0.791763671263985,0.5064637313399853,0.7934608265576616,0.7962566652120499,0.22075426745740243,0.006281650297631199
2.807216203941177,0.04514213129039629,0.703308726816173,0.34423350972781414,0.33549535485357923,0.8279279250075338,0.16487538203897306,0.013682757514230818,0.028207881676402317,0.05547623367507159,0.05174227851971497,0.7919906216915212,0.5173853771227327,0.800550181634265,0.7844388742226434,0.24365542715661015,0.004606227804189039
3.856620421163471,0.04034796571282919,0.7043504898696988,0.34253551372207225,0.33623712756345675,0.8084953949431509,0.18247956606900878,0.017736421678210466,0.04366868895415081,0.034976499585435084,0.04239870859890167,0.7917216187707562,0.5190805080152667,0.8022493428230738,0.7791831779644437,0.24662522964775216,0.0017981335540209864
5.298316906283709,0.041154381557563104,0.6978018941298165,0.34034174333315237,0.3367715589785778,0.7996239695080297,0.19524483991260272,0.01544586751510104,0.04373611298384824,0.038968282958528125,0.04075874873031296,0.7919845023489841,0.5074859391978553,0.79393524084261,0.7864773238307218,0.2327430244008792,0.0018048817678562924
7.27895384398315,0.041958976706833497,0.6991206984161525,0.359079129091977,0.3382705128046515,0.7982867187818962,0.18756613215493795,0.02895868747712041,0.04269623443982613,0.04017399793368493,0.043006697746989425,0.7939674497028963,0.5099034967968973,0.7934911487486638,0.7564592691327968,0.294927670557759,0.02585044758537516
10.0,0.035982072909390185,0.7001955738889115,0.34838398296754663,0.3375864192033504,0.8046791492648624,0.19156119658753681,0.016518911757651984,0.03774045037591208,0.031416709191044175,0.038789059161214307,0.7932085608799618,0.511645815944819,0.7957323448419539,0.7524571684696604,0.29157932343661586,0.0011154569963635673
