ä_vals,norm_G_uni,norm_G_def,norm_G_add,norm_G_var,norm_G_var_x,norm_G_var_y,norm_G_var_z,norm_G_uni_x,norm_G_uni_y,norm_G_uni_z,norm_G_def_x,norm_G_def_y,norm_G_def_z,norm_G_add_x,norm_G_add_y,norm_G_add_z
0.41753189365604015,0.045775059669691386,0.6913425115979069,0.022859914148725485,0.6408130970876438,0.7692277313609358,0.4669719330391726,0.6862396268628229,0.05192444138027731,0.03605183256246453,0.04934890506633231,0.7897820871369341,0.49564105906768346,0.7886043885891034,0.025478870564436946,0.019622930248762216,0.023477941632977294
0.5736152510448679,0.044094630578079,0.6937838451776245,0.024637310638673988,0.609950767108976,0.7131376529520174,0.5029051005910463,0.6138095477838641,0.039836726123329516,0.03725663699646899,0.05519052861443849,0.7908467117857242,0.5001301578883021,0.7903746658588471,0.029054135590536188,0.019358735554423676,0.0254990607710621
0.7880462815669912,0.02877444462158091,0.6950798361795113,0.018438820171662037,0.012285504475999564,0.017931299439999063,0.0025587247098698726,0.016366489278129757,0.02612046790912113,0.0313714811063248,0.028831384849296805,0.792640318406043,0.5025173489434692,0.7900818411890219,0.019940691776926776,0.015698821199129114,0.019676947538930227
1.0826367338740543,0.05103071666589177,0.6966557182790517,0.01746462913020309,0.01106273490269691,0.015388224526996598,0.0025336816296642303,0.015266298551429903,0.05355238515763544,0.051752580347312116,0.04778718449272775,0.7918574372311136,0.505399438307101,0.7927102792989406,0.01755430171056227,0.01752506975501574,0.01731451592503126
1.4873521072935114,0.040464976938327235,0.697339073829114,0.025432326433803904,0.01228670828694165,0.015338123336235729,0.00474933655886001,0.01677266496572921,0.03910503303638953,0.04074566635058592,0.041544231428006256,0.7929642484182332,0.5066515143979071,0.7924014586712017,0.015714074207602305,0.03702033035657345,0.023562574737235966
2.043359717856942,0.05263464941136912,0.6980219141672124,0.01771918461476565,0.012779075836159559,0.011481459591577732,0.006014004918129628,0.02084176299877132,0.054952990833944705,0.04741840382175999,0.05553255357840266,0.7924154275781314,0.5078859519277108,0.7937643629957948,0.01606071475307269,0.014605633524342744,0.022491205566881518
2.807216203941177,0.04285903092621293,0.6978648766985107,0.06482704560755427,0.015112355850654624,0.02012278400394298,0.00459106246569745,0.02062322108232344,0.041597608188205314,0.042091249463248104,0.04488823512718537,0.7947902831240942,0.5076204640126938,0.7911838829587442,0.08976719456563809,0.03792583839322215,0.06678810386380259
3.856620421163471,0.03398604581470903,0.6979589850699934,0.020007736647693116,0.015516517465032577,0.02169682008279167,0.0064432416221359475,0.018409490690170116,0.03724586508806034,0.03202279635453982,0.032689476001526926,0.7926491239212176,0.5077807966376796,0.793447034651083,0.01765446088061631,0.022010590343122634,0.020358158719340397
5.298316906283709,0.2297104055663336,0.6995969965916796,0.014722869157219052,0.012714367140006677,0.016703093747471153,0.003566184843512925,0.017873822829035952,0.27781580734211875,0.11244622081374848,0.29886918854313355,0.7947129013481737,0.5107846374823027,0.7932934509445622,0.015583902434580924,0.00965315486335656,0.01893155017371967
7.27895384398315,0.041597063500696536,0.7029749005048839,0.0169609978581644,0.010967184839902623,0.015304748248385224,0.003147586176084028,0.014449220095238616,0.045749632221995705,0.034648912719088765,0.04439264556100514,0.7947151464978849,0.5168858072912197,0.797323747725547,0.015542194163490546,0.01521284680594431,0.02012795260505834
10.0,0.051014579723477727,0.6986019463940059,0.01519819003097525,0.013124141835059227,0.015829363255936008,0.00451702407231847,0.019026038176923204,0.04728547378995495,0.03809040739631077,0.06766785798416747,0.7950617125672323,0.5089825808964579,0.7917615457183272,0.00976289784848377,0.014660587218826782,0.0211710850256152
