ä_vals,norm_G_uni,norm_G_def,norm_G_add,norm_G_var,norm_G_var_x,norm_G_var_y,norm_G_var_z,norm_G_uni_x,norm_G_uni_y,norm_G_uni_z,norm_G_def_x,norm_G_def_y,norm_G_def_z,norm_G_add_x,norm_G_add_y,norm_G_add_z
0.11721022975334802,0.044690118085195275,0.6777802114239685,0.3386360214970836,0.3353841148495407,0.7886952527619857,0.20203556667579642,0.015421525110839955,0.04709128837757014,0.03490777754441305,0.052071288333602625,0.7811553404563149,0.47044640248887615,0.7817388913267145,0.8042992659138852,0.208735533115266,0.0028732654620994905
0.16102620275609392,0.04006139271220651,0.6803984179565111,0.33711045374091136,0.35137506295518844,0.7929934845141254,0.22687636153139823,0.03425534282004166,0.043220658890902625,0.030122358064713913,0.04684116118100298,0.7829562133795126,0.475341268660459,0.7828977718295619,0.8159546772237517,0.1902819449665958,0.005094739032386572
0.2212216291070449,0.03141748099166548,0.6838791078928376,0.3383908500764678,0.33741266087199745,0.8002030053641713,0.1916667930038449,0.020368184247976148,0.03127241867049222,0.027354673878118397,0.03562535042638582,0.7841993396062912,0.48184459518449585,0.7855933888877257,0.8120193651924142,0.2020054604487602,0.0011477245882289498
0.30391953823131973,0.05791630117938998,0.6929224745606336,0.3472487640322702,0.3396984100975562,0.7865938857686772,0.21702634225241654,0.015475002271574787,0.053771181883018986,0.06126212951821677,0.05871559213693419,0.7927324890244689,0.4986575509096057,0.7873773837478261,0.7883942869678506,0.2473188570830146,0.006033148045945325
0.41753189365604015,0.045775059669691386,0.6913425115979069,0.34326500212455086,0.3585290123217329,0.7656148408495298,0.2725753532444131,0.03739684287125584,0.05192444138027731,0.03605183256246453,0.04934890506633231,0.7897820871369341,0.49564105906768346,0.7886043885891034,0.794187306102789,0.23417109579450712,0.001436604476356353
0.5736152510448679,0.044094630578079,0.6937838451776245,0.39510675587708316,0.336857833547424,0.802015099564956,0.187242326777798,0.0213160742995179,0.039836726123329516,0.03725663699646899,0.05519052861443849,0.7908467117857242,0.5001301578883021,0.7903746658588471,0.7690392301749779,0.3638790670440891,0.05240197041218261
0.7880462815669912,0.02877444462158091,0.6950798361795113,0.34494593656390166,0.3366088684376826,0.7957468704211241,0.19882112987956535,0.015258605012358267,0.02612046790912113,0.0313714811063248,0.028831384849296805,0.792640318406043,0.5025173489434692,0.7900818411890219,0.7817311949421225,0.2514040033468407,0.001702611402741841
1.0826367338740543,0.05103071666589177,0.6966557182790517,0.3492385631508765,0.37300868505215856,0.7473533920758881,0.2992758842312756,0.07239677884931209,0.05355238515763544,0.051752580347312116,0.04778718449272775,0.7918574372311136,0.505399438307101,0.7927102792989406,0.774846608506016,0.2596448734099658,0.013224207536647542
1.4873521072935114,0.040464976938327235,0.697339073829114,0.3367141423839457,0.3364864066323705,0.7991601702021082,0.19258145317512557,0.01771759651987778,0.03910503303638953,0.04074566635058592,0.041544231428006256,0.7929642484182332,0.5066515143979071,0.7924014586712017,0.816305800059797,0.19089081337408734,0.0029458137179526733
2.043359717856942,0.05263464941136912,0.6980219141672124,0.379544359003986,0.41018242306532166,0.7488840548277946,0.34848306820542624,0.13318014616274393,0.054952990833944705,0.04741840382175999,0.05553255357840266,0.7924154275781314,0.5078859519277108,0.7937643629957948,0.7466616588535756,0.29297135979691646,0.09900005836146591
2.807216203941177,0.04285903092621293,0.6978648766985107,0.37335430713278184,0.33602838595479895,0.8174535121834126,0.1692296471211632,0.02140199855982113,0.041597608188205314,0.042091249463248104,0.04488823512718537,0.7947902831240942,0.5076204640126938,0.7911838829587442,0.8141311173546343,0.27675714167591386,0.029174662367797206
3.856620421163471,0.03398604581470903,0.6979589850699934,0.3565733897255254,0.33772828019193507,0.7937639545083467,0.19996695819062046,0.01945392787683809,0.03724586508806034,0.03202279635453982,0.032689476001526926,0.7926491239212176,0.5077807966376796,0.793447034651083,0.7381491151430232,0.3279540601323536,0.0036169939011991108
5.298316906283709,0.2297104055663336,0.6995969965916796,0.353131438990354,0.355901778903187,0.7731617327722011,0.27224899418909204,0.02229460974826796,0.27781580734211875,0.11244622081374848,0.29886918854313355,0.7947129013481737,0.5107846374823027,0.7932934509445622,0.7558697738235537,0.2986301300210064,0.004894413126501782
