time_ns,u_X1,u_Y1,u_X2,u_Y2
1.4215441053860265,0.006959243196389234,0.0019109802425367557,-0.006259226607328062,0.004812191873343159
1.4674003668500917,0.007376556527467065,0.002031138837044931,-0.006638049232633744,0.005091536733071422
1.5132566283141573,0.007803413224361889,0.0021546246262906907,-0.007025897836694091,0.00537631017350153
1.5591128897782225,0.008239585288426011,0.002281407616212931,-0.0074225877807050636,0.005666300515243794
1.604969151242288,0.008684844721011746,0.002411457812750551,-0.007827934425862625,0.005961296078908535
1.650825412706353,0.009138963523471398,0.002544745221842446,-0.008241753133362732,0.006261085185106062
1.6966816741704185,0.009601713697157283,0.0026812398494275155,-0.008663859264401351,0.006565456154446696
1.7425379356344841,0.010072867243421713,0.0028209117014446577,-0.009094068180174442,0.006874197307540752
1.7883941970985493,0.010552196163616988,0.002963730783832767,-0.009532195241877962,0.007187096964998539
1.8342504585626147,0.011039472459095425,0.0031096671025307434,-0.00997805581070788,0.00750394344743038
1.88010672002668,0.011534468131209334,0.0032586906634774837,-0.010431465247860152,0.007824525075446585
1.9259629814907455,0.012036955181311025,0.0034107714726118853,-0.010892238914530743,0.008148630169657476
1.971819242954811,0.012546705610752808,0.003565879535872846,-0.011360192171915612,0.008476047050673364
2.017675504418876,0.013063491420886988,0.003723984859199263,-0.011835140381210717,0.008806564039104561
2.0635317658829413,0.013587084613065879,0.003885057448530033,-0.012316898903612022,0.009139969455561387
2.109388027347007,0.014117257188641794,0.0040490673098040565,-0.012805283100315494,0.009476051620654158
2.1552442888110726,0.014653781148967046,0.004215984448960229,-0.013300108332517095,0.009814598854993193
2.2011005502751377,0.015196428495393932,0.004385778871937447,-0.013801189961412774,0.010155399479188795
2.246956811739203,0.01574497122927477,0.004558420584674608,-0.014308343348198497,0.01049824181385129
2.292813073203268,0.01629918135196187,0.004733879593110612,-0.014821383854070232,0.010842914179590992
2.3386693346673337,0.01685883086480754,0.004912125903184355,-0.01534012684022394,0.011189204897018214
2.3845255961313994,0.0174236917691641,0.0050931295208347365,-0.015864387667855577,0.011536902286743275
2.4303818575954645,0.01799353606638384,0.005276860452000649,-0.016393981698161104,0.011885794669376483
2.4762381190595297,0.018568135757819085,0.005463288702620993,-0.016928724292336484,0.012235670365528159
2.5220943805235954,0.019147262844822148,0.005652384278634669,-0.01746843081157768,0.01258631769580862
2.5679506419876605,0.019730689328745325,0.00584411718598057,-0.018012916617080654,0.012937524980828176
2.613806903451726,0.020318187210940943,0.006038457430597596,-0.01856199707004137,0.013289080541197153
2.6596631649157914,0.020909528492761297,0.0062353750184246425,-0.01911548753165578,0.01364077269752585
2.705519426379857,0.02150448517555871,0.0064348399554006105,-0.019673203363119854,0.013992389770424602
2.751375687843922,0.022102829260685478,0.0066368222474643915,-0.020234959925629546,0.014343720080503703
2.7972319493079874,0.022704332749493916,0.006841291900554889,-0.02080057258038082,0.014694551948373484
2.843088210772053,0.023308767643336344,0.007048218920611,-0.021369856688569645,0.015044673694644259
2.888944472236118,0.023915905943565057,0.007257573313571617,-0.02194262761139197,0.015393873639926333
2.9348007337001834,0.024525519651532376,0.007469325085375641,-0.02251870071004377,0.015741940104830033
2.9806569951642485,0.0251373807685906,0.00768344424196197,-0.023097891345720985,0.016088661409965666
3.0265132566283146,0.025751261296092065,0.007899900789269504,-0.023680014879619612,0.016433825875943563
3.07236951809238,0.026366933235389054,0.008118664733237135,-0.02426488667293558,0.01677722182337402
3.118225779556445,0.026984168587833878,0.008339706079803763,-0.024852322086864862,0.01711863757286736
3.1640820410205106,0.027602739354778867,0.008562994834908286,-0.025442136482603423,0.017457861445033904
3.209938302484576,0.02822241753757631,0.008788501004489599,-0.02603414522134721,0.017794681760483957
3.255794563948641,0.02884297513757852,0.009016194594486602,-0.0266281636642922,0.01812888683982784
3.301650825412706,0.029464184156137822,0.00924604561083819,-0.027224007172634346,0.01846026500367587
3.347507086876772,0.030085816594606515,0.009478024059483269,-0.027821491107569617,0.01878860457263836
3.393363348340837,0.030707644454336918,0.009712099946360726,-0.02842043083029397,0.01911369386732563
3.439219609804903,0.031329439736681335,0.009948243277409464,-0.029020641702003372,0.01943532120834799
3.4850758712689682,0.03195097444299206,0.010186424058568377,-0.02962193908389377,0.019753274916315757
3.5309321327330334,0.03257202057462143,0.010426612295776365,-0.030224138337161126,0.020067343311839243
3.5767883941970986,0.03319235013292173,0.010668777994972324,-0.030827054823001417,0.02037731471552877
3.6226446556611642,0.033811735119245304,0.010912891162095156,-0.03143050390261061,0.020682977447994653
3.6685009171252294,0.034429947534944425,0.011158921803083753,-0.03203430093718464,0.0209841198298472
3.7143571785892946,0.035046759381371424,0.011406839923877013,-0.032638261287919475,0.021280530181696733
3.76021344005336,0.03566194265987861,0.011656615530413836,-0.03324220031601109,0.021571996824153568
3.806069701517426,0.03627526937181829,0.011908218628633123,-0.03384593338265545,0.021858308077828015
3.851925962981491,0.03688651151854277,0.012161619224473763,-0.034449275849048486,0.02213925226333039
3.8977822244455567,0.037495441101404375,0.012416787323874662,-0.0350520430763862,0.022414617701271018
3.943638485909622,0.038101830121755394,0.012673692932774707,-0.03565405042586452,0.022684192712260205
3.989494747373687,0.03870545058094814,0.012932306057112803,-0.03625511325867942,0.022947765616908266
4.035351008837752,0.03930607448033494,0.013192596702827849,-0.036855046936026856,0.023205124735825523
4.081207270301817,0.03990347382126809,0.013454534875858735,-0.0374536668191028,0.023456058389622284
4.127063531765883,0.0404974206050999,0.013718090582144366,-0.03805078826910321,0.02370035489890887
4.172919793229949,0.041087686833182695,0.013983233827623644,-0.03864622664722406,0.023937802584295603
4.218776054694014,0.041674044506868756,0.01424993461823545,-0.039239797314661276,0.024168189766392782
4.26463231615808,0.04225626562751045,0.014518162959918698,-0.03983131563261086,0.024391304765810737
4.310488577622145,0.04283412219646002,0.014787888858612274,-0.04042059696226874,0.024606935903159773
4.35634483908621,0.0434073862150698,0.01505908232025508,-0.04100745666483088,0.024814871499050206
4.4022011005502755,0.043975829684692117,0.015331713350786013,-0.04159171010149327,0.025014899874092358
4.448057362014341,0.04453922460667926,0.015605751956143972,-0.04217317263345185,0.02520680934889654
4.493913623478406,0.045097342982383534,0.015881168142267848,-0.04275165962190258,0.02539038824407307
4.539769884942471,0.045649956813157276,0.01615793191509655,-0.04332698642804142,0.025565424880232262
4.585626146406536,0.04619683810035279,0.01643601328056897,-0.04389896841306436,0.025731707577984434
4.631482407870602,0.04673775884532238,0.016715382244624006,-0.04446742093816733,0.025889024657939894
4.6773386693346675,0.04727249104941835,0.016996008813200552,-0.0450321593645463,0.02603716444070897
4.723194930798733,0.04780080671399302,0.01727786299223751,-0.04559299905339723,0.02617591524690197
4.769051192262799,0.04832247784039869,0.017560914787673774,-0.0461497553659161,0.026305065397129204
4.814907453726864,0.048837276429987676,0.01784513420544824,-0.04670224366329884,0.026424403212000996
4.860763715190929,0.049344974484112285,0.018130491251499813,-0.047250279306741416,0.026533717012127655
4.906619976654994,0.049845344004124825,0.018416955931767384,-0.04779367765743982,0.0266327951181195
4.9524762381190595,0.05033815699137761,0.018704498252189852,-0.04833225407658998,0.02672142585058685
4.998332499583125,0.050823185447222946,0.018993088218706114,-0.04886582392538787,0.026799397530140014
5.044188761047191,0.05130020137301318,0.019282695837255077,-0.04939420256502947,0.026866498477389318
5.090045022511256,0.05176897677010056,0.019573291113775617,-0.04991720535671071,0.02692251701294506
5.135901283975321,0.052229283639837434,0.019864844054206653,-0.050434647661627564,0.026967241457417572
5.181757545439386,0.0526808939835761,0.020157324664487074,-0.050946344840976,0.02700046013141716
5.227613806903452,0.05312357980266887,0.02045070295055578,-0.051452112255951976,0.027021961355554142
5.2734700683675175,0.053557113098468064,0.020744948918351665,-0.05195176526775145,0.027031533450438835
5.319326329831583,0.053981265872325976,0.021040032573813625,-0.05244511923757038,0.02702896473668155
5.365182591295648,0.054395810125594926,0.021335923922880556,-0.05293198952660473,0.02701404353489261
5.411038852759714,0.05480051785962723,0.021632592971491373,-0.05341219149605047,0.02698655816568232
5.456895114223779,0.05519516107577518,0.02193000972558495,-0.05388554050710355,0.026946296949661
5.502751375687844,0.05557951177539109,0.022228144191100193,-0.05435185192095993,0.026893048207438975
5.5486076371519095,0.055953341959827284,0.02252696637397601,-0.054810941098815597,0.026826600259626552
5.594463898615975,0.05631642363043606,0.02282644628015128,-0.05526262340186647,0.026746741426834038
5.64032016008004,0.05666852878856974,0.023126553915564917,-0.05570671419130854,0.026653260029671763
5.686176421544106,0.057009429435580634,0.023427259286155817,-0.056143028828337785,0.026545944388750034
5.732032683008171,0.05733889757282103,0.023728532397862868,-0.05657138267415012,0.02642458282467917
5.777888944472236,0.05765670520164325,0.024030343256624963,-0.05699159108994153,0.026288963658069483
5.823745205936302,0.057962624323399624,0.024332661868381025,-0.057403469436907995,0.026138875209531294
5.869601467400367,0.05825642693944243,0.02463545823906992,-0.05780683307624543,0.025974105799674917
5.915457728864433,0.05853788505112399,0.024938702374630563,-0.058201497369149834,0.025794443749110656
5.961313990328497,0.058806770659796614,0.025242364281001847,-0.05858727767681715,0.025599677378448846
6.007170251792563,0.059062855766812625,0.025546413964122685,-0.05896398936044337,0.02538959500829979
6.053026513256629,0.05930591237352433,0.025850821429931954,-0.05933144778122442,0.0251639849592738
6.0988827747206935,0.05953571248128402,0.02615555668436855,-0.05968946830035628,0.024922635551981213
6.14473903618476,0.059752028091444025,0.026460589733371394,-0.060037866279034915,0.024665335107032317
6.190595297648825,0.059954631205356636,0.02676589058287936,-0.06037645707845626,0.02439187194503744
6.23645155911289,0.060143293824374174,0.027071429238831355,-0.06070505605981629,0.0241020343866069
6.282307820576955,0.06031778794984895,0.027377175707166274,-0.061023478584310974,0.023795610752351006
6.328164082041021,0.06047788558313328,0.027683099993823023,-0.06133154001313628,0.023472389362880076
6.3740203435050855,0.06062335872557947,0.02798917210474048,-0.061629055707488146,0.023132158538804435
6.419876604969152,0.060753979378539824,0.02829536204585757,-0.06191584102856256,0.022774706600734378
6.465732866433218,0.06086951954336665,0.028601639823113173,-0.06219171133755546,0.02239982186928023
6.511589127897282,0.06096975122141227,0.02890797544244618,-0.06245648199566282,0.02200729266505233
6.557445389361348,0.06105444641402898,0.029214338909795502,-0.06270996836408059,0.021596907308660953
6.603301650825412,0.06112337712256911,0.02952070023110003,-0.06295198580400475,0.021168454120716447
6.649157912289478,0.061176315348384955,0.029827029412298676,-0.06318234967663126,0.0207217214218291
6.695014173753544,0.061213033092828814,0.030133296459330307,-0.06340087534315605,0.020256497532609247
6.74087043521761,0.06123330235725302,0.03043947137813386,-0.06360737816477513,0.01977257077366719
6.786726696681674,0.06123689514300988,0.03074552417464819,-0.06380167350268443,0.01926972946561327
6.83258295814574,0.06122358345145169,0.031051424854812226,-0.06398357671807989,0.018747761929057763
6.878439219609806,0.06119313928393077,0.03135714342456486,-0.06415290317215752,0.01820645648461101
6.92429548107387,0.061145334641799415,0.031662649889844977,-0.06430946822611325,0.017645601452883346
6.9701517425379365,0.06107994152640997,0.03196791425659149,-0.06445308724114307,0.01706498515448504
7.016008004002001,0.06099673193911471,0.03227290653074327,-0.0645835755784429,0.01646439591002645
7.061864265466067,0.06089547788126596,0.03257759671823926,-0.06470074859920874,0.015843622040117848
7.107720526930132,0.060775951354216026,0.032881954825018316,-0.06480442166463653,0.015202451865369587
7.153576788394197,0.060637924359317225,0.03318595085701935,-0.06489441013592223,0.014540673706391968
7.199433049858262,0.06048116889792186,0.03348955482018127,-0.06497052937426182,0.013858075883795309
7.2452893113223285,0.06030545697138225,0.03379273672044296,-0.06503259474085124,0.013154446718189909
7.291145572786394,0.06011056058105068,0.034095466563743314,-0.06508042159688646,0.01242957453018611
7.337001834250459,0.0598962517282795,0.034397714356021236,-0.06511382530356344,0.011683247640394218
7.382858095714525,0.059662302414420984,0.03469945010321564,-0.06513262122207815,0.010915254369424532
7.428714357178589,0.05940848464082747,0.035000643811265386,-0.06513662471362655,0.010125383037887412
7.474570618642655,0.05913457040885125,0.03530126548610941,-0.06512565113940459,0.00931342196639311
7.52042688010672,0.05884033171984465,0.03560128513368657,-0.06509951586060825,0.008479159475552007
7.566283141570786,0.05852554057515994,0.03590067275993581,-0.06505803423843345,0.007622383885974351
7.612139403034852,0.058189968976149475,0.036199398370796006,-0.06500102163407621,0.0067428835182704976
7.657995664498916,0.05783338892416556,0.036497431972206035,-0.06492829340873245,0.005840446693050787
7.703851925962982,0.05745557242056047,0.03679474357010482,-0.06483966492359815,0.004914861730925468
7.749708187427047,0.05705629146668655,0.03709130317043125,-0.06473495153986926,0.003965916952504913
7.795564448891113,0.0566353180638961,0.03738708077912424,-0.06461396861874175,0.0029934006783993976
7.841420710355178,0.05619242421354144,0.037682046402122645,-0.06447653152141157,0.0019971012292192944
7.887276971819244,0.05572738191697486,0.03797617004536541,-0.06432245560907468,0.0009768069255748435
7.933133233283308,0.05523996317554868,0.03826942171479139,-0.06415155624292708,-6.769391192356328e-5
7.978989494747374,0.054729939990615206,0.03856177141633953,-0.06396364878416468,-0.0011366129626656884
8.02484575621144,0.05419708436352676,0.038853189155948674,-0.06375854859398347,-0.0022301619060411575
8.070702017675504,0.05364116829563564,0.03914364493955776,-0.06353607103357942,-0.003348552421439675
8.116558279139571,0.05306196378829413,0.039433108773105685,-0.06329603146414843,-0.00449199618825097
8.162414540603635,0.05245924284285463,0.03972155066253131,-0.06303824524688656,-0.0056607048858645925
8.208270802067702,0.05183277746066933,0.04000894061377358,-0.06276252774298968,-0.0068548901936704085
8.254127063531765,0.05118233964309065,0.04029524863277134,-0.062468694313653816,-0.008074763791057916
8.299983324995832,0.05050770139147081,0.04058044472546355,-0.06215656032007488,-0.009320537357416992
8.345839586459897,0.04981016377054284,0.04086430996811184,-0.06182695202061338,-0.010590674366678854
8.391695847923963,0.049118232005487136,0.04114328820997972,-0.06149869491173623,-0.01185254454339176
8.437552109388028,0.04844262172901246,0.04141607865149797,-0.06117888662618492,-0.013093878769922304
8.483408370852093,0.04778318202980984,0.0416827310208834,-0.060867445250302674,-0.014314834863737805
8.52926463231616,0.04713976199657026,0.041943295046352864,-0.06056428887043268,-0.01551557064230562
8.575120893780223,0.04651221071798478,0.042197820456123136,-0.06026933557291817,-0.016696243923092935
8.62097715524429,0.04590037728274435,0.042446356978411086,-0.05998250344410233,-0.017857012523567244
8.666833416708354,0.04530411077954004,0.0426889543414335,-0.05970371057032838,-0.018998034261195677
8.71268967817242,0.044723260297062785,0.042925662273407245,-0.05943287503793952,-0.020119466953445735
8.758545939636484,0.04415767492400369,0.04315653050254909,-0.059169914933278965,-0.021221468417784564
8.804402201100551,0.043607203749053663,0.0433816087570759,-0.0589147483426899,-0.022304196471679638
8.850258462564616,0.043071695860903786,0.04360094676520448,-0.058667293352515554,-0.023367808932598155
8.896114724028681,0.042551000348245056,0.04381459425515164,-0.058427468049099124,-0.024412463618007474
8.941970985492746,0.04204496629976848,0.044022600955134224,-0.05819519051878382,-0.025438318345374907
8.987827246956812,0.04155344280416504,0.04422501659336904,-0.05797037884791285,-0.026445530932167772
9.033683508420879,0.04107627895012577,0.044421890898072934,-0.05775295112282942,-0.027434259195853423
9.079539769884942,0.04061332382634171,0.044613273597462685,-0.05754282542987673,-0.02840466095389906
9.125396031349009,0.0401644265215038,0.04479921441975516,-0.057339919855398,-0.02935689402377216
9.171252292813072,0.03972943612430313,0.04497976309316715,-0.057144152485736434,-0.03029111622293987
9.21710855427714,0.03930820172343063,0.0451549693459155,-0.05695544140723521,-0.03120748536886967
9.262964815741205,0.03890057240757737,0.045324882906217015,-0.056773704706237584,-0.03210615927902876
9.30882107720527,0.03850639726543433,0.045489553502288525,-0.05659886046908673,-0.032987295770884495
9.354677338669335,0.03812552538569254,0.045649030862346854,-0.05643082678212587,-0.0338510526619042
9.4005336001334,0.037757805857043,0.04580336471460882,-0.05626952173169819,-0.03469758776955517
9.446389861597465,0.03740308776817671,0.04595260478729125,-0.056114863404146925,-0.03552705891130474
9.49224612306153,0.0370612202077847,0.04609680080861096,-0.05596676988581526,-0.036339623904620214
9.538102384525597,0.03673205226455795,0.046236002506784786,-0.05582515926304641,-0.03713544056696894
9.58395864598966,0.03641543302718751,0.04637025961002953,-0.05568994962218359,-0.03791466671581815
9.629814907453728,0.03611121158436435,0.046499621846562034,-0.05556105904956998,-0.038677460168635276
9.675671168917793,0.035819237024779516,0.0466241389445991,-0.05543840563154882,-0.03942397874288755
9.721527430381858,0.035539358437124,0.04674386063235757,-0.055321907454463304,-0.040154380256042295
9.767383691845923,0.03527142491008881,0.046858836638054256,-0.05521148260465663,-0.04086882252556686
9.813239953309989,0.03501528553236496,0.046969116689905985,-0.05510704916847201,-0.04156746336892854
9.859096214774054,0.03477078939264346,0.047074750516129575,-0.05500852523225266,-0.042250460603594664
9.904952476238119,0.03453778557961532,0.04717578784494185,-0.05491582888234177,-0.042917972047032536
9.950808737702186,0.034316123181971546,0.04727227840455964,-0.05482887820508257,-0.0435701555167095
9.99666499916625,0.03410565128840316,0.047364271923199745,-0.05474759128681824,-0.0442071688300928
10.042521260630316,0.033906218987601155,0.04745181812907901,-0.054671886213892004,-0.044829169804649856
10.088377522094381,0.03371767536825655,0.04753496675041425,-0.05460168107264707,-0.04543631625784791
10.134233783558447,0.033539869519060364,0.04761376751542229,-0.05453689394942664,-0.04602876600715428
10.180090045022512,0.03337265052870359,0.04768827015231995,-0.05447744293057391,-0.0466066768700363
10.225946306486577,0.03321586748587725,0.04775852438932404,-0.054423246102432106,-0.047170206663961295
10.271802567950642,0.03306936947927235,0.04782457995465141,-0.05437422155134442,-0.04771951320639657
10.317658829414707,0.032933005597579904,0.047886486576518866,-0.05433028736365407,-0.04825475431480945
10.363515090878773,0.032806624929490914,0.047944293983143225,-0.05429136162570427,-0.048776087806667236
10.40937135234284,0.032690076563696394,0.04799805190274132,-0.0542573624238382,-0.04928367149943727
10.455227613806905,0.032583209588887344,0.04804781006352997,-0.05422820784439908,-0.049777663210586826
10.50108387527097,0.0324858730937548,0.048093618193725984,-0.05420381597373013,-0.05025822075758325
10.546940136735035,0.032397916166989754,0.04813552602154621,-0.05418410489817454,-0.050725501957893854
10.5927963981991,0.03231918789728321,0.048173583275207446,-0.05416899270407552,-0.051179664628985946
10.638652659663165,0.0322495373733262,0.04820783968292654,-0.05415839747777628,-0.05162086658832685
10.68450892112723,0.03218881368380971,0.04823834497292029,-0.054152237305620035,-0.05204926565338388
10.730365182591296,0.03213686591742476,0.04826514887340552,-0.054150430273949966,-0.05246501964162436
10.776221444055361,0.032093543162862365,0.048288301112599075,-0.054152894469109314,-0.05286828637051559
10.822077705519428,0.03205869450881353,0.04830785141871776,-0.054159547977441255,-0.053259223657524904
10.867933966983491,0.03203216904396926,0.048323849519978396,-0.05417030888528902,-0.05363798932011958
10.913790228447558,0.03201381585702058,0.04833634514459782,-0.0541850952789958,-0.05400474117576701
10.959646489911623,0.03200348403665849,0.048345388020792836,-0.05420382524490481,-0.05435963704193443
11.005502751375689,0.03200102267157399,0.04835102787678027,-0.05422641686935925,-0.0547028347360892
11.051359012839754,0.03200628085045811,0.04835331444077696,-0.05425278823870233,-0.055034492075698604
11.097215274303819,0.03201910766200185,0.04835229744099971,-0.05428285743927727,-0.055354766878229995
11.143071535767884,0.03203935219489622,0.048348026605665353,-0.05431654255742725,-0.05566381696115068
11.18892779723195,0.03206686353783224,0.04834055166299071,-0.05435376167949551,-0.055961800141927955
11.234784058696016,0.03210149077950089,0.0483299223411926,-0.05439443289182522,-0.056248874238029156
11.28064032016008,0.03214308300859321,0.04831618836848785,-0.05443847428075962,-0.05652519706692159
11.326496581624147,0.0321914893138002,0.048299399473093266,-0.054485803932641894,-0.05679092644607259
11.372352843088212,0.032246558783812884,0.0482796053832257,-0.05453633993381526,-0.057046220192949436
11.418209104552277,0.03230814050732225,0.048256855827101944,-0.054590000370622914,-0.05729123612501947
11.464065366016342,0.03237608357301931,0.04823120053293885,-0.054646703329408075,-0.057526132059750004
11.509921627480407,0.0324502370695951,0.04820268922895321,-0.05470636689651395,-0.057751065814608336
11.555777888944473,0.03253045008574059,0.04817137164336187,-0.05476890915828374,-0.05796619520706182
11.601634150408536,0.03261657171014682,0.04813729750438164,-0.054834248201060656,-0.05817167805457775
11.647490411872605,0.032708451031504805,0.04810051654022934,-0.05490230211118789,-0.05836767217462345
11.693346673336668,0.03280593713850551,0.04806107847912182,-0.05497298897500867,-0.058554335384666215
11.739202934800733,0.03290887911984001,0.04801903304927586,-0.05504622687886619,-0.058731825502173374
11.7850591962648,0.033017126064199265,0.0479744299789083,-0.05512193390910368,-0.05890030034461226
11.830915457728866,0.033130527060274306,0.04792731899623598,-0.05520002815206431,-0.05905991772945016
11.87677171919293,0.03324893119675613,0.0478777498294757,-0.055280427694091305,-0.059210835474154414
11.922627980656994,0.03337218756233575,0.04782577220684429,-0.055363050621527875,-0.05935321139619231
11.968484242121061,0.03350014524570421,0.04777143585655858,-0.055447815020717224,-0.05948720331303121
12.014340503585126,0.033632653335552466,0.04771479050683538,-0.055534638978002565,-0.05961296904213838
12.060196765049191,0.033769560920571574,0.04765588588589152,-0.05562344057972708,-0.05973066640098116
12.106053026513258,0.03391071708945251,0.04759477172194382,-0.05571413791223401,-0.05984045320702689
12.151909287977324,0.0340559709308863,0.0475314977432091,-0.05580664906186654,-0.05994248727774283
12.197765549441387,0.03420517153356394,0.04746611367790418,-0.055900892114967876,-0.06003692643059633
12.243621810905452,0.03435816798617646,0.04739866925424589,-0.05599678515788124,-0.060123928483054714
12.28947807236952,0.03451480937741488,0.04732921420045105,-0.056094246276949825,-0.060203651252585276
12.335334333833584,0.03467494479597018,0.04725779824473648,-0.05619319355851685,-0.06027625255665534
12.38119059529765,0.03483842333053338,0.04718447111531902,-0.05629354508892551,-0.06034189021273223
12.427046856761716,0.03500509406979549,0.04710928254041545,-0.05639521895451903,-0.06040072203828327
12.47290311822578,0.03517480610244753,0.04703228224824264,-0.05649813324164059,-0.06045290585077573
12.518759379689845,0.03534740851718049,0.04695351996701738,-0.05660220603663341,-0.06049859946767701
12.56461564115391,0.0355227504026854,0.046873045424956516,-0.0567073554258407,-0.060537960706454313
12.610471902617977,0.03570068084765326,0.04679090835027684,-0.05681349949560567,-0.06057114738457507
12.656328164082042,0.03588104894077509,0.046707158471195206,-0.05692055633227151,-0.06059831731950652
12.702184425546106,0.036063703770741876,0.04662184551592842,-0.05702844402218145,-0.06061962832871601
12.748040687010171,0.03624849442624465,0.046535019212693304,-0.057137080651678676,-0.06063523822967083
12.793896948474238,0.036435269995974434,0.04644672928970668,-0.05724638430710641,-0.06064530483983832
12.839753209938303,0.036623879568622196,0.04635702547518537,-0.057356273074807854,-0.06064998597668582
12.885609471402368,0.03681417223287898,0.04626595749734623,-0.05746666504112621,-0.06064943945768057
12.931465732866435,0.037005997077435786,0.04617357508440602,-0.05757747829240469,-0.060643823100289984
12.9773219943305,0.03719920319098364,0.046079927964581616,-0.0576886309149865,-0.0606332947219813
13.023178255794564,0.03739363966221351,0.04598506586608981,-0.05780004099521484,-0.060618012140221875
13.069034517258629,0.037589155579816444,0.04588903851714743,-0.05791162661943293,-0.06059813317247899
13.114890778722696,0.037785600032483456,0.04579189564597131,-0.058023305873983966,-0.06057381563621997
13.160747040186761,0.037982822108905516,0.04569368698077826,-0.05813499684521116,-0.0605452173489122
13.206603301650825,0.038180670897773675,0.04559446224978511,-0.05824661761945772,-0.06051249612802288
13.252459563114893,0.03837899548777893,0.04549427118120866,-0.058358086283066844,-0.06047580979101942
13.298315824578957,0.038577644967612276,0.045393163503265783,-0.05846932092238175,-0.060435316155369095
13.344172086043022,0.03877646842596473,0.04529118894417325,-0.058580239623745645,-0.06039117303853922
13.390028347507087,0.03897531495152731,0.04518839723214792,-0.058690760473501725,-0.06034353825799714
13.435884608971154,0.039174033632991045,0.04508483809540659,-0.05880080155799321,-0.06029256963121013
13.48174087043522,0.0393724735590469,0.0449805612621661,-0.058910280963563294,-0.06023842497564552
13.527597131899283,0.03957048381838589,0.04487561646064325,-0.05901911677655518,-0.060181262108770645
13.573453393363348,0.03976791349969909,0.044770053419054885,-0.0591272270833121,-0.0601212388480528
13.619309654827415,0.03996461169167745,0.04466392186561781,-0.05923452997017724,-0.06005851301095934
13.66516591629148,0.040160427483011976,0.04455727152854885,-0.05934094352349381,-0.059993242414957515
13.711022177755545,0.04035520996239368,0.04445015213606485,-0.05944638582960502,-0.059925584877514704
13.756878439219612,0.04054880821851364,0.0443426134163826,-0.05955077497485409,-0.059855698216098166
13.802734700683676,0.04074107134006277,0.04423470509771896,-0.05965402904558419,-0.059783740248175246
13.84859096214774,0.040931848415732136,0.044126476908290704,-0.05975606612813856,-0.05970986879121329
