time_ns,u_X1,u_Y1,u_X2,u_Y2
0,0,0,0,0
0.04794063699,-3.373764593e-05,1.177180691e-05,1.644871178e-05,-2.582109087e-05
0.09588127397,-0.0001337663538,4.685900263e-05,6.535991821e-05,-0.000102468129
0.143821911,-0.0002983097789,0.0001049192496,0.0001460812259,-0.0002287167627
0.1917625479,-0.0005255915762,0.0001856102104,0.0002579602416,-0.0004033426402
0.2397031849,-0.000813835401,0.0002885895474,0.0004003445719,-0.0006251214097
0.2876438219,-0.001161264908,0.0004135149231,0.0005725818235,-0.0008928287196
0.3355844589,-0.001566103754,0.000560044,0.0007740196029,-0.001205240218
0.3835250959,-0.002026575592,0.0007278344405,0.001004005517,-0.001561131553
0.4314657329,-0.002540904078,0.0009165439072,0.001261887172,-0.001959278374
0.4794063699,-0.003107312868,0.001125830062,0.001547012175,-0.002398456328
0.5273470068,-0.003724025616,0.001355350569,0.001858728133,-0.002877441064
0.5752876438,-0.004389265977,0.001604763089,0.002196382651,-0.003395008229
0.6232282808,-0.005101257607,0.001873725285,0.002559323338,-0.003949933473
0.6711689178,-0.005858224162,0.002161894819,0.002946897799,-0.004540992443
0.7191095548,-0.006658389295,0.002468929355,0.003358453641,-0.005166960788
0.7670501918,-0.007499976663,0.002794486554,0.003793338471,-0.005826614156
0.8149908287,-0.00838120992,0.003138224079,0.004250899895,-0.006518728196
0.8629314657,-0.009300312722,0.003499799592,0.00473048552,-0.007242078555
0.9108721027,-0.01025550872,0.003878870756,0.005231442953,-0.007995440881
0.9588127397,-0.01124502158,0.004275095234,0.0057531198,-0.008777590824
1.006753377,-0.01226707495,0.004688130687,0.006294863668,-0.009587304032
1.054694014,-0.01331989248,0.005117634779,0.006856022164,-0.01042335615
1.102634651,-0.01440169783,0.005563265171,0.007435942894,-0.01128452283
1.150575288,-0.01551071466,0.006024679527,0.008033973465,-0.01216957972
1.198515925,-0.01664516662,0.006501535509,0.008649461484,-0.01307730247
1.246456562,-0.01780327736,0.006993490778,0.009281754557,-0.01400646672
1.294397199,-0.01898327054,0.007500202999,0.00993020029,-0.01495584813
1.342337836,-0.02018336983,0.008021329832,0.01059414629,-0.01592422234
1.390278473,-0.02140179886,0.008556528942,0.01127294017,-0.016910365
1.43821911,-0.0226367813,0.009105457989,0.01196592952,-0.01791305176
1.486159747,-0.0238865408,0.009667774637,0.01267246197,-0.01893105826
1.534100384,-0.02514930102,0.01024313655,0.01339188511,-0.01996316017
1.582041021,-0.02642328561,0.01083120138,0.01412354654,-0.02100813311
1.629981657,-0.02770671823,0.01143162681,0.01486679389,-0.02206475275
1.677922294,-0.02899782253,0.01204407048,0.01562097475,-0.02313179472
1.725862931,-0.03029482216,0.01266819007,0.01638543673,-0.02420803469
1.773803568,-0.03159594079,0.01330364324,0.01715952744,-0.02529224829
1.821744205,-0.03289940207,0.01395008764,0.01794259448,-0.02638321118
1.869684842,-0.03420342965,0.01460718094,0.01873398546,-0.027479699
1.917625479,-0.03550624719,0.0152745808,0.019533048,-0.0285804874
1.965566116,-0.03680607834,0.01595194489,0.02033912968,-0.02968435203
2.013506753,-0.03810114676,0.01663893087,0.02115157812,-0.03079006854
2.06144739,-0.03938967611,0.0173351964,0.02196974094,-0.03189641258
2.109388027,-0.04066989003,0.01804039914,0.02279296572,-0.03300215979
2.157328664,-0.04194001219,0.01875419676,0.02362060009,-0.03410608582
2.205269301,-0.04319826624,0.01947624691,0.02445199164,-0.03520696633
2.253209938,-0.04444287583,0.02020620727,0.02528648799,-0.03630357695
2.301150575,-0.04567206462,0.02094373548,0.02612343674,-0.03739469334
2.349091212,-0.04688405626,0.02168848922,0.02696218549,-0.03847909115
2.397031849,-0.04807707442,0.02244012615,0.02780208186,-0.03955554602
2.444972486,-0.04924934274,0.02319830393,0.02864247345,-0.0406228336
2.492913123,-0.05039908488,0.02396268023,0.02948270787,-0.04167972955
2.54085376,-0.05152452449,0.02473291269,0.03032213272,-0.0427250095
2.588794397,-0.05262388524,0.025508659,0.03116009561,-0.04375744911
2.636735034,-0.05369539077,0.0262895768,0.03199594415,-0.04477582403
2.684675671,-0.05473726474,0.02707532377,0.03282902594,-0.0457789099
2.732616308,-0.05574773081,0.02786555756,0.03365868859,-0.04676548237
2.780556945,-0.05672501263,0.02865993584,0.03448427971,-0.04773431709
2.828497582,-0.05766733385,0.02945811627,0.03530514691,-0.04868418971
2.876438219,-0.05857291814,0.03025975651,0.03612063778,-0.04961387588
2.924378856,-0.05943998915,0.03106451423,0.03693009994,-0.05052215125
2.972319493,-0.06026677052,0.03187204709,0.03773288099,-0.05140779145
3.02026013,-0.06105148592,0.03268201274,0.03852832855,-0.05226957215
3.068200767,-0.06179235901,0.03349406886,0.03931579021,-0.05310626899
3.116141404,-0.06248761343,0.0343078731,0.04009461358,-0.05391665762
3.164082041,-0.06313547284,0.03512308313,0.04086414628,-0.05469951368
3.212022678,-0.06373416091,0.0359393566,0.0416237359,-0.05545361283
3.259963315,-0.06428190127,0.03675635119,0.04237273005,-0.05617773071
3.307903952,-0.06477691759,0.03757372456,0.04311047635,-0.05687064297
3.355844589,-0.06521743353,0.03839113436,0.04383632239,-0.05753112526
3.403785226,-0.06560167273,0.03920823826,0.04454961578,-0.05815795323
3.451725863,-0.06592785886,0.04002469393,0.04524970414,-0.05874990253
3.4996665,-0.06619421557,0.04084015902,0.04593593506,-0.0593057488
3.547607137,-0.06639896651,0.04165429119,0.04660765616,-0.05982426769
3.595547774,-0.06654033534,0.04246674812,0.04726421503,-0.06030423485
3.643488411,-0.06661654571,0.04327718745,0.04790495929,-0.06074442594
3.691429048,-0.06662582128,0.04408526686,0.04852923655,-0.06114361659
3.739369685,-0.06656638571,0.04489064401,0.04913639441,-0.06150058245
3.787310322,-0.06643646264,0.04569297656,0.04972578047,-0.06181409918
3.835250959,-0.06623427574,0.04649192217,0.05029674234,-0.06208294243
3.883191596,-0.06595804866,0.0472871385,0.05084862764,-0.06230588783
3.931132233,-0.06560600506,0.04807828323,0.05138078396,-0.06248171104
3.97907287,-0.06517636859,0.048865014,0.05189255892,-0.06260918771
4.027013507,-0.0646673629,0.04964698848,0.05238330011,-0.06268709348
4.074954144,-0.06407721165,0.05042386433,0.05285235515,-0.06271420401
4.122894781,-0.0634041385,0.05119529923,0.05329907165,-0.06268929494
4.170835418,-0.06264685548,0.05196082377,0.0537228223,-0.06261136733
4.218776055,-0.06187861309,0.05270086161,0.05412697784,-0.06251396275
4.266716692,-0.06115227403,0.05340209438,0.05451442726,-0.06242167578
4.314657329,-0.06046698466,0.05406537685,0.0548854177,-0.06233440513
4.362597966,-0.05982189133,0.05469156375,0.05524019627,-0.06225204946
4.410538603,-0.05921614041,0.05528150986,0.05557901009,-0.06217450749
4.45847924,-0.05864887824,0.05583606991,0.05590210628,-0.06210167789
4.506419877,-0.0581192512,0.05635609868,0.05620973197,-0.06203345935
4.554360514,-0.05762640563,0.0568424509,0.05650213428,-0.06196975057
4.602301151,-0.05716948789,0.05729598134,0.05677956032,-0.06191045022
4.650241788,-0.05674764434,0.05771754475,0.05704225723,-0.06185545701
4.698182425,-0.05636002135,0.05810799588,0.05729047211,-0.06180466962
4.746123062,-0.05600576526,0.05846818949,0.05752445209,-0.06175798674
4.794063699,-0.05568402244,0.05879898033,0.05774444429,-0.06171530706
4.842004336,-0.05539393923,0.05910122316,0.05795069584,-0.06167652927
4.889944972,-0.05513466201,0.05937577273,0.05814345385,-0.06164155205
4.937885609,-0.05490533712,0.05962348379,0.05832296545,-0.0616102741
4.985826246,-0.05470511094,0.05984521111,0.05848947776,-0.06158259411
5.033766883,-0.0545331298,0.06004180942,0.05864323789,-0.06155841076
5.08170752,-0.05438854007,0.0602141335,0.05878449297,-0.06153762274
5.129648157,-0.05427048811,0.06036303808,0.05891349013,-0.06152012874
5.177588794,-0.05417812028,0.06048937793,0.05903047647,-0.06150582746
5.225529431,-0.05411058293,0.0605940078,0.05913569913,-0.06149461758
5.273470068,-0.05406702243,0.06067778245,0.05922940522,-0.06148639778
5.321410705,-0.05404658512,0.06074155662,0.05931184186,-0.06148106677
5.369351342,-0.05404841737,0.06078618508,0.05938325619,-0.06147852322
5.417291979,-0.05407166553,0.06081252257,0.05944389531,-0.06147866583
5.465232616,-0.05411547597,0.06082142385,0.05949400635,-0.06148139329
5.513173253,-0.05417899504,0.06081374368,0.05953383643,-0.06148660428
5.56111389,-0.05426136909,0.06079033681,0.05956363267,-0.0614941975
5.609054527,-0.05436174449,0.060752058,0.05958364219,-0.06150407163
5.656995164,-0.05447926759,0.06069976199,0.05959411212,-0.06151612536
5.704935801,-0.05461308475,0.06063430354,0.05959528957,-0.06153025739
5.752876438,-0.05476234234,0.06055653742,0.05958742166,-0.0615463664
5.800817075,-0.05492618669,0.06046731836,0.05957075553,-0.06156435107
5.848757712,-0.05510376419,0.06036750113,0.05954553828,-0.06158411011
5.896698349,-0.05529422117,0.06025794047,0.05951201704,-0.06160554219
5.944638986,-0.055496704,0.06013949115,0.05947043893,-0.06162854601
5.992579623,-0.05571035904,0.06001300792,0.05942105108,-0.06165302026
6.04052026,-0.05593433264,0.05987934553,0.0593641006,-0.06167886362
6.088460897,-0.05616777117,0.05973935874,0.05929983461,-0.06170597479
6.136401534,-0.05640982098,0.0595939023,0.05922850023,-0.06173425245
6.184342171,-0.05665962842,0.05944383096,0.0591503446,-0.06176359529
6.232282808,-0.05691633986,0.05928999948,0.05906561482,-0.06179390201
6.280223445,-0.05717910166,0.05913326261,0.05897455802,-0.06182507129
6.328164082,-0.05744706016,0.05897447512,0.05887742132,-0.06185700181
6.376104719,-0.05771936173,0.05881449174,0.05877445184,-0.06188959228
6.424045356,-0.05799515273,0.05865416724,0.05866589671,-0.06192274137
6.471985993,-0.05827357951,0.05849435637,0.05855200304,-0.06195634779
6.51992663,-0.05855378844,0.05833591388,0.05843301795,-0.06199031021
6.567867267,-0.05883492586,0.05817969454,0.05830918857,-0.06202452732
6.615807904,-0.05911613814,0.05802655308,0.05818076202,-0.06205889782
6.663748541,-0.05939657164,0.05787734428,0.05804798541,-0.06209332039
6.711689178,-0.05967537271,0.05773292287,0.05791110588,-0.06212769373
6.759629815,-0.0599516877,0.05759414362,0.05777037054,-0.06216191652
6.807570452,-0.06022466299,0.05746186128,0.0576260265,-0.06219588745
6.855511089,-0.06049344492,0.05733693061,0.05747832091,-0.06222950521
6.903451726,-0.06075717986,0.05722020635,0.05732750086,-0.06226266849
6.951392363,-0.06101501415,0.05711254326,0.0571738135,-0.06229527598
6.999333,-0.06126609417,0.05701479611,0.05701750592,-0.06232722637
7.047273637,-0.06150956626,0.05692781963,0.05685882527,-0.06235841834
7.095214274,-0.06174457679,0.05685246859,0.05669801866,-0.06238875059
7.143154911,-0.0619702721,0.05678959774,0.0565353332,-0.0624181218
7.191095548,-0.06218579857,0.05674006183,0.05637101603,-0.06244643067
7.239036185,-0.06239030254,0.05670471562,0.05620531427,-0.06247357588
7.286976822,-0.06258293038,0.05668441386,0.05603847502,-0.06249945613
7.334917459,-0.06276282844,0.05668001131,0.05587074542,-0.06252397009
7.382858096,-0.06292914309,0.05669236272,0.05570237259,-0.06254701647
7.430798733,-0.06308102067,0.05672232284,0.05553360364,-0.06256849394
7.47873937,-0.06321760754,0.05677074643,0.05536468571,-0.06258830121
7.526680007,-0.06333805007,0.05683848825,0.0551958659,-0.06260633695
7.574620644,-0.06344149461,0.05692640305,0.05502739135,-0.06262249986
7.622561281,-0.06352708752,0.05703534557,0.05485950916,-0.06263668863
7.670501918,-0.06359397516,0.05716617058,0.05469246647,-0.06264880194
7.718442555,-0.06364130387,0.05731973284,0.0545265104,-0.06265873848
7.766383192,-0.06366822004,0.05749688708,0.05436188806,-0.06266639695
7.814323829,-0.06367387,0.05769848808,0.05419884658,-0.06267167603
7.862264466,-0.06365740012,0.05792539058,0.05403763308,-0.06267447441
7.910205103,-0.06361795675,0.05817844933,0.05387849467,-0.06267469079
7.95814574,-0.06355468626,0.0584585191,0.05372167849,-0.06267222384
