time_ns,u_X1,u_Y1,u_X2,u_Y2
6.48157412,0.05914852226,-0.009557108967,-0.0477242832,-0.0100126477
6.606219777,0.0598539955,-0.009771887145,-0.04792658466,-0.01068977901
6.730865433,0.06048198315,-0.009981823833,-0.04803841368,-0.01139628191
6.855511089,0.06102908612,-0.01018658509,-0.04805624396,-0.01213277225
6.980156745,0.0614919053,-0.01038583699,-0.0479765492,-0.01289986592
7.104802401,0.0618670416,-0.0105792456,-0.04779580308,-0.01369817876
7.229448057,0.06215109592,-0.01076647697,-0.04751047932,-0.01452832664
7.354093714,0.06234066916,-0.01094719717,-0.04711705161,-0.01539092542
7.47873937,0.06243236222,-0.01112107227,-0.04661199363,-0.01628659097
7.603385026,0.06242277601,-0.01128776834,-0.0459917791,-0.01721593915
7.728030682,0.06230851143,-0.01144695142,-0.04525288171,-0.01817958583
7.852676338,0.06208616938,-0.01159828761,-0.04439177516,-0.01917814686
7.977321994,0.06175235076,-0.01174144294,-0.04340493314,-0.0202122381
8.10196765,0.06130365647,-0.0118760835,-0.04228882935,-0.02128247544
8.226613307,0.06073668742,-0.01200187535,-0.04103993749,-0.02238947471
8.351258963,0.06004804451,-0.01211848454,-0.03965473125,-0.0235338518
8.475904619,0.05923432864,-0.01222557715,-0.03812968433,-0.02471622255
8.600550275,0.0582921407,-0.01232281924,-0.03646127044,-0.02593720284
8.725195931,0.05721808162,-0.01240987687,-0.03464596326,-0.02719740853
8.849841587,0.05600875228,-0.01248641612,-0.0326802365,-0.02849745548
8.974487244,0.05466075358,-0.01255210303,-0.03056056384,-0.02983795955
9.0991329,0.05317068644,-0.01260660369,-0.028283419,-0.03121953661
9.223778556,0.05153515175,-0.01264958415,-0.02584527566,-0.03264280252
9.348424212,0.04975075041,-0.01268071047,-0.02324260753,-0.03410837315
9.473069868,0.04781408333,-0.01269964873,-0.02047188829,-0.03561686435
9.597715524,0.04572175141,-0.01270606499,-0.01752959166,-0.03716889199
9.722361181,0.04347035554,-0.01269962531,-0.01441219131,-0.03876507193
9.847006837,0.04105649664,-0.01267999576,-0.01111616096,-0.04040602003
9.971652493,0.0384767756,-0.0126468424,-0.007637974302,-0.04209235217
10.09629815,0.03572779333,-0.01259983129,-0.003974105028,-0.0438246842
10.22094381,0.03280615073,-0.01253862851,-0.0001210268378,-0.04560363198
10.34558946,0.0297084487,-0.01246290011,0.003924786572,-0.04742981138
10.47023512,0.02643128813,-0.01237231216,0.008166861503,-0.04930383826
10.59488077,0.02297126995,-0.01226653073,0.01260872426,-0.05122632848
10.71952643,0.01932499503,-0.01214522187,0.01725390114,-0.05319789792
10.84417209,0.015490478,-0.012008233,0.02210377708,-0.05521812301
10.96881774,0.01168100673,-0.01188293751,0.02683463953,-0.05712935941
11.0934634,0.008049206153,-0.01178863431,0.03121798255,-0.05882212535
11.21810905,0.004591867124,-0.01172457218,0.03526204128,-0.06030225887
11.34275471,0.001305780502,-0.01168999995,0.03897505084,-0.061575598
11.46740037,-0.001812262857,-0.0116841664,0.04236524639,-0.06264798077
11.59204602,-0.004765472095,-0.01170632033,0.04544086307,-0.06352524522
11.71669168,-0.007557056354,-0.01175571055,0.048210136,-0.06421322939
11.84133734,-0.01019022478,-0.01183158586,0.05068130033,-0.06471777129
11.96598299,-0.01266818651,-0.01193319506,0.05286259121,-0.06504470898
12.09062865,-0.01499415069,-0.01205978694,0.05476224376,-0.06519988047
12.2152743,-0.01717132646,-0.0122106103,0.05638849313,-0.0651891238
12.33991996,-0.01920292297,-0.01238491396,0.05774957446,-0.06501827701
12.46456562,-0.02109214936,-0.0125819467,0.05885372289,-0.06469317812
12.58921127,-0.02284221477,-0.01280095734,0.05970917355,-0.06421966518
12.71385693,-0.02445632834,-0.01304119466,0.06032416159,-0.06360357621
12.83850258,-0.02593769921,-0.01330190747,0.06070692214,-0.06285074924
12.96314824,-0.02728953654,-0.01358234457,0.06086569035,-0.06196702231
13.0877939,-0.02851504946,-0.01388175476,0.06080870135,-0.06095823346
13.21243955,-0.02961744711,-0.01419938684,0.06054419029,-0.05983022071
13.33708521,-0.03059993864,-0.01453448961,0.06008039229,-0.0585888221
13.46173087,-0.03146573319,-0.01488631187,0.05942554251,-0.05723987566
13.58637652,-0.0322180399,-0.01525410242,0.05858787608,-0.05578921942
13.71102218,-0.03286006791,-0.01563711006,0.05757562814,-0.05424269142
13.83566783,-0.03339502638,-0.0160345836,0.05639703383,-0.05260612969
13.96031349,-0.03382612443,-0.01644577182,0.05506032829,-0.05088537226
14.08495915,-0.03415657122,-0.01686992354,0.05357374666,-0.04908625717
14.2096048,-0.03438957588,-0.01730628756,0.05194552407,-0.04721462244
14.33425046,-0.03452834757,-0.01775411266,0.05018389567,-0.04527630611
14.45889611,-0.03457609541,-0.01821264766,0.0482970966,-0.04327714622
14.58354177,-0.03453602856,-0.01868114136,0.04629336199,-0.0412229808
14.70818743,-0.03441135616,-0.01915884255,0.04418092699,-0.03911964787
14.83283308,-0.03420528734,-0.01964500003,0.04196802673,-0.03697298548
14.95747874,-0.03392103126,-0.02013886261,0.03966289636,-0.03478883165
15.0821244,-0.03356179705,-0.02063967908,0.037273771,-0.03257302442
15.20677005,-0.03313079386,-0.02114669825,0.03480888581,-0.03033140182
15.33141571,-0.03263123083,-0.02165916891,0.03227647593,-0.02806980188
15.45606136,-0.03206631711,-0.02217633988,0.02968477648,-0.02579406264
15.58070702,-0.03143926183,-0.02269745994,0.02704202261,-0.02351002213
15.70535268,-0.03075327414,-0.02322177789,0.02435644946,-0.02122351838
15.82999833,-0.03001156318,-0.02374854254,0.02163629217,-0.01894038943
15.95464399,-0.02921733809,-0.02427700269,0.01888978588,-0.01666647331
16.07928964,-0.02837380802,-0.02480640714,0.01612516572,-0.01440760804
16.2039353,-0.02748418211,-0.02533600469,0.01335066684,-0.01216963168
16.32858096,-0.0265516695,-0.02586504414,0.01057452438,-0.009958382233
16.45322661,-0.02557947934,-0.02639277428,0.007804973469,-0.007779697751
16.57787227,-0.02457082077,-0.02691844393,0.005050249255,-0.005639416261
16.70251793,-0.02352890292,-0.02744130188,0.002318586875,-0.003543375796
16.82716358,-0.02245693495,-0.02796059692,-0.0003817785322,-0.00149741439
16.95180924,-0.021358126,-0.02847557787,-0.003042611827,0.0004926299244
17.07645489,-0.0202356852,-0.02898549352,-0.00565567787,0.002420919115
17.20110055,-0.0190928217,-0.02948959266,-0.008212741522,0.004281615149
17.32574621,-0.01793274465,-0.02998712412,-0.01070556764,0.006068879993
17.45039186,-0.01675866319,-0.03047733667,-0.0131259211,0.007776875614
17.57503752,-0.01557378645,-0.03095947912,-0.01546556674,0.009399763979
17.69968317,-0.01438132359,-0.03143280028,-0.01771626943,0.01093170706
17.82432883,-0.01318448374,-0.03189654894,-0.01986979404,0.01236686681
17.94897449,-0.01198647605,-0.03234997391,-0.02191790542,0.01369940521
18.07362014,-0.01079050966,-0.03279232398,-0.02385236844,0.01492348423
18.1982658,-0.009599793711,-0.03322284795,-0.02566494795,0.01603326582
18.32291146,-0.008417537349,-0.03364079462,-0.02734740881,0.01702291196
18.44755711,-0.007246949715,-0.03404541281,-0.02889151589,0.01788658462
18.57220277,-0.006091239953,-0.03443595129,-0.03028903405,0.01861844576
18.69684842,-0.004953617204,-0.03481165889,-0.03153172814,0.01921265734
18.82149408,-0.003837290612,-0.03517178439,-0.03261136303,0.01966338134
18.94613974,-0.002745469319,-0.03551557659,-0.03351970358,0.01996477973
19.07078539,-0.001681362469,-0.0358422843,-0.03424851465,0.02011101446
19.19543105,-0.0006481792026,-0.03615115632,-0.0347895611,0.02009624751
19.32007671,0.000350871336,-0.03644144145,-0.03513460779,0.01991464084
19.44472236,0.001312580004,-0.03671238848,-0.03527541958,0.01956035643
19.56936802,0.00223373766,-0.03696324622,-0.03520376134,0.01902755623
19.69401367,0.00311113516,-0.03719326347,-0.03491139792,0.01831040222
19.81865933,0.003941563361,-0.03740168903,-0.03439009418,0.01740305637
19.94330499,0.004721813122,-0.0375877717,-0.03363161498,0.01629968063
20.06795064,0.005448675299,-0.03775076028,-0.03262772519,0.01499443698
20.1925963,0.006118940749,-0.03788990356,-0.03137018966,0.01348148738
20.31724195,0.006729400331,-0.03800445036,-0.02985077327,0.0117549938
20.44188761,0.0072768449,-0.03809364947,-0.02806124085,0.009809118214
20.56653327,0.007758065315,-0.03815674969,-0.02599335729,0.007638022581
20.69117892,0.008169852432,-0.03819299982,-0.02363888743,0.00523586887
20.81582458,0.008508997109,-0.03820164866,-0.02098959615,0.002596819049
20.94047024,0.008772290204,-0.03818194501,-0.01803724829,-0.0002849649149
21.06511589,0.008956522573,-0.03813313768,-0.01477360872,-0.003415321056
21.18976155,0.009058485074,-0.03805447546,-0.01119044231,-0.006800087405
21.3144072,0.009074968564,-0.03794520715,-0.007279513901,-0.010445102
21.43905286,0.0090027639,-0.03780458155,-0.003032588369,-0.01435620286
21.56369852,0.00883866194,-0.03763184747,0.00155856943,-0.01853922804
21.68834417,0.008579743507,-0.03742618207,0.006491614448,-0.02299068026
21.81298983,0.008236490272,-0.03718428122,0.01132429163,-0.02731952014
21.93763548,0.007817441419,-0.03690569127,0.01582546094,-0.03132271689
22.06228114,0.007325261877,-0.03659182042,0.02000261315,-0.03500809281
22.1869268,0.006762616574,-0.03624407687,0.02386323902,-0.03838347026
22.31157245,0.006132170438,-0.0358638688,0.02741482934,-0.04145667154
22.43621811,0.005436588399,-0.03545260442,0.03066487487,-0.04423551899
22.56086377,0.004678535385,-0.03501169192,0.03362086638,-0.04672783494
22.68550942,0.003860676324,-0.03454253948,0.03629029465,-0.0489414417
22.81015508,0.002985676146,-0.03404655531,0.03868065045,-0.05088416161
22.93480073,0.002056199779,-0.0335251476,0.04079942455,-0.05256381699
23.05944639,0.001074912152,-0.03297972454,0.04265410772,-0.05398823016
23.18409205,4.447819246e-05,-0.03241169433,0.04425219074,-0.05516522346
23.3087377,-0.00103243717,-0.03182246516,0.04560116438,-0.05610261921
23.43338336,-0.002153169006,-0.03121344522,0.0467085194,-0.05680823973
23.55802901,-0.003315052388,-0.03058604272,0.04758174659,-0.05728990736
23.68267467,-0.004515422387,-0.02994166583,0.04822833671,-0.05755544441
23.80732033,-0.005751614075,-0.02928172276,0.04865578054,-0.05761267321
23.93196598,-0.007020962522,-0.0286076217,0.04887156884,-0.0574694161
24.05661164,-0.008320802801,-0.02792077085,0.0488831924,-0.05713349539
24.1812573,-0.009648469982,-0.02722257839,0.04869814197,-0.05661273342
24.30590295,-0.01100129914,-0.02651445253,0.04832390835,-0.0559149525
24.43054861,-0.01237662534,-0.02579780145,0.04776798228,-0.05504797497
24.55519426,-0.01377178365,-0.02507403335,0.04703785456,-0.05401962314
24.67983992,-0.01518410916,-0.02434455643,0.04614101595,-0.05283771936
24.80448558,-0.01661093692,-0.02361077888,0.04508495722,-0.05151008593
24.92913123,-0.01804960201,-0.02287410888,0.04387716914,-0.0500445452
25.05377689,-0.01949743951,-0.02213595465,0.0425251425,-0.04844891948
25.17842254,-0.02095178448,-0.02139772436,0.04103636805,-0.0467310311
25.3030682,-0.02240997199,-0.02066082622,0.03941833657,-0.04489870238
25.42771386,-0.02386933712,-0.01992666842,0.03767853883,-0.04295975566
25.55235951,-0.02532721494,-0.01919665915,0.03582446562,-0.04092201326
25.67700517,-0.02678094051,-0.0184722066,0.03386360768,-0.03879329751
25.80165083,-0.02822784892,-0.01775471898,0.03180345581,-0.03658143072
25.92629648,-0.02966527523,-0.01704560447,0.02965150077,-0.03429423524
26.05094214,-0.0310905545,-0.01634627126,0.02741523334,-0.03193953338
26.17558779,-0.03250102183,-0.01565812756,0.02510214428,-0.02952514746
26.30023345,-0.03389401227,-0.01498258156,0.02271972437,-0.02705889983
26.42487911,-0.03526686089,-0.01432104144,0.02027546437,-0.02454861279
26.54952476,-0.03661690277,-0.01367491541,0.01777685507,-0.02200210869
26.67417042,-0.03794147299,-0.01304561166,0.01523138724,-0.01942720983
26.79881607,-0.0392379066,-0.01243453838,0.01264655164,-0.01683173856
26.92346173,-0.04050353869,-0.01184310376,0.01002983905,-0.0142235172
27.04810739,-0.04173570431,-0.01127271601,0.007388740243,-0.01161036806
27.17275304,-0.04293173856,-0.0107247833,0.004730745987,-0.009000113488
27.2973987,-0.04408897649,-0.01020071385,0.002063347056,-0.006400575798
27.42204436,-0.04520475318,-0.009701915838,-0.0006059657782,-0.003819577319
27.54669001,-0.04627640369,-0.009229797462,-0.003269701743,-0.001264940377
27.67133567,-0.04730126311,-0.008785766916,-0.005920370067,0.001255512702
27.79598132,-0.04827666649,-0.008371232393,-0.008550479977,0.003733959592
27.92062698,-0.04919994893,-0.007987602088,-0.0111525407,0.006162577967
28.04527264,-0.05006844547,-0.007636284195,-0.01371906147,0.0085335455
28.16991829,-0.0508794912,-0.007318686907,-0.01624255151,0.01083903987
28.29456395,-0.05163042119,-0.007036218419,-0.01871552004,0.01307123874
28.4192096,-0.0523185705,-0.006790286924,-0.0211304763,0.01522231979
28.54385526,-0.05294127422,-0.006582300617,-0.02347992952,0.0172844607
28.66850092,-0.0534958674,-0.006413667692,-0.02575638891,0.01924983913
28.79314657,-0.05397968513,-0.006285796342,-0.02795236372,0.02111063277
28.91779223,-0.05439006247,-0.006200094762,-0.03006036317,0.02285901928
29.04243789,-0.0547243345,-0.006157971145,-0.03207289648,0.02448717635
29.16708354,-0.05497983628,-0.006160833686,-0.03398247288,0.02598728163
29.2917292,-0.05515390289,-0.006210090578,-0.0357816016,0.02735151282
29.41637485,-0.0552438694,-0.006307150016,-0.03746279188,0.02857204757
29.54102051,-0.05524707088,-0.006453420193,-0.03901855293,0.02964106357
29.66566617,-0.0551608424,-0.006650309303,-0.04044139398,0.03055073849
29.79031182,-0.05498251904,-0.006899225541,-0.04172382427,0.03129325
29.91495748,-0.05470943586,-0.0072015771,-0.04285835302,0.03186077579
30.03960313,-0.05433892793,-0.007558772175,-0.04383748946,0.03224549351
30.16424879,-0.05386833033,-0.007972218958,-0.04465374281,0.03243958084
30.28889445,-0.05329497813,-0.008443325645,-0.04529962231,0.03243521547
30.4135401,-0.0526162064,-0.00897350043,-0.04576763718,0.03222457505
30.53818576,-0.05182935022,-0.009564151505,-0.04605029665,0.03179983728
30.66283142,-0.05093174464,-0.01021668707,-0.04614010995,0.03115317981
30.78747707,-0.04992072475,-0.01093251531,-0.04602958631,0.03027678033
30.91212273,-0.04879362561,-0.01171304442,-0.04571123495,0.02916281651
31.03676838,-0.0475477823,-0.0125596826,-0.0451775651,0.02780346602
31.16141404,-0.04618052988,-0.01347383804,-0.04442108599,0.02619090653
31.2860597,-0.04468920344,-0.01445691894,-0.04343430685,0.02431731573
31.41070535,-0.04307113804,-0.01551033348,-0.0422097369,0.02217487127
31.53535101,-0.04132366875,-0.01663548987,-0.04073988538,0.01975575085
31.65999666,-0.03944413064,-0.0178337963,-0.03901726151,0.01705213213
31.78464232,-0.03742985878,-0.01910666095,-0.03703437451,0.01405619278
31.90928798,-0.03527818826,-0.02045549203,-0.03478373363,0.01076011048
32.03393363,-0.03298645413,-0.02188169773,-0.03225784808,0.007156062909
32.15857929,-0.03055199146,-0.02338668625,-0.02944922709,0.003236227732
32.28322495,-0.02797213534,-0.02497186577,-0.02635037989,-0.001007217375
32.4078706,-0.02524422083,-0.02663864449,-0.02295381571,-0.005582094736
32.53251626,-0.02237662364,-0.02838024146,-0.0192711791,-0.01047221058
32.65716191,-0.01959122592,-0.03003195433,-0.01568514598,-0.01519658905
32.78180757,-0.01697312788,-0.03153161044,-0.01234372741,-0.01957093024
32.90645323,-0.01451871112,-0.03288299412,-0.009241509405,-0.02360379763
33.03109888,-0.01222435723,-0.03408988972,-0.006373077995,-0.02730375472
33.15574454,-0.01008644781,-0.03515608156,-0.00373301921,-0.03067936501
33.2803902,-0.008101364455,-0.03608535399,-0.001315919077,-0.03373919198
33.40503585,-0.006265488756,-0.03688149134,0.0008836363768,-0.03649179913
33.52968151,-0.004575202311,-0.03754827796,0.002871061123,-0.03894574996
33.65432716,-0.003026886715,-0.03808949817,0.004651769133,-0.04110960797
33.77897282,-0.001616923561,-0.03850893632,0.006231174379,-0.04299193665
33.90361848,-0.000341694446,-0.03881037674,0.007614690835,-0.04460129948
34.02826413,0.000802419036,-0.03899760377,0.008807732471,-0.04594625998
34.15290979,0.00181903529,-0.03907440175,0.00981571326,-0.04703538163
34.27755544,0.002711772721,-0.03904455502,0.01064404717,-0.04787722792
34.4022011,0.003484249733,-0.03891184791,0.01129814818,-0.04848036236
34.52684676,0.004140084732,-0.03868006476,0.01178343026,-0.04885334844
34.65149241,0.004682896124,-0.03835298991,0.01210530739,-0.04900474965
34.77613807,0.005116302312,-0.03793440769,0.01226919352,-0.04894312949
34.90078373,0.005443921702,-0.03742810245,0.01228050264,-0.04867705145
35.02542938,0.005669372699,-0.03683785852,0.01214464872,-0.04821507902
35.15007504,0.005796273708,-0.03616746024,0.01186704573,-0.04756577571
35.27472069,0.005828243135,-0.03542069194,0.01145310764,-0.04673770501
35.39936635,0.005768899383,-0.03460133796,0.01090824842,-0.04573943041
35.52401201,0.005621860858,-0.03371318265,0.01023788205,-0.0445795154
35.64865766,0.005390745965,-0.03276001033,0.009447422504,-0.04326652349
35.77330332,0.005079173109,-0.03174560535,0.008542283743,-0.04180901817
35.89794897,0.004690760696,-0.03067375204,0.007527879745,-0.04021556292
36.02259463,0.004229127129,-0.02954823475,0.006409624482,-0.03849472126
36.14724029,0.003697890815,-0.0283728378,0.005192931926,-0.03665505666
36.27188594,0.003100670158,-0.02715134553,0.003883216048,-0.03470513263
36.3965316,0.002441083563,-0.02588754229,0.002485890822,-0.03265351267
36.52117726,0.001722749435,-0.02458521241,0.001006370219,-0.03050876026
36.64582291,0.0009492861799,-0.02324814023,-0.0005499317888,-0.0282794389
36.77046857,0.0001243122017,-0.02188011008,-0.002177601229,-0.02597411209
36.89511422,-0.0007485540943,-0.0204849063,-0.00387122413,-0.02360134332
37.01975988,-0.001665694303,-0.01906631324,-0.005625386519,-0.02116969608
37.14440554,-0.002623490019,-0.01762811522,-0.007434674424,-0.01868773388
37.26905119,-0.003618322838,-0.01617409659,-0.009293673874,-0.0161640202
37.39369685,-0.004646574355,-0.01470804168,-0.01119697089,-0.01360711855
37.5183425,-0.005704626164,-0.01323373483,-0.01313915152,-0.01102559241
37.64298816,-0.006788859861,-0.01175496038,-0.01511480176,-0.008428005279
37.76763382,-0.007895657041,-0.01027550266,-0.01711850767,-0.005822920656
37.89227947,-0.009021399298,-0.008799146017,-0.01914485526,-0.003218902033
38.01692513,-0.01016246823,-0.007329674783,-0.02118843056,-0.0006245129067
38.14157079,-0.01131524542,-0.005870873296,-0.02324381959,0.00195168323
38.26621644,-0.01247611248,-0.004426525894,-0.0253056084,0.00450112288
38.3908621,-0.013641451,-0.003000416914,-0.027368383,0.00701524255
38.51550775,-0.01480764257,-0.001596330694,-0.02942672942,0.009485478745
38.64015341,-0.01597106879,-0.0002180515717,-0.0314752337,0.01190326797
38.76479907,-0.01712811125,0.001130636116,-0.03350848185,0.01426004673
38.88944472,-0.01827515154,0.002445948031,-0.03552105991,0.01654725153
39.01409038,-0.01940857127,0.003724099837,-0.0375075539,0.01875631887
39.13873603,-0.02052475203,0.004961307196,-0.03946254986,0.02087868527
39.26338169,-0.02162007541,0.006153785769,-0.0413806338,0.02290578722
39.38802735,-0.022690923,0.007297751221,-0.04325639177,0.02482906122
39.512673,-0.02373367641,0.008389419213,-0.04508440978,0.0266399438
39.63731866,-0.02474471723,0.009425005408,-0.04685927386,0.02832987144
39.76196432,-0.02572042705,0.01040072547,-0.04857557004,0.02989028066
39.88660997,-0.02665718746,0.01131279506,-0.05022788436,0.03131260796
40.01125563,-0.02755138007,0.01215742984,-0.05181080283,0.03258828985
40.13590128,-0.02839938646,0.01293084547,-0.05331891149,0.03370876283
40.26054694,-0.02919758824,0.01362925761,-0.05474679636,0.0346654634
40.3851926,-0.02994236699,0.01424888194,-0.05608904347,0.03544982807
40.50983825,-0.03063010432,0.01478593411,-0.05734023885,0.03605329335
40.63448391,-0.03125718181,0.01523662977,-0.05849496852,0.03646729574
40.75912956,-0.03181998107,0.01559718461,-0.05954781853,0.03668327174
40.88377522,-0.03231488368,0.01586381427,-0.06049337488,0.03669265787
41.00842088,-0.03273827124,0.01603273443,-0.06132622361,0.03648689062
41.13306653,-0.03308652535,0.01610016073,-0.06204095076,0.03605740651
41.25771219,-0.03335602761,0.01606230886,-0.06263214233,0.03539564202
41.38235785,-0.0335431596,0.01591539446,-0.06309438438,0.03449303369
41.5070035,-0.03364430292,0.0156556332,-0.06342226291,0.03334101799
41.63164916,-0.03365583917,0.01527924074,-0.06361036397,0.03193103145
41.75629481,-0.03357414994,0.01478243275,-0.06365327357,0.03025451057
41.88094047,-0.03339561683,0.01416142489,-0.06354557775,0.02830289184
42.00558613,-0.03311662143,0.01341243282,-0.06328186253,0.02606761179
42.13023178,-0.03273354533,0.01253167221,-0.06285671394,0.0235401069
42.25487744,-0.03224277014,0.01151535871,-0.06226471801,0.02071181369
42.37952309,-0.03164067745,0.01035970799,-0.06150046077,0.01757416867
42.50416875,-0.03092364884,0.009060935706,-0.06055852824,0.01411860833
42.62881441,-0.03008806593,0.007615257529,-0.05943350646,0.01033656918
42.75346006,-0.02913031029,0.006018889118,-0.05811998144,0.00621948773
42.87810572,-0.02804676354,0.004268046135,-0.05661253923,0.001758800482
43.00275138,-0.02683380725,0.002358944244,-0.05490576584,-0.003054056059
43.12739703,-0.02548782303,0.0002877991068,-0.05299424731,-0.008227645387
43.25204269,-0.02400519247,-0.001949173614,-0.05087256966,-0.013770531
43.37668834,-0.02239533926,-0.00433835182,-0.04855529174,-0.01964090161
43.501334,-0.02081206298,-0.006673955132,-0.0462780676,-0.02524265843
43.62597966,-0.01929977267,-0.008897298364,-0.04410902051,-0.03040917543
43.75062531,-0.01785719229,-0.01101079355,-0.0420463101,-0.0351510711
43.87527097,-0.01648304585,-0.01301685274,-0.04008809598,-0.03947896392
43.99991662,-0.01517605733,-0.01491788797,-0.03823253778,-0.04340347238
44.12456228,-0.0139349507,-0.01671631126,-0.03647779514,-0.04693521496
44.24920794,-0.01275844996,-0.01841453468,-0.03482202766,-0.05008481015
44.37385359,-0.01164527909,-0.02001497024,-0.03326339499,-0.05286287644
44.49849925,-0.01059416208,-0.02152002999,-0.03180005674,-0.0552800323
44.62314491,-0.009603822913,-0.02293212597,-0.03043017253,-0.05734689623
44.74779056,-0.008672985574,-0.02425367022,-0.02915190201,-0.05907408671
44.87243622,-0.007800374051,-0.02548707478,-0.02796340477,-0.06047222222
44.99708187,-0.006984712327,-0.02663475168,-0.02686284047,-0.06155192125
45.12172753,-0.00622472439,-0.02769911296,-0.02584836871,-0.06232380229
45.24637319,-0.005519134224,-0.02868257067,-0.02491814912,-0.06279848382
45.37101884,-0.004866665815,-0.02958753683,-0.02407034133,-0.06298658433
45.4956645,-0.004266043149,-0.0304164235,-0.02330310497,-0.06289872229
45.62031016,-0.003715990212,-0.0311716427,-0.02261459965,-0.06254551621
45.74495581,-0.003215230988,-0.03185560647,-0.02200298501,-0.06193758455
45.86960147,-0.002762489465,-0.03247072687,-0.02146642066,-0.06108554581
45.99424712,-0.002356489626,-0.03301941591,-0.02100306624,-0.06000001847
46.11889278,-0.001995955459,-0.03350408565,-0.02061108137,-0.05869162102
46.24353844,-0.001679610949,-0.03392714812,-0.02028862567,-0.05717097194
46.36818409,-0.001406180081,-0.03429101536,-0.02003385877,-0.05544868972
46.49282975,-0.001174386841,-0.0345980994,-0.01984494029,-0.05353539285
46.6174754,-0.0009829552142,-0.03485081229,-0.01972002986,-0.0514416998
46.74212106,-0.000830609187,-0.03505156607,-0.01965728711,-0.04917822906
